Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
706,NHPC,EQ,N,27.1,26.15,27.0,26.85,26.9,26.85,11083031,297448380.95,27.6,19.7,15999,INE848E01016,2021-06-14,26.84,0.0
707,NHPC,EQ,N,27.2,26.95,27.05,27.1,27.1,26.85,12044701,326268677.3,27.6,19.7,16955,INE848E01016,2021-06-15,27.09,0.0092679069307815
708,NHPC,EQ,N,27.25,26.8,27.25,27.0,27.05,27.1,5725598,154661294.3,27.6,19.7,7558,INE848E01016,2021-06-16,27.01,-0.003696861881326008
709,NHPC,EQ,N,27.0,26.5,26.95,26.65,26.55,27.0,4846637,129874881.65,27.6,19.7,7200,INE848E01016,2021-06-17,26.8,-0.013047715392475734
710,NHPC,EQ,N,26.8,26.0,26.7,26.6,26.6,26.65,8429659,222470537.3,27.6,19.7,10882,INE848E01016,2021-06-18,26.39,-0.001877934824199734
711,NHPC,EQ,N,26.75,26.05,26.25,26.65,26.6,26.6,4462875,118176133.0,27.6,19.7,7070,INE848E01016,2021-06-21,26.48,0.001877934824199734
712,NHPC,EQ,N,27.15,26.65,26.7,26.95,27.05,26.65,6479365,174524907.0,27.6,19.7,9236,INE848E01016,2021-06-22,26.94,0.011194146743152888
713,NHPC,EQ,N,27.15,26.6,27.05,26.7,26.65,26.95,4069662,109003355.55,27.6,19.7,10554,INE848E01016,2021-06-23,26.78,-0.009319731948802534
714,NHPC,EQ,N,26.85,26.4,26.7,26.45,26.45,26.7,2783289,73800837.9,27.6,19.7,6447,INE848E01016,2021-06-24,26.52,-0.009407407101895249
659,NHPC,EQ,N,26.95,26.25,26.5,26.6,26.65,26.45,4344826,115117802.9,27.6,19.7,7097,INE848E01016,2021-06-25,26.5,0.0056550574833451606
660,NHPC,EQ,N,26.8,26.5,26.7,26.7,26.75,26.6,2290358,61022080.05,27.6,19.7,6048,INE848E01016,2021-06-28,26.64,0.003752349618550088
661,NHPC,EQ,N,26.95,25.05,26.7,25.75,25.5,26.7,28054648,727921057.4,27.6,19.7,23490,INE848E01016,2021-06-29,25.95,-0.03622893829645868
662,NHPC,EQ,N,26.35,25.5,25.65,26.2,26.3,25.75,8695846,226331290.95,27.6,19.7,12780,INE848E01016,2021-06-30,26.03,0.017324783657306053
663,NHPC,EQ,N,26.4,26.05,26.3,26.25,26.25,26.2,2673177,70162274.55,27.6,19.7,6947,INE848E01016,2021-07-01,26.25,0.0019065782705816048
664,NHPC,EQ,N,26.4,26.1,26.35,26.25,26.2,26.25,3626828,95269820.55,27.6,19.7,6790,INE848E01016,2021-07-02,26.27,0.0
665,NHPC,EQ,N,26.45,26.2,26.25,26.3,26.3,26.25,2723176,71640181.55,27.6,19.7,6853,INE848E01016,2021-07-05,26.31,0.001902950146086102
666,NHPC,EQ,N,26.45,25.85,26.3,26.15,26.3,26.3,5622628,146794716.05,27.6,19.7,8561,INE848E01016,2021-07-06,26.11,-0.005719748672786906
667,NHPC,EQ,N,26.7,26.05,26.15,26.6,26.6,26.15,4656092,123303216.8,27.6,19.7,11296,INE848E01016,2021-07-07,26.48,0.017062025276721737
668,NHPC,EQ,N,26.7,26.05,26.6,26.15,26.15,26.6,2930027,76941411.75,27.6,19.7,5606,INE848E01016,2021-07-08,26.26,-0.017062025276721737
669,NHPC,EQ,N,26.3,26.0,26.05,26.1,26.05,26.15,2585440,67630569.45,27.6,19.7,4395,INE848E01016,2021-07-09,26.16,-0.0019138761822841133
670,NHPC,EQ,N,26.5,25.95,26.2,26.0,26.0,26.1,6089920,159093303.9,27.6,19.7,7767,INE848E01016,2021-07-12,26.12,-0.00383877630716567
671,NHPC,EQ,N,26.2,26.0,26.2,26.1,26.05,26.0,2470157,64521499.95,27.6,19.7,6858,INE848E01016,2021-07-13,26.12,0.00383877630716567
672,NHPC,EQ,N,26.15,25.95,26.1,26.0,26.0,26.1,2509408,65339768.0,27.6,19.7,8057,INE848E01016,2021-07-14,26.04,-0.00383877630716567
673,NHPC,EQ,N,26.15,26.0,26.05,26.1,26.1,26.0,2527777,65964565.05,27.6,19.7,6903,INE848E01016,2021-07-15,26.1,0.00383877630716567
674,NHPC,EQ,N,26.15,25.65,26.05,25.9,26.0,26.1,10308628,267872135.7,27.6,19.7,9032,INE848E01016,2021-07-16,25.99,-0.007692345623155905
675,NHPC,EQ,N,26.05,25.75,25.8,26.0,26.0,25.9,3342052,86788702.3,27.6,19.7,13233,INE848E01016,2021-07-19,25.97,0.003853569315990235
676,NHPC,EQ,N,26.0,25.5,26.0,25.65,25.7,26.0,3115871,80001842.0,27.6,19.7,9388,INE848E01016,2021-07-20,25.68,-0.013552966404703604
677,NHPC,EQ,N,26.1,25.75,25.75,26.0,26.0,25.65,2206122,57307276.15,27.6,19.7,7745,INE848E01016,2021-07-22,25.98,0.013552966404703604
678,NHPC,EQ,N,26.25,25.9,26.0,26.05,26.05,26.0,7898554,205594443.85,27.6,19.7,7074,INE848E01016,2021-07-23,26.03,0.0019212301778939178
679,NHPC,EQ,N,26.1,25.65,26.0,25.75,25.7,26.05,8873785,229377412.6,27.6,19.7,4764,INE848E01016,2021-07-26,25.85,-0.011583141089630988
680,NHPC,EQ,N,26.05,25.75,25.9,25.9,25.95,25.75,3503955,90803868.85,27.6,19.7,8370,INE848E01016,2021-07-27,25.91,0.005808341595746835
681,NHPC,EQ,N,26.0,25.65,25.95,25.8,25.75,25.9,2451551,63309243.05,27.6,19.7,4191,INE848E01016,2021-07-28,25.82,-0.0038684767779200158
682,NHPC,EQ,N,26.25,25.8,25.8,26.0,26.0,25.8,3691407,96058138.65,27.6,19.7,8002,INE848E01016,2021-07-29,26.02,0.007722046093910251
683,NHPC,EQ,N,26.35,25.85,26.0,26.25,26.3,26.0,4876663,127189529.6,27.6,19.7,15985,INE848E01016,2021-07-30,26.08,0.009569451016150587
684,NHPC,EQ,N,27.3,26.3,26.5,26.5,26.5,26.25,16880445,449874952.5,27.6,19.7,18923,INE848E01016,2021-08-02,26.65,0.009478743954543845
685,NHPC,EQ,N,26.7,26.35,26.5,26.4,26.4,26.5,6380683,169000560.15,27.6,19.7,11171,INE848E01016,2021-08-03,26.49,-0.0037807228399060477
632,NHPC,EQ,N,27.0,26.05,26.5,26.15,26.15,26.4,6560824,174077937.4,27.6,19.7,12548,INE848E01016,2021-08-04,26.53,-0.009514819641338601
633,NHPC,EQ,N,26.35,25.95,26.15,26.2,26.25,26.15,3080199,80403664.85,27.6,19.7,8714,INE848E01016,2021-08-05,26.1,0.0019102202561191994
634,NHPC,EQ,N,26.25,25.95,26.1,26.0,26.0,26.2,2914322,75911523.85,27.6,19.7,5513,INE848E01016,2021-08-06,26.05,-0.007662872745568983
635,NHPC,EQ,N,26.4,26.0,26.0,26.2,26.15,26.0,2428946,63703552.6,27.6,19.7,9678,INE848E01016,2021-08-09,26.23,0.007662872745568983
636,NHPC,EQ,N,26.3,25.6,26.3,25.7,25.6,26.2,3163939,81934820.75,27.6,19.7,6340,INE848E01016,2021-08-10,25.9,-0.019268418865876935
637,NHPC,EQ,N,26.2,25.3,25.8,26.0,26.2,25.7,4603628,118000095.4,27.6,19.7,8435,INE848E01016,2021-08-11,25.63,0.011605546120307952
638,NHPC,EQ,N,26.15,25.9,26.15,26.0,26.0,26.0,2300752,59832542.7,27.6,19.7,4135,INE848E01016,2021-08-12,26.01,0.0
639,NHPC,EQ,N,26.9,26.0,26.1,26.6,26.5,26.0,4759762,125452812.2,27.6,19.7,13599,INE848E01016,2021-08-13,26.36,0.02281467776617152
640,NHPC,EQ,N,26.75,26.1,26.75,26.2,26.25,26.6,5623083,147554856.55,27.6,19.7,15452,INE848E01016,2021-08-16,26.24,-0.015151805020602538
641,NHPC,EQ,N,26.4,26.05,26.2,26.15,26.15,26.2,5671260,148600766.85,27.6,19.7,15271,INE848E01016,2021-08-17,26.2,-0.0019102202561191994
642,NHPC,EQ,N,26.85,26.1,26.2,26.2,26.4,26.15,7242368,190442832.5,27.6,19.7,15035,INE848E01016,2021-08-18,26.3,0.0019102202561191994
643,NHPC,EQ,N,26.4,26.1,26.2,26.25,26.3,26.2,3558159,93359957.2,27.6,19.7,14718,INE848E01016,2021-08-20,26.24,0.0019065782705816048
644,NHPC,EQ,N,26.45,25.95,26.3,26.2,26.2,26.25,4587709,120083362.95,27.6,19.7,12639,INE848E01016,2021-08-23,26.18,-0.0019065782705816048
645,NHPC,EQ,N,26.6,26.2,26.4,26.3,26.35,26.2,6301003,165785631.45,27.6,19.7,12502,INE848E01016,2021-08-24,26.31,0.003809528416667707
646,NHPC,EQ,N,26.55,26.25,26.3,26.4,26.4,26.3,4284460,113021725.6,27.6,19.7,6412,INE848E01016,2021-08-25,26.38,0.003795070968551695
647,NHPC,EQ,N,26.55,26.3,26.4,26.4,26.4,26.4,2871355,75835212.8,27.6,19.7,5876,INE848E01016,2021-08-26,26.41,0.0
648,NHPC,EQ,N,26.6,26.3,26.4,26.5,26.55,26.4,5524479,146077260.3,27.6,19.7,8007,INE848E01016,2021-08-27,26.44,0.0037807228399060477
649,NHPC,EQ,N,26.75,26.55,26.6,26.7,26.7,26.5,2792931,74466863.55,27.6,19.7,7328,INE848E01016,2021-08-30,26.66,0.007518832414027177
650,NHPC,EQ,N,27.2,26.75,26.9,26.95,26.95,26.7,18999730,513906794.75,27.6,19.7,13214,INE848E01016,2021-08-31,27.05,0.009319731948802534
651,NHPC,EQ,N,28.6,26.65,27.05,27.2,27.4,26.95,105905264,2889705900.7,28.6,19.7,27841,INE848E01016,2021-09-01,27.29,0.00923367594694513
652,NHPC,EQ,N,28.4,27.3,27.4,28.05,27.9,27.2,24507853,684875671.55,28.6,19.7,46971,INE848E01016,2021-09-02,27.95,0.03077165866675413
653,NHPC,EQ,N,28.25,27.55,28.25,27.7,27.65,28.05,7431436,206937903.9,28.6,19.7,26168,INE848E01016,2021-09-03,27.85,-0.012556218775412908
654,NHPC,EQ,N,27.9,27.25,27.9,27.35,27.3,27.7,5534062,152433362.8,28.6,19.7,13220,INE848E01016,2021-09-06,27.54,-0.012715884325302351
655,NHPC,EQ,N,27.5,26.9,27.3,27.3,27.25,27.35,7609984,206547911.95,28.6,19.7,9852,INE848E01016,2021-09-07,27.14,-0.0018298266770759852
656,NHPC,EQ,N,27.6,27.25,27.4,27.5,27.6,27.3,2015915,55412220.65,28.6,19.7,5445,INE848E01016,2021-09-08,27.49,0.00729930248161148
657,NHPC,EQ,N,27.65,27.2,27.55,27.4,27.4,27.5,2835567,77590011.8,28.6,19.7,7663,INE848E01016,2021-09-09,27.36,-0.0036429912785012064
602,NHPC,EQ,N,27.65,27.3,27.4,27.6,27.6,27.4,3603814,99230785.6,28.6,19.7,9376,INE848E01016,2021-09-13,27.53,0.007272759329080003
603,NHPC,EQ,N,27.7,27.3,27.6,27.6,27.65,27.6,3118139,85818663.1,28.6,19.7,9039,INE848E01016,2021-09-14,27.52,0.0
604,NHPC,EQ,N,28.2,27.5,27.65,27.95,28.0,27.6,11351765,317383883.75,28.6,19.7,17916,INE848E01016,2021-09-15,27.96,0.012601426878003696
605,NHPC,EQ,N,28.25,27.7,27.8,28.1,28.1,27.95,8689658,243866932.1,28.6,19.7,16486,INE848E01016,2021-09-16,28.06,0.00535237673859168
606,NHPC,EQ,N,28.15,27.15,28.15,27.7,27.65,28.1,8478012,234183096.7,28.6,19.7,13375,INE848E01016,2021-09-17,27.62,-0.014337163146407317
607,NHPC,EQ,N,28.0,27.45,27.65,27.95,27.8,27.7,5160370,143792102.5,28.6,19.7,15005,INE848E01016,2021-09-20,27.86,0.008984786407815637
608,NHPC,EQ,N,28.1,27.25,28.1,27.45,27.35,27.95,3057872,84494020.8,28.6,19.7,7680,INE848E01016,2021-09-21,27.63,-0.01805103164556865
609,NHPC,EQ,N,27.7,27.2,27.7,27.3,27.2,27.45,2010083,55002375.8,28.6,19.7,6391,INE848E01016,2021-09-22,27.36,-0.005479465764625324
610,NHPC,EQ,N,28.1,27.25,27.4,27.75,27.75,27.3,8964666,248436975.9,28.6,19.7,21194,INE848E01016,2021-09-23,27.71,0.016349138001529262
611,NHPC,EQ,N,28.2,27.75,27.75,27.95,27.85,27.75,6112661,171012187.6,28.6,19.7,19870,INE848E01016,2021-09-24,27.98,0.0071813594086647115
612,NHPC,EQ,N,28.1,27.35,28.05,27.75,27.65,27.95,2639851,73481720.8,28.6,19.7,7785,INE848E01016,2021-09-27,27.84,-0.0071813594086647115
613,NHPC,EQ,N,28.9,27.7,27.8,28.3,28.3,27.75,15391270,435342536.05,28.9,19.7,23051,INE848E01016,2021-09-28,28.29,0.019625964456748246
614,NHPC,EQ,N,29.55,28.4,28.9,29.3,29.35,28.3,49407780,1429535911.2,29.55,19.7,39477,INE848E01016,2021-09-29,28.93,0.03472571137382996
615,NHPC,EQ,N,30.1,29.4,29.7,29.85,29.75,29.3,16721645,499044462.15,30.1,19.7,43613,INE848E01016,2021-09-30,29.84,0.018597323815589206
616,NHPC,EQ,N,29.8,28.8,29.8,29.1,29.1,29.85,8758023,255638992.4,30.1,19.7,24904,INE848E01016,2021-10-01,29.19,-0.025446665661164047
617,NHPC,EQ,N,29.9,29.35,29.5,29.7,29.6,29.1,5360130,159025402.65,30.1,19.7,13438,INE848E01016,2021-10-04,29.67,0.02040887163120697
618,NHPC,EQ,N,30.2,29.8,29.9,30.1,30.1,29.7,13082841,393471697.55,30.2,19.7,19093,INE848E01016,2021-10-05,30.08,0.013378125946176045
619,NHPC,EQ,N,30.35,30.0,30.25,30.25,30.2,30.1,11816465,357312035.75,30.35,19.7,20864,INE848E01016,2021-10-06,30.24,0.004971012722020607
620,NHPC,EQ,N,30.85,30.4,30.65,30.55,30.55,30.25,5925842,181387821.45,30.85,19.7,15001,INE848E01016,2021-10-07,30.61,0.009868501140753771
621,NHPC,EQ,N,31.0,30.35,31.0,30.6,30.5,30.55,5049101,154935828.25,31.0,19.7,14058,INE848E01016,2021-10-08,30.69,0.0016353233407309098
622,NHPC,EQ,N,31.0,30.4,31.0,30.55,30.55,30.6,7480325,230494066.75,31.0,19.7,16489,INE848E01016,2021-10-11,30.81,-0.0016353233407309098
623,NHPC,EQ,N,30.75,29.95,30.6,30.1,30.1,30.55,4625421,139520958.65,31.0,19.7,13869,INE848E01016,2021-10-12,30.16,-0.014839513862774378
624,NHPC,EQ,N,30.4,29.05,30.4,29.3,29.45,30.1,7779181,230145453.9,31.0,19.7,19611,INE848E01016,2021-10-13,29.58,-0.026937655731808174
625,NHPC,EQ,N,31.2,29.55,29.65,30.9,30.9,29.3,14468309,444130100.2,31.2,19.7,24855,INE848E01016,2021-10-14,30.7,0.053168667880677756
626,NHPC,EQ,N,37.05,31.15,31.6,35.5,35.55,30.9,99121664,3511689859.25,37.05,19.7,139542,INE848E01016,2021-10-18,35.43,0.13877651257767054
627,NHPC,EQ,N,36.65,33.5,36.2,34.05,34.45,35.5,32946758,1159230394.65,37.05,19.7,63826,INE848E01016,2021-10-19,35.18,-0.04170266388584887
628,NHPC,EQ,N,34.25,32.05,34.25,32.3,32.25,34.05,11853827,390550901.5,37.05,19.7,28785,INE848E01016,2021-10-20,32.95,-0.05276280236691022
629,NHPC,EQ,N,33.15,30.75,32.8,31.1,31.1,32.3,12293127,391170856.3,37.05,19.7,28060,INE848E01016,2021-10-21,31.82,-0.0378594110434225
630,NHPC,EQ,N,32.75,31.0,31.5,32.4,32.75,31.1,17399594,556287674.35,37.05,19.7,45703,INE848E01016,2021-10-22,31.97,0.040950603613095105
576,NHPC,EQ,N,33.15,31.5,32.9,32.4,32.25,32.4,11105504,358891207.2,37.05,19.7,26484,INE848E01016,2021-10-25,32.32,0.0
577,NHPC,EQ,N,32.8,31.3,32.3,31.5,31.7,32.4,12705415,406329776.7,37.05,19.7,18951,INE848E01016,2021-10-26,31.98,-0.0281708769666964
578,NHPC,EQ,N,32.15,31.4,31.85,31.6,31.7,31.5,5069463,160698048.9,37.05,19.7,14669,INE848E01016,2021-10-27,31.7,0.0031695747612792147
579,NHPC,EQ,N,32.15,30.9,31.95,31.1,31.2,31.6,6233438,196453422.85,37.05,19.7,18988,INE848E01016,2021-10-28,31.52,-0.015949301407677918
580,NHPC,EQ,N,31.15,30.1,31.15,30.7,30.9,31.1,6302140,192892567.45,37.05,19.7,15512,INE848E01016,2021-10-29,30.61,-0.012945164592037095
581,NHPC,EQ,N,32.1,30.85,31.0,31.95,32.05,30.7,4458450,140800716.6,37.05,19.7,18842,INE848E01016,2021-11-01,31.58,0.039909526230392345
582,NHPC,EQ,N,32.25,31.5,32.0,31.6,31.7,31.95,3700476,117921742.95,37.05,19.7,15285,INE848E01016,2021-11-02,31.87,-0.011015060230677332
583,NHPC,EQ,N,31.85,30.2,31.85,30.4,30.35,31.6,7219594,222966115.15,37.05,19.7,19284,INE848E01016,2021-11-03,30.88,-0.03871451218069044
584,NHPC,EQ,N,31.1,30.6,30.7,30.95,31.1,30.4,1573909,48633366.35,37.05,19.7,8407,INE848E01016,2021-11-04,30.9,0.017930390718428946
585,NHPC,EQ,N,32.15,30.85,31.2,31.95,32.0,30.95,6713458,212151337.1,37.05,20.4,22055,INE848E01016,2021-11-08,31.6,0.03179918169293883
586,NHPC,EQ,N,32.85,31.9,32.0,32.6,32.75,31.95,5772115,186309199.15,37.05,20.4,17964,INE848E01016,2021-11-09,32.28,0.020140107549118103
587,NHPC,EQ,N,33.2,32.1,32.7,32.25,32.25,32.6,4463155,145495131.8,37.05,20.4,15189,INE848E01016,2021-11-10,32.6,-0.010794245130880231
588,NHPC,EQ,N,32.4,31.75,32.35,32.05,32.05,32.25,4698113,150543511.95,37.05,20.4,16604,INE848E01016,2021-11-11,32.04,-0.006220859875102569
589,NHPC,EQ,N,33.1,32.1,32.35,32.3,32.25,32.05,10547305,343431608.5,37.05,20.4,20743,INE848E01016,2021-11-12,32.56,0.007770046861931945
590,NHPC,EQ,N,32.65,31.7,32.3,31.8,31.95,32.3,4777578,153540113.65,37.05,20.4,17369,INE848E01016,2021-11-15,32.14,-0.01560094044247995
591,NHPC,EQ,N,34.7,31.8,32.0,33.9,33.95,31.8,22872229,767384660.95,37.05,20.4,53858,INE848E01016,2021-11-16,33.55,0.06394872460027345
592,NHPC,EQ,N,34.85,32.85,34.0,33.15,33.2,33.9,14367451,487846267.55,37.05,20.4,33477,INE848E01016,2021-11-17,33.95,-0.022372297754532866
593,NHPC,EQ,N,33.55,32.05,33.25,32.6,32.55,33.15,11326550,368362414.45,37.05,20.4,32224,INE848E01016,2021-11-18,32.52,-0.016730428259209784
594,NHPC,EQ,N,32.9,31.2,32.9,31.35,31.45,32.6,8147305,258706578.8,37.05,20.5,21702,INE848E01016,2021-11-22,31.75,-0.03909802129373219
595,NHPC,EQ,N,31.95,30.7,31.3,31.6,31.65,31.35,5476269,172370783.3,37.05,20.5,15952,INE848E01016,2021-11-23,31.48,0.007942853513936754
596,NHPC,EQ,N,32.15,31.15,31.9,31.25,31.25,31.6,7554572,239018133.7,37.05,20.5,41157,INE848E01016,2021-11-24,31.64,-0.011137744410455674
597,NHPC,EQ,N,31.4,30.9,31.35,31.1,31.15,31.25,4193270,130462458.5,37.05,20.5,40721,INE848E01016,2021-11-25,31.11,-0.004811556997222244
598,NHPC,EQ,N,31.2,30.5,30.95,30.65,30.65,31.1,5018226,154803625.15,37.05,20.5,14994,INE848E01016,2021-11-26,30.85,-0.01457515680296817
599,NHPC,EQ,N,30.85,29.1,30.0,30.3,30.35,30.65,7389085,221935746.35,37.05,21.2,28721,INE848E01016,2021-11-29,30.04,-0.011484949866896965
600,NHPC,EQ,N,31.3,30.3,30.35,31.1,31.2,30.3,5416702,167416906.4,37.05,21.2,14913,INE848E01016,2021-11-30,30.91,0.026060106669865135
601,NHPC,EQ,N,31.8,31.1,31.35,31.55,31.8,31.1,5763012,180570386.65,37.05,21.2,26849,INE848E01016,2021-12-01,31.33,0.014365769802033856
547,NHPC,EQ,N,32.4,31.8,31.8,32.25,32.3,31.55,6183580,198723630.7,37.05,21.2,17424,INE848E01016,2021-12-02,32.14,0.021944454254559265
548,NHPC,EQ,N,33.7,32.35,32.5,32.55,32.5,32.25,11495189,378398692.2,37.05,21.2,25139,INE848E01016,2021-12-03,32.92,0.009259325412796393
549,NHPC,EQ,N,33.65,32.45,32.7,33.4,33.55,32.55,18407697,610392074.75,37.05,21.2,28187,INE848E01016,2021-12-06,33.16,0.025778531328076504
550,NHPC,EQ,N,34.5,33.3,33.7,33.55,33.5,33.4,6480043,219464097.75,37.05,21.2,22411,INE848E01016,2021-12-07,33.87,0.004480963435036234
551,NHPC,EQ,N,34.9,33.6,34.1,33.7,33.8,33.55,6583659,223287462.75,37.05,21.2,20392,INE848E01016,2021-12-08,33.92,0.00446097394062539
552,NHPC,EQ,N,34.3,32.8,34.3,32.9,32.85,33.7,7198862,239870338.7,37.05,21.2,23046,INE848E01016,2021-12-09,33.32,-0.02402517958699013
553,NHPC,EQ,N,33.0,31.9,32.9,32.1,32.2,32.9,12527829,402588485.95,37.05,21.2,21779,INE848E01016,2021-12-10,32.14,-0.02461662763535566
554,NHPC,EQ,N,32.6,31.5,32.35,31.85,31.8,32.1,5282213,169565614.7,37.05,21.2,16104,INE848E01016,2021-12-13,32.1,-0.007818648117797977
555,NHPC,EQ,N,32.0,31.5,31.6,31.65,31.65,31.85,2628857,83421716.0,37.05,21.2,10053,INE848E01016,2021-12-14,31.73,-0.006299233427986994
556,NHPC,EQ,N,32.2,30.85,31.75,30.95,31.2,31.65,8299994,260838691.25,37.05,21.2,25105,INE848E01016,2021-12-15,31.43,-0.022365149459580458
557,NHPC,EQ,N,31.5,30.8,31.35,30.9,30.95,30.95,6574893,204358098.35,37.05,21.2,18650,INE848E01016,2021-12-16,31.08,-0.001616815226905377
558,NHPC,EQ,N,31.7,30.3,30.9,31.4,31.55,30.9,6181243,191350925.75,37.05,21.2,18618,INE848E01016,2021-12-17,30.96,0.01605170901050812
559,NHPC,EQ,N,31.15,29.25,31.15,29.4,29.3,31.4,7184222,215467813.15,37.05,21.2,21365,INE848E01016,2021-12-20,29.99,-0.06581321856957167
560,NHPC,EQ,N,31.35,29.65,29.75,30.95,30.75,29.4,5796186,176998942.25,37.05,21.2,29414,INE848E01016,2021-12-21,30.54,0.05137832478596893
561,NHPC,EQ,N,31.15,30.35,30.9,31.0,30.9,30.95,4400281,135918313.7,37.05,21.2,12440,INE848E01016,2021-12-22,30.89,0.001614205354541376
562,NHPC,EQ,N,31.35,30.8,31.05,30.9,30.9,31.0,2121388,65797975.35,37.05,21.2,8609,INE848E01016,2021-12-23,31.02,-0.003231020581446753
563,NHPC,EQ,N,31.0,30.1,30.9,30.35,30.45,30.9,3175921,96685761.3,37.05,21.2,11258,INE848E01016,2021-12-24,30.44,-0.01795966639819202
564,NHPC,EQ,N,30.5,30.0,30.15,30.05,30.05,30.35,4479995,135245121.3,37.05,22.4,12675,INE848E01016,2021-12-27,30.19,-0.009933856524290796
565,NHPC,EQ,N,31.35,30.15,30.15,30.9,31.0,30.05,5134587,157255971.9,37.05,22.4,17241,INE848E01016,2021-12-28,30.63,0.027893522922482816
566,NHPC,EQ,N,31.65,30.5,31.0,30.65,30.65,30.9,4706368,146335207.95,37.05,22.4,13220,INE848E01016,2021-12-29,31.09,-0.008123521521479216
567,NHPC,EQ,N,32.0,30.6,30.65,31.25,31.2,30.65,53960683,1684540899.75,37.05,22.4,46730,INE848E01016,2021-12-30,31.22,0.019386713800190414
568,NHPC,EQ,N,31.4,30.85,30.95,30.95,30.95,31.25,3573999,111110544.85,37.05,22.4,11092,INE848E01016,2021-12-31,31.09,-0.009646377051805821
569,NHPC,EQ,N,31.45,30.95,31.05,31.2,31.2,30.95,2389441,74516151.2,37.05,22.9,10202,INE848E01016,2022-01-03,31.19,0.008045095684831693
570,NHPC,EQ,N,31.65,31.05,31.4,31.35,31.4,31.2,5352834,167737285.25,37.05,22.9,15681,INE848E01016,2022-01-04,31.34,0.004796172263493048
571,NHPC,EQ,N,31.6,31.2,31.5,31.5,31.55,31.35,3605860,113450748.9,37.05,22.9,12732,INE848E01016,2022-01-05,31.46,0.004773278752657539
572,NHPC,EQ,N,32.55,31.6,31.7,32.05,32.05,31.5,12588694,403794476.25,37.05,22.9,30527,INE848E01016,2022-01-06,32.08,0.01730963753509185
573,NHPC,EQ,N,32.25,31.05,32.15,31.2,31.25,32.05,7081993,223712824.95,37.05,22.9,24197,INE848E01016,2022-01-07,31.59,-0.026879088551242436
517,NHPC,EQ,N,31.95,31.3,31.5,31.55,31.45,31.2,4365834,138011843.8,37.05,22.9,16174,INE848E01016,2022-01-10,31.61,0.01115549417178574
518,NHPC,EQ,N,31.45,30.9,30.95,31.05,31.05,31.55,3487172,108750223.0,37.05,22.9,12199,INE848E01016,2022-01-11,31.19,-0.015974780607734385
519,NHPC,EQ,N,32.05,31.1,31.2,31.5,31.5,31.05,5834931,183583048.85,37.05,22.9,16484,INE848E01016,2022-01-12,31.46,0.014388737452099232
520,NHPC,EQ,N,32.1,31.25,31.8,31.7,31.75,31.5,5536473,175559267.2,37.05,22.9,14332,INE848E01016,2022-01-13,31.71,0.006329135051647672
521,NHPC,EQ,N,31.75,31.1,31.75,31.2,31.25,31.7,5556716,173908603.45,37.05,22.9,13291,INE848E01016,2022-01-14,31.3,-0.01589858606779826
522,NHPC,EQ,N,31.7,31.25,31.35,31.45,31.45,31.2,7092680,223829438.2,37.05,22.9,16133,INE848E01016,2022-01-17,31.56,0.00798088833101307
523,NHPC,EQ,N,31.75,31.2,31.65,31.3,31.3,31.45,4155691,130546438.0,37.05,22.9,10696,INE848E01016,2022-01-18,31.41,-0.004780885600342177
524,NHPC,EQ,N,31.45,31.05,31.4,31.1,31.1,31.3,2310667,72007404.05,37.05,22.9,10147,INE848E01016,2022-01-19,31.16,-0.006410278360919008
525,NHPC,EQ,N,31.2,30.6,31.05,30.65,30.6,31.1,4358241,134443374.35,37.05,22.9,15361,INE848E01016,2022-01-20,30.85,-0.01457515680296817
526,NHPC,EQ,N,31.0,30.35,30.6,30.45,30.4,30.65,3541778,108422797.15,37.05,22.9,14466,INE848E01016,2022-01-21,30.61,-0.006546668226314445
527,NHPC,EQ,N,30.45,29.55,30.4,29.8,29.85,30.45,3780076,112891305.95,37.05,22.9,16362,INE848E01016,2022-01-24,29.86,-0.021577600644547168
528,NHPC,EQ,N,30.25,29.35,29.7,29.9,29.9,29.8,4304781,128790492.75,37.05,22.9,12761,INE848E01016,2022-01-25,29.92,0.003350086885281822
529,NHPC,EQ,N,31.45,29.85,29.9,29.95,29.95,29.9,3808475,114491704.5,37.05,22.9,12549,INE848E01016,2022-01-27,30.06,0.0016708441648178862
530,NHPC,EQ,N,30.4,29.65,30.15,29.75,29.65,29.95,8797384,264113499.3,37.05,22.9,13972,INE848E01016,2022-01-28,30.02,-0.006700192569819574
531,NHPC,EQ,N,30.15,29.8,30.0,30.0,29.95,29.75,3324551,99684888.0,37.05,23.05,10230,INE848E01016,2022-01-31,29.98,0.008368249670516636
532,NHPC,EQ,N,30.25,29.8,30.2,29.9,30.0,30.0,3268283,97968002.85,37.05,23.05,10317,INE848E01016,2022-02-01,29.98,-0.0033389012655149486
