Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
870,ABCAPITAL,EQ,N,63.1,61.65,63.0,61.95,62.0,63.5,726846,45337776.4,115.35,37.35,4474,INE674K01013,2020-10-13,62.38,-0.024712297823493934
871,ABCAPITAL,EQ,N,62.95,61.05,61.05,61.85,61.8,61.95,1255930,77763032.9,115.35,37.35,5313,INE674K01013,2020-10-14,61.92,-0.0016155092366547663
872,ABCAPITAL,EQ,N,62.85,60.65,61.5,60.8,60.8,61.85,954477,58667121.65,115.35,37.35,7336,INE674K01013,2020-10-15,61.47,-0.01712230986637575
873,ABCAPITAL,EQ,N,61.5,59.85,60.05,60.55,60.55,60.8,836061,50679174.75,115.35,37.35,5198,INE674K01013,2020-10-16,60.62,-0.004120318973019899
874,ABCAPITAL,EQ,N,61.3,59.9,61.0,60.6,60.65,60.55,1092177,66233599.5,115.35,37.35,5550,INE674K01013,2020-10-19,60.64,0.0008254230761677306
875,ABCAPITAL,EQ,N,62.7,60.45,60.65,62.1,61.7,60.6,1536086,94912849.4,115.35,37.35,9101,INE674K01013,2020-10-20,61.79,0.02445109586416372
876,ABCAPITAL,EQ,N,69.0,62.15,62.2,68.1,67.45,62.1,14057760,939064476.15,115.35,37.35,47134,INE674K01013,2020-10-21,66.8,0.09223122421603414
877,ABCAPITAL,EQ,N,67.85,65.3,66.35,66.3,66.5,68.1,2325857,154900577.15,115.35,37.35,11868,INE674K01013,2020-10-22,66.6,-0.02678731596365047
878,ABCAPITAL,EQ,N,70.6,65.2,66.35,68.75,68.75,66.3,5814650,398028777.95,115.35,37.35,26358,INE674K01013,2020-10-23,68.45,0.03628683935486432
879,ABCAPITAL,EQ,N,68.9,65.1,68.9,66.1,65.5,68.75,2128630,141802919.8,115.35,37.35,10678,INE674K01013,2020-10-26,66.62,-0.039307989689040035
825,ABCAPITAL,EQ,N,66.75,64.4,65.65,65.2,65.2,66.1,2254103,147837664.8,115.35,37.35,13401,INE674K01013,2020-10-27,65.59,-0.013709277925033625
826,ABCAPITAL,EQ,N,69.25,65.1,65.2,66.9,66.7,65.2,4491778,302781503.0,115.35,37.35,20942,INE674K01013,2020-10-28,67.41,0.025739498201575728
827,ABCAPITAL,EQ,N,66.4,64.5,66.0,65.15,65.25,66.9,1343959,87753188.45,115.35,37.35,9194,INE674K01013,2020-10-29,65.29,-0.02650666356332909
828,ABCAPITAL,EQ,N,66.4,64.15,65.45,64.75,64.8,65.15,1314525,85557820.25,115.35,37.35,6959,INE674K01013,2020-10-30,65.09,-0.006158602991206408
829,ABCAPITAL,EQ,N,69.1,63.85,65.0,68.45,68.4,64.75,3470015,232735718.0,115.35,37.35,16485,INE674K01013,2020-11-02,67.07,0.055569851154810834
830,ABCAPITAL,EQ,N,69.4,67.3,69.0,67.75,67.4,68.45,1645863,112226624.65,115.35,37.35,9611,INE674K01013,2020-11-03,68.19,-0.010279091974648047
831,ABCAPITAL,EQ,N,68.8,66.5,67.4,67.5,67.5,67.75,1579376,106875544.9,115.35,37.35,7920,INE674K01013,2020-11-04,67.67,-0.003696861881326008
832,ABCAPITAL,EQ,N,70.5,67.7,68.45,69.5,69.6,67.5,3767087,261852860.45,115.35,37.35,17327,INE674K01013,2020-11-05,69.51,0.029199154692261864
833,ABCAPITAL,EQ,N,72.8,70.5,70.9,71.0,70.85,69.5,7303535,523166121.3,115.35,37.35,28684,INE674K01013,2020-11-06,71.63,0.021353124470569362
834,ABCAPITAL,EQ,N,71.95,69.55,71.9,70.35,70.6,71.0,1759341,124450643.75,115.35,37.35,8347,INE674K01013,2020-11-09,70.74,-0.009197093480917573
835,ABCAPITAL,EQ,N,72.45,69.75,71.25,71.55,71.65,70.35,3155056,225304142.55,115.35,37.35,13204,INE674K01013,2020-11-10,71.41,0.01691372244206235
836,ABCAPITAL,EQ,N,73.4,70.75,72.0,72.5,72.45,71.55,2904733,209900724.5,115.35,37.35,22510,INE674K01013,2020-11-11,72.26,0.01319005585816857
837,ABCAPITAL,EQ,N,74.4,72.0,72.5,74.0,73.8,72.5,3183837,234548017.9,115.35,37.35,19239,INE674K01013,2020-11-12,73.67,0.020478531343541384
838,ABCAPITAL,EQ,N,77.4,72.75,73.8,76.9,77.05,74.0,5577506,421610224.95,115.35,37.35,26790,INE674K01013,2020-11-13,75.59,0.03844078330742828
839,ABCAPITAL,EQ,N,81.65,77.05,77.45,80.85,80.65,76.9,5930624,476417606.45,115.35,37.35,28646,INE674K01013,2020-11-14,80.33,0.05008970951151692
840,ABCAPITAL,EQ,N,84.45,80.1,81.5,81.65,81.5,80.85,6332232,521145023.6,115.35,37.35,42700,INE674K01013,2020-11-17,82.3,0.009846233393358439
841,ABCAPITAL,EQ,N,87.0,81.05,82.1,83.05,82.5,81.65,5669999,476991803.0,115.35,37.35,40215,INE674K01013,2020-11-18,84.13,0.017001016642829825
842,ABCAPITAL,EQ,N,83.55,79.0,81.9,80.2,80.15,83.05,3838514,312145741.4,115.35,37.35,24542,INE674K01013,2020-11-19,81.32,-0.03491932118683483
843,ABCAPITAL,EQ,N,82.4,80.05,80.6,80.95,81.15,80.2,2256535,182841099.9,115.35,37.35,17141,INE674K01013,2020-11-20,81.03,0.009308165251175282
844,ABCAPITAL,EQ,N,87.3,82.05,82.05,84.05,83.75,80.95,5153497,435571749.8,115.35,37.35,28587,INE674K01013,2020-11-23,84.52,0.03758017973098049
845,ABCAPITAL,EQ,N,84.7,82.25,84.4,82.75,82.95,84.05,2330596,193984920.05,115.35,37.35,14194,INE674K01013,2020-11-24,83.23,-0.015587845597452521
846,ABCAPITAL,EQ,N,84.2,80.8,83.3,81.05,81.05,82.75,2312182,190000061.25,115.35,37.35,12894,INE674K01013,2020-11-25,82.17,-0.020757766075487183
847,ABCAPITAL,EQ,N,81.7,79.4,81.1,80.5,80.6,81.05,1558707,125131307.5,115.35,37.35,14515,INE674K01013,2020-11-26,80.28,-0.006809063757167166
848,ABCAPITAL,EQ,N,89.4,80.55,80.55,88.45,89.1,80.5,11477422,994144863.8,115.35,37.35,41683,INE674K01013,2020-11-27,86.62,0.09418023618127691
849,ABCAPITAL,EQ,N,94.5,88.9,89.6,93.6,93.9,88.45,7432377,682772922.5,115.35,37.35,43640,INE674K01013,2020-12-01,91.86,0.05659296287775195
850,ABCAPITAL,EQ,N,95.45,90.05,94.3,91.2,90.75,93.6,6964835,645717382.4,115.35,37.35,33750,INE674K01013,2020-12-02,92.71,-0.02597548640326064
851,ABCAPITAL,EQ,N,93.25,90.8,91.0,91.4,91.4,91.2,3567964,327624153.05,115.35,37.35,19180,INE674K01013,2020-12-03,91.82,0.0021905813798186458
852,ABCAPITAL,EQ,N,93.8,89.9,92.1,90.85,90.9,91.4,3691221,337992255.7,115.35,37.35,19974,INE674K01013,2020-12-04,91.57,-0.006035683617924725
796,ABCAPITAL,EQ,N,93.2,90.85,90.9,92.3,92.25,90.85,2435813,223249979.6,115.35,37.35,12976,INE674K01013,2020-12-07,91.65,0.015834346666626864
797,ABCAPITAL,EQ,N,95.3,90.55,92.75,92.85,92.75,92.3,5405059,504081662.5,115.35,37.35,42961,INE674K01013,2020-12-08,93.26,0.005941146289908161
798,ABCAPITAL,EQ,N,97.9,93.25,93.4,96.25,96.6,92.85,7641674,734689555.8,115.35,37.35,40747,INE674K01013,2020-12-09,96.14,0.03596368536917893
799,ABCAPITAL,EQ,N,96.45,90.75,96.45,93.4,93.85,96.25,4427513,410765635.0,115.35,37.35,32326,INE674K01013,2020-12-10,92.78,-0.030057627933096853
800,ABCAPITAL,EQ,N,95.2,92.0,93.9,93.4,93.75,93.4,2826249,264804106.6,115.35,37.35,25423,INE674K01013,2020-12-11,93.69,0.0
801,ABCAPITAL,EQ,N,94.35,91.5,93.5,91.85,91.9,93.4,1995363,184091465.9,115.35,37.35,9895,INE674K01013,2020-12-14,92.26,-0.01673453357366217
802,ABCAPITAL,EQ,N,92.1,89.25,92.0,90.75,90.75,91.85,2062068,186625456.05,115.35,37.35,14130,INE674K01013,2020-12-15,90.5,-0.012048338516174262
803,ABCAPITAL,EQ,N,92.3,90.95,91.5,91.25,91.3,90.75,1607510,147049420.6,115.35,37.35,7351,INE674K01013,2020-12-16,91.48,0.005494519317640112
804,ABCAPITAL,EQ,N,91.8,89.45,91.8,89.95,89.85,91.25,1431986,129955755.15,115.35,37.35,7431,INE674K01013,2020-12-17,90.75,-0.01434903206605842
805,ABCAPITAL,EQ,N,90.35,87.5,90.3,88.9,89.0,89.95,2266151,201182374.3,115.35,37.35,12472,INE674K01013,2020-12-18,88.78,-0.011741817876683491
806,ABCAPITAL,EQ,N,89.0,77.25,88.9,80.75,80.6,88.9,4376267,366873491.4,115.35,37.35,33118,INE674K01013,2020-12-21,83.83,-0.09615418041709312
807,ABCAPITAL,EQ,N,82.4,76.0,81.0,80.85,81.3,80.75,3797548,300323746.15,115.35,37.35,27716,INE674K01013,2020-12-22,79.08,0.0012376239203497619
808,ABCAPITAL,EQ,N,87.4,81.0,81.65,86.45,85.95,80.85,3642852,308203359.9,115.35,37.35,20969,INE674K01013,2020-12-23,84.6,0.0669706261061842
809,ABCAPITAL,EQ,N,87.7,83.8,86.6,84.8,84.95,86.45,2193074,188040683.6,115.35,37.35,14144,INE674K01013,2020-12-24,85.74,-0.01927066933144239
810,ABCAPITAL,EQ,N,86.6,84.8,84.85,85.85,85.75,84.8,2051876,176079831.65,115.35,37.35,13665,INE674K01013,2020-12-28,85.81,0.012306044545627337
811,ABCAPITAL,EQ,N,86.6,83.7,86.0,84.25,84.4,85.85,1769627,149939643.25,115.35,37.35,14359,INE674K01013,2020-12-29,84.73,-0.01881301811101377
812,ABCAPITAL,EQ,N,86.0,83.25,84.5,85.7,85.4,84.25,2260956,192144521.7,115.35,37.35,13561,INE674K01013,2020-12-30,84.98,0.017064256371263298
813,ABCAPITAL,EQ,N,86.55,84.5,85.9,85.0,84.8,85.7,1877598,160681524.95,115.35,37.35,11144,INE674K01013,2020-12-31,85.58,-0.008201569113417406
814,ABCAPITAL,EQ,N,89.8,84.8,85.0,89.1,88.8,85.0,4001702,351783825.9,115.35,37.35,21101,INE674K01013,2021-01-01,87.91,0.04710807798644723
815,ABCAPITAL,EQ,N,91.5,88.3,89.85,89.35,89.15,89.1,4772934,428265123.35,115.35,37.35,24630,INE674K01013,2021-01-04,89.73,0.002801907128673342
816,ABCAPITAL,EQ,N,90.8,87.6,88.2,89.65,89.35,89.35,3205184,286612792.4,115.35,37.35,17280,INE674K01013,2021-01-05,89.42,0.0033519584457044616
817,ABCAPITAL,EQ,N,90.5,87.3,89.6,88.55,88.6,89.65,2915411,260028405.5,115.35,37.35,19565,INE674K01013,2021-01-06,89.19,-0.0123458358222992
818,ABCAPITAL,EQ,N,93.5,88.55,89.35,92.9,92.95,88.55,7124276,651464958.4,115.35,37.35,30908,INE674K01013,2021-01-07,91.44,0.04795628159095067
819,ABCAPITAL,EQ,N,94.2,91.55,93.7,92.4,92.1,92.9,4179333,388595337.7,115.35,37.35,23201,INE674K01013,2021-01-08,92.98,-0.005396667172155034
820,ABCAPITAL,EQ,N,92.85,89.6,92.4,90.75,90.6,92.4,2621384,238280882.0,115.35,37.35,14792,INE674K01013,2021-01-11,90.9,-0.018018505502677584
821,ABCAPITAL,EQ,N,92.25,87.3,90.7,90.45,90.45,90.75,2518994,228672100.1,115.35,37.35,12429,INE674K01013,2021-01-12,90.78,-0.00331126130365611
822,ABCAPITAL,EQ,N,93.3,89.2,90.55,91.3,90.7,90.45,3457441,316057024.95,115.35,37.35,16327,INE674K01013,2021-01-13,91.41,0.009353575759618593
823,ABCAPITAL,EQ,N,92.4,90.3,90.6,91.55,91.15,91.3,2111500,193215606.4,115.35,37.35,10216,INE674K01013,2021-01-14,91.51,0.002734483519597042
824,ABCAPITAL,EQ,N,94.65,90.7,92.2,93.3,93.8,91.55,7789711,723919224.4,115.35,37.35,35261,INE674K01013,2021-01-15,92.93,0.01893483673277796
769,ABCAPITAL,EQ,N,93.65,87.75,93.6,89.65,89.25,93.3,3392927,305899352.2,112.8,37.35,18289,INE674K01013,2021-01-18,90.16,-0.03990690780215633
770,ABCAPITAL,EQ,N,92.15,90.05,90.55,91.4,91.0,89.65,2176961,198184468.5,112.8,37.35,11423,INE674K01013,2021-01-19,91.04,0.0193322784089629
771,ABCAPITAL,EQ,N,91.95,90.0,91.5,90.75,90.5,91.4,1784888,162276068.9,112.8,37.35,9948,INE674K01013,2021-01-20,90.92,-0.0071370053151440516
772,ABCAPITAL,EQ,N,91.7,86.8,91.0,87.25,87.2,90.75,2898765,258013123.4,112.8,37.35,14215,INE674K01013,2021-01-21,89.01,-0.03933091206242434
773,ABCAPITAL,EQ,N,88.55,85.55,87.45,86.5,86.7,87.25,2150929,186847293.75,112.8,37.35,13445,INE674K01013,2021-01-22,86.87,-0.008633147144702313
774,ABCAPITAL,EQ,N,87.6,83.75,87.3,84.1,84.1,86.5,2419729,206014232.25,105.9,37.35,15951,INE674K01013,2021-01-25,85.14,-0.02813784695893151
775,ABCAPITAL,EQ,N,84.4,80.0,84.1,80.4,80.35,84.1,3228975,262305804.7,105.9,37.35,27894,INE674K01013,2021-01-27,81.24,-0.04499239079398176
776,ABCAPITAL,EQ,N,83.1,78.85,79.05,81.35,81.25,80.4,2076009,168967877.9,105.9,37.35,13720,INE674K01013,2021-01-28,81.39,0.011746657480125933
777,ABCAPITAL,EQ,N,82.85,79.75,81.55,80.8,81.15,81.35,1947233,158100010.1,105.9,37.35,13317,INE674K01013,2021-01-29,81.19,-0.006783868137996585
778,ABCAPITAL,EQ,N,86.5,79.7,81.2,85.9,86.15,80.8,2710730,225382039.05,98.9,37.35,15216,INE674K01013,2021-02-01,83.14,0.061206863463159955
779,ABCAPITAL,EQ,N,87.5,83.8,86.5,84.75,85.15,85.9,3655563,310567455.5,98.9,37.35,16196,INE674K01013,2021-02-02,84.96,-0.013478082729649898
780,ABCAPITAL,EQ,N,90.3,84.4,85.6,89.45,89.6,84.75,4112369,361761026.2,98.9,37.35,20270,INE674K01013,2021-02-03,87.97,0.05397406369416835
781,ABCAPITAL,EQ,N,91.5,87.55,89.45,90.4,90.2,89.45,3877014,348838416.1,98.9,37.35,19723,INE674K01013,2021-02-04,89.98,0.01056445744340273
782,ABCAPITAL,EQ,N,91.9,89.4,91.0,90.15,89.5,90.4,3654733,332149451.8,98.9,37.35,17086,INE674K01013,2021-02-05,90.88,-0.002769317748804845
783,ABCAPITAL,EQ,N,92.7,88.7,91.55,91.9,91.9,90.15,6890154,628122345.3,97.9,37.35,30676,INE674K01013,2021-02-08,91.16,0.019226079712315602
784,ABCAPITAL,EQ,N,92.4,88.65,92.25,89.15,88.85,91.9,2739403,246757658.2,97.9,37.35,14389,INE674K01013,2021-02-09,90.08,-0.03038068505249214
785,ABCAPITAL,EQ,N,90.85,88.65,89.1,89.3,88.9,89.15,2128773,190882626.8,97.9,37.35,13371,INE674K01013,2021-02-10,89.67,0.001681143573303956
786,ABCAPITAL,EQ,N,90.3,88.6,89.3,89.05,89.3,89.3,1720424,153670561.75,97.9,37.35,7957,INE674K01013,2021-02-11,89.32,-0.002803478146782723
787,ABCAPITAL,EQ,N,89.7,88.15,89.35,88.7,88.55,89.05,1305619,116132736.05,97.9,37.35,7517,INE674K01013,2021-02-12,88.95,-0.003938120420136748
788,ABCAPITAL,EQ,N,95.0,89.6,89.95,94.1,93.75,88.7,13155903,1229093134.35,97.9,37.35,55387,INE674K01013,2021-02-15,93.43,0.059098157275800034
789,ABCAPITAL,EQ,N,101.85,94.45,94.8,97.75,98.0,94.1,19806981,1941879904.0,101.85,37.35,97860,INE674K01013,2021-02-16,98.04,0.0380551522741408
790,ABCAPITAL,EQ,N,104.8,97.35,97.75,104.05,104.15,97.75,13781651,1397450058.3,104.8,37.35,63685,INE674K01013,2021-02-17,101.4,0.062458353974168546
791,ABCAPITAL,EQ,N,107.6,102.4,105.5,104.1,103.55,104.05,10635411,1117822511.35,107.6,37.35,56574,INE674K01013,2021-02-18,105.1,0.000480422781279799
792,ABCAPITAL,EQ,N,104.65,96.1,103.5,98.65,98.95,104.1,7567849,758298895.7,107.6,37.35,39209,INE674K01013,2021-02-19,100.2,-0.053773743152299325
793,ABCAPITAL,EQ,N,110.25,98.5,98.5,106.15,105.75,98.65,26430475,2814095198.5,110.25,37.35,122622,INE674K01013,2021-02-22,106.47,0.07327495568064091
794,ABCAPITAL,EQ,N,113.9,105.3,107.0,112.8,113.0,106.15,16631461,1844120718.4,113.9,37.35,90698,INE674K01013,2021-02-23,110.88,0.06076315091469375
795,ABCAPITAL,EQ,N,124.9,112.85,113.65,122.35,124.65,112.8,17590947,2088441433.45,124.9,37.35,96174,INE674K01013,2021-02-24,118.72,0.08126945082472226
743,ABCAPITAL,EQ,N,127.35,118.35,125.25,120.8,120.9,122.35,13709277,1687179488.95,127.35,37.35,66765,INE674K01013,2021-02-25,123.07,-0.012749504387966404
744,ABCAPITAL,EQ,N,125.45,114.95,117.5,123.65,123.0,120.8,13262514,1602094868.45,127.35,37.35,65871,INE674K01013,2021-02-26,120.8,0.023318708466710802
745,ABCAPITAL,EQ,N,130.7,122.5,124.3,129.7,129.5,123.65,12882971,1649715148.8,130.7,37.35,78154,INE674K01013,2021-03-01,128.05,0.0477690973549727
746,ABCAPITAL,EQ,N,130.1,125.4,130.1,126.75,126.2,129.7,3588936,454668002.9,130.7,37.35,29746,INE674K01013,2021-03-02,126.69,-0.023007448851105394
747,ABCAPITAL,EQ,N,130.9,125.25,127.4,129.65,129.2,126.75,3813453,492889392.5,130.9,37.35,35182,INE674K01013,2021-03-03,129.25,0.02262186951338041
748,ABCAPITAL,EQ,N,134.9,126.35,127.9,130.65,130.0,129.65,3935421,517361003.6,134.9,37.35,50859,INE674K01013,2021-03-04,131.46,0.0076834799819485156
749,ABCAPITAL,EQ,N,130.6,122.2,129.9,124.35,125.05,130.65,2670930,337207386.35,134.9,37.35,19919,INE674K01013,2021-03-05,126.25,-0.04942182171720777
750,ABCAPITAL,EQ,N,133.0,124.5,126.0,131.25,132.2,124.35,3894234,503973858.75,134.9,37.35,25073,INE674K01013,2021-03-08,129.42,0.05400373122231894
751,ABCAPITAL,EQ,N,139.7,131.65,134.9,134.3,133.75,131.25,9577378,1304532534.8,139.7,37.35,67422,INE674K01013,2021-03-09,136.21,0.02297220205745898
752,ABCAPITAL,EQ,N,137.0,132.5,135.55,134.35,133.8,134.3,2776312,373476303.55,139.7,37.35,23390,INE674K01013,2021-03-10,134.52,0.0003722315323084757
753,ABCAPITAL,EQ,N,135.2,128.5,134.8,131.3,130.65,134.35,2937746,386938462.4,139.7,37.35,26356,INE674K01013,2021-03-12,131.71,-0.022963553752749277
754,ABCAPITAL,EQ,N,132.15,125.0,132.0,127.9,127.5,131.3,2963954,377263428.2,139.7,37.35,20699,INE674K01013,2021-03-15,127.28,-0.026236072723953896
755,ABCAPITAL,EQ,N,132.7,126.95,128.8,128.35,128.0,127.9,4777558,618703338.25,139.7,37.35,28598,INE674K01013,2021-03-16,129.5,0.00351219873235209
756,ABCAPITAL,EQ,N,134.9,124.5,131.2,125.75,126.4,128.35,4256074,552358082.45,139.7,37.35,33961,INE674K01013,2021-03-17,129.78,-0.020465098337300702
757,ABCAPITAL,EQ,N,130.5,121.55,128.7,124.6,125.75,125.75,3157114,397947837.95,139.7,37.35,30066,INE674K01013,2021-03-18,126.05,-0.00918720262649586
758,ABCAPITAL,EQ,N,123.65,115.55,122.4,120.8,120.75,124.6,3895703,468085745.4,139.7,37.35,31511,INE674K01013,2021-03-19,120.15,-0.030972320852638013
759,ABCAPITAL,EQ,N,122.6,119.05,120.8,120.8,121.25,120.8,2094161,252776874.9,139.7,37.35,15775,INE674K01013,2021-03-22,120.71,0.0
760,ABCAPITAL,EQ,N,123.95,120.9,121.45,122.7,122.9,120.8,2129656,260097987.35,139.7,37.35,15816,INE674K01013,2021-03-23,122.13,0.015606066216150793
761,ABCAPITAL,EQ,N,122.75,115.0,120.7,115.9,116.6,122.7,2419900,287408050.2,139.7,37.35,23042,INE674K01013,2021-03-24,118.77,-0.05701460137115966
762,ABCAPITAL,EQ,N,120.25,112.5,116.85,117.95,118.25,115.9,4392651,511997409.75,139.7,37.35,28860,INE674K01013,2021-03-25,116.56,0.017533055507978013
763,ABCAPITAL,EQ,N,124.7,117.0,119.0,122.95,122.0,117.95,3692542,445901739.95,139.7,37.35,36990,INE674K01013,2021-03-26,120.76,0.04151696280851791
764,ABCAPITAL,EQ,N,124.2,118.5,124.0,119.05,119.0,122.95,2745079,330819468.3,139.7,41.05,23292,INE674K01013,2021-03-30,120.51,-0.03223419572932951
765,ABCAPITAL,EQ,N,121.5,117.35,118.95,119.3,119.4,119.05,2184409,261014208.75,139.7,41.05,15566,INE674K01013,2021-03-31,119.49,0.002097756170997833
766,ABCAPITAL,EQ,N,123.0,120.05,120.05,121.55,121.5,119.3,2429443,294936029.6,139.7,41.05,26945,INE674K01013,2021-04-01,121.4,0.018684371658262755
767,ABCAPITAL,EQ,N,122.8,117.1,120.9,120.15,120.4,121.55,2769642,330242113.7,139.7,41.2,25719,INE674K01013,2021-04-05,119.24,-0.011584738579654363
716,ABCAPITAL,EQ,N,122.65,118.5,120.5,119.35,119.5,120.15,2192623,263781873.1,139.7,41.2,22367,INE674K01013,2021-04-06,120.3,-0.006680609397639259
717,ABCAPITAL,EQ,N,131.4,119.7,119.7,127.65,127.4,119.35,11270173,1431303549.3,139.7,41.2,74364,INE674K01013,2021-04-07,127.0,0.06723179090265408
718,ABCAPITAL,EQ,N,130.8,125.55,129.0,127.8,127.3,127.65,4031328,518805561.0,139.7,41.2,31037,INE674K01013,2021-04-08,128.69,0.0011743982559409005
719,ABCAPITAL,EQ,N,127.8,124.05,127.8,125.25,125.15,127.8,2159283,271413688.45,139.7,41.2,16598,INE674K01013,2021-04-09,125.7,-0.020154801978460313
720,ABCAPITAL,EQ,N,120.95,112.8,120.5,113.5,113.15,125.25,4777532,554403099.35,139.7,41.2,49601,INE674K01013,2021-04-12,116.04,-0.09850890304351623
721,ABCAPITAL,EQ,N,118.0,113.1,114.0,116.1,116.1,113.5,2685449,311456717.65,139.7,41.2,27061,INE674K01013,2021-04-13,115.98,0.02264905178238852
722,ABCAPITAL,EQ,N,123.4,117.35,121.0,119.65,119.05,116.1,7443237,893939911.6,139.7,41.2,59539,INE674K01013,2021-04-15,120.1,0.030118925650536532
723,ABCAPITAL,EQ,N,121.95,117.6,119.05,120.1,120.25,119.65,3856253,462354123.25,139.7,41.2,27286,INE674K01013,2021-04-16,119.9,0.0037539147315550636
724,ABCAPITAL,EQ,N,116.8,113.3,116.0,115.55,115.15,120.1,2847571,327530516.2,139.7,41.2,21164,INE674K01013,2021-04-19,115.02,-0.03862139236554807
725,ABCAPITAL,EQ,N,120.6,116.0,118.0,117.3,116.9,115.55,3698356,437654503.9,139.7,41.2,25726,INE674K01013,2021-04-20,118.34,0.015031418939040364
726,ABCAPITAL,EQ,N,118.35,115.0,116.0,117.25,117.1,117.3,1966765,230308241.9,139.7,41.2,23148,INE674K01013,2021-04-22,117.1,-0.0004263483330415596
727,ABCAPITAL,EQ,N,119.0,115.35,116.55,116.1,116.0,117.25,1608146,188208245.3,139.7,41.2,15719,INE674K01013,2021-04-23,117.03,-0.009856518622542332
728,ABCAPITAL,EQ,N,117.8,112.5,117.2,113.05,112.9,116.1,3284687,376393899.35,139.7,41.2,19661,INE674K01013,2021-04-26,114.59,-0.02662168997986747
729,ABCAPITAL,EQ,N,121.6,113.5,113.9,118.45,117.8,113.05,5325076,628454627.75,139.7,41.2,33970,INE674K01013,2021-04-27,118.02,0.046660731880815653
730,ABCAPITAL,EQ,N,120.6,117.15,119.35,118.5,118.1,118.45,2348655,280059527.45,139.7,41.2,15802,INE674K01013,2021-04-28,119.24,0.0004220299703918684
731,ABCAPITAL,EQ,N,119.8,115.55,119.0,115.9,116.0,118.5,1869582,219437876.25,139.7,41.2,15069,INE674K01013,2021-04-29,117.37,-0.02218521022948039
732,ABCAPITAL,EQ,N,116.45,113.35,114.8,114.55,114.65,115.9,2019593,232465642.9,139.7,41.2,20526,INE674K01013,2021-04-30,115.11,-0.011716341446200929
733,ABCAPITAL,EQ,N,116.4,113.0,114.0,114.85,115.2,114.55,1998811,229480305.05,139.7,41.2,13447,INE674K01013,2021-05-03,114.81,0.002615520235602631
734,ABCAPITAL,EQ,N,118.75,113.5,115.4,114.15,114.25,114.85,2413240,279538681.15,139.7,41.2,18106,INE674K01013,2021-05-04,115.84,-0.006113556159302647
735,ABCAPITAL,EQ,N,115.9,113.7,115.0,114.25,114.3,114.15,1433173,164210145.8,139.7,41.2,11388,INE674K01013,2021-05-05,114.58,0.0008756567985095387
736,ABCAPITAL,EQ,N,118.5,113.65,114.7,116.15,116.1,114.25,3411290,395287380.05,139.7,41.2,21847,INE674K01013,2021-05-06,115.88,0.016493429442103746
737,ABCAPITAL,EQ,N,117.45,115.0,117.0,115.9,115.8,116.15,1877462,217819668.0,139.7,41.2,15596,INE674K01013,2021-05-07,116.02,-0.0021547088707123407
738,ABCAPITAL,EQ,N,124.4,115.6,116.5,122.0,121.9,115.9,10914611,1331361389.1,139.7,41.2,66603,INE674K01013,2021-05-10,121.98,0.051293294387551036
739,ABCAPITAL,EQ,N,125.35,118.1,121.0,119.75,119.55,122.0,5075099,619095515.75,139.7,41.2,31037,INE674K01013,2021-05-11,121.99,-0.018614808442231734
740,ABCAPITAL,EQ,N,123.0,118.65,120.45,119.4,119.7,119.75,2806739,337671355.55,139.7,41.2,28071,INE674K01013,2021-05-12,120.31,-0.0029270353325232534
741,ABCAPITAL,EQ,N,123.4,119.05,121.6,121.4,121.55,119.4,4364849,529392104.1,139.7,41.2,31525,INE674K01013,2021-05-14,121.29,0.016611677666896085
686,ABCAPITAL,EQ,N,129.35,123.4,127.0,125.45,126.25,121.4,11168966,1407767557.65,139.7,41.5,59785,INE674K01013,2021-05-17,126.04,0.03281639418703364
687,ABCAPITAL,EQ,N,129.9,125.4,126.9,126.75,126.35,125.45,7333321,935898915.75,139.7,41.5,36796,INE674K01013,2021-05-18,127.62,0.0103093696588612
688,ABCAPITAL,EQ,N,130.85,125.55,125.9,128.25,128.5,126.75,5724702,736309921.2,139.7,41.5,33526,INE674K01013,2021-05-19,128.62,0.011764841579585905
689,ABCAPITAL,EQ,N,129.5,125.6,129.0,126.55,126.4,128.25,2800737,355561138.7,139.7,41.5,17059,INE674K01013,2021-05-20,126.95,-0.01334399705974576
690,ABCAPITAL,EQ,N,128.95,124.7,127.25,125.2,124.95,126.55,5772544,730643515.5,139.7,41.5,35061,INE674K01013,2021-05-21,126.57,-0.010725028325135
691,ABCAPITAL,EQ,N,127.0,124.4,125.45,125.95,125.55,125.2,2507400,314703957.6,139.7,41.55,17332,INE674K01013,2021-05-24,125.51,0.005972544132621493
692,ABCAPITAL,EQ,N,127.25,123.7,126.25,124.3,124.1,125.95,2306049,288676459.2,139.7,41.55,22280,INE674K01013,2021-05-25,125.18,-0.01318700428195374
693,ABCAPITAL,EQ,N,127.35,124.05,125.4,125.0,124.85,124.3,2949079,369961689.45,139.7,41.55,19599,INE674K01013,2021-05-26,125.45,0.005615738785635926
