Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
701,BPCL,EQ,N,485.4,478.75,480.8,481.4,481.45,478.25,6261695,3023093623.35,488.0,325.0,62319,INE029A01011,2021-06-07,482.79,0.006564917028609507
702,BPCL,EQ,N,489.7,476.25,483.8,487.45,489.5,481.4,7599482,3672025918.25,489.7,325.0,80115,INE029A01011,2021-06-08,483.19,0.012489195726309354
703,BPCL,EQ,N,493.9,481.5,492.0,485.05,484.8,487.45,9490181,4640401198.2,493.9,325.0,101469,INE029A01011,2021-06-09,488.97,-0.00493574266798813
704,BPCL,EQ,N,487.5,482.75,486.25,483.55,483.65,485.05,3694317,1790880335.15,493.9,325.0,44471,INE029A01011,2021-06-10,484.77,-0.0030972562443203344
705,BPCL,EQ,N,489.5,481.7,485.7,483.6,483.95,483.55,3719254,1805682950.6,493.9,325.0,43140,INE029A01011,2021-06-11,485.5,0.00010339657766511579
706,BPCL,EQ,N,485.0,476.0,483.95,483.7,483.3,483.6,3618826,1745762011.25,493.9,325.0,49244,INE029A01011,2021-06-14,482.41,0.00020676108830031126
707,BPCL,EQ,N,487.25,480.8,485.0,481.9,482.5,483.7,3253680,1575930083.15,493.9,325.0,42546,INE029A01011,2021-06-15,484.35,-0.0037282561826508243
708,BPCL,EQ,N,484.9,479.05,483.45,481.25,480.7,481.9,3997462,1927014473.85,493.9,325.0,52204,INE029A01011,2021-06-16,482.06,-0.0013497380442926143
709,BPCL,EQ,N,482.9,476.3,477.95,476.9,476.9,481.25,3325538,1593285004.25,493.9,325.0,49717,INE029A01011,2021-06-17,479.11,-0.009080060297815606
710,BPCL,EQ,N,480.1,466.75,480.0,472.35,473.0,476.9,5291888,2496974054.15,493.9,325.0,73408,INE029A01011,2021-06-18,471.85,-0.00958658908903498
711,BPCL,EQ,N,475.8,468.5,471.7,475.05,475.25,472.35,2698544,1277126760.1,493.9,325.0,40315,INE029A01011,2021-06-21,473.27,0.005699825437615047
712,BPCL,EQ,N,478.75,472.8,477.5,473.65,473.1,475.05,2776710,1321229479.1,493.9,325.0,36183,INE029A01011,2021-06-22,475.83,-0.0029514093312155154
713,BPCL,EQ,N,475.0,469.15,474.0,469.6,469.9,473.65,2463779,1161534470.8,493.9,325.0,30778,INE029A01011,2021-06-23,471.44,-0.008587383807656224
714,BPCL,EQ,N,470.5,465.1,469.5,466.1,467.0,469.6,4231105,1978220976.55,493.9,325.0,49331,INE029A01011,2021-06-24,467.54,-0.007481065135191756
659,BPCL,EQ,N,472.1,466.2,468.4,470.05,469.85,466.1,2952120,1386682204.75,493.9,325.0,36451,INE029A01011,2021-06-25,469.72,0.008438868645864517
660,BPCL,EQ,N,472.0,466.55,471.0,467.15,467.5,470.05,2167160,1015277780.65,493.9,325.0,40535,INE029A01011,2021-06-28,468.48,-0.006188666785595487
661,BPCL,EQ,N,469.5,465.0,469.0,466.25,466.7,467.15,2960797,1382876507.25,493.9,325.0,37290,INE029A01011,2021-06-29,467.06,-0.0019284342809386956
662,BPCL,EQ,N,470.65,466.0,467.0,468.1,468.5,466.25,2962317,1388055070.95,493.9,325.0,43811,INE029A01011,2021-06-30,468.57,0.003959977347999022
663,BPCL,EQ,N,468.9,462.0,468.1,462.75,463.05,468.1,2878513,1336011888.5,493.9,325.0,40327,INE029A01011,2021-07-01,464.13,-0.011494996852417394
664,BPCL,EQ,N,465.6,461.05,463.0,462.75,462.9,462.75,2384746,1103540558.25,493.9,325.0,46038,INE029A01011,2021-07-02,462.75,0.0
665,BPCL,EQ,N,467.5,458.5,464.95,459.7,459.8,462.75,5595087,2578538830.6,493.9,325.0,60337,INE029A01011,2021-07-05,460.86,-0.006612848641425195
666,BPCL,EQ,N,463.0,457.6,460.0,458.05,458.15,459.7,3874696,1782883886.5,493.9,325.0,41463,INE029A01011,2021-07-06,460.14,-0.0035957543509645973
667,BPCL,EQ,N,461.4,452.45,458.05,460.5,460.45,458.05,3000290,1372329086.3,493.9,325.0,56197,INE029A01011,2021-07-07,457.4,0.00533450723414397
668,BPCL,EQ,N,465.4,456.55,460.15,458.2,458.2,460.5,3213389,1480481806.95,493.9,325.0,44888,INE029A01011,2021-07-08,460.72,-0.005007085675966749
669,BPCL,EQ,N,458.5,453.3,456.1,456.9,456.85,458.2,3529331,1607874633.8,493.9,325.0,54526,INE029A01011,2021-07-09,455.57,-0.0028412214501685185
670,BPCL,EQ,N,459.3,450.05,457.6,451.0,450.7,456.9,3696855,1674789790.2,493.9,325.0,65616,INE029A01011,2021-07-12,453.03,-0.012997209066547555
671,BPCL,EQ,N,455.0,449.75,452.75,450.25,450.65,451.0,3704937,1671384646.95,493.9,325.0,43119,INE029A01011,2021-07-13,451.12,-0.0016643554466133637
672,BPCL,EQ,N,453.1,448.2,451.0,448.7,448.65,450.25,2468262,1111053811.15,493.9,325.0,50973,INE029A01011,2021-07-14,450.14,-0.0034484710741278235
673,BPCL,EQ,N,450.75,445.05,449.3,447.05,447.0,448.7,3308775,1481510195.35,493.9,325.0,55816,INE029A01011,2021-07-15,447.75,-0.003684067800610258
674,BPCL,EQ,N,451.05,445.8,449.05,448.0,449.05,447.05,3363302,1506262340.05,493.9,325.0,56974,INE029A01011,2021-07-16,447.85,0.0021227872336577747
675,BPCL,EQ,N,459.0,445.2,446.0,453.9,455.0,448.0,7368974,3352490717.8,493.9,325.0,90605,INE029A01011,2021-07-19,454.95,0.01308367704743496
676,BPCL,EQ,N,458.0,449.0,456.8,453.8,452.8,453.9,3844508,1740816880.4,493.9,325.0,50098,INE029A01011,2021-07-20,452.81,-0.00022033711667823752
677,BPCL,EQ,N,463.95,453.0,454.95,460.9,461.5,453.8,6766248,3112961193.4,493.9,325.0,96778,INE029A01011,2021-07-22,460.07,0.01552452738072052
678,BPCL,EQ,N,465.8,459.3,464.8,461.35,460.9,460.9,3477404,1607771462.65,493.9,325.0,56063,INE029A01011,2021-07-23,462.35,0.0009758742981027524
679,BPCL,EQ,N,462.55,455.1,461.9,456.0,455.45,461.35,2588738,1188209724.65,493.9,325.0,42814,INE029A01011,2021-07-26,458.99,-0.011664164510178487
680,BPCL,EQ,N,460.4,452.25,456.0,453.3,453.0,456.0,2317628,1056891789.85,493.9,325.0,39887,INE029A01011,2021-07-27,456.02,-0.0059386515675825535
681,BPCL,EQ,N,455.5,450.3,453.6,453.45,453.7,453.3,2205610,999464089.4,493.9,325.0,35777,INE029A01011,2021-07-28,453.15,0.00033085194677262564
682,BPCL,EQ,N,454.15,448.5,452.0,449.1,450.3,453.45,2989610,1347361374.2,493.9,325.0,47216,INE029A01011,2021-07-29,450.68,-0.009639429799884525
683,BPCL,EQ,N,454.2,444.9,449.2,445.5,445.65,449.1,6765935,3033522770.9,493.9,325.0,73247,INE029A01011,2021-07-30,448.35,-0.008048333182827605
684,BPCL,EQ,N,459.9,446.5,448.05,457.8,459.1,445.5,4982840,2261401205.75,493.9,325.0,66224,INE029A01011,2021-08-02,453.84,0.027235160607602005
685,BPCL,EQ,N,464.95,456.5,460.7,463.4,463.15,457.8,3927566,1806948717.35,493.9,325.0,71037,INE029A01011,2021-08-03,460.07,0.01215820447980942
632,BPCL,EQ,N,465.0,456.1,463.0,457.15,457.0,463.4,2596138,1195420503.15,493.9,325.0,43106,INE029A01011,2021-08-04,460.46,-0.013579047387840326
633,BPCL,EQ,N,458.6,451.15,456.1,453.5,453.55,457.15,3549955,1610461520.25,493.9,325.0,39554,INE029A01011,2021-08-05,453.66,-0.008016295055243816
634,BPCL,EQ,N,463.0,454.0,454.0,455.6,456.3,453.5,4059302,1860232309.4,493.9,325.0,55500,INE029A01011,2021-08-06,458.26,0.0046199620178351
635,BPCL,EQ,N,459.0,450.7,457.5,452.5,453.0,455.6,2277623,1033364739.4,493.9,325.0,31682,INE029A01011,2021-08-09,453.7,-0.006827468433045603
636,BPCL,EQ,N,454.9,442.75,454.5,444.7,444.85,452.5,3549099,1590327421.4,493.9,325.0,57763,INE029A01011,2021-08-10,448.09,-0.01738786562333061
637,BPCL,EQ,N,451.55,440.55,446.0,450.0,450.9,444.7,5317536,2379602358.1,493.9,325.0,86863,INE029A01011,2021-08-11,447.5,0.011847685247714956
638,BPCL,EQ,N,455.4,442.1,452.0,448.15,448.0,450.0,6283857,2824306264.65,493.9,325.0,82124,INE029A01011,2021-08-12,449.45,-0.004119584960994516
639,BPCL,EQ,N,458.85,448.3,450.0,454.9,454.75,448.15,7116016,3235320854.65,493.9,325.0,123894,INE029A01011,2021-08-13,454.65,0.014949616772587326
640,BPCL,EQ,N,467.6,455.05,458.5,464.0,463.5,454.9,8982218,4151387571.45,493.9,325.0,110842,INE029A01011,2021-08-16,462.18,0.019806937650296952
641,BPCL,EQ,N,469.75,461.0,465.85,465.0,464.0,464.0,7181750,3345518468.65,493.9,325.0,97230,INE029A01011,2021-08-17,465.84,0.002152853361100604
642,BPCL,EQ,N,466.95,461.05,466.95,463.5,462.8,465.0,3973617,1841918639.35,493.9,325.0,52722,INE029A01011,2021-08-18,463.54,-0.003231020581446309
643,BPCL,EQ,N,465.5,453.0,461.8,455.2,454.3,463.5,6057409,2774817918.85,493.9,325.0,99049,INE029A01011,2021-08-20,458.09,-0.018069502193788445
644,BPCL,EQ,N,459.65,448.1,458.7,451.7,451.55,455.2,3962946,1795087801.15,493.9,325.0,59140,INE029A01011,2021-08-23,452.97,-0.007718640151562539
645,BPCL,EQ,N,459.25,452.85,453.0,456.4,456.9,451.7,3624344,1654744521.9,493.9,325.0,63432,INE029A01011,2021-08-24,456.56,0.010351375327362078
646,BPCL,EQ,N,464.4,457.25,458.0,460.7,460.5,456.4,4852133,2235931395.55,493.9,325.0,97589,INE029A01011,2021-08-25,460.81,0.00937745395395062
647,BPCL,EQ,N,471.4,458.6,460.6,466.75,468.85,460.7,7423649,3458135718.35,493.9,325.0,84496,INE029A01011,2021-08-26,465.83,0.01304671047996031
648,BPCL,EQ,N,473.7,466.15,469.05,471.3,471.15,466.75,6268381,2953794280.95,493.9,325.0,86889,INE029A01011,2021-08-27,471.22,0.00970105150785372
649,BPCL,EQ,N,474.9,471.6,474.9,472.55,472.65,471.3,4514920,2135812864.25,493.9,325.0,91851,INE029A01011,2021-08-30,473.06,0.0026487275113797892
650,BPCL,EQ,N,475.85,468.35,473.0,471.65,471.5,472.55,9001236,4250668396.75,493.9,325.0,74326,INE029A01011,2021-08-31,472.23,-0.0019063763452029647
651,BPCL,EQ,N,479.4,472.2,473.25,477.0,476.9,471.65,5219501,2485111608.55,493.9,325.0,67440,INE029A01011,2021-09-01,476.12,0.011279305792479377
652,BPCL,EQ,N,481.55,477.0,478.0,479.8,480.3,477.0,4181314,2007003769.65,493.9,325.0,61255,INE029A01011,2021-09-02,479.99,0.005852859517252895
653,BPCL,EQ,N,494.0,480.2,483.0,491.3,491.05,479.8,8186035,3990587435.9,494.0,325.0,96527,INE029A01011,2021-09-03,487.49,0.02368558876900817
654,BPCL,EQ,N,496.5,490.0,495.95,490.8,490.85,491.3,6989779,3442580202.75,496.5,325.0,79473,INE029A01011,2021-09-06,492.52,-0.0010182263378464285
655,BPCL,EQ,N,493.5,481.0,490.7,481.95,481.75,490.8,6710140,3263723116.65,496.5,325.0,120858,INE029A01011,2021-09-07,486.39,-0.018196338606778717
656,BPCL,EQ,N,493.0,481.9,484.0,489.55,489.8,481.95,6804831,3325943012.15,496.5,325.0,102492,INE029A01011,2021-09-08,488.76,0.01564622757010259
657,BPCL,EQ,N,492.0,487.75,489.9,491.15,491.75,489.55,4542492,2226603296.65,496.5,325.0,68264,INE029A01011,2021-09-09,490.17,0.003262978320798915
602,BPCL,EQ,N,499.25,491.5,494.0,498.1,498.9,491.15,10730342,5309770589.7,499.25,325.0,125393,INE029A01011,2021-09-13,494.84,0.014051279958358975
603,BPCL,EQ,N,503.0,490.5,501.0,493.1,492.95,498.1,12091391,6014727277.75,503.0,325.0,128550,INE029A01011,2021-09-14,497.44,-0.01008886684915744
604,BPCL,EQ,N,494.95,488.1,494.0,489.95,491.25,493.1,11374253,5575920713.7,503.0,325.0,129541,INE029A01011,2021-09-15,490.22,-0.006408648148252816
605,BPCL,EQ,N,442.05,435.55,437.5,439.05,438.95,489.95,17375477,7632888981.15,503.0,325.0,244589,INE029A01011,2021-09-16,439.29,-0.10969004327582343
606,BPCL,EQ,N,442.0,432.1,441.0,436.25,435.5,439.05,12008204,5249028365.95,503.0,325.0,131075,INE029A01011,2021-09-17,437.12,-0.006397828289367524
607,BPCL,EQ,N,433.65,418.95,431.05,420.4,419.5,436.25,7372138,3140529715.2,503.0,325.0,118332,INE029A01011,2021-09-20,426.0,-0.037008834513840405
608,BPCL,EQ,N,423.9,412.8,419.9,413.8,414.2,420.4,11481738,4783916019.4,503.0,325.0,137634,INE029A01011,2021-09-21,416.65,-0.015823873691353185
609,BPCL,EQ,N,421.5,414.5,414.5,420.15,420.25,413.8,4820035,2021545616.2,503.0,325.0,74752,INE029A01011,2021-09-22,419.4,0.015229025062784451
610,BPCL,EQ,N,424.3,417.15,423.15,419.95,419.55,420.15,5884558,2471838614.25,503.0,325.0,83802,INE029A01011,2021-09-23,420.06,-0.0004761338025911499
611,BPCL,EQ,N,423.25,412.05,421.0,414.8,414.7,419.95,6337414,2642233994.9,503.0,325.0,87686,INE029A01011,2021-09-24,416.93,-0.012339180216264012
612,BPCL,EQ,N,422.5,416.55,418.45,420.6,420.7,414.8,4889433,2053803244.45,503.0,325.0,78202,INE029A01011,2021-09-27,420.05,0.013885786913227172
613,BPCL,EQ,N,430.25,423.0,424.3,429.6,429.9,420.6,9133471,3907591173.25,503.0,325.0,124560,INE029A01011,2021-09-28,427.83,0.021172279926055637
614,BPCL,EQ,N,438.0,426.0,429.5,436.9,437.9,429.6,7625857,3308559036.25,503.0,325.0,115069,INE029A01011,2021-09-29,433.86,0.016849792762735127
615,BPCL,EQ,N,440.4,431.0,439.8,432.2,431.5,436.9,4467366,1940767516.7,503.0,325.0,67078,INE029A01011,2021-09-30,434.43,-0.010815891884604412
616,BPCL,EQ,N,437.6,429.0,431.9,433.05,432.6,432.2,2744990,1190526967.05,503.0,325.0,42421,INE029A01011,2021-10-01,433.71,0.001964750704267715
617,BPCL,EQ,N,438.0,433.5,434.0,435.85,435.45,433.05,2681114,1169013829.35,503.0,325.0,56467,INE029A01011,2021-10-04,436.02,0.006444952680531024
618,BPCL,EQ,N,445.5,435.7,435.85,443.85,443.9,435.85,9010146,3982617828.75,503.0,325.0,101547,INE029A01011,2021-10-05,442.01,0.018188520056743762
619,BPCL,EQ,N,451.95,445.15,447.0,447.2,446.85,443.85,8124411,3644894240.65,503.0,325.0,95789,INE029A01011,2021-10-06,448.63,0.007519254326560976
620,BPCL,EQ,N,452.0,448.0,451.5,449.2,449.0,447.2,3722557,1675986250.05,503.0,325.0,55787,INE029A01011,2021-10-07,450.22,0.004462301023398396
621,BPCL,EQ,N,452.0,444.6,451.5,449.45,449.65,449.2,3009652,1350253206.85,503.0,325.0,44473,INE029A01011,2021-10-08,448.64,0.0005563901551202122
622,BPCL,EQ,N,455.15,449.5,450.0,454.4,454.3,449.45,5916666,2684088565.45,503.0,325.0,70191,INE029A01011,2021-10-11,453.65,0.010953254387533917
623,BPCL,EQ,N,457.2,451.1,454.35,455.25,454.5,454.4,5461602,2480468419.1,503.0,325.0,65740,INE029A01011,2021-10-12,454.16,0.001868851200775623
624,BPCL,EQ,N,460.4,453.3,457.0,458.65,459.4,455.25,7036361,3225114314.6,503.0,325.0,84972,INE029A01011,2021-10-13,458.35,0.007440673347947069
625,BPCL,EQ,N,462.2,458.0,460.0,459.3,459.2,458.65,3947390,1817337986.7,503.0,325.0,53511,INE029A01011,2021-10-14,460.39,0.0014161993760835045
626,BPCL,EQ,N,470.0,461.05,470.0,462.5,462.25,459.3,4392323,2037992060.2,503.0,338.2,60569,INE029A01011,2021-10-18,463.99,0.006942965620731378
627,BPCL,EQ,N,465.0,449.95,463.9,453.05,452.05,462.5,5402657,2477566582.8,503.0,338.2,84442,INE029A01011,2021-10-19,458.58,-0.020644062284409515
628,BPCL,EQ,N,452.9,436.35,452.0,441.1,441.0,453.05,6543463,2900533006.1,503.0,338.2,90478,INE029A01011,2021-10-20,443.27,-0.026730887557175897
629,BPCL,EQ,N,454.0,443.05,445.25,451.05,448.65,441.1,9887576,4450958872.45,503.0,338.2,91831,INE029A01011,2021-10-21,450.16,0.022306590991753694
630,BPCL,EQ,N,453.0,442.5,451.0,447.25,447.0,451.05,3914996,1749953289.85,503.0,338.2,60904,INE029A01011,2021-10-22,446.99,-0.008460475713818916
576,BPCL,EQ,N,448.4,429.85,447.0,431.7,432.4,447.25,7275177,3182238714.05,503.0,338.2,85059,INE029A01011,2021-10-25,437.41,-0.035386819827397
577,BPCL,EQ,N,436.95,428.05,431.0,431.05,431.5,431.7,4972613,2145077284.1,503.0,338.2,54492,INE029A01011,2021-10-26,431.38,-0.0015068099054982298
578,BPCL,EQ,N,434.5,427.0,433.45,427.7,427.4,431.05,3368898,1451557746.05,503.0,338.2,67882,INE029A01011,2021-10-27,430.87,-0.007802077423070486
579,BPCL,EQ,N,431.0,419.05,429.0,420.8,421.0,427.7,3621241,1531890757.25,503.0,338.2,66949,INE029A01011,2021-10-28,423.03,-0.016264353809362753
580,BPCL,EQ,N,425.0,413.6,419.0,417.7,419.3,420.8,6037509,2530027731.85,503.0,338.2,101024,INE029A01011,2021-10-29,419.05,-0.007394189920370664
581,BPCL,EQ,N,428.0,419.9,428.0,421.65,422.7,417.7,5826200,2460501398.1,503.0,344.2,99655,INE029A01011,2021-11-01,422.32,0.009412114517520997
582,BPCL,EQ,N,423.9,415.6,423.0,416.15,416.3,421.65,4049673,1695174666.95,503.0,344.2,97920,INE029A01011,2021-11-02,418.6,-0.013129813828546943
583,BPCL,EQ,N,421.55,414.2,418.0,414.9,414.5,416.15,5258243,2192398890.0,503.0,344.2,100212,INE029A01011,2021-11-03,416.95,-0.003008244853281994
584,BPCL,EQ,N,420.25,418.1,419.85,419.75,420.1,414.9,987512,414165330.85,503.0,344.2,26616,INE029A01011,2021-11-04,419.4,0.011621768618828021
585,BPCL,EQ,N,432.75,421.45,424.0,431.75,432.75,419.75,5935209,2538704988.85,503.0,357.0,150180,INE029A01011,2021-11-08,427.74,0.02818742106913774
586,BPCL,EQ,N,432.75,427.0,432.7,430.5,430.65,431.75,2933590,1261090152.15,503.0,357.0,50960,INE029A01011,2021-11-09,429.88,-0.00289939315900245
587,BPCL,EQ,N,434.0,430.15,432.0,431.25,430.75,430.5,3282554,1417053665.7,503.0,357.0,46542,INE029A01011,2021-11-10,431.69,0.0017406444777847696
588,BPCL,EQ,N,427.25,422.05,425.95,425.3,426.2,431.25,3316769,1407977935.95,503.0,357.0,85928,INE029A01011,2021-11-11,424.5,-0.01389316608598179
589,BPCL,EQ,N,430.0,426.35,428.0,427.7,427.5,425.3,2144462,918348782.45,503.0,357.0,38741,INE029A01011,2021-11-12,428.24,0.005627212973275064
590,BPCL,EQ,N,430.05,424.65,427.9,426.35,426.0,427.7,1919944,818602469.8,503.0,357.0,42166,INE029A01011,2021-11-15,426.37,-0.0031614100448047466
591,BPCL,EQ,N,426.55,418.15,426.0,419.9,419.25,426.35,2766721,1166165803.75,503.0,357.0,53440,INE029A01011,2021-11-16,421.5,-0.015244017497910711
592,BPCL,EQ,N,420.75,412.2,420.5,413.8,413.35,419.9,3769399,1565566320.7,503.0,357.0,75189,INE029A01011,2021-11-17,415.34,-0.014633822378704586
593,BPCL,EQ,N,415.65,405.0,413.5,405.3,405.7,413.8,4995398,2041854358.4,503.0,357.0,84271,INE029A01011,2021-11-18,408.75,-0.020755231677179964
594,BPCL,EQ,N,407.9,393.1,406.0,395.6,395.5,405.3,5282894,2109367289.65,503.0,357.0,87429,INE029A01011,2021-11-22,399.28,-0.024223933885705762
595,BPCL,EQ,N,401.3,394.05,395.0,397.6,397.7,395.6,3382706,1346295032.25,503.0,357.0,57726,INE029A01011,2021-11-23,397.99,0.0050428750338618045
596,BPCL,EQ,N,409.3,398.8,401.1,403.35,402.0,397.6,4241408,1715943776.95,503.0,357.0,74310,INE029A01011,2021-11-24,404.57,0.014358196600563922
597,BPCL,EQ,N,404.4,398.0,404.0,400.1,400.9,403.35,3161909,1266136065.55,503.0,357.0,51464,INE029A01011,2021-11-25,400.43,-0.00809015551979364
598,BPCL,EQ,N,397.2,375.0,397.15,376.85,377.4,400.1,10023331,3835453300.05,503.0,357.0,186535,INE029A01011,2021-11-26,382.65,-0.05986728557371013
599,BPCL,EQ,N,380.0,367.0,379.0,367.45,367.2,376.85,7518776,2785458269.15,503.0,357.0,114146,INE029A01011,2021-11-29,370.47,-0.025259975314599004
600,BPCL,EQ,N,379.5,368.0,370.0,370.0,368.0,367.45,9196735,3426763772.5,503.0,357.0,143799,INE029A01011,2021-11-30,372.61,0.006915750663389453
601,BPCL,EQ,N,375.95,365.8,372.75,368.75,369.7,370.0,6528783,2411195381.0,503.0,357.0,108877,INE029A01011,2021-12-01,369.32,-0.0033840979842398866
547,BPCL,EQ,N,379.95,369.05,370.0,378.85,379.75,368.75,6224888,2347468932.65,503.0,357.0,136232,INE029A01011,2021-12-02,377.11,0.02702144072335244
548,BPCL,EQ,N,388.4,381.3,382.5,385.9,386.0,378.85,8656623,3338539840.3,503.0,357.0,128035,INE029A01011,2021-12-03,385.66,0.018437920166190835
549,BPCL,EQ,N,389.4,381.0,387.35,383.45,384.05,385.9,4459906,1718769580.3,503.0,357.0,85296,INE029A01011,2021-12-06,385.38,-0.00636903433270497
550,BPCL,EQ,N,388.75,385.25,385.9,387.8,388.0,383.45,3637703,1409344719.45,503.0,357.0,46121,INE029A01011,2021-12-07,387.43,0.011280508597683259
551,BPCL,EQ,N,392.25,389.15,389.5,391.15,391.45,387.8,3593664,1405155046.6,503.0,357.0,35610,INE029A01011,2021-12-08,391.01,0.008601375322538019
552,BPCL,EQ,N,401.5,392.3,394.25,393.75,393.9,391.15,6485041,2574595058.6,503.0,357.0,97933,INE029A01011,2021-12-09,397.01,0.0066250720087532855
553,BPCL,EQ,N,397.9,391.0,393.5,396.95,397.2,393.75,2282959,904212004.5,503.0,357.0,40491,INE029A01011,2021-12-10,396.07,0.008094138031279563
554,BPCL,EQ,N,400.5,391.05,398.95,392.35,392.7,396.95,2599708,1025694225.35,503.0,357.0,47303,INE029A01011,2021-12-13,394.54,-0.011656029597640227
555,BPCL,EQ,N,392.95,389.1,392.95,391.65,391.0,392.35,3291399,1285658131.9,503.0,357.0,52686,INE029A01011,2021-12-14,390.61,-0.0017857147602349244
556,BPCL,EQ,N,392.4,383.1,391.0,384.3,385.2,391.65,5557592,2151402984.55,503.0,357.0,91075,INE029A01011,2021-12-15,387.11,-0.01894508624244917
557,BPCL,EQ,N,392.0,384.45,386.5,391.05,391.85,384.3,3954683,1535846740.7,503.0,357.0,61020,INE029A01011,2021-12-16,388.36,0.01741193147682285
558,BPCL,EQ,N,394.55,382.1,393.0,384.7,385.65,391.05,8024861,3089259172.55,503.0,357.0,72956,INE029A01011,2021-12-17,384.96,-0.016371619289371253
559,BPCL,EQ,N,380.85,359.0,380.85,360.0,359.75,384.7,11255280,4120960934.8,503.0,357.0,136706,INE029A01011,2021-12-20,366.14,-0.06635977830809381
560,BPCL,EQ,N,365.9,357.4,364.4,364.2,364.6,360.0,6427779,2333489005.55,503.0,357.0,99111,INE029A01011,2021-12-21,363.03,0.011599135843352038
561,BPCL,EQ,N,373.8,365.2,366.0,372.45,372.75,364.2,5022622,1861297370.65,503.0,357.0,57287,INE029A01011,2021-12-22,370.58,0.022399633328777036
562,BPCL,EQ,N,378.25,372.0,374.8,377.35,377.0,372.45,5346933,2006267473.6,503.0,357.0,59956,INE029A01011,2021-12-23,375.22,0.013070338108592594
563,BPCL,EQ,N,379.2,370.3,379.2,372.15,372.15,377.35,3143785,1170589200.1,503.0,357.0,45442,INE029A01011,2021-12-24,372.35,-0.01387613992495762
564,BPCL,EQ,N,375.15,367.5,370.95,374.4,374.05,372.15,2316330,861503611.2,503.0,357.4,35695,INE029A01011,2021-12-27,371.93,0.006027745797516637
565,BPCL,EQ,N,381.4,375.0,375.8,380.4,381.25,374.4,3224743,1220673126.0,503.0,357.4,40129,INE029A01011,2021-12-28,378.53,0.015898586067798703
566,BPCL,EQ,N,382.85,377.15,381.0,381.1,381.3,380.4,4130329,1570114418.85,503.0,357.4,40839,INE029A01011,2021-12-29,380.14,0.0018384772085795476
567,BPCL,EQ,N,385.3,376.0,384.0,377.95,378.0,381.1,6085707,2308726620.3,503.0,357.4,70762,INE029A01011,2021-12-30,379.37,-0.008299896141629404
568,BPCL,EQ,N,387.4,376.5,376.5,385.45,385.5,377.95,3890328,1497076500.45,503.0,357.4,54966,INE029A01011,2021-12-31,384.82,0.019649571167085433
569,BPCL,EQ,N,387.0,384.0,384.0,386.1,387.0,385.45,3234192,1247955801.5,503.0,357.4,36696,INE029A01011,2022-01-03,385.86,0.0016849203649202948
570,BPCL,EQ,N,393.75,384.75,388.0,385.95,385.6,386.1,5899648,2290132342.35,503.0,357.4,69656,INE029A01011,2022-01-04,388.18,-0.00038857587432783447
571,BPCL,EQ,N,396.5,383.45,384.95,394.7,395.85,385.95,6741998,2635669487.6,503.0,357.4,66150,INE029A01011,2022-01-05,390.93,0.022418155272938556
572,BPCL,EQ,N,396.65,390.6,396.0,395.8,396.4,394.7,4118574,1621089060.55,503.0,357.4,53212,INE029A01011,2022-01-06,393.6,0.002783050499663986
573,BPCL,EQ,N,402.9,395.0,398.0,396.2,396.0,395.8,5957213,2370858641.75,503.0,357.4,77591,INE029A01011,2022-01-07,397.98,0.0010101010959848722
517,BPCL,EQ,N,399.7,395.6,399.0,397.55,397.2,396.2,2089864,830494224.0,503.0,357.4,39407,INE029A01011,2022-01-10,397.39,0.0034015780830420894
518,BPCL,EQ,N,398.8,390.15,398.8,391.15,391.0,397.55,3427008,1346338434.9,503.0,357.4,76189,INE029A01011,2022-01-11,392.86,-0.016229594216403243
519,BPCL,EQ,N,395.95,386.55,394.5,388.7,387.9,391.15,4623410,1803417855.75,503.0,357.4,96011,INE029A01011,2022-01-12,390.06,-0.0062832802729122506
520,BPCL,EQ,N,397.55,387.25,390.2,394.5,395.0,388.7,4245712,1661396434.0,503.0,357.4,85055,INE029A01011,2022-01-13,391.31,0.014811302427752082
521,BPCL,EQ,N,399.95,392.5,395.0,398.45,398.6,394.5,3457752,1374048145.75,503.0,357.4,54464,INE029A01011,2022-01-14,397.38,0.009962879557828153
522,BPCL,EQ,N,404.4,398.6,401.0,400.55,400.35,398.45,4835805,1943233616.35,503.0,357.4,93109,INE029A01011,2022-01-17,401.84,0.005256582817368738
523,BPCL,EQ,N,406.9,396.35,401.8,398.1,399.0,400.55,6610248,2666920351.4,503.0,357.4,103625,INE029A01011,2022-01-18,403.45,-0.006135372654854976
524,BPCL,EQ,N,401.5,393.0,396.0,394.35,393.95,398.1,5173988,2051591159.3,503.0,357.4,92891,INE029A01011,2022-01-19,396.52,-0.009464390162270853
525,BPCL,EQ,N,397.55,390.2,395.0,393.05,393.65,394.35,3247617,1279586756.1,503.0,357.4,66317,INE029A01011,2022-01-20,394.01,-0.003302009604234435
