Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
719,SCHAEFFLER,EQ,N,5350.0,5239.4,5311.0,5320.55,5310.0,5324.8,6229,32996091.5,5550.05,3025.25,2672,INE513A01014,2021-04-09,5297.17,-0.0007984707361998744
720,SCHAEFFLER,EQ,N,5305.0,5067.2,5297.2,5126.95,5185.0,5320.55,15601,80298753.15,5550.05,3025.25,5113,INE513A01014,2021-04-12,5147.03,-0.03706574100627691
721,SCHAEFFLER,EQ,N,5345.0,5062.05,5130.0,5301.45,5310.0,5126.95,35867,187174884.85,5550.05,3025.25,4568,INE513A01014,2021-04-13,5218.58,0.03346942758398974
722,SCHAEFFLER,EQ,N,5320.0,5166.15,5241.0,5207.45,5170.0,5301.45,23492,123307122.55,5550.05,3025.25,2127,INE513A01014,2021-04-15,5248.9,-0.017890075475561318
723,SCHAEFFLER,EQ,N,5298.75,5125.0,5250.0,5167.2,5125.0,5207.45,12907,67721865.7,5550.05,3025.25,2819,INE513A01014,2021-04-16,5246.91,-0.007759336834523012
724,SCHAEFFLER,EQ,N,5159.0,5027.4,5125.0,5104.65,5108.85,5167.2,13520,68589267.5,5550.05,3025.25,4007,INE513A01014,2021-04-19,5073.17,-0.012179066704920416
725,SCHAEFFLER,EQ,N,5163.6,4952.25,5110.0,5029.8,4989.0,5104.65,8194,41520299.0,5550.05,3025.25,2987,INE513A01014,2021-04-20,5067.16,-0.01477166714147593
726,SCHAEFFLER,EQ,N,5038.3,4897.75,4955.0,4992.15,4990.0,5029.8,27868,139034889.1,5550.05,3025.25,6330,INE513A01014,2021-04-22,4989.05,-0.007513543197115169
727,SCHAEFFLER,EQ,N,5038.8,4971.0,4992.15,4998.45,4975.0,4992.15,9016,45067393.85,5550.05,3025.25,4007,INE513A01014,2021-04-23,4998.6,0.0012611856815532008
728,SCHAEFFLER,EQ,N,5250.55,4975.0,5020.25,5182.75,5187.0,4998.45,19756,101807164.4,5550.05,3025.25,5543,INE513A01014,2021-04-26,5153.23,0.03620793905691677
729,SCHAEFFLER,EQ,N,5449.0,5034.8,5350.0,5302.9,5300.0,5182.75,72632,385532479.7,5550.05,3025.25,13100,INE513A01014,2021-04-27,5308.03,0.022918037295495353
730,SCHAEFFLER,EQ,N,5380.0,5259.4,5370.0,5307.15,5300.0,5302.9,11634,61781799.75,5550.05,3025.25,4277,INE513A01014,2021-04-28,5310.45,0.0008011272759897992
731,SCHAEFFLER,EQ,N,5334.45,5153.35,5275.5,5299.15,5300.0,5307.15,13421,70933535.2,5550.05,3025.25,3805,INE513A01014,2021-04-29,5285.26,-0.001508537664808074
732,SCHAEFFLER,EQ,N,5324.35,5185.0,5324.0,5233.4,5248.85,5299.15,10568,55763798.8,5550.05,3025.25,3520,INE513A01014,2021-04-30,5276.67,-0.012485267879243978
733,SCHAEFFLER,EQ,N,5270.95,5170.0,5190.0,5197.9,5170.0,5233.4,5453,28422170.65,5550.05,3025.25,1084,INE513A01014,2021-05-03,5212.21,-0.006806464592800765
734,SCHAEFFLER,EQ,N,5243.9,5136.05,5243.85,5208.75,5220.9,5197.9,21248,110558919.05,5550.05,3025.25,1890,INE513A01014,2021-05-04,5203.26,0.0020852058888092273
735,SCHAEFFLER,EQ,N,5235.0,5110.5,5235.0,5167.05,5175.0,5208.75,7985,41202130.1,5550.05,3025.25,2536,INE513A01014,2021-05-05,5159.94,-0.00803797770125314
736,SCHAEFFLER,EQ,N,5194.85,5002.3,5151.0,5074.9,5075.0,5167.05,12152,61668362.95,5550.05,3025.25,4444,INE513A01014,2021-05-06,5074.75,-0.01799510575305341
737,SCHAEFFLER,EQ,N,5108.45,4969.15,5075.0,4986.15,4972.0,5074.9,7233,36226576.9,5550.05,3025.25,2514,INE513A01014,2021-05-07,5008.51,-0.01764275141551508
738,SCHAEFFLER,EQ,N,5027.0,4944.05,5026.95,4969.15,4959.95,4986.15,10403,51901007.9,5550.05,3025.25,5585,INE513A01014,2021-05-10,4989.04,-0.0034152695597491345
739,SCHAEFFLER,EQ,N,4996.2,4928.05,4989.85,4967.45,4945.0,4969.15,6447,32019040.5,5550.05,3025.25,2196,INE513A01014,2021-05-11,4966.5,-0.00034216935704201035
740,SCHAEFFLER,EQ,N,5003.15,4924.05,4997.3,4969.55,4967.35,4967.45,18017,89188062.0,5550.05,3025.25,3875,INE513A01014,2021-05-12,4950.22,0.0004226627817782713
741,SCHAEFFLER,EQ,N,5019.2,4830.4,5000.0,4921.7,4899.0,4969.55,9618,47308598.85,5550.05,3025.25,3862,INE513A01014,2021-05-14,4918.76,-0.009675293471399726
686,SCHAEFFLER,EQ,N,5009.0,4826.0,4970.0,4969.95,4983.0,4921.7,17991,88891439.5,5550.05,3025.25,5976,INE513A01014,2021-05-17,4940.88,0.009755780417467719
687,SCHAEFFLER,EQ,N,5010.05,4905.25,4991.5,5009.05,5000.0,4969.95,23041,115016017.7,5550.05,3025.25,5993,INE513A01014,2021-05-18,4991.8,0.007836496662241288
688,SCHAEFFLER,EQ,N,5129.9,5000.5,5000.5,5086.0,5085.0,5009.05,8088,41207705.3,5550.05,3025.25,1975,INE513A01014,2021-05-19,5094.92,0.01524539064192787
689,SCHAEFFLER,EQ,N,5134.8,5025.0,5096.0,5043.75,5030.0,5086.0,4249,21529286.6,5550.05,3025.25,1248,INE513A01014,2021-05-20,5066.91,-0.008341813963806288
690,SCHAEFFLER,EQ,N,5188.0,4989.85,5061.3,5061.85,5069.0,5043.75,15966,81335768.25,5550.05,3025.25,2955,INE513A01014,2021-05-21,5094.31,0.0035821760914558354
691,SCHAEFFLER,EQ,N,5175.0,5053.7,5139.0,5154.85,5160.0,5061.85,27409,140661210.25,5550.05,3025.25,1787,INE513A01014,2021-05-24,5131.94,0.01820598995484879
692,SCHAEFFLER,EQ,N,5194.95,5086.65,5160.5,5163.45,5167.0,5154.85,10429,53685852.7,5550.05,3025.25,2246,INE513A01014,2021-05-25,5147.75,0.0016669416456966957
693,SCHAEFFLER,EQ,N,5270.0,5125.25,5175.8,5159.25,5159.0,5163.45,2023,10438857.2,5550.05,3025.25,660,INE513A01014,2021-05-26,5160.09,-0.0008137406360280153
694,SCHAEFFLER,EQ,N,5270.0,5138.25,5159.25,5211.35,5210.0,5159.25,9979,51932388.25,5550.05,3025.25,3149,INE513A01014,2021-05-27,5204.17,0.010047719190680482
695,SCHAEFFLER,EQ,N,5318.75,5150.0,5207.0,5287.25,5290.0,5211.35,35117,185296880.3,5550.05,3025.25,3937,INE513A01014,2021-05-28,5276.56,0.014459322647946138
696,SCHAEFFLER,EQ,N,5317.0,5205.05,5317.0,5288.25,5252.1,5287.25,20175,106177076.85,5550.05,3181.65,1857,INE513A01014,2021-05-31,5262.8,0.00018911635440055363
697,SCHAEFFLER,EQ,N,5356.4,5170.7,5287.1,5201.35,5200.0,5288.25,7064,37067219.15,5550.05,3181.65,1758,INE513A01014,2021-06-01,5247.34,-0.016569171007368766
698,SCHAEFFLER,EQ,N,5249.4,5175.0,5175.0,5216.15,5200.0,5201.35,9867,51471066.2,5550.05,3181.65,1849,INE513A01014,2021-06-02,5216.49,0.0028413746018163266
699,SCHAEFFLER,EQ,N,5250.0,5185.0,5227.0,5215.15,5200.0,5216.15,7381,38446202.3,5550.05,3181.65,3594,INE513A01014,2021-06-03,5208.81,-0.0001917306573613331
700,SCHAEFFLER,EQ,N,5225.0,5144.05,5220.0,5203.85,5184.65,5215.15,10834,56334061.0,5550.05,3181.65,3593,INE513A01014,2021-06-04,5199.75,-0.0021691149689218037
701,SCHAEFFLER,EQ,N,5260.25,5151.7,5193.0,5201.85,5200.0,5203.85,10361,53869575.15,5550.05,3400.0,4731,INE513A01014,2021-06-07,5199.26,-0.00038440470600242804
702,SCHAEFFLER,EQ,N,5275.0,5183.55,5250.0,5246.25,5250.0,5201.85,11967,62739245.4,5550.05,3400.0,4439,INE513A01014,2021-06-08,5242.69,0.008499204118379566
703,SCHAEFFLER,EQ,N,5285.0,5225.0,5246.2,5252.8,5272.55,5246.25,6999,36740745.7,5550.05,3400.0,3178,INE513A01014,2021-06-09,5249.43,0.0012477320995269991
704,SCHAEFFLER,EQ,N,5310.05,5205.0,5282.0,5256.6,5240.0,5252.8,4069,21445640.15,5550.05,3400.0,1293,INE513A01014,2021-06-10,5270.49,0.0007231621530454646
705,SCHAEFFLER,EQ,N,5285.0,5215.0,5270.0,5251.05,5242.0,5256.6,50692,266173264.75,5550.05,3400.0,5482,INE513A01014,2021-06-11,5250.79,-0.0010563733120374508
706,SCHAEFFLER,EQ,N,5285.05,5180.0,5285.0,5253.9,5235.0,5251.05,7281,38133115.7,5550.05,3425.5,2766,INE513A01014,2021-06-14,5237.35,0.0005426013583917921
707,SCHAEFFLER,EQ,N,5265.2,5202.3,5252.55,5242.05,5216.85,5253.9,8458,44301777.2,5550.05,3425.5,1786,INE513A01014,2021-06-15,5237.85,-0.002258014764722205
708,SCHAEFFLER,EQ,N,5274.45,5200.0,5246.95,5227.8,5230.0,5242.05,5977,31264895.25,5550.05,3425.5,2065,INE513A01014,2021-06-16,5230.87,-0.0027221037167102224
709,SCHAEFFLER,EQ,N,5325.0,5172.4,5228.7,5315.15,5260.0,5227.8,20574,108408562.5,5550.05,3425.5,5877,INE513A01014,2021-06-17,5269.2,0.016570693925689994
710,SCHAEFFLER,EQ,N,5331.95,5206.3,5310.0,5296.9,5303.0,5315.15,10143,53488329.75,5550.05,3425.5,5689,INE513A01014,2021-06-18,5273.42,-0.00343948963519658
711,SCHAEFFLER,EQ,N,5296.9,5206.05,5296.9,5269.9,5275.0,5296.9,7759,40849480.25,5550.05,3425.5,1563,INE513A01014,2021-06-21,5264.79,-0.005110356732483723
712,SCHAEFFLER,EQ,N,5450.0,5215.15,5242.0,5307.05,5275.0,5269.9,14515,76764837.25,5550.05,3425.5,7112,INE513A01014,2021-06-22,5288.66,0.007024738278955667
713,SCHAEFFLER,EQ,N,5406.2,5260.0,5345.95,5376.05,5352.0,5307.05,11865,63629474.05,5550.05,3425.5,5464,INE513A01014,2021-06-23,5362.79,0.012917778452711914
714,SCHAEFFLER,EQ,N,5491.0,5305.35,5425.55,5456.9,5491.0,5376.05,12421,67449113.25,5550.05,3425.5,5295,INE513A01014,2021-06-24,5430.25,0.01492695917630904
659,SCHAEFFLER,EQ,N,5626.15,5420.0,5490.0,5604.55,5620.0,5456.9,21291,117784483.65,5626.15,3425.5,5346,INE513A01014,2021-06-25,5532.13,0.026697904892516888
660,SCHAEFFLER,EQ,N,5747.95,5638.0,5700.25,5653.3,5655.0,5604.55,13958,79409647.7,5747.95,3425.5,3912,INE513A01014,2021-06-28,5689.19,0.008660677610187406
661,SCHAEFFLER,EQ,N,5690.1,5450.0,5607.65,5550.3,5565.9,5653.3,9081,50329021.8,5747.95,3425.5,2940,INE513A01014,2021-06-29,5542.23,-0.018387465100319744
662,SCHAEFFLER,EQ,N,5700.0,5475.55,5589.95,5634.4,5624.95,5550.3,13748,77218933.65,5747.95,3425.5,3981,INE513A01014,2021-06-30,5616.74,0.015038684097534727
663,SCHAEFFLER,EQ,N,5700.0,5486.0,5649.0,5544.8,5550.0,5634.4,16197,90670977.8,5747.95,3425.5,5163,INE513A01014,2021-07-01,5598.01,-0.01603011282742628
664,SCHAEFFLER,EQ,N,5654.75,5506.1,5550.05,5585.35,5575.0,5544.8,5929,33087096.95,5747.95,3425.5,2397,INE513A01014,2021-07-02,5580.55,0.007286546796317239
665,SCHAEFFLER,EQ,N,5660.0,5535.05,5567.2,5599.75,5622.95,5585.35,5885,32904570.3,5747.95,3425.5,2809,INE513A01014,2021-07-05,5591.26,0.002574855469482884
666,SCHAEFFLER,EQ,N,5638.75,5452.3,5599.95,5496.4,5460.25,5599.75,6482,36008335.75,5747.95,3425.5,2714,INE513A01014,2021-07-06,5555.13,-0.018628621411956203
667,SCHAEFFLER,EQ,N,5524.85,5420.0,5496.0,5447.95,5422.25,5496.4,6225,33944656.15,5747.95,3425.5,2282,INE513A01014,2021-07-07,5452.96,-0.008853941350269068
668,SCHAEFFLER,EQ,N,5479.95,5360.0,5452.2,5417.15,5429.0,5447.95,10236,55398716.0,5747.95,3425.5,3912,INE513A01014,2021-07-08,5412.14,-0.005669544229172985
669,SCHAEFFLER,EQ,N,5497.0,5340.5,5497.0,5359.4,5360.0,5417.15,2478,13314903.95,5747.95,3425.5,1164,INE513A01014,2021-07-09,5373.25,-0.010717818377619537
670,SCHAEFFLER,EQ,N,5461.65,5315.3,5325.25,5393.8,5400.0,5359.4,2796,15108695.3,5747.95,3425.5,1330,INE513A01014,2021-07-12,5403.68,0.006398117276626536
671,SCHAEFFLER,EQ,N,5550.0,5391.1,5391.1,5446.95,5474.95,5393.8,5525,30378050.5,5747.95,3425.5,1881,INE513A01014,2021-07-13,5498.29,0.009805673199572595
672,SCHAEFFLER,EQ,N,5549.0,5366.6,5500.0,5405.3,5419.95,5446.95,4750,25913155.25,5747.95,3425.5,1645,INE513A01014,2021-07-14,5455.4,-0.007675865280933891
673,SCHAEFFLER,EQ,N,5506.0,5410.0,5420.0,5424.25,5410.0,5405.3,4044,22038479.15,5747.95,3425.5,1192,INE513A01014,2021-07-15,5449.67,0.0034996873076593715
674,SCHAEFFLER,EQ,N,5481.45,5332.25,5481.3,5402.45,5400.0,5424.25,8724,47100970.4,5747.95,3425.5,2629,INE513A01014,2021-07-16,5399.01,-0.004027086639817767
675,SCHAEFFLER,EQ,N,5505.0,5320.35,5360.25,5456.85,5505.0,5402.45,4588,24790043.0,5747.95,3425.5,1636,INE513A01014,2021-07-19,5403.24,0.010019145814210262
676,SCHAEFFLER,EQ,N,5550.0,5375.0,5465.25,5400.55,5382.0,5456.85,3345,18185667.75,5747.95,3425.5,1165,INE513A01014,2021-07-20,5436.67,-0.010370899960204127
677,SCHAEFFLER,EQ,N,6025.0,5534.25,5610.0,5810.75,5840.0,5400.55,208732,1189459098.0,6025.0,3425.5,20089,INE513A01014,2021-07-22,5698.5,0.07320885007686684
678,SCHAEFFLER,EQ,N,6887.0,5850.0,5969.0,6569.65,6585.0,5810.75,400078,2587472731.0,6887.0,3425.5,63579,INE513A01014,2021-07-23,6467.42,0.12275090831455948
679,SCHAEFFLER,EQ,N,6970.9,6600.05,6745.0,6861.3,6849.0,6569.65,173842,1187622709.8,6970.9,3425.5,31315,INE513A01014,2021-07-26,6831.62,0.04343636953032615
680,SCHAEFFLER,EQ,N,6985.0,6525.05,6947.85,6642.95,6659.95,6861.3,51547,344953183.4,6985.0,3425.5,12009,INE513A01014,2021-07-27,6692.01,-0.03234078622236325
681,SCHAEFFLER,EQ,N,6979.95,6524.45,6642.0,6823.3,6780.0,6642.95,26493,177913998.55,6985.0,3425.5,7250,INE513A01014,2021-07-28,6715.51,0.02678708386038231
682,SCHAEFFLER,EQ,N,6900.0,6699.9,6850.0,6837.55,6801.0,6823.3,7997,54620056.6,6985.0,3425.5,2613,INE513A01014,2021-07-29,6830.07,0.0020862545403179666
683,SCHAEFFLER,EQ,N,7166.0,6669.0,6837.55,6863.3,6949.8,6837.55,21543,148406034.8,7166.0,3425.5,6592,INE513A01014,2021-07-30,6888.83,0.0037588952976062018
684,SCHAEFFLER,EQ,N,6980.0,6711.0,6980.0,6811.05,6780.0,6863.3,10970,74834661.2,7166.0,3443.3,3313,INE513A01014,2021-08-02,6821.76,-0.00764208233507091
685,SCHAEFFLER,EQ,N,6995.0,6782.55,6825.05,6869.95,6895.0,6811.05,9841,67548053.5,7166.0,3443.3,3478,INE513A01014,2021-08-03,6863.94,0.008610534889236021
632,SCHAEFFLER,EQ,N,7050.0,6831.0,6927.0,6862.0,6900.0,6869.95,9777,67645345.35,7166.0,3443.3,5206,INE513A01014,2021-08-04,6918.82,-0.0011578837511354578
633,SCHAEFFLER,EQ,N,6999.9,6781.0,6869.95,6802.15,6820.9,6862.0,5665,38650638.85,7166.0,3443.3,1589,INE513A01014,2021-08-05,6822.71,-0.008760205756855655
634,SCHAEFFLER,EQ,N,6929.75,6761.8,6802.0,6803.15,6807.0,6802.15,10123,69522877.1,7166.0,3443.3,5034,INE513A01014,2021-08-06,6867.81,0.00014700153642976943
635,SCHAEFFLER,EQ,N,6935.0,6691.0,6935.0,6707.95,6700.05,6803.15,10564,71492228.6,7166.0,3443.3,3392,INE513A01014,2021-08-09,6767.53,-0.01409235006917342
636,SCHAEFFLER,EQ,N,6785.05,6675.05,6751.0,6723.0,6723.0,6707.95,4410,29692105.5,7166.0,3443.3,2766,INE513A01014,2021-08-10,6732.9,0.002241093340240141
637,SCHAEFFLER,EQ,N,6850.0,6426.05,6840.0,6709.85,6745.0,6723.0,20249,134524104.8,7166.0,3443.3,7601,INE513A01014,2021-08-11,6643.49,-0.0019578874476646746
638,SCHAEFFLER,EQ,N,6820.1,6650.0,6818.0,6712.2,6740.0,6709.85,8750,58842810.75,7166.0,3443.3,4657,INE513A01014,2021-08-12,6724.89,0.00035017005956738956
639,SCHAEFFLER,EQ,N,6956.0,6685.4,6716.7,6815.85,6735.0,6712.2,14244,97811198.65,7166.0,3443.3,3615,INE513A01014,2021-08-13,6866.84,0.015324016143800634
640,SCHAEFFLER,EQ,N,6858.4,6745.0,6751.05,6795.55,6797.75,6815.85,8047,54699921.6,7166.0,3443.3,2231,INE513A01014,2021-08-16,6797.55,-0.002982796046090641
641,SCHAEFFLER,EQ,N,6860.0,6588.8,6750.15,6794.2,6795.0,6795.55,5679,38261491.8,7166.0,3443.3,2073,INE513A01014,2021-08-17,6737.36,-0.00019867915221993826
642,SCHAEFFLER,EQ,N,6898.65,6700.0,6801.0,6808.3,6777.0,6794.2,11103,75112389.7,7166.0,3443.3,4405,INE513A01014,2021-08-18,6765.05,0.0020731490608465464
643,SCHAEFFLER,EQ,N,6844.75,6720.0,6780.05,6815.9,6844.75,6808.3,4053,27445946.45,7166.0,3443.3,1972,INE513A01014,2021-08-20,6771.76,0.00111566195274726
644,SCHAEFFLER,EQ,N,7225.0,6859.0,6859.0,6987.75,6989.0,6815.9,34458,242644551.0,7225.0,3443.3,9141,INE513A01014,2021-08-23,7041.75,0.024900497958620704
645,SCHAEFFLER,EQ,N,7230.0,6900.0,7150.0,6999.95,7030.0,6987.75,24067,169865890.05,7230.0,3443.3,6489,INE513A01014,2021-08-24,7058.04,0.0017443901561531305
646,SCHAEFFLER,EQ,N,7189.95,6980.1,7030.0,7085.9,7080.5,6999.95,12918,91775893.05,7230.0,3443.3,3850,INE513A01014,2021-08-25,7104.5,0.01220388783685955
647,SCHAEFFLER,EQ,N,7210.0,7050.0,7178.0,7091.1,7100.0,7085.9,14328,102423742.5,7230.0,3443.3,3362,INE513A01014,2021-08-26,7148.5,0.0007335825962062614
648,SCHAEFFLER,EQ,N,7396.15,7049.95,7135.0,7194.7,7196.0,7091.1,25527,184992791.1,7396.15,3443.3,7010,INE513A01014,2021-08-27,7246.95,0.014504167242359145
649,SCHAEFFLER,EQ,N,7350.0,7124.1,7350.0,7173.85,7149.9,7194.7,10668,77111595.45,7396.15,3443.3,4361,INE513A01014,2021-08-30,7228.31,-0.0029021737940553294
650,SCHAEFFLER,EQ,N,7298.5,7060.0,7175.05,7250.6,7225.0,7173.85,24649,178064966.95,7396.15,3443.3,7219,INE513A01014,2021-08-31,7224.02,0.01064175400893852
651,SCHAEFFLER,EQ,N,7331.0,7260.0,7260.0,7294.15,7275.3,7250.6,11912,86918000.9,7396.15,3443.3,3452,INE513A01014,2021-09-01,7296.68,0.005988432959886936
652,SCHAEFFLER,EQ,N,7345.95,7222.15,7325.0,7254.2,7230.1,7294.15,17877,130390956.15,7396.15,3443.3,1844,INE513A01014,2021-09-02,7293.78,-0.005492045546905189
653,SCHAEFFLER,EQ,N,7590.75,7226.05,7254.2,7405.85,7375.0,7254.2,28638,213738112.85,7590.75,3443.3,8800,INE513A01014,2021-09-03,7463.44,0.020689616962128454
654,SCHAEFFLER,EQ,N,7529.75,7301.0,7449.0,7370.75,7360.0,7405.85,6400,47604255.85,7590.75,3443.3,2420,INE513A01014,2021-09-06,7438.16,-0.0047507635066939
655,SCHAEFFLER,EQ,N,7479.85,7350.05,7350.1,7416.55,7409.0,7370.75,3482,25807961.85,7590.75,3443.3,1910,INE513A01014,2021-09-07,7411.82,0.006194524551952796
656,SCHAEFFLER,EQ,N,7573.85,7395.35,7416.55,7528.0,7501.2,7416.55,25431,191247944.9,7590.75,3443.3,7955,INE513A01014,2021-09-08,7520.27,0.01491541279974129
657,SCHAEFFLER,EQ,N,7575.35,7332.0,7544.9,7379.5,7385.0,7528.0,6740,50092739.15,7590.75,3443.3,2297,INE513A01014,2021-09-09,7432.16,-0.01992351664338443
602,SCHAEFFLER,EQ,N,7443.95,7250.0,7379.5,7307.05,7271.15,7379.5,4144,30506619.85,7590.75,3443.3,1651,INE513A01014,2021-09-13,7361.64,-0.009866250100500906
603,SCHAEFFLER,EQ,N,7354.65,7194.45,7325.05,7257.65,7260.0,7307.05,10072,73164137.35,7590.75,3443.3,3638,INE513A01014,2021-09-14,7264.11,-0.006783550561932472
604,SCHAEFFLER,EQ,N,7340.0,7163.35,7250.0,7237.0,7208.05,7257.65,12473,90406216.25,7590.75,3443.3,4404,INE513A01014,2021-09-15,7248.15,-0.0028493290932694038
605,SCHAEFFLER,EQ,N,7334.0,7175.0,7334.0,7185.6,7196.0,7237.0,8605,62123353.05,7590.75,3443.3,3375,INE513A01014,2021-09-16,7219.45,-0.007127732532653752
606,SCHAEFFLER,EQ,N,7336.35,7169.95,7196.0,7299.85,7230.85,7185.6,15698,113999446.8,7590.75,3443.3,4765,INE513A01014,2021-09-17,7262.04,0.01577477664669047
607,SCHAEFFLER,EQ,N,7359.0,7202.15,7250.0,7325.05,7350.0,7299.85,4519,32856772.55,7590.75,3443.3,2057,INE513A01014,2021-09-20,7270.81,0.003446180820372291
608,SCHAEFFLER,EQ,N,7380.55,7134.4,7360.0,7277.35,7294.0,7325.05,12078,87334638.85,7590.75,3443.3,3491,INE513A01014,2021-09-21,7230.89,-0.006533195866898822
609,SCHAEFFLER,EQ,N,7394.95,7235.3,7380.0,7300.65,7300.0,7277.35,5124,37446198.7,7590.75,3443.3,2389,INE513A01014,2021-09-22,7308.0,0.003196600334812061
610,SCHAEFFLER,EQ,N,7588.05,7315.0,7372.0,7409.65,7405.2,7300.65,12193,90658710.2,7590.75,3443.3,4532,INE513A01014,2021-09-23,7435.31,0.014819819437860815
611,SCHAEFFLER,EQ,N,7516.25,7240.0,7516.25,7258.1,7247.0,7409.65,10708,78102561.1,7590.75,3443.3,5742,INE513A01014,2021-09-24,7293.85,-0.02066511812796179
612,SCHAEFFLER,EQ,N,7346.0,7264.25,7321.0,7297.55,7310.0,7258.1,2534,18506511.75,7590.75,3443.3,1620,INE513A01014,2021-09-27,7303.28,0.005420588787975689
613,SCHAEFFLER,EQ,N,7600.0,7215.8,7369.0,7367.8,7390.0,7297.55,22961,171436736.1,7600.0,3443.3,8363,INE513A01014,2021-09-28,7466.43,0.009580478792148739
614,SCHAEFFLER,EQ,N,7498.3,7325.0,7325.0,7435.05,7479.95,7367.8,4370,32521498.85,7600.0,3443.3,2397,INE513A01014,2021-09-29,7441.99,0.009086150662731995
615,SCHAEFFLER,EQ,N,7650.0,7342.0,7489.0,7558.55,7630.0,7435.05,11366,84927339.45,7650.0,3443.3,5487,INE513A01014,2021-09-30,7472.05,0.016474068014805
616,SCHAEFFLER,EQ,N,7740.0,7290.0,7740.0,7331.95,7299.95,7558.55,19587,145616549.85,7740.0,3443.3,7178,INE513A01014,2021-10-01,7434.35,-0.03043786232138146
617,SCHAEFFLER,EQ,N,7406.9,7225.0,7360.0,7269.6,7260.0,7331.95,9319,68125311.3,7740.0,3443.3,4879,INE513A01014,2021-10-04,7310.37,-0.008540241133491833
618,SCHAEFFLER,EQ,N,7399.3,7300.0,7300.0,7353.9,7350.0,7269.6,9278,68184682.55,7740.0,3443.3,5532,INE513A01014,2021-10-05,7349.07,0.011529515345744201
619,SCHAEFFLER,EQ,N,7400.0,7128.05,7400.0,7190.3,7250.0,7353.9,20708,149487088.3,7740.0,3443.3,8964,INE513A01014,2021-10-06,7218.81,-0.022497889264712967
620,SCHAEFFLER,EQ,N,7298.0,7136.85,7185.0,7177.2,7170.0,7190.3,3777,27240174.8,7740.0,3443.3,1301,INE513A01014,2021-10-07,7212.12,-0.0018235606236576274
621,SCHAEFFLER,EQ,N,7252.35,7075.0,7250.0,7147.15,7135.0,7177.2,18478,132059906.15,7740.0,3443.3,8188,INE513A01014,2021-10-08,7146.87,-0.004195659011713815
622,SCHAEFFLER,EQ,N,7228.75,7101.0,7195.0,7211.3,7200.0,7147.15,2575,18505609.85,7740.0,3443.3,1012,INE513A01014,2021-10-11,7186.64,0.008935564330942114
623,SCHAEFFLER,EQ,N,8199.0,7600.0,7911.3,7628.95,7625.0,7211.3,138465,1077670398.15,8199.0,3443.3,29222,INE513A01014,2021-10-12,7782.98,0.056300980972094905
624,SCHAEFFLER,EQ,N,7939.0,7739.6,7844.95,7838.7,7845.0,7628.95,40709,318865042.75,8199.0,3443.3,10566,INE513A01014,2021-10-13,7832.79,0.02712278313904193
625,SCHAEFFLER,EQ,N,8069.45,7755.15,7898.0,7795.15,7796.0,7838.7,38032,300203178.5,8199.0,3443.3,12991,INE513A01014,2021-10-14,7893.44,-0.005571258857591133
626,SCHAEFFLER,EQ,N,7985.6,7822.35,7899.0,7957.05,7959.9,7795.15,25772,204077067.25,8199.0,3443.3,8077,INE513A01014,2021-10-18,7918.56,0.020556582721798833
627,SCHAEFFLER,EQ,N,8274.05,7810.25,8020.0,7861.35,7824.05,7957.05,33265,267651764.15,8274.05,3443.3,10234,INE513A01014,2021-10-19,8046.05,-0.012099980732966031
628,SCHAEFFLER,EQ,N,7935.0,7574.7,7935.0,7596.85,7600.0,7861.35,19297,148629984.0,8274.05,3443.3,7154,INE513A01014,2021-10-20,7702.23,-0.03422465972786526
629,SCHAEFFLER,EQ,N,7689.85,7500.1,7685.0,7548.25,7547.0,7596.85,9045,68528462.05,8274.05,3443.3,3055,INE513A01014,2021-10-21,7576.39,-0.006417939375660708
630,SCHAEFFLER,EQ,N,7647.55,7425.0,7599.0,7457.5,7425.1,7548.25,13604,101982852.65,8274.05,3443.3,6026,INE513A01014,2021-10-22,7496.53,-0.012095510907688123
576,SCHAEFFLER,EQ,N,7497.1,7144.05,7495.0,7244.75,7275.0,7457.5,18011,131696568.25,8274.05,3611.55,6009,INE513A01014,2021-10-25,7312.01,-0.028943168785732
577,SCHAEFFLER,EQ,N,7355.5,7180.0,7241.1,7208.95,7211.35,7244.75,20682,149466379.85,8274.05,3611.55,7847,INE513A01014,2021-10-26,7226.88,-0.004953758997372049
578,SCHAEFFLER,EQ,N,7306.0,7165.9,7255.0,7195.45,7200.0,7208.95,13834,99831894.0,8274.05,3611.55,5304,INE513A01014,2021-10-27,7216.42,-0.001874427807150525
579,SCHAEFFLER,EQ,N,7488.0,7250.0,7285.0,7356.45,7360.0,7195.45,42919,317153395.6,8274.05,3611.55,13705,INE513A01014,2021-10-28,7389.58,0.022128597605862055
580,SCHAEFFLER,EQ,N,7685.0,7249.4,7610.0,7401.75,7385.0,7356.45,99928,744711583.25,8274.05,3611.55,24406,INE513A01014,2021-10-29,7452.48,0.006138979315714721
