Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
716,ASIANPAINT,EQ,N,2620.0,2504.5,2526.0,2611.6,2610.1,2510.65,3372846,8721612490.5,2873.45,1482.95,178805,INE021A01026,2021-04-06,2585.83,0.03942137656864908
717,ASIANPAINT,EQ,N,2668.05,2600.1,2605.0,2628.6,2621.6,2611.6,1937977,5124871995.0,2873.45,1482.95,110658,INE021A01026,2021-04-07,2644.44,0.006488324735428819
718,ASIANPAINT,EQ,N,2658.4,2628.0,2630.0,2650.65,2643.95,2628.6,897483,2376398265.7,2873.45,1482.95,60031,INE021A01026,2021-04-08,2647.85,0.008353507874266697
719,ASIANPAINT,EQ,N,2655.0,2610.15,2635.0,2630.8,2635.0,2650.65,1185017,3112683743.85,2873.45,1482.95,74094,INE021A01026,2021-04-09,2626.7,-0.007516910494977935
720,ASIANPAINT,EQ,N,2610.0,2555.0,2578.2,2602.2,2602.35,2630.8,1427691,3694330762.55,2873.45,1482.95,81793,INE021A01026,2021-04-12,2587.63,-0.010930741357820573
721,ASIANPAINT,EQ,N,2626.0,2564.3,2600.0,2570.7,2574.5,2602.2,1200230,3105153771.85,2873.45,1482.95,70840,INE021A01026,2021-04-13,2587.13,-0.012179005726192571
722,ASIANPAINT,EQ,N,2593.55,2537.0,2590.0,2587.7,2581.6,2570.7,1209829,3107440016.15,2873.45,1482.95,67289,INE021A01026,2021-04-15,2568.5,0.006591214929351885
723,ASIANPAINT,EQ,N,2693.5,2581.7,2587.6,2663.7,2654.0,2587.7,2760777,7349145879.05,2873.45,1482.95,126733,INE021A01026,2021-04-16,2661.98,0.028946683433855647
724,ASIANPAINT,EQ,N,2650.0,2566.85,2650.0,2571.9,2575.0,2663.7,1552036,4020617648.5,2873.45,1482.95,93671,INE021A01026,2021-04-19,2590.54,-0.03507120835357025
725,ASIANPAINT,EQ,N,2604.7,2528.8,2600.0,2553.65,2547.9,2571.9,1489287,3819647272.3,2873.45,1482.95,79691,INE021A01026,2021-04-20,2564.75,-0.007121217088519316
726,ASIANPAINT,EQ,N,2557.0,2488.0,2555.65,2511.25,2510.0,2553.65,1690758,4243816466.05,2873.45,1482.95,82103,INE021A01026,2021-04-22,2510.01,-0.016743071135156384
727,ASIANPAINT,EQ,N,2565.0,2496.2,2527.1,2517.95,2520.0,2511.25,1614593,4074399949.45,2873.45,1482.95,78286,INE021A01026,2021-04-23,2523.48,0.0026644412486058755
728,ASIANPAINT,EQ,N,2575.0,2530.0,2530.0,2557.9,2558.0,2517.95,1103980,2823399610.85,2873.45,1482.95,58557,INE021A01026,2021-04-26,2557.47,0.01574153095544606
729,ASIANPAINT,EQ,N,2579.9,2534.0,2545.0,2574.35,2571.0,2557.9,866331,2218287556.55,2873.45,1482.95,66988,INE021A01026,2021-04-27,2560.55,0.0064104657150698685
730,ASIANPAINT,EQ,N,2620.25,2575.0,2588.0,2614.55,2612.0,2574.35,1065561,2776751915.1,2873.45,1482.95,52622,INE021A01026,2021-04-28,2605.91,0.015494923512565428
731,ASIANPAINT,EQ,N,2642.0,2570.0,2630.0,2613.45,2613.0,2614.55,1295346,3377394306.1,2873.45,1482.95,64039,INE021A01026,2021-04-29,2607.33,-0.00042081102380819857
732,ASIANPAINT,EQ,N,2605.8,2524.05,2595.0,2536.4,2529.0,2613.45,1384907,3543511862.45,2873.45,1482.95,91934,INE021A01026,2021-04-30,2558.66,-0.029925434711146615
733,ASIANPAINT,EQ,N,2595.1,2505.6,2510.0,2582.15,2590.5,2536.4,1034774,2647609978.2,2873.45,1482.95,54041,INE021A01026,2021-05-03,2558.64,0.017876632393678094
734,ASIANPAINT,EQ,N,2617.95,2571.55,2605.0,2587.15,2589.8,2582.15,1058140,2744545273.05,2873.45,1482.95,62692,INE021A01026,2021-05-04,2593.74,0.0019344985043563412
735,ASIANPAINT,EQ,N,2617.0,2546.1,2617.0,2567.65,2571.75,2587.15,1220186,3142874058.15,2873.45,1482.95,54031,INE021A01026,2021-05-05,2575.73,-0.007565800037663273
736,ASIANPAINT,EQ,N,2581.85,2528.0,2579.85,2549.05,2553.85,2567.65,1518119,3864407772.85,2873.45,1482.95,62461,INE021A01026,2021-05-06,2545.52,-0.007270342967010457
737,ASIANPAINT,EQ,N,2590.0,2541.5,2555.0,2551.65,2554.85,2549.05,1416102,3629315843.9,2873.45,1482.95,60480,INE021A01026,2021-05-07,2562.89,0.0010194680044639526
738,ASIANPAINT,EQ,N,2589.0,2542.15,2589.0,2556.95,2548.0,2551.65,1526814,3913374582.4,2873.45,1482.95,65354,INE021A01026,2021-05-10,2563.1,0.0020749332112623975
739,ASIANPAINT,EQ,N,2562.0,2521.3,2533.0,2556.25,2561.7,2556.95,1168363,2973062779.8,2873.45,1482.95,65711,INE021A01026,2021-05-11,2544.64,-0.00027380114385255894
740,ASIANPAINT,EQ,N,2588.95,2530.0,2577.0,2556.2,2560.15,2556.25,2085630,5353691593.25,2873.45,1482.95,91209,INE021A01026,2021-05-12,2566.94,-1.956009349779464e-05
741,ASIANPAINT,EQ,N,2835.25,2601.55,2620.0,2774.5,2772.0,2556.2,10543708,29178776832.2,2873.45,1482.95,550509,INE021A01026,2021-05-14,2767.41,0.08194877006834211
686,ASIANPAINT,EQ,N,2824.2,2747.55,2782.0,2782.75,2782.0,2774.5,2134352,5947812068.4,2873.45,1482.95,112188,INE021A01026,2021-05-17,2786.71,0.002969096607379207
687,ASIANPAINT,EQ,N,2845.0,2789.0,2797.0,2821.8,2818.95,2782.75,1328605,3739177174.55,2873.45,1482.95,61472,INE021A01026,2021-05-18,2814.36,0.013935331805722484
688,ASIANPAINT,EQ,N,2849.0,2798.65,2805.15,2815.85,2808.0,2821.8,1219067,3440732093.9,2873.45,1482.95,58397,INE021A01026,2021-05-19,2822.43,-0.002110809365318822
689,ASIANPAINT,EQ,N,2845.0,2778.5,2814.0,2794.1,2791.05,2815.85,1211975,3407871552.0,2873.45,1482.95,54928,INE021A01026,2021-05-20,2811.83,-0.00775411865664033
690,ASIANPAINT,EQ,N,2854.0,2795.0,2807.0,2832.5,2831.0,2794.1,1328308,3757194076.15,2873.45,1482.95,85622,INE021A01026,2021-05-21,2828.56,0.013649662745063296
691,ASIANPAINT,EQ,N,2849.0,2808.2,2846.0,2819.2,2820.0,2832.5,813091,2293559297.2,2873.45,1577.5,46964,INE021A01026,2021-05-24,2820.79,-0.00470655716030155
692,ASIANPAINT,EQ,N,2922.65,2822.75,2836.9,2914.4,2918.05,2819.2,2730112,7913428013.2,2922.65,1577.5,128515,INE021A01026,2021-05-25,2898.57,0.033210809952493925
693,ASIANPAINT,EQ,N,2947.9,2910.4,2939.85,2941.6,2940.0,2914.4,1250531,3669459803.6,2947.9,1577.5,53243,INE021A01026,2021-05-26,2934.32,0.0092896842927086
694,ASIANPAINT,EQ,N,2965.0,2902.25,2950.0,2949.35,2965.0,2941.6,2415085,7100312827.05,2965.0,1577.5,76899,INE021A01026,2021-05-27,2939.98,0.0026311560855516447
695,ASIANPAINT,EQ,N,2963.8,2931.15,2958.15,2940.7,2935.7,2949.35,711383,2095879007.05,2965.0,1577.5,44927,INE021A01026,2021-05-28,2946.2,-0.00293715884196466
696,ASIANPAINT,EQ,N,2989.95,2936.1,2938.0,2977.5,2976.1,2940.7,2093635,6226120142.2,2989.95,1577.5,84746,INE021A01026,2021-05-31,2973.83,0.012436373998805372
697,ASIANPAINT,EQ,N,2982.6,2915.1,2965.0,2931.0,2924.9,2977.5,1194073,3525392391.75,2989.95,1577.5,60036,INE021A01026,2021-06-01,2952.41,-0.015740360518562646
698,ASIANPAINT,EQ,N,2933.75,2877.15,2918.85,2903.7,2906.0,2931.0,2067842,6001222672.15,2989.95,1577.5,105671,INE021A01026,2021-06-02,2902.17,-0.00935787588773973
699,ASIANPAINT,EQ,N,2942.0,2904.05,2919.6,2935.35,2935.8,2903.7,1404434,4102642761.4,2989.95,1577.5,71480,INE021A01026,2021-06-03,2921.21,0.010840910755171684
700,ASIANPAINT,EQ,N,2990.0,2908.0,2953.0,2924.9,2919.65,2935.35,1509084,4444572736.8,2990.0,1577.5,88095,INE021A01026,2021-06-04,2945.21,-0.003566404530979561
701,ASIANPAINT,EQ,N,2941.0,2903.95,2930.0,2933.1,2928.0,2924.9,802415,2343455468.55,2990.0,1577.5,51994,INE021A01026,2021-06-07,2920.5,0.0027995921323906714
702,ASIANPAINT,EQ,N,2944.25,2907.5,2928.0,2926.25,2925.0,2933.1,762931,2229321176.35,2990.0,1577.5,40978,INE021A01026,2021-06-08,2922.05,-0.002338144374614437
703,ASIANPAINT,EQ,N,2965.0,2919.6,2930.8,2943.55,2941.3,2926.25,1340352,3948804440.1,2990.0,1577.5,76383,INE021A01026,2021-06-09,2946.1,0.005894596099525806
704,ASIANPAINT,EQ,N,2959.3,2920.65,2945.0,2950.6,2955.6,2943.55,1344559,3953834253.05,2990.0,1577.5,62341,INE021A01026,2021-06-10,2940.62,0.0023922035788199736
705,ASIANPAINT,EQ,N,2971.6,2938.6,2960.0,2956.25,2955.1,2950.6,878445,2594573062.55,2990.0,1577.5,53557,INE021A01026,2021-06-11,2953.6,0.0019130337567760947
706,ASIANPAINT,EQ,N,2970.0,2916.5,2955.1,2949.9,2953.7,2956.25,746823,2197440473.45,2990.0,1587.3,36101,INE021A01026,2021-06-14,2942.38,-0.0021503017860222684
707,ASIANPAINT,EQ,N,3050.0,2960.95,2970.0,3042.2,3035.0,2949.9,2262031,6837291109.25,3050.0,1587.3,129837,INE021A01026,2021-06-15,3022.63,0.030809666423422755
708,ASIANPAINT,EQ,N,3042.2,3005.5,3029.0,3018.7,3017.95,3042.2,859505,2598037094.2,3050.0,1587.3,45884,INE021A01026,2021-06-16,3022.71,-0.007754662760929065
709,ASIANPAINT,EQ,N,3073.95,3000.5,3017.95,3060.3,3059.9,3018.7,1533864,4683523669.95,3073.95,1587.3,76201,INE021A01026,2021-06-17,3053.42,0.013686675239869217
710,ASIANPAINT,EQ,N,3077.8,3016.05,3061.55,3047.2,3050.05,3060.3,2293860,6982351087.0,3077.8,1587.3,83345,INE021A01026,2021-06-18,3043.93,-0.004289814192189212
711,ASIANPAINT,EQ,N,3079.15,3021.05,3024.2,3068.55,3071.2,3047.2,720491,2208147851.8,3079.15,1624.0,52068,INE021A01026,2021-06-21,3064.78,0.006982001138487348
712,ASIANPAINT,EQ,N,3092.85,3004.2,3085.0,3010.8,3015.0,3068.55,1199238,3648212001.45,3092.85,1624.0,62200,INE021A01026,2021-06-22,3042.11,-0.018999313142504803
713,ASIANPAINT,EQ,N,3030.0,2983.5,3030.0,2987.35,2995.0,3010.8,1009007,3027895738.4,3092.85,1624.0,59721,INE021A01026,2021-06-23,3000.87,-0.007819117386155483
714,ASIANPAINT,EQ,N,3049.7,2975.45,2987.35,3043.25,3044.0,2987.35,985596,2971232263.5,3092.85,1624.0,53646,INE021A01026,2021-06-24,3014.66,0.018539316515484572
659,ASIANPAINT,EQ,N,3053.5,2985.0,3030.2,3003.9,3006.9,3043.25,786964,2365611038.9,3092.85,1624.0,62490,INE021A01026,2021-06-25,3006.0,-0.01301457890783908
660,ASIANPAINT,EQ,N,3038.85,2976.25,3024.0,2982.95,2986.65,3003.9,891695,2676869204.5,3092.85,1645.1,52409,INE021A01026,2021-06-28,3002.0,-0.006998700656943413
661,ASIANPAINT,EQ,N,3023.85,2973.05,2989.0,3001.5,3003.0,2982.95,1242734,3724165759.95,3092.85,1645.1,61535,INE021A01026,2021-06-29,2996.75,0.006199419966973707
662,ASIANPAINT,EQ,N,3030.0,2985.65,2999.0,2992.7,3002.0,3001.5,924522,2779600708.8,3092.85,1645.1,56390,INE021A01026,2021-06-30,3006.53,-0.002936173742000392
663,ASIANPAINT,EQ,N,3026.9,2997.0,3008.0,3021.6,3023.15,2992.7,848235,2556846184.65,3092.85,1645.1,41304,INE021A01026,2021-07-01,3014.31,0.009610502448349934
664,ASIANPAINT,EQ,N,3038.8,2999.75,3032.95,3005.0,3004.0,3021.6,805542,2428543353.65,3092.85,1645.1,46092,INE021A01026,2021-07-02,3014.79,-0.005508924428939466
665,ASIANPAINT,EQ,N,3050.0,3007.1,3020.0,3014.8,3011.05,3005.0,863343,2610146036.0,3092.85,1645.1,47086,INE021A01026,2021-07-05,3023.3,0.003255925000008375
666,ASIANPAINT,EQ,N,3029.5,2996.0,3003.0,3002.5,3006.5,3014.8,762630,2293712568.25,3092.85,1645.1,46717,INE021A01026,2021-07-06,3007.63,-0.004088218015176892
667,ASIANPAINT,EQ,N,3069.0,3011.25,3065.0,3040.1,3035.85,3002.5,1234865,3746937365.9,3092.85,1645.1,64849,INE021A01026,2021-07-07,3034.29,0.012445134641950517
668,ASIANPAINT,EQ,N,3059.0,3018.8,3050.0,3028.3,3034.0,3040.1,907391,2752804512.05,3092.85,1645.1,51739,INE021A01026,2021-07-08,3033.76,-0.003889003649156564
669,ASIANPAINT,EQ,N,3039.15,3007.0,3022.0,3010.6,3013.0,3028.3,547082,1650051148.05,3092.85,1645.1,38694,INE021A01026,2021-07-09,3016.09,-0.005862011520529009
670,ASIANPAINT,EQ,N,3042.85,2991.05,3034.9,2999.4,3000.0,3010.6,765566,2303744133.35,3092.85,1645.1,47137,INE021A01026,2021-07-12,3009.2,-0.0037271257788233925
671,ASIANPAINT,EQ,N,3021.1,2985.35,3020.0,2993.85,2998.2,2999.4,703484,2109918847.25,3092.85,1645.1,47346,INE021A01026,2021-07-13,2999.24,-0.0018520841234650476
672,ASIANPAINT,EQ,N,3007.75,2984.2,3003.0,3001.95,3001.0,2993.85,470744,1411692035.85,3092.85,1645.1,41588,INE021A01026,2021-07-14,2998.85,0.002701892967628794
673,ASIANPAINT,EQ,N,3011.0,2971.1,3010.0,2983.6,2988.5,3001.95,635535,1896948406.1,3092.85,1645.1,51815,INE021A01026,2021-07-15,2984.81,-0.0061314524107363155
674,ASIANPAINT,EQ,N,3006.0,2965.0,2994.0,2989.3,2989.9,2983.6,1062548,3170082917.9,3092.85,1645.1,54021,INE021A01026,2021-07-16,2983.47,0.0019086211824568267
675,ASIANPAINT,EQ,N,2999.7,2965.0,2989.3,2981.95,2980.0,2989.3,837836,2498124639.4,3092.85,1682.0,55888,INE021A01026,2021-07-19,2981.64,-0.002461797349640804
676,ASIANPAINT,EQ,N,3179.5,2979.55,2996.0,3159.05,3145.05,2981.95,6755922,20879807643.9,3179.5,1682.0,311385,INE021A01026,2021-07-20,3090.59,0.05769390055660928
677,ASIANPAINT,EQ,N,3165.0,3090.0,3130.0,3106.75,3101.3,3159.05,1982572,6189275529.4,3179.5,1682.0,120866,INE021A01026,2021-07-22,3121.84,-0.016694185784329463
678,ASIANPAINT,EQ,N,3129.6,3078.05,3106.0,3083.75,3085.15,3106.75,815329,2525382630.2,3179.5,1682.0,60645,INE021A01026,2021-07-23,3097.38,-0.007430774842536181
679,ASIANPAINT,EQ,N,3119.0,3051.2,3079.95,3061.2,3059.55,3083.75,1136884,3503041092.2,3179.5,1697.5,69760,INE021A01026,2021-07-26,3081.27,-0.007339392907800502
680,ASIANPAINT,EQ,N,3081.5,3021.3,3079.4,3028.65,3028.15,3061.2,904289,2751443573.75,3179.5,1697.5,60402,INE021A01026,2021-07-27,3042.66,-0.010690020271274747
681,ASIANPAINT,EQ,N,3033.0,2984.0,3030.35,3004.1,2999.05,3028.65,996594,2991879258.15,3179.5,1697.5,78160,INE021A01026,2021-07-28,3002.1,-0.008138953386461978
682,ASIANPAINT,EQ,N,3039.95,2990.3,3004.1,2997.45,3003.0,3004.1,762683,2293941139.5,3179.5,1697.5,75054,INE021A01026,2021-07-29,3007.73,-0.0022160950826215498
683,ASIANPAINT,EQ,N,3008.65,2951.9,3008.0,2958.45,2955.9,2997.45,1067423,3176959978.2,3179.5,1697.5,80514,INE021A01026,2021-07-30,2976.29,-0.013096444677786145
684,ASIANPAINT,EQ,N,2986.8,2960.65,2985.6,2974.05,2978.0,2958.45,832285,2474167590.0,3179.5,1697.5,52082,INE021A01026,2021-08-02,2972.74,0.0052591777350592395
685,ASIANPAINT,EQ,N,3065.0,2994.2,3020.0,3027.0,3029.6,2974.05,2433031,7376433470.5,3179.5,1697.5,112419,INE021A01026,2021-08-03,3031.79,0.017647369769037802
632,ASIANPAINT,EQ,N,3053.3,3012.0,3040.6,3018.6,3016.2,3027.0,659295,1994986884.05,3179.5,1697.5,41245,INE021A01026,2021-08-04,3025.94,-0.0027788822963916715
633,ASIANPAINT,EQ,N,3040.0,2980.05,3034.0,2988.4,2990.0,3018.6,693694,2078998829.25,3179.5,1697.5,73741,INE021A01026,2021-08-05,2997.0,-0.010055020623681798
634,ASIANPAINT,EQ,N,3001.0,2961.45,2995.0,2966.45,2971.0,2988.4,744159,2214482965.15,3179.5,1697.5,61481,INE021A01026,2021-08-06,2975.82,-0.007372175424480432
635,ASIANPAINT,EQ,N,3015.0,2973.05,2994.65,2992.55,2990.0,2966.45,825462,2472839795.9,3179.5,1772.0,55455,INE021A01026,2021-08-09,2995.7,0.008759915053138556
636,ASIANPAINT,EQ,N,3008.3,2960.55,2998.0,2977.15,2978.0,2992.55,724335,2162182309.05,3179.5,1772.0,51260,INE021A01026,2021-08-10,2985.06,-0.005159399688946742
637,ASIANPAINT,EQ,N,3001.45,2952.55,2987.4,2972.6,2969.95,2977.15,987941,2937957454.25,3179.5,1772.0,65970,INE021A01026,2021-08-11,2973.82,-0.001529476326562751
638,ASIANPAINT,EQ,N,2985.25,2958.0,2974.0,2975.5,2979.0,2972.6,438552,1303500119.25,3179.5,1772.0,39076,INE021A01026,2021-08-12,2972.28,0.0009751013701118083
639,ASIANPAINT,EQ,N,3002.0,2973.1,2980.9,2988.7,2981.05,2975.5,572250,1712282906.75,3179.5,1772.0,50815,INE021A01026,2021-08-13,2992.19,0.0044264181457664975
640,ASIANPAINT,EQ,N,2984.15,2960.0,2980.0,2971.4,2976.0,2988.7,461742,1372117123.0,3179.5,1801.85,40847,INE021A01026,2021-08-16,2971.61,-0.005805288027420197
641,ASIANPAINT,EQ,N,3044.0,2973.1,2974.0,3015.3,3013.0,2971.4,2036757,6140370454.35,3179.5,1801.85,109688,INE021A01026,2021-08-17,3014.78,0.01466610549555103
642,ASIANPAINT,EQ,N,3048.0,2992.55,3048.0,3001.55,2999.0,3015.3,1375320,4144187220.15,3179.5,1801.85,72057,INE021A01026,2021-08-18,3013.25,-0.004570505808157321
643,ASIANPAINT,EQ,N,3124.05,3001.5,3001.5,3112.95,3108.0,3001.55,3931334,12093291730.1,3179.5,1801.85,204966,INE021A01026,2021-08-20,3076.13,0.03644200774513173
644,ASIANPAINT,EQ,N,3163.85,3051.0,3159.05,3077.45,3077.0,3112.95,1578949,4911860565.9,3179.5,1881.25,90422,INE021A01026,2021-08-23,3110.84,-0.011469497662849548
645,ASIANPAINT,EQ,N,3092.8,3034.55,3092.8,3045.95,3045.1,3077.45,763704,2326511025.6,3179.5,1881.25,65080,INE021A01026,2021-08-24,3046.35,-0.010288492623001133
646,ASIANPAINT,EQ,N,3070.0,3012.6,3026.0,3038.05,3043.0,3045.95,797870,2424855943.6,3179.5,1881.25,61276,INE021A01026,2021-08-25,3039.16,-0.00259697713346263
647,ASIANPAINT,EQ,N,3084.5,3026.2,3064.0,3039.65,3040.65,3038.05,1319516,4026716033.75,3179.5,1881.25,71022,INE021A01026,2021-08-26,3051.66,0.0005265149767055277
648,ASIANPAINT,EQ,N,3057.95,3020.5,3040.45,3036.8,3039.0,3039.65,634375,1926474160.9,3179.5,1881.25,64440,INE021A01026,2021-08-27,3036.81,-0.000938047777561124
649,ASIANPAINT,EQ,N,3114.25,3048.05,3056.7,3108.75,3106.65,3036.8,1051747,3251591995.4,3179.5,1881.25,61676,INE021A01026,2021-08-30,3091.61,0.023416386702004743
650,ASIANPAINT,EQ,N,3210.0,3103.05,3108.75,3201.35,3200.0,3108.75,2283290,7240542612.75,3210.0,1881.25,102527,INE021A01026,2021-08-31,3171.1,0.029351879705966866
651,ASIANPAINT,EQ,N,3333.0,3215.0,3230.05,3302.75,3300.5,3201.35,2423168,7990748247.4,3333.0,1881.25,148506,INE021A01026,2021-09-01,3297.65,0.031182858934883484
652,ASIANPAINT,EQ,N,3319.0,3266.65,3312.95,3301.6,3299.15,3302.75,847517,2793758705.4,3333.0,1881.25,83014,INE021A01026,2021-09-02,3296.4,-0.00034825532009286064
653,ASIANPAINT,EQ,N,3344.95,3286.5,3301.6,3338.8,3333.15,3301.6,832039,2763808801.75,3344.95,1881.25,70082,INE021A01026,2021-09-03,3321.73,0.011204261538210858
654,ASIANPAINT,EQ,N,3347.7,3305.9,3342.0,3315.55,3320.0,3338.8,664394,2205761264.15,3347.7,1907.75,68461,INE021A01026,2021-09-06,3319.96,-0.006987938599724686
655,ASIANPAINT,EQ,N,3394.6,3323.85,3333.5,3336.25,3333.0,3315.55,1285818,4309638008.15,3394.6,1907.75,89326,INE021A01026,2021-09-07,3351.67,0.006223899341875949
656,ASIANPAINT,EQ,N,3361.55,3297.0,3345.0,3336.6,3335.8,3336.25,702598,2335135575.7,3394.6,1907.75,74948,INE021A01026,2021-09-08,3323.57,0.00010490270283902703
657,ASIANPAINT,EQ,N,3359.0,3305.0,3305.0,3346.35,3343.0,3336.6,591745,1974477842.15,3394.6,1907.75,41391,INE021A01026,2021-09-09,3336.7,0.0029178751651954826
602,ASIANPAINT,EQ,N,3374.0,3330.35,3346.6,3367.05,3366.0,3346.35,610920,2050174696.75,3394.6,1907.75,50829,INE021A01026,2021-09-13,3355.88,0.0061667904788969
603,ASIANPAINT,EQ,N,3388.6,3356.85,3384.9,3362.5,3362.5,3367.05,569412,1918134162.25,3394.6,1907.75,56577,INE021A01026,2021-09-14,3368.62,-0.0013522451555711967
604,ASIANPAINT,EQ,N,3383.95,3346.95,3361.85,3352.3,3350.0,3362.5,587855,1977987464.8,3394.6,1907.75,53905,INE021A01026,2021-09-15,3364.75,-0.003038067506217601
605,ASIANPAINT,EQ,N,3371.0,3335.0,3350.0,3342.1,3339.5,3352.3,516746,1730435189.75,3394.6,1907.75,43860,INE021A01026,2021-09-16,3348.72,-0.003047325493923836
606,ASIANPAINT,EQ,N,3382.0,3285.05,3352.0,3303.05,3311.0,3342.1,1545695,5138380614.9,3394.6,1907.75,61404,INE021A01026,2021-09-17,3324.32,-0.011753067880180268
607,ASIANPAINT,EQ,N,3315.0,3265.0,3299.95,3271.55,3273.6,3303.05,689288,2267649635.85,3394.6,1907.75,55756,INE021A01026,2021-09-20,3289.84,-0.00958240532767718
608,ASIANPAINT,EQ,N,3335.0,3271.0,3271.55,3309.2,3308.0,3271.55,922057,3051203771.75,3394.6,1907.75,58167,INE021A01026,2021-09-21,3309.13,0.011442589613933407
609,ASIANPAINT,EQ,N,3329.95,3288.25,3328.5,3317.5,3319.8,3309.2,825945,2732739872.6,3394.6,1907.75,58258,INE021A01026,2021-09-22,3308.62,0.002505018890333943
610,ASIANPAINT,EQ,N,3340.0,3315.0,3340.0,3320.65,3326.0,3317.5,694716,2310149118.8,3394.6,1907.75,52934,INE021A01026,2021-09-23,3325.31,0.000949059673684971
611,ASIANPAINT,EQ,N,3505.0,3320.85,3330.0,3448.6,3445.0,3320.65,2775975,9578032371.15,3505.0,1907.75,213860,INE021A01026,2021-09-24,3450.33,0.037807804685984436
612,ASIANPAINT,EQ,N,3470.0,3417.65,3461.6,3430.65,3423.0,3448.6,902449,3102026991.2,3505.0,1930.0,77996,INE021A01026,2021-09-27,3437.34,-0.005218603986554271
613,ASIANPAINT,EQ,N,3429.7,3350.0,3424.9,3379.7,3385.0,3430.65,961271,3245526196.5,3505.0,1930.0,99252,INE021A01026,2021-09-28,3376.29,-0.014962799438032803
614,ASIANPAINT,EQ,N,3381.7,3310.0,3365.0,3323.05,3320.0,3379.7,973387,3246172344.5,3505.0,1930.0,87400,INE021A01026,2021-09-29,3334.92,-0.016903912255450848
615,ASIANPAINT,EQ,N,3347.7,3220.0,3329.9,3244.65,3248.0,3323.05,2077896,6775251151.3,3505.0,1930.0,173744,INE021A01026,2021-09-30,3260.63,-0.023875549808373364
616,ASIANPAINT,EQ,N,3252.95,3170.0,3248.0,3177.85,3180.95,3244.65,1512332,4816349511.35,3505.0,1930.0,133953,INE021A01026,2021-10-01,3184.72,-0.020802618591428512
617,ASIANPAINT,EQ,N,3230.5,3178.0,3202.8,3201.6,3202.0,3177.85,921241,2952622044.4,3505.0,2011.0,82803,INE021A01026,2021-10-04,3205.05,0.0074458173432763175
618,ASIANPAINT,EQ,N,3260.0,3191.65,3208.55,3254.75,3260.0,3201.6,909337,2949227863.15,3505.0,2011.0,71023,INE021A01026,2021-10-05,3243.27,0.016464782948037993
619,ASIANPAINT,EQ,N,3280.0,3200.65,3262.0,3212.25,3207.05,3254.75,786378,2544499596.2,3505.0,2011.0,72798,INE021A01026,2021-10-06,3235.72,-0.013143841613915797
620,ASIANPAINT,EQ,N,3318.0,3220.0,3220.0,3290.85,3295.0,3212.25,1177283,3861801274.9,3505.0,2011.0,95072,INE021A01026,2021-10-07,3280.27,0.024174263889589653
621,ASIANPAINT,EQ,N,3329.0,3264.1,3307.0,3306.9,3309.1,3290.85,882436,2914413923.4,3505.0,2011.0,65577,INE021A01026,2021-10-08,3302.69,0.004865304584200203
622,ASIANPAINT,EQ,N,3344.35,3297.75,3326.4,3306.05,3303.95,3306.9,460197,1530138024.45,3505.0,2041.25,45720,INE021A01026,2021-10-11,3324.96,-0.00025707135383790103
623,ASIANPAINT,EQ,N,3335.0,3280.0,3280.0,3323.25,3322.0,3306.05,564524,1869943533.35,3505.0,2041.25,52763,INE021A01026,2021-10-12,3312.43,0.005189096464166099
624,ASIANPAINT,EQ,N,3358.9,3291.4,3343.0,3323.5,3319.0,3323.25,770144,2561834675.4,3505.0,2041.25,59788,INE021A01026,2021-10-13,3326.44,7.522473392818085e-05
625,ASIANPAINT,EQ,N,3352.95,3290.0,3342.0,3297.8,3297.8,3323.5,648597,2150573527.1,3505.0,2041.25,63419,INE021A01026,2021-10-14,3315.73,-0.0077628650147687495
626,ASIANPAINT,EQ,N,3283.95,3232.0,3252.5,3241.5,3242.0,3297.8,1576121,5129221301.85,3505.0,2056.5,124215,INE021A01026,2021-10-18,3254.33,-0.0172193938518177
627,ASIANPAINT,EQ,N,3269.1,3176.1,3260.9,3183.75,3187.0,3241.5,1042069,3355340423.15,3505.0,2056.5,89378,INE021A01026,2021-10-19,3219.88,-0.017976438321383625
628,ASIANPAINT,EQ,N,3219.95,3136.65,3190.0,3169.6,3177.0,3183.75,1205540,3839131189.1,3505.0,2056.5,102671,INE021A01026,2021-10-20,3184.57,-0.004454350349380576
629,ASIANPAINT,EQ,N,3195.45,2920.45,3194.0,3002.0,3015.0,3169.6,5103543,15412584387.95,3505.0,2056.5,384801,INE021A01026,2021-10-21,3019.98,-0.05432666375087791
630,ASIANPAINT,EQ,N,3002.95,2912.15,2975.0,2982.4,2970.55,3002.0,2855592,8416371621.55,3505.0,2056.5,227011,INE021A01026,2021-10-22,2947.33,-0.006550387702136007
576,ASIANPAINT,EQ,N,2950.0,2857.25,2950.0,2918.05,2923.0,2982.4,2161537,6277748600.8,3505.0,2070.05,174323,INE021A01026,2021-10-25,2904.3,-0.021812760531354947
