Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
688,HAVELLS,EQ,N,1082.7,1058.0,1072.8,1074.1,1072.8,1071.45,1982427,2123516367.3,1231.9,447.05,47139,INE176B01034,2021-05-19,1071.17,0.0024702303349100063
689,HAVELLS,EQ,N,1088.0,1066.0,1080.0,1072.35,1078.0,1074.1,1887196,2030407499.8,1231.9,447.05,46631,INE176B01034,2021-05-20,1075.89,-0.0016305997230308122
690,HAVELLS,EQ,N,1073.0,1025.0,1072.45,1028.3,1026.25,1072.35,6665482,6941794727.8,1231.9,447.05,143150,INE176B01034,2021-05-21,1041.45,-0.04194554864582578
691,HAVELLS,EQ,N,1036.75,1013.4,1035.0,1015.4,1015.75,1028.3,1361368,1392180581.15,1231.9,454.15,39393,INE176B01034,2021-05-24,1022.63,-0.012624329721850458
692,HAVELLS,EQ,N,1020.85,992.0,1020.0,995.1,1000.0,1015.4,2481410,2480591737.65,1231.9,454.15,73277,INE176B01034,2021-05-25,999.67,-0.020194667892178053
693,HAVELLS,EQ,N,1009.25,995.0,1003.0,996.4,998.0,995.1,1161924,1162210050.45,1231.9,454.15,36246,INE176B01034,2021-05-26,1000.25,0.001305548766909581
694,HAVELLS,EQ,N,1024.6,990.0,1001.6,1019.8,1022.0,996.4,3138650,3175213942.5,1231.9,454.15,63248,INE176B01034,2021-05-27,1011.65,0.02321302523302915
695,HAVELLS,EQ,N,1028.9,1012.8,1028.0,1018.1,1018.85,1019.8,916916,935603009.5,1231.9,454.15,28573,INE176B01034,2021-05-28,1020.38,-0.001668384507905074
696,HAVELLS,EQ,N,1033.95,1011.0,1013.0,1030.8,1030.95,1018.1,1367577,1405493383.4,1231.9,502.05,38002,INE176B01034,2021-05-31,1027.73,0.012397054665060026
697,HAVELLS,EQ,N,1045.0,1026.05,1032.0,1029.45,1030.0,1030.8,1215986,1259158593.6,1231.9,502.05,45946,INE176B01034,2021-06-01,1035.5,-0.001310520755456679
698,HAVELLS,EQ,N,1049.7,1024.0,1026.0,1046.7,1048.05,1029.45,1365925,1419645201.15,1231.9,502.05,39062,INE176B01034,2021-06-02,1039.33,0.016617678838085403
699,HAVELLS,EQ,N,1081.0,1046.1,1051.0,1072.55,1071.95,1046.7,2154185,2291541275.9,1231.9,502.05,61573,INE176B01034,2021-06-03,1063.76,0.02439663290127303
700,HAVELLS,EQ,N,1084.8,1055.0,1080.0,1056.8,1056.0,1072.55,1390616,1478811695.95,1231.9,502.05,39352,INE176B01034,2021-06-04,1063.42,-0.014793516553996078
701,HAVELLS,EQ,N,1067.75,1046.65,1060.0,1050.8,1050.9,1056.8,1031807,1090403588.55,1231.9,525.0,27252,INE176B01034,2021-06-07,1056.79,-0.005693695396730369
702,HAVELLS,EQ,N,1056.7,1035.3,1051.1,1038.95,1039.9,1050.8,1333609,1388468549.45,1231.9,525.0,35070,INE176B01034,2021-06-08,1041.14,-0.011341191065495693
703,HAVELLS,EQ,N,1057.65,1022.05,1044.5,1027.25,1030.0,1038.95,1554120,1621527250.85,1231.9,525.0,47512,INE176B01034,2021-06-09,1043.37,-0.011325258982370023
704,HAVELLS,EQ,N,1034.0,1020.0,1031.0,1023.8,1024.3,1027.25,1474654,1510272126.3,1231.9,525.0,31876,INE176B01034,2021-06-10,1024.15,-0.0033641337400363014
705,HAVELLS,EQ,N,1031.95,1011.5,1025.1,1017.1,1018.7,1023.8,1400679,1424852012.0,1231.9,525.0,32006,INE176B01034,2021-06-11,1017.26,-0.006565754391932188
706,HAVELLS,EQ,N,1025.95,1001.05,1020.0,1019.45,1020.0,1017.1,1285579,1308198305.35,1231.9,537.2,32306,INE176B01034,2021-06-14,1017.59,0.0023078255314326057
707,HAVELLS,EQ,N,1030.9,1015.5,1025.0,1017.9,1018.0,1019.45,1308405,1335645779.1,1231.9,537.2,34865,INE176B01034,2021-06-15,1020.82,-0.0015215847046894382
708,HAVELLS,EQ,N,1022.1,1005.0,1021.0,1006.95,1007.35,1017.9,1226060,1238352399.65,1231.9,537.2,32512,INE176B01034,2021-06-16,1010.03,-0.010815721405423417
709,HAVELLS,EQ,N,1008.8,991.0,1000.0,997.75,996.1,1006.95,1334851,1334924379.75,1231.9,537.2,39072,INE176B01034,2021-06-17,1000.05,-0.009178495124027464
710,HAVELLS,EQ,N,1008.55,977.1,1001.0,996.5,1001.0,997.75,1374997,1364400955.65,1231.9,537.2,64969,INE176B01034,2021-06-18,992.29,-0.0012536042759938582
711,HAVELLS,EQ,N,984.95,958.0,980.0,982.95,983.0,996.5,1796870,1754347761.15,1231.9,562.2,70953,INE176B01034,2021-06-21,976.34,-0.013690885499233474
712,HAVELLS,EQ,N,1009.8,981.05,992.4,999.7,1000.0,982.95,2180170,2167487145.55,1231.9,562.2,43108,INE176B01034,2021-06-22,994.18,0.016896979819518876
713,HAVELLS,EQ,N,1007.6,993.3,1007.6,998.5,999.2,999.7,989715,990068409.1,1231.9,562.2,28793,INE176B01034,2021-06-23,1000.36,-0.0012010811172649127
714,HAVELLS,EQ,N,1004.6,985.3,1000.0,991.55,991.0,998.5,718519,714447495.2,1231.9,562.2,23326,INE176B01034,2021-06-24,994.33,-0.006984777524031038
659,HAVELLS,EQ,N,1001.55,990.0,992.0,999.35,1000.6,991.55,587103,584428772.2,1231.9,562.2,20314,INE176B01034,2021-06-25,995.45,0.007835692308711728
660,HAVELLS,EQ,N,1009.8,991.0,1001.0,992.3,993.65,999.35,898012,897406250.35,1231.9,562.2,32204,INE176B01034,2021-06-28,999.33,-0.0070795867203550245
661,HAVELLS,EQ,N,996.65,977.0,993.65,978.8,979.65,992.3,1104845,1086190517.4,1231.9,562.2,41840,INE176B01034,2021-06-29,983.12,-0.013698149351679234
662,HAVELLS,EQ,N,992.7,978.0,983.0,980.2,979.95,978.8,897832,884315761.95,1231.9,562.2,31596,INE176B01034,2021-06-30,984.95,0.0014293009069312745
663,HAVELLS,EQ,N,997.2,980.2,984.8,989.0,990.05,980.2,1208575,1195610831.25,1231.9,562.2,39156,INE176B01034,2021-07-01,989.27,0.008937699147264944
664,HAVELLS,EQ,N,998.8,984.0,995.0,985.55,985.8,989.0,760738,753473478.85,1231.9,562.2,35575,INE176B01034,2021-07-02,990.45,-0.0034944706497741507
665,HAVELLS,EQ,N,1025.0,986.9,991.45,1022.35,1024.85,985.55,2689626,2719555408.2,1231.9,562.2,74288,INE176B01034,2021-07-05,1011.13,0.03665931691612467
666,HAVELLS,EQ,N,1031.0,1015.35,1027.45,1021.4,1023.0,1022.35,1459526,1494982960.35,1231.9,562.2,33108,INE176B01034,2021-07-06,1024.29,-0.0009296636755191656
667,HAVELLS,EQ,N,1026.0,1010.5,1021.4,1021.4,1022.6,1021.4,895906,913054698.6,1231.9,562.2,36376,INE176B01034,2021-07-07,1019.14,0.0
668,HAVELLS,EQ,N,1035.9,1020.05,1022.5,1028.5,1030.0,1021.4,1860896,1915917394.65,1231.9,562.2,46636,INE176B01034,2021-07-08,1029.57,0.006927194879468246
669,HAVELLS,EQ,N,1028.95,1015.05,1028.0,1023.35,1024.6,1028.5,761908,778787761.05,1231.9,562.2,26666,INE176B01034,2021-07-09,1022.15,-0.005019870667553938
670,HAVELLS,EQ,N,1046.0,1020.15,1026.2,1042.5,1041.65,1023.35,1314157,1367601417.55,1231.9,562.2,40808,INE176B01034,2021-07-12,1040.67,0.018540115247498434
671,HAVELLS,EQ,N,1049.95,1027.8,1046.95,1032.55,1032.0,1042.5,879897,910089317.4,1231.9,562.2,35625,INE176B01034,2021-07-13,1034.31,-0.009590203860155633
672,HAVELLS,EQ,N,1035.9,1020.1,1033.3,1022.7,1023.5,1032.55,795889,815220561.6,1231.9,562.2,32357,INE176B01034,2021-07-14,1024.29,-0.00958528200083375
673,HAVELLS,EQ,N,1049.9,1023.0,1027.0,1039.85,1040.25,1022.7,1205440,1255020029.4,1231.9,562.2,50390,INE176B01034,2021-07-15,1041.13,0.016630283151962466
674,HAVELLS,EQ,N,1090.0,1044.0,1047.0,1077.65,1076.0,1039.85,3979532,4264332644.0,1231.9,562.2,98220,INE176B01034,2021-07-16,1071.57,0.035706272461893285
675,HAVELLS,EQ,N,1108.0,1069.25,1075.0,1089.65,1093.5,1077.65,3216454,3511508212.5,1231.9,568.4,84752,INE176B01034,2021-07-19,1091.73,0.011073799315997057
676,HAVELLS,EQ,N,1109.75,1061.05,1094.95,1103.55,1097.95,1089.65,2862918,3118367268.7,1231.9,568.4,89227,INE176B01034,2021-07-20,1089.23,0.012675712304562659
677,HAVELLS,EQ,N,1184.0,1125.5,1142.0,1151.3,1150.05,1103.55,12956315,14996716797.0,1231.9,568.4,314151,INE176B01034,2021-07-22,1157.48,0.042359482633235856
678,HAVELLS,EQ,N,1166.95,1139.25,1158.9,1143.75,1144.6,1151.3,1567974,1804253744.7,1231.9,568.4,47426,INE176B01034,2021-07-23,1150.69,-0.00657940108988786
679,HAVELLS,EQ,N,1169.8,1116.5,1139.85,1162.3,1161.0,1143.75,2308489,2658110364.25,1231.9,568.4,62485,INE176B01034,2021-07-26,1151.45,0.016088463059931613
680,HAVELLS,EQ,N,1177.65,1151.65,1165.0,1159.4,1160.0,1162.3,1466489,1711272071.15,1231.9,568.4,45647,INE176B01034,2021-07-27,1166.92,-0.002498170744029693
681,HAVELLS,EQ,N,1178.65,1148.15,1162.0,1157.6,1156.0,1159.4,1736883,2021876128.05,1231.9,568.4,49741,INE176B01034,2021-07-28,1164.08,-0.0015537335883584191
682,HAVELLS,EQ,N,1184.9,1158.05,1160.0,1178.75,1175.15,1157.6,1302792,1531726963.05,1231.9,568.4,42725,INE176B01034,2021-07-29,1175.73,0.01810565863039315
683,HAVELLS,EQ,N,1195.0,1167.65,1179.55,1173.65,1172.3,1178.75,2076845,2463706486.0,1231.9,568.4,69760,INE176B01034,2021-07-30,1186.27,-0.004336004072770905
684,HAVELLS,EQ,N,1205.0,1175.65,1180.0,1185.1,1184.95,1173.65,1659962,1980967550.9,1231.9,576.7,48842,INE176B01034,2021-08-02,1193.38,0.009708608319506595
685,HAVELLS,EQ,N,1246.4,1191.35,1198.0,1231.3,1233.0,1185.1,4940389,6068650064.85,1246.4,576.7,129241,INE176B01034,2021-08-03,1228.37,0.038243362604422515
632,HAVELLS,EQ,N,1246.9,1222.6,1241.9,1233.75,1234.4,1231.3,2387558,2944852401.25,1246.9,576.7,49433,INE176B01034,2021-08-04,1233.42,0.001987789948866059
633,HAVELLS,EQ,N,1240.2,1212.1,1240.0,1216.25,1218.0,1233.75,995267,1214554390.3,1246.9,576.7,32018,INE176B01034,2021-08-05,1220.33,-0.014285957247476944
634,HAVELLS,EQ,N,1259.95,1216.0,1224.0,1232.9,1234.0,1216.25,2921992,3629172891.65,1259.95,576.7,99053,INE176B01034,2021-08-06,1242.02,0.013596763374292387
635,HAVELLS,EQ,N,1254.35,1230.55,1247.0,1235.5,1234.2,1232.9,1438802,1787056613.85,1259.95,601.1,38759,INE176B01034,2021-08-09,1242.04,0.0021066285541575525
636,HAVELLS,EQ,N,1254.7,1218.6,1245.9,1223.85,1225.0,1235.5,1823117,2251465462.8,1259.95,601.1,58149,INE176B01034,2021-08-10,1234.95,-0.009474118885745675
637,HAVELLS,EQ,N,1243.25,1196.85,1227.0,1236.75,1239.5,1223.85,1973876,2402840873.65,1259.95,601.1,41440,INE176B01034,2021-08-11,1217.32,0.010485343564899274
638,HAVELLS,EQ,N,1255.6,1226.05,1254.0,1231.9,1231.5,1236.75,2264764,2799377977.7,1259.95,601.1,53135,INE176B01034,2021-08-12,1236.06,-0.00392927813989008
639,HAVELLS,EQ,N,1257.15,1225.4,1230.0,1242.15,1237.35,1231.9,1861705,2318040729.1,1259.95,601.1,48549,INE176B01034,2021-08-13,1245.12,0.008286056179890977
640,HAVELLS,EQ,N,1252.4,1222.15,1242.65,1225.7,1224.5,1242.15,843960,1038258459.65,1259.95,606.0,27404,INE176B01034,2021-08-16,1230.22,-0.013331639800699513
641,HAVELLS,EQ,N,1244.0,1216.5,1226.0,1224.4,1224.8,1225.7,1600498,1969530627.2,1259.95,606.0,37363,INE176B01034,2021-08-17,1230.57,-0.0010611812758618555
642,HAVELLS,EQ,N,1266.0,1226.25,1228.0,1234.15,1234.0,1224.4,2658601,3313763537.4,1266.0,606.0,80437,INE176B01034,2021-08-18,1246.43,0.007931545922475358
643,HAVELLS,EQ,N,1254.9,1224.55,1229.0,1236.3,1235.05,1234.15,1989898,2471821731.05,1266.0,606.0,60845,INE176B01034,2021-08-20,1242.19,0.0017405740191485108
644,HAVELLS,EQ,N,1289.5,1241.35,1242.8,1259.2,1264.0,1236.3,3835797,4879673017.65,1289.5,608.45,107515,INE176B01034,2021-08-23,1272.14,0.018353550650257233
645,HAVELLS,EQ,N,1279.7,1241.85,1269.9,1265.7,1264.95,1259.2,1492926,1882798035.15,1289.5,608.45,43509,INE176B01034,2021-08-24,1261.15,0.005148730135263513
646,HAVELLS,EQ,N,1274.2,1201.0,1264.95,1204.25,1207.7,1265.7,2460031,3010578378.25,1289.5,608.45,88949,INE176B01034,2021-08-25,1223.8,-0.0497683622880718
647,HAVELLS,EQ,N,1220.85,1191.0,1207.7,1215.0,1219.8,1204.25,1413269,1710272684.2,1289.5,608.45,48413,INE176B01034,2021-08-26,1210.15,0.00888711026431821
648,HAVELLS,EQ,N,1238.95,1215.0,1218.0,1235.0,1231.0,1215.0,1169963,1437580962.65,1289.5,608.45,34789,INE176B01034,2021-08-27,1228.74,0.0163268932874292
649,HAVELLS,EQ,N,1270.0,1230.0,1230.0,1266.5,1266.85,1235.0,1105428,1387902600.45,1289.5,608.45,36073,INE176B01034,2021-08-30,1255.53,0.025186220379652013
650,HAVELLS,EQ,N,1287.7,1254.55,1270.0,1268.45,1256.0,1266.5,4863922,6177157025.95,1289.5,608.45,73352,INE176B01034,2021-08-31,1270.0,0.0015384921869312507
651,HAVELLS,EQ,N,1354.3,1266.15,1270.0,1344.75,1346.4,1268.45,5063369,6726347420.2,1354.3,608.45,134954,INE176B01034,2021-09-01,1328.43,0.058412439524690996
652,HAVELLS,EQ,N,1398.0,1341.75,1350.8,1392.25,1394.0,1344.75,2971890,4079018488.25,1398.0,608.45,78866,INE176B01034,2021-09-02,1372.53,0.03471302131642595
653,HAVELLS,EQ,N,1434.65,1387.0,1399.0,1430.45,1429.5,1392.25,2720191,3833923042.05,1434.65,608.45,79093,INE176B01034,2021-09-03,1409.43,0.027067936595821074
654,HAVELLS,EQ,N,1439.8,1420.45,1430.0,1430.45,1432.0,1430.45,1244690,1778939939.85,1439.8,619.1,48683,INE176B01034,2021-09-06,1429.22,0.0
655,HAVELLS,EQ,N,1462.65,1430.65,1439.8,1444.8,1445.9,1430.45,1787418,2583288543.8,1462.65,619.1,75486,INE176B01034,2021-09-07,1445.26,0.009981823597121853
656,HAVELLS,EQ,N,1454.35,1417.95,1444.8,1432.65,1429.1,1444.8,1078326,1548454116.85,1462.65,619.1,41035,INE176B01034,2021-09-08,1435.98,-0.008445027513865
657,HAVELLS,EQ,N,1459.8,1414.7,1429.0,1453.95,1455.0,1432.65,1745952,2501965589.9,1462.65,619.1,44510,INE176B01034,2021-09-09,1433.01,0.014758114457870342
602,HAVELLS,EQ,N,1462.75,1435.05,1456.55,1450.1,1448.8,1453.95,1437805,2081583508.7,1462.75,645.0,38385,INE176B01034,2021-09-13,1447.75,-0.002651471052876886
603,HAVELLS,EQ,N,1471.45,1450.1,1450.3,1465.55,1465.05,1450.1,1024080,1496284458.75,1471.45,645.0,29004,INE176B01034,2021-09-14,1461.1,0.010598079063537824
604,HAVELLS,EQ,N,1469.5,1446.45,1466.0,1451.2,1455.35,1465.55,766614,1115060835.5,1471.45,645.0,21739,INE176B01034,2021-09-15,1454.53,-0.009839798256515486
605,HAVELLS,EQ,N,1477.0,1448.05,1456.4,1453.1,1455.0,1451.2,1068097,1562018027.4,1477.0,645.0,31181,INE176B01034,2021-09-16,1462.43,0.0013084049657781094
606,HAVELLS,EQ,N,1482.7,1447.1,1458.0,1471.9,1473.7,1453.1,2099188,3066599708.9,1482.7,645.0,49847,INE176B01034,2021-09-17,1460.85,0.012854877871890658
607,HAVELLS,EQ,N,1462.3,1400.0,1460.0,1407.2,1403.0,1471.9,1682673,2415894614.9,1482.7,645.0,71507,INE176B01034,2021-09-20,1435.75,-0.04495216877519237
608,HAVELLS,EQ,N,1427.75,1392.05,1410.1,1411.1,1414.45,1407.2,1677219,2365863819.35,1482.7,645.0,45561,INE176B01034,2021-09-21,1410.59,0.0027676276403667543
609,HAVELLS,EQ,N,1443.4,1409.0,1411.1,1420.45,1419.1,1411.1,1337462,1903855590.4,1482.7,645.0,43391,INE176B01034,2021-09-22,1423.48,0.006604180737396881
610,HAVELLS,EQ,N,1454.35,1423.7,1427.55,1438.25,1435.65,1420.45,1137902,1637211063.55,1482.7,645.0,48529,INE176B01034,2021-09-23,1438.8,0.01245337394229118
611,HAVELLS,EQ,N,1448.9,1398.45,1442.0,1414.9,1415.0,1438.25,972346,1373159216.0,1482.7,645.0,39459,INE176B01034,2021-09-24,1412.21,-0.0163682395414968
612,HAVELLS,EQ,N,1424.0,1385.0,1424.0,1388.55,1388.6,1414.9,1130126,1578909853.3,1482.7,659.5,54137,INE176B01034,2021-09-27,1397.11,-0.0187988200205762
613,HAVELLS,EQ,N,1404.15,1360.65,1389.8,1369.85,1371.6,1388.55,1033811,1427046425.6,1482.7,659.5,36242,INE176B01034,2021-09-28,1380.37,-0.013558792404618103
614,HAVELLS,EQ,N,1377.45,1351.0,1364.0,1367.85,1368.9,1369.85,869402,1186705591.45,1482.7,659.5,43040,INE176B01034,2021-09-29,1364.97,-0.0014610807289274774
615,HAVELLS,EQ,N,1382.55,1361.3,1368.0,1373.1,1376.7,1367.85,910972,1250697791.1,1482.7,659.5,39417,INE176B01034,2021-09-30,1372.93,0.0038307932799215294
616,HAVELLS,EQ,N,1382.7,1334.25,1373.1,1359.1,1359.7,1373.1,839100,1134080493.35,1482.7,659.5,38726,INE176B01034,2021-10-01,1351.54,-0.010248241366404898
617,HAVELLS,EQ,N,1394.45,1355.3,1360.55,1389.8,1393.9,1359.1,802477,1108516222.9,1482.7,665.0,26129,INE176B01034,2021-10-04,1381.37,0.022337135918926165
618,HAVELLS,EQ,N,1401.1,1382.85,1396.0,1389.55,1389.0,1389.8,913676,1272410134.75,1482.7,665.0,30248,INE176B01034,2021-10-05,1392.63,-0.00017989817811692177
619,HAVELLS,EQ,N,1410.55,1365.0,1397.8,1369.4,1370.1,1389.55,738636,1028978276.6,1482.7,665.0,35634,INE176B01034,2021-10-06,1393.08,-0.014607266015147502
620,HAVELLS,EQ,N,1408.0,1375.25,1376.2,1394.2,1392.25,1369.4,728717,1017213545.65,1482.7,665.0,23053,INE176B01034,2021-10-07,1395.9,0.017948086365335847
621,HAVELLS,EQ,N,1405.3,1366.15,1400.8,1371.45,1373.6,1394.2,566246,782479460.2,1482.7,665.0,23747,INE176B01034,2021-10-08,1381.87,-0.01645219977375323
622,HAVELLS,EQ,N,1409.85,1369.35,1382.45,1382.15,1385.0,1371.45,836394,1161673496.2,1482.7,681.15,25072,INE176B01034,2021-10-11,1388.91,0.00777168350942592
623,HAVELLS,EQ,N,1427.95,1383.3,1387.0,1420.25,1424.95,1382.15,1358251,1913833305.75,1482.7,681.15,52254,INE176B01034,2021-10-12,1409.04,0.027192654649264902
624,HAVELLS,EQ,N,1438.0,1399.0,1438.0,1409.7,1408.7,1420.25,1406850,1986883027.75,1482.7,681.15,43782,INE176B01034,2021-10-13,1412.29,-0.007455996660356234
625,HAVELLS,EQ,N,1479.8,1405.1,1413.7,1474.1,1478.55,1409.7,1827348,2654785191.9,1482.7,681.15,65299,INE176B01034,2021-10-14,1452.81,0.04467071827635216
626,HAVELLS,EQ,N,1504.45,1440.2,1486.65,1454.7,1456.65,1474.1,1694567,2495204268.3,1504.45,693.0,78606,INE176B01034,2021-10-18,1472.47,-0.013247940273815928
627,HAVELLS,EQ,N,1482.55,1411.1,1469.8,1423.8,1423.75,1454.7,951188,1377367401.35,1504.45,693.0,51588,INE176B01034,2021-10-19,1448.05,-0.021470340109643438
628,HAVELLS,EQ,N,1433.9,1378.15,1430.0,1406.7,1408.0,1423.8,1193058,1681473646.4,1504.45,693.0,53094,INE176B01034,2021-10-20,1409.38,-0.012082817906122756
629,HAVELLS,EQ,N,1364.95,1210.3,1354.0,1285.8,1288.5,1406.7,8213470,10657917256.95,1504.45,693.0,264466,INE176B01034,2021-10-21,1297.61,-0.08986544305606348
630,HAVELLS,EQ,N,1319.75,1265.4,1290.0,1289.35,1285.0,1285.8,1631143,2110430348.6,1504.45,693.0,59721,INE176B01034,2021-10-22,1293.84,0.0027571226909834934
576,HAVELLS,EQ,N,1309.3,1272.4,1304.8,1298.95,1301.0,1289.35,1114353,1444570180.2,1504.45,711.8,46593,INE176B01034,2021-10-25,1296.33,0.0074180303841897555
577,HAVELLS,EQ,N,1309.0,1261.8,1309.0,1285.5,1290.8,1298.95,1374534,1759098916.0,1504.45,711.8,50533,INE176B01034,2021-10-26,1279.78,-0.01040849807681532
578,HAVELLS,EQ,N,1307.0,1275.0,1290.0,1276.7,1276.8,1285.5,937862,1208287385.25,1504.45,711.8,43583,INE176B01034,2021-10-27,1288.34,-0.006869123879639005
579,HAVELLS,EQ,N,1286.95,1256.45,1286.95,1263.75,1267.0,1276.7,943525,1201042200.4,1504.45,711.8,41339,INE176B01034,2021-10-28,1272.93,-0.010195132491624292
580,HAVELLS,EQ,N,1293.0,1243.75,1251.25,1262.95,1267.8,1263.75,1421636,1807842709.7,1504.45,711.8,74464,INE176B01034,2021-10-29,1271.66,-0.0006332370496950901
581,HAVELLS,EQ,N,1290.0,1260.6,1275.55,1288.15,1289.5,1262.95,890339,1134945282.85,1504.45,730.0,35164,INE176B01034,2021-11-01,1274.73,0.019756826225745705
582,HAVELLS,EQ,N,1303.7,1283.6,1295.8,1290.75,1291.15,1288.15,571414,738742805.55,1504.45,730.0,26770,INE176B01034,2021-11-02,1292.83,0.0020163642490267364
583,HAVELLS,EQ,N,1301.85,1271.0,1301.85,1290.7,1291.0,1290.75,584243,752265071.0,1504.45,730.0,29732,INE176B01034,2021-11-03,1287.59,-3.8737918616860156e-05
584,HAVELLS,EQ,N,1300.0,1290.0,1297.8,1294.45,1290.0,1290.7,56644,73413961.1,1504.45,730.0,4130,INE176B01034,2021-11-04,1296.06,0.002901187652769366
585,HAVELLS,EQ,N,1329.45,1285.3,1306.8,1326.3,1326.0,1294.45,760625,999956038.95,1504.45,796.0,26853,INE176B01034,2021-11-08,1314.65,0.024307216006396182
586,HAVELLS,EQ,N,1339.0,1312.05,1326.3,1326.9,1327.85,1326.3,613322,813523015.9,1504.45,796.0,20933,INE176B01034,2021-11-09,1326.42,0.0004522840420833063
587,HAVELLS,EQ,N,1350.0,1318.2,1320.0,1347.05,1349.55,1326.9,729602,978114375.5,1504.45,796.0,27033,INE176B01034,2021-11-10,1340.61,0.015071621703930838
588,HAVELLS,EQ,N,1355.45,1329.0,1354.95,1345.8,1350.45,1347.05,825469,1109293049.3,1504.45,796.0,33798,INE176B01034,2021-11-11,1343.83,-0.000928384492103973
589,HAVELLS,EQ,N,1379.9,1346.0,1356.45,1372.7,1373.95,1345.8,1056339,1446112084.35,1504.45,796.0,37181,INE176B01034,2021-11-12,1368.98,0.01979097150339637
590,HAVELLS,EQ,N,1399.65,1377.1,1378.0,1389.2,1388.1,1372.7,1020862,1419456104.75,1504.45,796.0,34819,INE176B01034,2021-11-15,1390.45,0.01194843861230499
591,HAVELLS,EQ,N,1404.95,1360.0,1391.5,1398.85,1393.2,1389.2,944782,1309807472.75,1504.45,796.0,52880,INE176B01034,2021-11-16,1386.36,0.006922428604688058
592,HAVELLS,EQ,N,1402.6,1365.3,1400.0,1375.25,1369.0,1398.85,825684,1141243805.8,1504.45,796.0,31993,INE176B01034,2021-11-17,1382.18,-0.017014937719039835
593,HAVELLS,EQ,N,1382.0,1340.35,1370.0,1372.95,1374.45,1375.25,771508,1051186167.8,1504.45,796.0,33412,INE176B01034,2021-11-18,1362.51,-0.0016738232566693156
594,HAVELLS,EQ,N,1424.35,1358.0,1385.2,1377.5,1384.0,1372.95,2587391,3607137793.05,1504.45,796.0,84590,INE176B01034,2021-11-22,1394.12,0.003308552528172193
595,HAVELLS,EQ,N,1410.0,1360.0,1360.0,1392.3,1395.85,1377.5,1071227,1494220087.5,1504.45,796.0,35108,INE176B01034,2021-11-23,1394.87,0.010686793888170065
596,HAVELLS,EQ,N,1407.6,1360.45,1399.0,1372.55,1363.05,1392.3,995846,1382174432.35,1504.45,796.0,34809,INE176B01034,2021-11-24,1387.94,-0.014286732322610796
597,HAVELLS,EQ,N,1395.85,1361.8,1376.0,1389.45,1391.0,1372.55,1110099,1536279504.9,1504.45,796.0,28482,INE176B01034,2021-11-25,1383.91,0.012237661775516884
598,HAVELLS,EQ,N,1379.0,1321.05,1379.0,1327.2,1327.0,1389.45,1219366,1640273923.15,1504.45,796.0,35401,INE176B01034,2021-11-26,1345.19,-0.04583652549191175
599,HAVELLS,EQ,N,1356.8,1291.8,1315.0,1330.1,1325.05,1327.2,1261578,1682889937.35,1504.45,798.1,60588,INE176B01034,2021-11-29,1333.96,0.0021826674830158765
600,HAVELLS,EQ,N,1409.95,1324.0,1331.9,1360.35,1350.0,1330.1,6604500,9049418405.95,1504.45,798.1,136698,INE176B01034,2021-11-30,1370.19,0.0224878922024363
601,HAVELLS,EQ,N,1376.75,1320.0,1360.3,1361.0,1367.0,1360.35,1624319,2186005505.65,1504.45,798.1,61967,INE176B01034,2021-12-01,1345.8,0.00047770408977942935
547,HAVELLS,EQ,N,1385.0,1335.0,1361.0,1379.15,1379.0,1361.0,1539592,2099073108.0,1504.45,798.1,70104,INE176B01034,2021-12-02,1363.4,0.013247643700578848
548,HAVELLS,EQ,N,1395.95,1368.15,1368.15,1383.25,1379.45,1379.15,1085502,1502263109.95,1504.45,798.1,34033,INE176B01034,2021-12-03,1383.93,0.0029684354261743096
549,HAVELLS,EQ,N,1395.8,1368.25,1385.5,1370.45,1371.0,1383.25,791805,1093611511.4,1504.45,813.0,29810,INE176B01034,2021-12-06,1381.16,-0.00929664973628963
550,HAVELLS,EQ,N,1419.0,1370.05,1377.7,1410.85,1408.95,1370.45,1410645,1977167136.6,1504.45,813.0,50270,INE176B01034,2021-12-07,1401.61,0.029053206576558743
551,HAVELLS,EQ,N,1429.4,1407.2,1429.0,1417.95,1413.85,1410.85,948420,1343343497.5,1504.45,813.0,50077,INE176B01034,2021-12-08,1416.4,0.005019806921015224
552,HAVELLS,EQ,N,1424.65,1382.0,1418.0,1389.0,1390.0,1417.95,1065129,1483792982.3,1504.45,813.0,54531,INE176B01034,2021-12-09,1393.06,-0.020628102785159363
553,HAVELLS,EQ,N,1398.0,1376.1,1389.0,1392.2,1390.0,1389.0,887283,1230957188.0,1504.45,813.0,41455,INE176B01034,2021-12-10,1387.33,0.0023011659802216755
554,HAVELLS,EQ,N,1394.5,1367.2,1381.1,1370.0,1371.7,1392.2,1124454,1547818336.9,1504.45,822.1,35154,INE176B01034,2021-12-13,1376.51,-0.016074489912394796
