Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
729,ICICIGI,EQ,N,1482.0,1421.2,1464.65,1439.7,1439.9,1451.6,541749,780214667.05,1626.45,1125.05,28551,INE765G01017,2021-04-27,1440.18,-0.008231637806605185
730,ICICIGI,EQ,N,1454.5,1421.65,1451.7,1424.9,1424.9,1439.7,273683,392410963.3,1626.45,1125.05,16034,INE765G01017,2021-04-28,1433.82,-0.010333122730566302
731,ICICIGI,EQ,N,1446.55,1412.55,1431.0,1417.85,1417.0,1424.9,244982,349216928.25,1626.45,1125.05,17879,INE765G01017,2021-04-29,1425.48,-0.004959996097730901
732,ICICIGI,EQ,N,1424.1,1400.0,1413.6,1414.0,1417.4,1417.85,512509,722966164.65,1626.45,1125.05,29105,INE765G01017,2021-04-30,1410.64,-0.0027190722474950135
733,ICICIGI,EQ,N,1443.0,1390.2,1415.0,1435.6,1434.35,1414.0,375833,536017081.95,1626.45,1125.05,26750,INE765G01017,2021-05-03,1426.21,0.015160312816934862
734,ICICIGI,EQ,N,1471.95,1422.9,1438.0,1443.2,1442.9,1435.6,425540,615987550.3,1626.45,1125.05,30856,INE765G01017,2021-05-04,1447.54,0.005279990034906312
735,ICICIGI,EQ,N,1472.0,1440.9,1457.75,1451.7,1448.0,1443.2,273192,397141020.05,1626.45,1125.05,28548,INE765G01017,2021-05-05,1453.71,0.005872413159023537
736,ICICIGI,EQ,N,1481.9,1450.0,1456.4,1453.75,1450.0,1451.7,286586,419066149.95,1626.45,1125.05,18135,INE765G01017,2021-05-06,1462.27,0.0014111413654918081
737,ICICIGI,EQ,N,1470.0,1443.0,1470.0,1449.95,1444.25,1453.75,244058,354902581.65,1626.45,1125.05,15454,INE765G01017,2021-05-07,1454.17,-0.0026173517714189742
738,ICICIGI,EQ,N,1499.8,1446.75,1449.95,1497.4,1498.4,1449.95,673766,1000378134.15,1626.45,1125.05,32468,INE765G01017,2021-05-10,1484.76,0.032201197735129305
739,ICICIGI,EQ,N,1513.0,1470.0,1493.5,1484.8,1486.45,1497.4,452283,674661137.85,1626.45,1125.05,39358,INE765G01017,2021-05-11,1491.68,-0.00845018776464812
740,ICICIGI,EQ,N,1494.7,1463.6,1484.0,1481.7,1485.0,1484.8,408625,604362845.6,1626.45,1125.05,21882,INE765G01017,2021-05-12,1479.02,-0.0020900058172470537
741,ICICIGI,EQ,N,1518.0,1460.8,1485.0,1473.1,1477.0,1481.7,490693,731901749.45,1626.45,1125.05,35596,INE765G01017,2021-05-14,1491.57,-0.0058210533937970155
686,ICICIGI,EQ,N,1497.45,1461.15,1474.0,1475.5,1477.0,1473.1,506156,748317098.45,1626.45,1125.05,35825,INE765G01017,2021-05-17,1478.43,0.0016278915621015244
687,ICICIGI,EQ,N,1509.0,1472.25,1484.7,1487.05,1487.6,1475.5,442991,661461315.45,1626.45,1125.05,24578,INE765G01017,2021-05-18,1493.17,0.007797376259676803
688,ICICIGI,EQ,N,1511.85,1478.2,1493.9,1504.95,1509.9,1487.05,332439,496868336.15,1626.45,1125.05,25909,INE765G01017,2021-05-19,1494.62,0.01196538339706077
689,ICICIGI,EQ,N,1547.0,1494.9,1508.95,1527.85,1532.0,1504.95,896399,1369012234.0,1626.45,1125.05,34189,INE765G01017,2021-05-20,1527.24,0.015101843328719333
690,ICICIGI,EQ,N,1554.75,1506.0,1540.0,1527.4,1527.05,1527.85,403021,617076937.2,1626.45,1125.05,27839,INE765G01017,2021-05-21,1531.13,-0.0002945749141671783
691,ICICIGI,EQ,N,1553.95,1489.6,1529.9,1493.5,1496.0,1527.4,402726,608769163.95,1626.45,1200.0,36991,INE765G01017,2021-05-24,1511.62,-0.022444584798119394
692,ICICIGI,EQ,N,1517.0,1464.1,1497.5,1479.85,1483.0,1493.5,418785,621444320.9,1626.45,1200.0,32275,INE765G01017,2021-05-25,1483.92,-0.009181627385750346
693,ICICIGI,EQ,N,1499.55,1465.4,1491.8,1476.85,1471.0,1479.85,456731,675987239.25,1626.45,1200.0,37624,INE765G01017,2021-05-26,1480.06,-0.0020292901068783564
694,ICICIGI,EQ,N,1488.0,1430.0,1481.6,1446.4,1450.0,1476.85,1130538,1637146026.25,1626.45,1200.0,62270,INE765G01017,2021-05-27,1448.11,-0.02083373052562365
695,ICICIGI,EQ,N,1567.0,1460.9,1460.9,1484.05,1490.0,1446.4,2092732,3164043919.3,1626.45,1200.0,116968,INE765G01017,2021-05-28,1511.92,0.025697126244199175
696,ICICIGI,EQ,N,1494.7,1454.85,1491.9,1471.9,1474.75,1484.05,682347,1003589174.1,1626.45,1200.0,36529,INE765G01017,2021-05-31,1470.79,-0.008220753683570337
697,ICICIGI,EQ,N,1496.0,1462.0,1480.5,1466.8,1470.0,1471.9,423101,624769642.05,1626.45,1200.0,36869,INE765G01017,2021-06-01,1476.64,-0.0034709260013698895
698,ICICIGI,EQ,N,1479.0,1457.0,1474.5,1467.1,1470.0,1466.8,705986,1036198283.2,1626.45,1200.0,34976,INE765G01017,2021-06-02,1467.73,0.00020450594842724712
699,ICICIGI,EQ,N,1485.0,1468.1,1478.0,1474.8,1472.8,1467.1,322667,476276561.05,1626.45,1200.0,17741,INE765G01017,2021-06-03,1476.06,0.005234724214391306
700,ICICIGI,EQ,N,1481.0,1444.0,1481.0,1447.5,1450.2,1474.8,1058971,1534958808.25,1626.45,1200.0,97139,INE765G01017,2021-06-04,1449.48,-0.0186844569128386
701,ICICIGI,EQ,N,1457.25,1435.15,1456.0,1444.35,1449.75,1447.5,694398,1002791628.15,1626.45,1200.0,63472,INE765G01017,2021-06-07,1444.12,-0.0021785370927478453
702,ICICIGI,EQ,N,1470.0,1438.05,1449.55,1467.7,1469.95,1444.35,586141,852573789.05,1626.45,1200.0,45941,INE765G01017,2021-06-08,1454.55,0.016037156262750152
703,ICICIGI,EQ,N,1490.4,1463.0,1475.0,1473.9,1470.0,1467.7,866486,1280993447.05,1626.45,1200.0,64191,INE765G01017,2021-06-09,1478.38,0.00421539922555958
704,ICICIGI,EQ,N,1504.0,1472.9,1473.0,1501.65,1500.95,1473.9,717238,1073322683.6,1626.45,1200.0,46938,INE765G01017,2021-06-10,1496.47,0.01865255469089
705,ICICIGI,EQ,N,1522.45,1487.65,1502.0,1515.75,1515.0,1501.65,514523,776624996.25,1626.45,1200.0,36471,INE765G01017,2021-06-11,1509.41,0.009345862418237871
706,ICICIGI,EQ,N,1530.2,1494.0,1515.0,1504.3,1505.0,1515.75,418230,633047410.7,1626.45,1200.0,32368,INE765G01017,2021-06-14,1513.63,-0.007582692248062628
707,ICICIGI,EQ,N,1520.0,1495.0,1508.75,1503.0,1503.1,1504.3,320946,483203894.3,1626.45,1200.0,32908,INE765G01017,2021-06-15,1505.56,-0.0008645629508032826
708,ICICIGI,EQ,N,1583.95,1496.0,1496.0,1516.2,1518.95,1503.0,2333441,3609115434.45,1626.45,1200.0,145885,INE765G01017,2021-06-16,1546.69,0.00874409386922892
709,ICICIGI,EQ,N,1530.0,1490.0,1516.2,1508.1,1511.2,1516.2,567744,856945999.9,1626.45,1200.0,61762,INE765G01017,2021-06-17,1509.39,-0.0053566242555644905
710,ICICIGI,EQ,N,1541.1,1485.1,1511.25,1534.0,1535.8,1508.1,704322,1069442379.5,1626.45,1200.0,56110,INE765G01017,2021-06-18,1518.4,0.01702812256056241
711,ICICIGI,EQ,N,1564.0,1521.35,1531.0,1527.35,1529.0,1534.0,420137,647895770.1,1626.45,1200.0,41865,INE765G01017,2021-06-21,1542.11,-0.00434449537602255
712,ICICIGI,EQ,N,1554.35,1520.0,1535.4,1525.0,1521.1,1527.35,432914,665155540.35,1626.45,1200.0,29997,INE765G01017,2021-06-22,1536.46,-0.001539797509666485
713,ICICIGI,EQ,N,1550.0,1518.0,1531.0,1533.6,1524.6,1525.0,426814,652634606.8,1626.45,1200.0,37753,INE765G01017,2021-06-23,1529.08,0.0056235026899225105
714,ICICIGI,EQ,N,1548.0,1520.15,1545.0,1525.25,1526.0,1533.6,219795,336233882.15,1626.45,1200.0,29167,INE765G01017,2021-06-24,1529.76,-0.005459581699472693
659,ICICIGI,EQ,N,1559.0,1525.3,1529.0,1549.15,1541.0,1525.25,706530,1088126528.65,1626.45,1200.0,99190,INE765G01017,2021-06-25,1540.1,0.015548062365357218
660,ICICIGI,EQ,N,1607.0,1549.15,1559.0,1598.35,1593.0,1549.15,1483124,2353216931.8,1626.45,1200.0,67034,INE765G01017,2021-06-28,1586.66,0.031265453726418535
661,ICICIGI,EQ,N,1608.0,1573.0,1598.0,1581.9,1577.7,1598.35,575662,914132831.6,1626.45,1200.0,36211,INE765G01017,2021-06-29,1587.97,-0.01034519091920405
662,ICICIGI,EQ,N,1598.0,1556.05,1580.0,1567.0,1565.1,1581.9,392508,620076533.75,1626.45,1200.0,28955,INE765G01017,2021-06-30,1579.78,-0.009463692848513006
663,ICICIGI,EQ,N,1594.45,1555.05,1578.0,1558.8,1557.0,1567.0,620571,978361063.25,1626.45,1200.0,40104,INE765G01017,2021-07-01,1576.55,-0.0052466688914662996
664,ICICIGI,EQ,N,1576.9,1550.05,1565.0,1553.45,1556.0,1558.8,399379,623486487.6,1626.45,1200.0,38503,INE765G01017,2021-07-02,1561.14,-0.0034380305372474496
665,ICICIGI,EQ,N,1612.0,1558.1,1570.2,1566.65,1568.9,1553.45,618930,977331702.85,1626.45,1200.0,36042,INE765G01017,2021-07-05,1579.07,0.008461317748273522
666,ICICIGI,EQ,N,1587.85,1562.95,1580.0,1568.45,1569.85,1566.65,250878,395422659.6,1626.45,1200.0,17548,INE765G01017,2021-07-06,1576.16,0.0011482888569966931
667,ICICIGI,EQ,N,1595.35,1555.55,1570.0,1589.1,1588.1,1568.45,375590,592784517.05,1626.45,1200.0,16223,INE765G01017,2021-07-07,1578.28,0.013079947686013504
668,ICICIGI,EQ,N,1605.0,1565.4,1595.35,1569.2,1569.95,1589.1,411390,651991971.7,1626.45,1200.0,18505,INE765G01017,2021-07-08,1584.85,-0.012601882883193305
669,ICICIGI,EQ,N,1576.65,1555.65,1576.6,1568.6,1574.85,1569.2,244062,382033452.6,1626.45,1200.0,26401,INE765G01017,2021-07-09,1565.31,-0.00038243355683142966
670,ICICIGI,EQ,N,1598.0,1575.0,1575.0,1585.0,1581.15,1568.6,275434,437152622.6,1626.45,1200.0,23562,INE765G01017,2021-07-12,1587.14,0.010400905532814697
671,ICICIGI,EQ,N,1595.0,1540.0,1588.0,1543.2,1543.0,1585.0,481159,751408176.55,1626.45,1200.0,29819,INE765G01017,2021-07-13,1561.66,-0.026726224719861413
672,ICICIGI,EQ,N,1549.25,1516.0,1549.25,1531.65,1526.5,1543.2,1031226,1577022761.9,1626.45,1200.0,28793,INE765G01017,2021-07-14,1529.27,-0.007512596921862347
673,ICICIGI,EQ,N,1552.95,1535.5,1538.4,1547.95,1548.5,1531.65,200824,310388385.75,1626.45,1200.0,16258,INE765G01017,2021-07-15,1545.57,0.010585889216765842
674,ICICIGI,EQ,N,1557.65,1519.05,1547.95,1521.45,1522.3,1547.95,439481,672277402.75,1626.45,1200.0,23403,INE765G01017,2021-07-16,1529.71,-0.017267647396308483
675,ICICIGI,EQ,N,1534.15,1483.05,1526.0,1489.75,1490.0,1521.45,639322,961330379.3,1626.45,1200.0,23313,INE765G01017,2021-07-19,1503.67,-0.02105550686302582
676,ICICIGI,EQ,N,1492.0,1466.6,1492.0,1477.2,1477.0,1489.75,446751,659886549.1,1626.45,1200.0,29668,INE765G01017,2021-07-20,1477.08,-0.008459916648680732
677,ICICIGI,EQ,N,1552.0,1480.9,1482.0,1543.85,1545.0,1477.2,672911,1025654749.85,1626.45,1200.0,30254,INE765G01017,2021-07-22,1524.21,0.0441308926278543
678,ICICIGI,EQ,N,1511.95,1469.8,1510.0,1484.8,1490.0,1543.85,2037167,3033077111.6,1626.45,1200.0,78586,INE765G01017,2021-07-23,1488.87,-0.038999213574325786
679,ICICIGI,EQ,N,1497.7,1452.0,1495.0,1455.95,1455.0,1484.8,823269,1205930826.75,1626.45,1200.0,45593,INE765G01017,2021-07-26,1464.81,-0.019621474524299742
680,ICICIGI,EQ,N,1480.25,1457.2,1458.1,1474.15,1474.95,1455.95,493633,726383471.75,1626.45,1200.0,35034,INE765G01017,2021-07-27,1471.51,0.012422943971784228
681,ICICIGI,EQ,N,1505.0,1465.1,1474.35,1499.35,1499.55,1474.15,616198,918159254.35,1626.45,1200.0,37087,INE765G01017,2021-07-28,1490.04,0.016950128361526318
682,ICICIGI,EQ,N,1507.85,1483.3,1499.35,1495.95,1493.0,1499.35,456612,683513524.6,1626.45,1200.0,28538,INE765G01017,2021-07-29,1496.92,-0.0022702243249606013
683,ICICIGI,EQ,N,1513.9,1472.55,1507.9,1475.75,1476.85,1495.95,536774,798037576.35,1626.45,1200.0,30766,INE765G01017,2021-07-30,1486.73,-0.013595121395187704
684,ICICIGI,EQ,N,1488.6,1446.0,1477.3,1455.25,1457.0,1475.75,946078,1377670708.5,1626.45,1200.0,49008,INE765G01017,2021-08-02,1456.19,-0.013988627968953615
685,ICICIGI,EQ,N,1462.9,1444.25,1460.0,1449.25,1455.9,1455.25,790799,1147924561.45,1626.45,1200.0,43941,INE765G01017,2021-08-03,1451.6,-0.004131525932002944
632,ICICIGI,EQ,N,1472.15,1440.0,1450.0,1445.3,1441.6,1449.25,436733,634585104.2,1626.45,1200.0,26477,INE765G01017,2021-08-04,1453.03,-0.0027292687650462
633,ICICIGI,EQ,N,1461.45,1437.0,1450.0,1446.5,1447.0,1445.3,901620,1305230833.9,1626.45,1200.0,39638,INE765G01017,2021-08-05,1447.65,0.0008299329613938866
634,ICICIGI,EQ,N,1457.75,1440.5,1450.0,1445.9,1445.0,1446.5,414404,599232812.7,1626.45,1200.0,15276,INE765G01017,2021-08-06,1446.01,-0.00041488038210957257
635,ICICIGI,EQ,N,1459.0,1429.0,1452.0,1438.5,1439.9,1445.9,254588,367818704.55,1626.45,1200.0,20421,INE765G01017,2021-08-09,1444.76,-0.00513106104247818
636,ICICIGI,EQ,N,1453.4,1420.3,1444.8,1436.8,1438.1,1438.5,454307,653456519.3,1626.45,1200.0,29919,INE765G01017,2021-08-10,1438.36,-0.0011824854436675025
637,ICICIGI,EQ,N,1448.5,1408.25,1440.0,1441.65,1445.9,1436.8,795227,1135510794.8,1626.45,1200.0,43136,INE765G01017,2021-08-11,1427.91,0.003369872389468398
638,ICICIGI,EQ,N,1459.5,1426.5,1446.0,1450.05,1450.0,1441.65,923594,1329973724.2,1626.45,1200.0,27842,INE765G01017,2021-08-12,1440.0,0.005809747641320584
639,ICICIGI,EQ,N,1466.0,1444.6,1462.0,1450.05,1453.0,1450.05,1030312,1497852263.45,1626.45,1200.0,21355,INE765G01017,2021-08-13,1453.79,0.0
640,ICICIGI,EQ,N,1463.0,1428.4,1455.0,1441.3,1450.0,1450.05,678741,985454813.75,1626.45,1200.0,23920,INE765G01017,2021-08-16,1451.89,-0.006052554489667017
641,ICICIGI,EQ,N,1459.5,1434.9,1448.8,1450.95,1452.05,1441.3,362506,524310868.35,1626.45,1200.0,29796,INE765G01017,2021-08-17,1446.35,0.00667303020760901
642,ICICIGI,EQ,N,1490.0,1452.3,1455.0,1484.4,1480.05,1450.95,854268,1261558086.5,1626.45,1200.0,40464,INE765G01017,2021-08-18,1476.77,0.022792135889776688
643,ICICIGI,EQ,N,1495.0,1462.0,1479.0,1472.25,1463.1,1484.4,771225,1140025006.45,1626.45,1200.0,33594,INE765G01017,2021-08-20,1478.2,-0.008218807361762615
644,ICICIGI,EQ,N,1489.95,1460.05,1473.0,1485.9,1489.0,1472.25,500489,736689611.05,1626.45,1200.0,28854,INE765G01017,2021-08-23,1471.94,0.009228806437621806
645,ICICIGI,EQ,N,1503.9,1451.05,1495.0,1465.25,1468.0,1485.9,685910,1006012344.8,1626.45,1200.0,43501,INE765G01017,2021-08-24,1466.68,-0.013994772905762787
646,ICICIGI,EQ,N,1480.8,1459.65,1464.0,1464.45,1464.0,1465.25,328010,480938952.5,1626.45,1200.0,21731,INE765G01017,2021-08-25,1466.23,-0.0005461310167484967
647,ICICIGI,EQ,N,1485.0,1448.0,1461.1,1471.15,1468.15,1464.45,777720,1140461195.85,1626.45,1200.0,38262,INE765G01017,2021-08-26,1466.42,0.004564662510906814
648,ICICIGI,EQ,N,1567.8,1477.8,1482.85,1557.7,1562.95,1471.15,2896418,4455001260.6,1626.45,1200.0,128018,INE765G01017,2021-08-27,1538.11,0.057165966481862895
649,ICICIGI,EQ,N,1600.0,1565.0,1569.0,1585.15,1585.0,1557.7,1217030,1929831601.95,1626.45,1200.0,77788,INE765G01017,2021-08-30,1585.69,0.017468665724976518
650,ICICIGI,EQ,N,1601.65,1568.65,1585.0,1594.6,1599.0,1585.15,714442,1134432470.0,1626.45,1200.0,35857,INE765G01017,2021-08-31,1587.86,0.0059438810108582985
651,ICICIGI,EQ,N,1653.8,1600.0,1600.0,1633.45,1631.2,1594.6,955812,1558695391.55,1653.8,1200.0,45217,INE765G01017,2021-09-01,1630.76,0.024071421382743097
652,ICICIGI,EQ,N,1657.3,1601.9,1610.05,1628.9,1627.6,1633.45,764801,1248514768.75,1657.3,1200.0,42487,INE765G01017,2021-09-02,1632.47,-0.0027894020875782743
653,ICICIGI,EQ,N,1645.0,1615.3,1629.0,1629.75,1629.5,1628.9,478721,780292104.4,1657.3,1200.0,41315,INE765G01017,2021-09-03,1629.95,0.0005216884410890188
654,ICICIGI,EQ,N,1645.35,1560.55,1645.35,1563.35,1563.0,1629.75,1124382,1774134044.0,1657.3,1200.0,63447,INE765G01017,2021-09-06,1577.87,-0.041595674108450886
655,ICICIGI,EQ,N,1598.0,1559.5,1565.35,1589.7,1590.35,1563.35,1089883,1722129290.55,1657.3,1200.0,49819,INE765G01017,2021-09-07,1580.1,0.01671436447062824
656,ICICIGI,EQ,N,1617.25,1581.1,1589.7,1610.75,1616.0,1589.7,752222,1204151724.55,1657.3,1200.0,27191,INE765G01017,2021-09-08,1600.79,0.013154589851925635
657,ICICIGI,EQ,N,1626.45,1604.0,1618.0,1621.65,1622.9,1610.75,370982,600185593.0,1657.3,1200.0,16484,INE765G01017,2021-09-09,1617.83,0.006744240388138145
602,ICICIGI,EQ,N,1651.9,1610.4,1623.0,1636.85,1636.0,1621.65,621503,1017608627.3,1657.3,1200.0,30770,INE765G01017,2021-09-13,1637.34,0.009329513733488781
603,ICICIGI,EQ,N,1629.6,1578.7,1624.95,1614.7,1606.5,1636.85,1148377,1850798433.65,1657.3,1200.0,47737,INE765G01017,2021-09-14,1611.66,-0.013624482252803105
604,ICICIGI,EQ,N,1628.7,1594.95,1606.5,1611.0,1613.55,1614.7,773385,1241675810.85,1657.3,1200.0,31340,INE765G01017,2021-09-15,1605.51,-0.002294076710601445
605,ICICIGI,EQ,N,1628.75,1605.3,1624.0,1616.25,1615.55,1611.0,513071,830436392.9,1657.3,1200.0,20238,INE765G01017,2021-09-16,1618.56,0.0032535469090930746
606,ICICIGI,EQ,N,1621.6,1600.0,1614.9,1603.95,1607.9,1616.25,650250,1045580359.2,1657.3,1200.0,21638,INE765G01017,2021-09-17,1607.97,-0.007639314215292181
607,ICICIGI,EQ,N,1657.0,1582.0,1589.4,1628.15,1619.95,1603.95,1223575,1997525503.85,1657.3,1200.0,58139,INE765G01017,2021-09-20,1632.53,0.014975064039441044
608,ICICIGI,EQ,N,1642.0,1605.2,1624.0,1638.05,1640.0,1628.15,528009,858661298.3,1657.3,1200.0,21183,INE765G01017,2021-09-21,1626.22,0.006062109067444865
609,ICICIGI,EQ,N,1675.0,1618.0,1640.9,1627.7,1623.7,1638.05,776299,1277727365.2,1675.0,1200.0,33158,INE765G01017,2021-09-22,1645.92,-0.006338534580208055
610,ICICIGI,EQ,N,1637.0,1570.05,1629.95,1576.75,1571.0,1627.7,1539115,2446016402.85,1675.0,1200.0,69281,INE765G01017,2021-09-23,1589.24,-0.03180220885369245
611,ICICIGI,EQ,N,1604.85,1578.0,1583.0,1587.15,1583.0,1576.75,976417,1556239519.65,1675.0,1200.0,56985,INE765G01017,2021-09-24,1593.83,0.006574188474520071
612,ICICIGI,EQ,N,1596.0,1551.75,1590.25,1567.25,1563.0,1587.15,856495,1347651322.5,1675.0,1200.0,53762,INE765G01017,2021-09-27,1573.45,-0.012617463864202705
613,ICICIGI,EQ,N,1569.95,1546.0,1566.0,1562.45,1561.95,1567.25,509543,793290251.2,1675.0,1200.0,28961,INE765G01017,2021-09-28,1556.87,-0.003067389055532388
614,ICICIGI,EQ,N,1605.05,1540.05,1540.05,1600.4,1596.2,1562.45,779976,1233668529.45,1675.0,1200.0,42240,INE765G01017,2021-09-29,1581.67,0.023998495884534954
615,ICICIGI,EQ,N,1623.55,1583.0,1599.15,1589.5,1583.5,1600.4,733253,1172683943.15,1675.0,1200.0,51473,INE765G01017,2021-09-30,1599.29,-0.006834096632222675
616,ICICIGI,EQ,N,1628.0,1561.3,1589.0,1582.55,1589.0,1589.5,953316,1512409426.0,1675.0,1200.0,57858,INE765G01017,2021-10-01,1586.47,-0.004382031255036445
617,ICICIGI,EQ,N,1606.95,1567.95,1592.0,1576.75,1578.0,1582.55,387636,614696097.1,1675.0,1200.0,21652,INE765G01017,2021-10-04,1585.76,-0.003671703552060812
618,ICICIGI,EQ,N,1588.0,1541.55,1542.25,1548.7,1553.7,1576.75,3686947,5725958889.7,1675.0,1200.0,93587,INE765G01017,2021-10-05,1553.04,-0.017949897221631872
619,ICICIGI,EQ,N,1560.95,1544.5,1559.0,1553.5,1548.1,1548.7,1113928,1729161069.65,1675.0,1200.0,37278,INE765G01017,2021-10-06,1552.31,0.0030945805109734437
620,ICICIGI,EQ,N,1566.9,1536.0,1561.7,1548.55,1550.0,1553.5,576382,893099089.25,1675.0,1200.0,33716,INE765G01017,2021-10-07,1549.49,-0.0031914406288953145
621,ICICIGI,EQ,N,1554.0,1520.5,1551.0,1529.4,1530.0,1548.55,1293018,1985776949.6,1675.0,1200.0,93364,INE765G01017,2021-10-08,1535.77,-0.012443507594081638
622,ICICIGI,EQ,N,1543.45,1517.35,1532.8,1536.6,1537.25,1529.4,731875,1119647708.85,1675.0,1200.0,40230,INE765G01017,2021-10-11,1529.83,0.004696681823409321
623,ICICIGI,EQ,N,1546.6,1520.1,1536.0,1532.95,1534.0,1536.6,635193,971574443.75,1675.0,1200.0,48850,INE765G01017,2021-10-12,1529.57,-0.002378199879666809
624,ICICIGI,EQ,N,1542.1,1513.9,1533.55,1520.35,1522.0,1532.95,847206,1288356911.85,1675.0,1200.0,50234,INE765G01017,2021-10-13,1520.71,-0.008253412062142473
625,ICICIGI,EQ,N,1529.0,1514.0,1524.0,1520.25,1521.75,1520.35,423838,644116702.4,1675.0,1200.0,24508,INE765G01017,2021-10-14,1519.72,-6.577649150596443e-05
626,ICICIGI,EQ,N,1540.0,1518.0,1539.7,1519.45,1519.1,1520.25,516940,790968958.2,1675.0,1217.0,33652,INE765G01017,2021-10-18,1530.1,-0.0005263677458104965
627,ICICIGI,EQ,N,1544.6,1515.45,1525.4,1529.2,1528.6,1519.45,674830,1034216092.8,1675.0,1217.0,30009,INE765G01017,2021-10-19,1532.56,0.006396295567848931
628,ICICIGI,EQ,N,1535.0,1496.6,1532.0,1504.4,1506.0,1529.2,844842,1276466853.95,1675.0,1217.0,37184,INE765G01017,2021-10-20,1510.89,-0.016350575226075748
629,ICICIGI,EQ,N,1526.7,1485.0,1518.0,1505.4,1501.65,1504.4,553982,834223024.85,1675.0,1217.0,47243,INE765G01017,2021-10-21,1505.87,0.0006644960042496706
630,ICICIGI,EQ,N,1530.7,1491.45,1512.75,1500.55,1497.3,1505.4,941101,1417279243.9,1675.0,1217.0,47378,INE765G01017,2021-10-22,1505.98,-0.0032269360492582777
576,ICICIGI,EQ,N,1508.4,1475.55,1508.4,1496.95,1500.0,1500.55,373740,556048774.85,1675.0,1218.8,22426,INE765G01017,2021-10-25,1487.8,-0.0024020028229418955
577,ICICIGI,EQ,N,1518.9,1493.4,1496.95,1505.75,1504.5,1496.95,398883,599961736.2,1675.0,1218.8,26891,INE765G01017,2021-10-26,1504.1,0.005861408195599438
578,ICICIGI,EQ,N,1525.95,1494.95,1505.0,1500.4,1499.0,1505.75,874605,1322994887.05,1675.0,1218.8,34341,INE765G01017,2021-10-27,1512.68,-0.0035593737160981576
579,ICICIGI,EQ,N,1520.0,1460.25,1501.95,1471.8,1465.0,1500.4,449386,668161104.7,1675.0,1218.8,27250,INE765G01017,2021-10-28,1486.83,-0.019245597715233487
580,ICICIGI,EQ,N,1496.95,1435.15,1472.0,1481.55,1489.8,1471.8,358571,529460041.65,1675.0,1218.8,25432,INE765G01017,2021-10-29,1476.58,0.006602695529746683
581,ICICIGI,EQ,N,1521.9,1478.05,1489.0,1517.75,1520.0,1481.55,517466,779774386.45,1675.0,1219.1,34886,INE765G01017,2021-11-01,1506.91,0.02414013798829817
582,ICICIGI,EQ,N,1534.15,1503.25,1528.0,1508.4,1511.0,1517.75,714887,1080665351.55,1675.0,1219.1,24886,INE765G01017,2021-11-02,1511.66,-0.006179488626341545
583,ICICIGI,EQ,N,1531.95,1509.0,1514.8,1528.3,1530.2,1508.4,388656,591454778.8,1675.0,1219.1,17275,INE765G01017,2021-11-03,1521.8,0.013106520149587908
584,ICICIGI,EQ,N,1538.0,1524.3,1529.0,1528.65,1531.0,1528.3,31674,48461310.35,1675.0,1219.1,3211,INE765G01017,2021-11-04,1530.0,0.00022898640902191403
585,ICICIGI,EQ,N,1537.95,1505.05,1534.0,1510.85,1509.15,1528.65,773438,1172380450.85,1675.0,1241.4,43729,INE765G01017,2021-11-08,1515.8,-0.011712586603159103
586,ICICIGI,EQ,N,1520.0,1505.05,1511.0,1508.9,1507.65,1510.85,332602,502042751.85,1675.0,1241.4,14261,INE765G01017,2021-11-09,1509.44,-0.0012914978200475602
587,ICICIGI,EQ,N,1545.0,1500.0,1503.95,1527.4,1527.0,1508.9,1104358,1689649129.35,1675.0,1241.4,43779,INE765G01017,2021-11-10,1529.98,0.01218603493467807
588,ICICIGI,EQ,N,1534.0,1501.1,1527.0,1507.8,1506.15,1527.4,554680,838523022.95,1675.0,1241.4,30149,INE765G01017,2021-11-11,1511.72,-0.012915308676682002
589,ICICIGI,EQ,N,1524.6,1503.0,1519.0,1510.25,1510.05,1507.8,286747,433960059.75,1675.0,1241.4,17045,INE765G01017,2021-11-12,1513.39,0.0016235652412488477
590,ICICIGI,EQ,N,1542.0,1502.6,1517.0,1536.55,1538.0,1510.25,446822,680247024.35,1675.0,1277.65,21270,INE765G01017,2021-11-15,1522.41,0.01726444351262657
591,ICICIGI,EQ,N,1548.25,1515.25,1543.75,1520.0,1516.6,1536.55,265077,406547796.2,1675.0,1277.65,19521,INE765G01017,2021-11-16,1533.7,-0.010829308691154615
592,ICICIGI,EQ,N,1531.0,1510.8,1511.7,1529.0,1528.75,1520.0,566753,865841404.35,1675.0,1277.65,33712,INE765G01017,2021-11-17,1527.72,0.005903592088739806
593,ICICIGI,EQ,N,1535.75,1490.5,1529.0,1512.35,1508.25,1529.0,598304,904740252.65,1675.0,1277.65,28997,INE765G01017,2021-11-18,1512.17,-0.010949194495807113
