Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
688,AMBUJACEM,EQ,N,324.9,315.0,315.5,317.65,317.0,315.65,10886866,3488129258.25,329.9,170.25,98378,INE079A01024,2021-05-19,320.4,0.006316142898907806
689,AMBUJACEM,EQ,N,322.0,314.35,319.45,320.0,320.4,317.65,5608173,1786119293.85,329.9,170.25,48179,INE079A01024,2021-05-20,318.49,0.007370848081230008
690,AMBUJACEM,EQ,N,324.35,320.25,322.7,321.45,321.75,320.0,4039119,1302212305.85,329.9,170.25,30022,INE079A01024,2021-05-21,322.4,0.004521014793923861
691,AMBUJACEM,EQ,N,328.3,319.5,321.45,326.2,326.15,321.45,4875842,1582195052.6,329.9,181.65,38915,INE079A01024,2021-05-24,324.5,0.01466867959921725
692,AMBUJACEM,EQ,N,327.1,321.25,326.55,322.3,321.7,326.2,3511483,1134114185.2,329.9,181.65,31241,INE079A01024,2021-05-25,322.97,-0.012027901365520677
693,AMBUJACEM,EQ,N,325.0,319.4,322.3,323.1,322.55,322.3,3103367,1003356622.5,329.9,181.65,27909,INE079A01024,2021-05-26,323.31,0.002479084009060273
694,AMBUJACEM,EQ,N,335.0,319.5,322.0,330.1,329.3,323.1,12478623,4110002172.6,335.0,181.65,77257,INE079A01024,2021-05-27,329.36,0.021433766028694734
695,AMBUJACEM,EQ,N,331.4,324.25,330.1,325.65,325.5,330.1,2648245,867860201.3,335.0,181.65,33281,INE079A01024,2021-05-28,327.71,-0.013572453866737
696,AMBUJACEM,EQ,N,328.45,322.5,325.4,326.8,327.45,325.65,2664186,867497868.45,335.0,181.65,30020,INE079A01024,2021-05-31,325.61,0.003525177993437545
697,AMBUJACEM,EQ,N,328.9,323.1,327.0,324.2,324.15,326.8,2649537,861398370.45,335.0,181.65,35447,INE079A01024,2021-06-01,325.11,-0.007987753684272292
698,AMBUJACEM,EQ,N,332.4,322.55,324.4,331.1,331.3,324.2,5346766,1758224053.9,335.0,181.65,51004,INE079A01024,2021-06-02,328.84,0.02105983525162536
699,AMBUJACEM,EQ,N,336.0,331.4,332.1,333.95,333.2,331.1,3322366,1109500210.4,336.0,181.65,31948,INE079A01024,2021-06-03,333.95,0.0085708366184436
700,AMBUJACEM,EQ,N,337.3,331.2,333.8,332.05,332.0,333.95,1739342,580042525.95,337.3,181.65,23826,INE079A01024,2021-06-04,333.48,-0.005705721184922297
701,AMBUJACEM,EQ,N,342.8,333.15,333.8,339.05,338.95,332.05,4163074,1411795922.85,342.8,181.65,50630,INE079A01024,2021-06-07,339.12,0.020862029143128957
702,AMBUJACEM,EQ,N,341.8,336.4,340.35,340.35,339.5,339.05,2954871,1002236709.0,342.8,181.65,32414,INE079A01024,2021-06-08,339.18,0.00382691076410957
703,AMBUJACEM,EQ,N,341.6,332.25,340.0,334.35,335.0,340.35,2484987,839794436.75,342.8,181.65,35405,INE079A01024,2021-06-09,337.95,-0.017786151393972993
704,AMBUJACEM,EQ,N,344.15,334.8,335.8,341.55,340.85,334.35,3729387,1271367982.35,344.15,181.65,52716,INE079A01024,2021-06-10,340.91,0.02130573267787028
705,AMBUJACEM,EQ,N,343.2,335.95,341.9,337.7,338.1,341.55,1478762,500630995.85,344.15,181.65,18076,INE079A01024,2021-06-11,338.55,-0.011336153786336567
706,AMBUJACEM,EQ,N,340.9,332.5,337.9,340.35,340.05,337.7,1670528,565695259.25,344.15,183.2,19142,INE079A01024,2021-06-14,338.63,0.007816572502439278
707,AMBUJACEM,EQ,N,344.45,337.45,340.0,341.45,340.6,340.35,2056457,703503521.95,344.45,183.2,34134,INE079A01024,2021-06-15,342.09,0.003226755513137114
708,AMBUJACEM,EQ,N,344.0,337.6,341.0,338.9,339.4,341.45,2006979,683402173.95,344.45,183.2,29322,INE079A01024,2021-06-16,340.51,-0.00749617679409198
709,AMBUJACEM,EQ,N,348.9,336.0,336.6,346.25,347.2,338.9,7239110,2500377390.05,348.9,183.2,72680,INE079A01024,2021-06-17,345.4,0.021455978888542226
710,AMBUJACEM,EQ,N,347.5,335.35,346.9,341.3,341.0,346.25,3129778,1068301495.7,348.9,183.2,42109,INE079A01024,2021-06-18,341.33,-0.014399201588886967
711,AMBUJACEM,EQ,N,345.85,335.0,337.9,344.75,344.55,341.3,2879360,984177385.6,348.9,183.2,28076,INE079A01024,2021-06-21,341.8,0.010057660760749876
712,AMBUJACEM,EQ,N,351.5,343.2,345.35,346.25,345.3,344.75,2549800,886521817.2,351.5,183.2,34346,INE079A01024,2021-06-22,347.68,0.0043415408281370915
713,AMBUJACEM,EQ,N,348.5,343.5,346.9,345.15,344.75,346.25,1690045,584500009.4,351.5,183.2,25147,INE079A01024,2021-06-23,345.85,-0.003181952352063533
714,AMBUJACEM,EQ,N,347.85,342.55,345.15,346.5,345.5,345.15,3375247,1165702678.0,351.5,183.2,24001,INE079A01024,2021-06-24,345.37,0.0039037134804731366
659,AMBUJACEM,EQ,N,349.5,345.15,346.9,348.05,348.15,346.5,2206671,766160009.4,351.5,183.2,21129,INE079A01024,2021-06-25,347.2,0.004463328984718018
660,AMBUJACEM,EQ,N,350.85,343.75,349.75,344.35,344.25,348.05,2552962,883872690.95,351.5,183.2,31325,INE079A01024,2021-06-28,346.21,-0.010687565623968887
661,AMBUJACEM,EQ,N,345.8,342.0,344.3,344.4,344.85,344.35,1671869,575077760.3,351.5,183.2,25700,INE079A01024,2021-06-29,343.97,0.0001451905628684358
662,AMBUJACEM,EQ,N,346.45,339.65,343.55,340.65,340.2,344.4,2767540,949844561.25,351.5,183.2,37645,INE079A01024,2021-06-30,343.21,-0.010948215333898226
663,AMBUJACEM,EQ,N,342.6,338.6,341.3,340.3,340.0,340.65,1909998,649965306.95,351.5,183.2,22507,INE079A01024,2021-07-01,340.3,-0.0010279757128168754
664,AMBUJACEM,EQ,N,341.95,337.25,341.5,339.25,339.3,340.3,955697,324129570.45,351.5,183.2,15398,INE079A01024,2021-07-02,339.16,-0.0030902827918817266
665,AMBUJACEM,EQ,N,345.25,339.5,340.8,340.3,340.75,339.25,1403833,480366496.05,351.5,185.7,20137,INE079A01024,2021-07-05,342.18,0.0030902827918817266
666,AMBUJACEM,EQ,N,359.95,341.3,341.3,351.85,352.7,340.3,12291310,4356921185.0,359.95,185.7,120189,INE079A01024,2021-07-06,354.47,0.03337736690569759
667,AMBUJACEM,EQ,N,358.55,350.65,353.8,357.45,357.45,351.85,4334221,1538042293.75,359.95,185.7,48140,INE079A01024,2021-07-07,354.86,0.015790543800302537
668,AMBUJACEM,EQ,N,361.85,355.75,357.7,360.75,360.85,357.45,5505696,1979953615.3,361.85,185.7,51602,INE079A01024,2021-07-08,359.62,0.009189705441119855
669,AMBUJACEM,EQ,N,364.45,357.55,360.9,363.6,363.2,360.75,2443343,882580596.05,364.45,185.7,28475,INE079A01024,2021-07-09,361.22,0.007869164649343396
670,AMBUJACEM,EQ,N,376.4,363.65,364.1,371.75,372.7,363.6,6429310,2393112432.4,376.4,185.7,69454,INE079A01024,2021-07-12,372.22,0.02216722303694052
671,AMBUJACEM,EQ,N,374.3,367.2,373.55,368.95,369.05,371.75,3725976,1377907096.55,376.4,185.7,65484,INE079A01024,2021-07-13,369.81,-0.007560451835888493
672,AMBUJACEM,EQ,N,375.85,368.1,370.95,373.0,373.05,368.95,4877918,1815494057.15,376.4,185.7,51208,INE079A01024,2021-07-14,372.19,0.010917286139440208
673,AMBUJACEM,EQ,N,389.0,373.7,374.0,386.2,387.55,373.0,7207046,2748949995.35,389.0,185.7,88579,INE079A01024,2021-07-15,381.43,0.034776950350598135
674,AMBUJACEM,EQ,N,387.7,381.7,387.45,383.05,384.0,386.2,3141218,1205785597.7,389.0,185.7,78492,INE079A01024,2021-07-16,383.86,-0.008189841031583711
675,AMBUJACEM,EQ,N,388.35,380.4,382.3,386.55,387.95,383.05,3708612,1423025782.25,389.0,194.5,51056,INE079A01024,2021-07-19,383.71,0.009095696803653297
676,AMBUJACEM,EQ,N,408.9,387.65,391.0,404.45,403.6,386.55,16347083,6541473135.85,408.9,194.5,164780,INE079A01024,2021-07-20,400.16,0.045266893697477606
677,AMBUJACEM,EQ,N,407.25,398.1,407.25,400.2,400.5,404.45,4093799,1642483905.8,408.9,194.5,53786,INE079A01024,2021-07-22,401.21,-0.01056369731432838
678,AMBUJACEM,EQ,N,409.5,400.5,403.25,402.3,402.8,400.2,7785242,3155868932.4,409.5,194.5,121907,INE079A01024,2021-07-23,405.37,0.005233656806109543
679,AMBUJACEM,EQ,N,409.5,390.95,402.5,408.1,408.05,402.3,8586195,3453663657.6,409.5,197.45,104742,INE079A01024,2021-07-26,402.23,0.014314163456017326
680,AMBUJACEM,EQ,N,414.0,401.55,408.85,408.8,408.8,408.1,7469960,3053724800.25,414.0,197.45,83572,INE079A01024,2021-07-27,408.8,0.0017137964777349524
681,AMBUJACEM,EQ,N,411.7,402.95,410.45,409.4,409.25,408.8,3242782,1322493739.35,414.0,197.45,40864,INE079A01024,2021-07-28,407.83,0.001466634337694117
682,AMBUJACEM,EQ,N,413.2,405.05,411.4,408.75,408.2,409.4,3312853,1353823618.4,414.0,197.45,46207,INE079A01024,2021-07-29,408.66,-0.0015889510157256481
683,AMBUJACEM,EQ,N,415.35,406.0,411.8,411.15,412.0,408.75,2700828,1110735163.8,415.35,197.45,35152,INE079A01024,2021-07-30,411.26,0.005854389205441457
684,AMBUJACEM,EQ,N,419.95,410.45,412.0,418.1,419.25,411.15,2758639,1148096506.4,419.95,197.45,39734,INE079A01024,2021-08-02,416.18,0.016762526945615086
685,AMBUJACEM,EQ,N,423.05,414.6,420.85,422.2,421.6,418.1,2912201,1221672453.1,423.05,197.45,52718,INE079A01024,2021-08-03,419.5,0.009758497051700843
632,AMBUJACEM,EQ,N,427.4,418.0,424.5,419.05,419.0,422.2,3559071,1503490226.9,427.4,197.45,50022,INE079A01024,2021-08-04,422.44,-0.007488890869304932
633,AMBUJACEM,EQ,N,421.6,414.7,417.55,418.9,418.8,419.05,2472169,1033785571.75,427.4,197.45,28548,INE079A01024,2021-08-05,418.17,-0.0003580165919263578
634,AMBUJACEM,EQ,N,419.0,402.3,419.0,403.9,404.0,418.9,5940472,2419103019.6,427.4,197.45,77381,INE079A01024,2021-08-06,407.22,-0.036464905383621904
635,AMBUJACEM,EQ,N,409.95,403.0,407.85,405.45,405.65,403.9,1861592,755886283.6,427.4,197.45,30894,INE079A01024,2021-08-09,406.04,0.003830238821199039
636,AMBUJACEM,EQ,N,407.2,395.3,407.15,400.7,400.15,405.45,3317325,1329610549.7,427.4,197.45,27096,INE079A01024,2021-08-10,400.81,-0.011784543748467158
637,AMBUJACEM,EQ,N,405.0,391.8,399.9,398.25,398.5,400.7,3337019,1321368642.35,427.4,197.45,40553,INE079A01024,2021-08-11,395.97,-0.0061330688519412035
638,AMBUJACEM,EQ,N,408.0,395.45,400.3,399.8,400.4,398.25,4066743,1631153526.95,427.4,197.45,55739,INE079A01024,2021-08-12,401.1,0.003884473276142053
639,AMBUJACEM,EQ,N,404.95,396.2,401.5,402.45,401.05,399.8,2351561,943269346.3,427.4,197.45,33992,INE079A01024,2021-08-13,401.12,0.006606443473442525
640,AMBUJACEM,EQ,N,404.15,395.4,402.45,396.25,396.95,402.45,1762903,701350794.95,427.4,197.45,29505,INE079A01024,2021-08-16,397.84,-0.015525540348252598
641,AMBUJACEM,EQ,N,402.8,392.25,398.4,401.5,401.15,396.25,2736839,1086264115.65,427.4,197.45,43331,INE079A01024,2021-08-17,396.9,0.013162208195326208
642,AMBUJACEM,EQ,N,411.0,400.9,404.9,409.4,410.5,401.5,7112861,2891538077.25,427.4,197.45,85308,INE079A01024,2021-08-18,406.52,0.01948513984037259
643,AMBUJACEM,EQ,N,413.65,390.0,407.9,391.8,390.0,409.4,6967987,2788592675.4,427.4,197.45,94505,INE079A01024,2021-08-20,400.2,-0.043941167716748275
644,AMBUJACEM,EQ,N,396.7,381.25,396.7,390.65,390.85,391.8,5438059,2119851214.85,427.4,197.45,78919,INE079A01024,2021-08-23,389.82,-0.0029394870676870966
645,AMBUJACEM,EQ,N,396.5,386.3,392.7,395.35,395.8,390.65,3978409,1562034426.5,427.4,197.45,50756,INE079A01024,2021-08-24,392.63,0.011959430074182542
646,AMBUJACEM,EQ,N,399.35,393.0,396.9,397.05,397.75,395.35,2891821,1148398058.25,427.4,197.45,33009,INE079A01024,2021-08-25,397.12,0.004290768824284363
647,AMBUJACEM,EQ,N,400.9,391.15,398.0,398.35,398.7,397.05,3558058,1411406233.95,427.4,197.45,37635,INE079A01024,2021-08-26,396.68,0.0032687984851547114
648,AMBUJACEM,EQ,N,411.45,397.5,401.0,410.05,410.0,398.35,4555890,1854425134.2,427.4,197.45,64813,INE079A01024,2021-08-27,407.04,0.02894808765604484
649,AMBUJACEM,EQ,N,420.4,412.0,412.1,417.7,417.0,410.05,5235500,2183156445.55,427.4,197.45,69236,INE079A01024,2021-08-30,416.99,0.01848436802070985
650,AMBUJACEM,EQ,N,422.45,413.45,417.7,421.05,422.0,417.7,6342929,2665421228.95,427.4,197.45,44600,INE079A01024,2021-08-31,420.22,0.007988119972871743
651,AMBUJACEM,EQ,N,424.05,418.8,423.0,421.5,421.45,421.05,1910281,804936669.15,427.4,197.45,39497,INE079A01024,2021-09-01,421.37,0.001068185965908519
652,AMBUJACEM,EQ,N,432.0,421.5,421.55,428.7,428.6,421.5,4193528,1793642121.55,432.0,197.45,83791,INE079A01024,2021-09-02,427.72,0.016937596162021507
653,AMBUJACEM,EQ,N,437.85,425.5,430.85,437.1,437.4,428.7,4507212,1950126629.5,437.85,197.45,78248,INE079A01024,2021-09-03,432.67,0.019404628265337287
654,AMBUJACEM,EQ,N,442.0,436.65,440.85,438.3,437.5,437.1,3574072,1569226790.5,442.0,197.45,45909,INE079A01024,2021-09-06,439.06,0.0027416055554949637
655,AMBUJACEM,EQ,N,442.5,434.0,437.15,441.5,441.65,438.3,2060092,904462595.1,442.5,197.45,28947,INE079A01024,2021-09-07,439.04,0.007274412619250548
656,AMBUJACEM,EQ,N,441.45,433.5,441.45,435.95,434.95,441.5,3195625,1397059155.25,442.5,197.45,49808,INE079A01024,2021-09-08,437.18,-0.012650462170189947
657,AMBUJACEM,EQ,N,440.35,432.1,432.95,438.35,438.3,435.95,1362416,595496836.75,442.5,197.45,18530,INE079A01024,2021-09-09,437.09,0.005490120160770218
602,AMBUJACEM,EQ,N,439.7,434.4,437.1,436.25,435.8,438.35,1790853,780948644.85,442.5,197.45,22610,INE079A01024,2021-09-13,436.08,-0.004802204517957875
603,AMBUJACEM,EQ,N,436.85,428.5,436.55,432.45,432.0,436.25,2872240,1240570907.5,442.5,197.45,57053,INE079A01024,2021-09-14,431.92,-0.00874876076411546
604,AMBUJACEM,EQ,N,438.05,431.45,432.45,437.05,437.0,432.45,2587288,1128563876.7,442.5,197.45,52473,INE079A01024,2021-09-15,436.2,0.010580892273975628
605,AMBUJACEM,EQ,N,439.7,427.8,437.05,430.2,430.9,437.05,3329646,1434355241.8,442.5,197.45,55882,INE079A01024,2021-09-16,430.78,-0.015797388192867245
606,AMBUJACEM,EQ,N,432.35,418.45,431.9,419.8,420.35,430.2,5274442,2232113243.05,442.5,197.45,67488,INE079A01024,2021-09-17,423.19,-0.024471809447097037
607,AMBUJACEM,EQ,N,419.2,408.25,416.9,409.8,409.0,419.8,4182620,1732333580.2,442.5,197.45,54563,INE079A01024,2021-09-20,414.17,-0.02410917158173298
608,AMBUJACEM,EQ,N,414.0,402.4,407.75,413.2,413.5,409.8,4386443,1790266239.5,442.5,197.45,55405,INE079A01024,2021-09-21,408.14,0.008262501440683856
609,AMBUJACEM,EQ,N,422.85,413.05,414.65,419.5,419.1,413.2,3233311,1353678508.95,442.5,197.45,44108,INE079A01024,2021-09-22,418.67,0.015131788661777001
610,AMBUJACEM,EQ,N,422.9,415.1,421.9,419.55,418.55,419.5,2177190,910684428.55,442.5,197.45,34128,INE079A01024,2021-09-23,418.28,0.00011918240881758635
611,AMBUJACEM,EQ,N,423.5,408.85,421.0,410.7,410.4,419.55,2871092,1188120547.7,442.5,197.45,42872,INE079A01024,2021-09-24,413.82,-0.021319687353565264
612,AMBUJACEM,EQ,N,420.0,407.45,412.0,418.0,418.45,410.7,4682546,1940862223.15,442.5,205.55,58301,INE079A01024,2021-09-27,414.49,0.01761841156224353
613,AMBUJACEM,EQ,N,424.5,411.1,421.0,413.1,412.7,418.0,4657118,1945925600.45,442.5,205.55,59681,INE079A01024,2021-09-28,417.84,-0.01179173812203782
614,AMBUJACEM,EQ,N,410.0,401.15,410.0,406.45,407.45,413.1,5728780,2326419881.55,442.5,205.55,73585,INE079A01024,2021-09-29,406.09,-0.016228774210136798
615,AMBUJACEM,EQ,N,408.35,398.4,408.0,400.2,400.5,406.45,9312005,3743276310.55,442.5,205.55,94442,INE079A01024,2021-09-30,401.98,-0.015496498042948836
616,AMBUJACEM,EQ,N,404.8,396.0,399.9,402.25,403.0,400.2,4662848,1873366419.05,442.5,205.55,62089,INE079A01024,2021-10-01,401.76,0.005109363722859861
617,AMBUJACEM,EQ,N,409.95,402.5,404.9,406.5,406.6,402.25,4122450,1676917928.3,442.5,219.45,51030,INE079A01024,2021-10-04,406.78,0.010510143115372905
618,AMBUJACEM,EQ,N,407.6,402.8,406.45,403.65,403.55,406.5,2505330,1014590809.7,442.5,219.45,32016,INE079A01024,2021-10-05,404.97,-0.0070357631468409565
619,AMBUJACEM,EQ,N,405.8,393.5,404.0,394.9,394.05,403.65,4685363,1873614443.7,442.5,219.45,62622,INE079A01024,2021-10-06,399.89,-0.021915597548421317
620,AMBUJACEM,EQ,N,404.7,397.3,398.95,402.9,402.95,394.9,5508787,2210731859.85,442.5,219.45,53502,INE079A01024,2021-10-07,401.31,0.0200558239046984
621,AMBUJACEM,EQ,N,406.0,401.25,404.9,403.05,403.2,402.9,3321119,1339956613.5,442.5,219.45,49420,INE079A01024,2021-10-08,403.47,0.0003722315323084757
622,AMBUJACEM,EQ,N,406.95,400.3,404.0,402.95,402.55,403.05,3522402,1421307345.25,442.5,225.95,31911,INE079A01024,2021-10-11,403.51,-0.0002481389590895944
623,AMBUJACEM,EQ,N,405.0,398.55,402.85,403.6,403.75,402.95,2117480,851531255.45,442.5,225.95,31963,INE079A01024,2021-10-12,402.14,0.0016118037089336568
624,AMBUJACEM,EQ,N,407.9,403.05,406.0,404.0,403.95,403.6,3780216,1528761725.85,442.5,225.95,38402,INE079A01024,2021-10-13,404.41,0.0009905894816961691
625,AMBUJACEM,EQ,N,414.8,405.25,407.0,408.75,409.05,404.0,5426954,2228019880.5,442.5,225.95,63748,INE079A01024,2021-10-14,410.55,0.011688844250312691
626,AMBUJACEM,EQ,N,418.0,409.55,418.0,410.6,410.95,408.75,5319195,2194665010.35,442.5,225.95,62110,INE079A01024,2021-10-18,412.59,0.004515782373370136
627,AMBUJACEM,EQ,N,412.8,387.05,412.25,389.35,389.5,410.6,8255248,3276924508.9,442.5,225.95,112577,INE079A01024,2021-10-19,396.95,-0.053140822561838164
628,AMBUJACEM,EQ,N,399.9,387.6,391.0,392.75,392.85,389.35,5245333,2066972865.05,442.5,225.95,67137,INE079A01024,2021-10-20,394.06,0.008694595112735293
629,AMBUJACEM,EQ,N,394.85,378.2,394.85,379.9,380.2,392.75,9834178,3755228737.7,442.5,225.95,117954,INE079A01024,2021-10-21,381.85,-0.033265216942150566
630,AMBUJACEM,EQ,N,381.7,372.0,380.2,376.1,376.45,379.9,5253226,1976577801.95,442.5,225.95,86481,INE079A01024,2021-10-22,376.26,-0.010052994717288932
576,AMBUJACEM,EQ,N,378.2,365.75,378.0,375.9,375.3,376.1,3368928,1258644928.75,442.5,225.95,42088,INE079A01024,2021-10-25,373.6,-0.0005319149061584483
577,AMBUJACEM,EQ,N,381.3,373.25,377.7,380.35,380.4,375.9,3427318,1293287793.2,442.5,225.95,40674,INE079A01024,2021-10-26,377.35,0.01176873087317798
578,AMBUJACEM,EQ,N,387.05,373.7,375.0,381.85,381.1,380.35,5357395,2046729517.3,442.5,225.95,74613,INE079A01024,2021-10-27,382.04,0.003935979891082297
579,AMBUJACEM,EQ,N,392.5,380.8,383.6,390.05,390.0,381.85,7419992,2882055220.0,442.5,225.95,111926,INE079A01024,2021-10-28,388.42,0.02124707469992959
580,AMBUJACEM,EQ,N,406.85,382.25,392.0,404.8,404.0,390.05,10104769,4031978292.1,442.5,225.95,120539,INE079A01024,2021-10-29,399.02,0.03711818193893368
581,AMBUJACEM,EQ,N,412.65,402.95,406.0,409.8,410.0,404.8,3997407,1635561524.7,442.5,225.95,57929,INE079A01024,2021-11-01,409.16,0.012276117831543587
582,AMBUJACEM,EQ,N,414.45,405.1,410.0,407.25,407.9,409.8,1970517,808070528.15,442.5,225.95,35755,INE079A01024,2021-11-02,410.08,-0.00624198832264522
583,AMBUJACEM,EQ,N,414.7,403.5,408.75,412.9,412.5,407.25,2147236,882007430.95,442.5,225.95,25927,INE079A01024,2021-11-03,410.76,0.013778185409890398
584,AMBUJACEM,EQ,N,414.7,412.25,413.2,413.2,413.35,412.9,320391,132392613.2,442.5,225.95,8171,INE079A01024,2021-11-04,413.22,0.0007263043534386782
585,AMBUJACEM,EQ,N,430.35,413.45,415.0,429.75,430.0,413.2,7089536,3015766577.2,442.5,225.95,145810,INE079A01024,2021-11-08,425.38,0.03927190701747474
586,AMBUJACEM,EQ,N,435.0,426.5,430.9,431.25,430.75,429.75,2378131,1025324537.55,442.5,225.95,39713,INE079A01024,2021-11-09,431.15,0.0034843240826116784
587,AMBUJACEM,EQ,N,433.4,424.8,427.6,428.35,426.1,431.25,2202717,944991064.25,442.5,225.95,28390,INE079A01024,2021-11-10,429.01,-0.006747349935516844
588,AMBUJACEM,EQ,N,426.75,416.85,426.5,421.2,421.3,428.35,1653866,697811676.5,442.5,225.95,23993,INE079A01024,2021-11-11,421.93,-0.016832838150232732
589,AMBUJACEM,EQ,N,427.15,419.7,424.0,422.85,423.8,421.2,1246774,527322653.6,442.5,225.95,20222,INE079A01024,2021-11-12,422.95,0.003909725968410882
590,AMBUJACEM,EQ,N,425.1,418.1,423.0,421.25,420.85,422.85,1057472,445140606.95,442.5,225.95,19887,INE079A01024,2021-11-15,420.95,-0.003791024561659917
591,AMBUJACEM,EQ,N,424.0,407.75,421.3,409.8,409.0,421.25,1933354,806615578.05,442.5,225.95,44401,INE079A01024,2021-11-16,417.21,-0.027557245861771662
592,AMBUJACEM,EQ,N,410.95,405.05,407.8,409.15,407.1,409.8,1448686,591652033.85,442.5,225.95,29182,INE079A01024,2021-11-17,408.41,-0.0015873988314085707
593,AMBUJACEM,EQ,N,411.85,396.5,408.0,400.85,400.5,409.15,1868114,749884951.25,442.5,225.95,36448,INE079A01024,2021-11-18,401.41,-0.02049454448443022
594,AMBUJACEM,EQ,N,402.85,385.0,400.85,388.7,389.4,400.85,3484890,1361885781.9,442.5,225.95,79730,INE079A01024,2021-11-22,390.8,-0.030779454630783576
595,AMBUJACEM,EQ,N,396.8,383.2,387.0,395.8,396.15,388.7,2061119,810004123.55,442.5,225.95,33270,INE079A01024,2021-11-23,392.99,0.01810119531028853
596,AMBUJACEM,EQ,N,398.55,390.8,397.05,393.5,392.55,395.8,2461617,971235041.85,442.5,225.95,48738,INE079A01024,2021-11-24,394.55,-0.005827965311008043
597,AMBUJACEM,EQ,N,393.5,389.0,392.9,390.6,390.15,393.5,997067,389897358.25,442.5,225.95,22933,INE079A01024,2021-11-25,391.04,-0.0073970494148793975
598,AMBUJACEM,EQ,N,387.75,370.9,386.0,372.35,374.0,390.6,5577674,2095004675.1,442.5,225.95,92471,INE079A01024,2021-11-26,375.61,-0.04784974628592398
599,AMBUJACEM,EQ,N,375.4,360.05,370.0,369.15,370.0,372.35,2691096,995115398.15,442.5,225.95,81610,INE079A01024,2021-11-29,369.78,-0.008631206651480205
600,AMBUJACEM,EQ,N,378.1,367.0,370.0,374.6,374.5,369.15,4809537,1800767662.65,442.5,225.95,77254,INE079A01024,2021-11-30,374.42,0.014655724504813783
601,AMBUJACEM,EQ,N,380.45,368.05,379.6,371.4,371.85,374.6,4416048,1639901622.05,442.5,225.95,63930,INE079A01024,2021-12-01,371.35,-0.008579141091382247
547,AMBUJACEM,EQ,N,379.4,368.0,371.9,377.35,378.4,371.4,2307562,865008017.95,442.5,225.95,55524,INE079A01024,2021-12-02,374.86,0.015893489812271788
548,AMBUJACEM,EQ,N,387.4,375.8,377.3,376.6,376.85,377.35,5101471,1948570681.5,442.5,225.95,46548,INE079A01024,2021-12-03,381.96,-0.0019895225078254697
549,AMBUJACEM,EQ,N,378.95,368.3,378.6,370.15,369.95,376.6,1157264,432710532.3,442.5,225.95,20562,INE079A01024,2021-12-06,373.91,-0.01727528733394479
550,AMBUJACEM,EQ,N,377.25,370.9,372.9,372.75,372.85,370.15,1229614,459417874.7,442.5,225.95,20570,INE079A01024,2021-12-07,373.63,0.006999624755740896
551,AMBUJACEM,EQ,N,380.4,375.2,376.4,376.95,377.6,372.75,1526507,576114180.35,442.5,225.95,45514,INE079A01024,2021-12-08,377.41,0.011204599012862637
552,AMBUJACEM,EQ,N,381.0,375.1,379.4,377.55,377.55,376.95,1862168,702992829.25,442.5,225.95,29325,INE079A01024,2021-12-09,377.51,0.0015904575917238262
553,AMBUJACEM,EQ,N,381.35,376.65,377.6,377.65,377.7,377.55,1486593,562961391.05,442.5,225.95,22905,INE079A01024,2021-12-10,378.69,0.0002648305100221293
554,AMBUJACEM,EQ,N,382.65,378.6,382.65,379.85,379.4,377.65,2654339,1008936323.35,442.5,225.95,37345,INE079A01024,2021-12-13,380.11,0.005808597189774112
555,AMBUJACEM,EQ,N,380.85,374.0,377.9,378.55,377.4,379.85,1789446,675411117.4,442.5,225.95,40770,INE079A01024,2021-12-14,377.44,-0.0034282733999155823
556,AMBUJACEM,EQ,N,381.9,375.3,378.6,378.9,378.15,378.55,1796520,680222530.7,442.5,225.95,29646,INE079A01024,2021-12-15,378.63,0.0009241534752399971
557,AMBUJACEM,EQ,N,381.6,374.6,380.0,375.7,376.5,378.9,2366346,890175174.1,442.5,225.95,48440,INE079A01024,2021-12-16,376.18,-0.008481365444631628
558,AMBUJACEM,EQ,N,377.2,367.0,375.6,368.6,368.45,375.7,1784077,662078397.05,442.5,225.95,26000,INE079A01024,2021-12-17,371.1,-0.019078907344201035
559,AMBUJACEM,EQ,N,364.2,347.0,361.2,350.3,350.5,368.6,6661464,2345377120.8,442.5,225.95,65586,INE079A01024,2021-12-20,352.08,-0.05092211503228139
560,AMBUJACEM,EQ,N,363.8,351.25,353.05,361.45,361.25,350.3,2065774,744355839.55,442.5,225.95,31024,INE079A01024,2021-12-21,360.33,0.031333789242864896
561,AMBUJACEM,EQ,N,367.0,359.7,361.25,363.75,365.25,361.45,1383949,503575689.05,442.5,225.95,18457,INE079A01024,2021-12-22,363.87,0.006343099039396449
562,AMBUJACEM,EQ,N,370.5,365.0,367.0,369.4,369.5,363.75,1546807,570115600.95,442.5,225.95,21645,INE079A01024,2021-12-23,368.58,0.01541324927943677
563,AMBUJACEM,EQ,N,370.8,363.2,369.5,367.9,368.0,369.4,1174085,430801002.15,442.5,225.95,15208,INE079A01024,2021-12-24,366.92,-0.004068905654410315
