Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
703,BHEL,EQ,N,79.55,73.75,75.95,74.8,74.45,75.75,151104976,11619016954.1,79.55,26.75,244572,INE257A01026,2021-06-09,76.89,-0.01262055940904716
704,BHEL,EQ,N,76.5,74.7,75.35,75.8,76.2,74.8,50134183,3790459219.25,79.55,26.75,93746,INE257A01026,2021-06-10,75.61,0.013280407667894067
705,BHEL,EQ,N,77.5,75.45,76.9,76.2,76.15,75.8,57334651,4388042272.2,79.55,26.75,109604,INE257A01026,2021-06-11,76.53,0.005263170044274901
706,BHEL,EQ,N,69.75,61.65,69.4,67.4,67.4,76.2,188258380,12602032929.35,79.55,26.75,419688,INE257A01026,2021-06-14,66.94,-0.12271644477433963
707,BHEL,EQ,N,72.0,67.1,67.2,69.65,69.5,67.4,157719401,11070499972.65,79.55,26.75,286017,INE257A01026,2021-06-15,70.19,0.03283768230755335
708,BHEL,EQ,N,69.6,66.35,69.45,67.0,66.55,69.65,76338651,5183232595.25,79.55,26.75,161396,INE257A01026,2021-06-16,67.9,-0.038790080834848695
709,BHEL,EQ,N,68.0,65.15,65.2,65.5,65.65,67.0,57532702,3815961207.55,79.55,26.75,137486,INE257A01026,2021-06-17,66.33,-0.022642476749759055
710,BHEL,EQ,N,67.5,60.6,66.1,64.25,64.85,65.5,85418573,5457072738.65,79.55,26.75,169529,INE257A01026,2021-06-18,63.89,-0.01926841886587738
711,BHEL,EQ,N,68.25,61.05,62.9,67.75,68.1,64.25,87907722,5755978661.35,79.55,26.75,156719,INE257A01026,2021-06-21,65.48,0.05304273598448095
712,BHEL,EQ,N,69.35,66.5,69.0,66.75,66.65,67.75,73077525,4932195066.2,79.55,26.75,126360,INE257A01026,2021-06-22,67.49,-0.014870162479451388
713,BHEL,EQ,N,67.95,65.8,67.25,66.05,66.05,66.75,56573877,3783305512.4,79.55,26.75,92145,INE257A01026,2021-06-23,66.87,-0.010542266312024928
714,BHEL,EQ,N,66.95,64.4,66.2,64.65,65.0,66.05,43743653,2862273536.75,79.55,26.75,84982,INE257A01026,2021-06-24,65.43,-0.02142392575046692
659,BHEL,EQ,N,66.0,64.75,65.0,65.2,65.2,64.65,41261986,2696616152.55,79.55,26.75,61298,INE257A01026,2021-06-25,65.35,0.008471363714740221
660,BHEL,EQ,N,67.2,65.15,65.5,66.3,66.45,65.2,49421642,3273010418.75,79.55,26.75,70711,INE257A01026,2021-06-28,66.23,0.01673042825920934
661,BHEL,EQ,N,66.75,64.3,66.25,64.9,65.0,66.3,60695920,3983274177.25,79.55,26.75,84504,INE257A01026,2021-06-29,65.63,-0.02134227348177209
662,BHEL,EQ,N,66.35,64.6,65.4,65.55,65.4,64.9,52576742,3436526638.45,79.55,26.75,76992,INE257A01026,2021-06-30,65.36,0.00996558649966417
663,BHEL,EQ,N,65.85,64.65,65.85,64.95,65.0,65.55,31115771,2028820329.6,79.55,26.75,48403,INE257A01026,2021-07-01,65.2,-0.009195467093100262
664,BHEL,EQ,N,66.45,64.4,64.5,65.85,65.95,64.95,52496916,3444779723.55,79.55,26.75,85655,INE257A01026,2021-07-02,65.62,0.013761685072681829
665,BHEL,EQ,N,66.55,65.65,66.2,65.95,65.8,65.85,32239917,2130314815.25,79.55,26.75,50048,INE257A01026,2021-07-05,66.08,0.0015174509740329967
666,BHEL,EQ,N,66.25,64.25,65.75,64.45,64.35,65.95,29874907,1952083767.65,79.55,26.75,50638,INE257A01026,2021-07-06,65.34,-0.023007149778126568
667,BHEL,EQ,N,68.2,63.9,64.75,67.8,67.95,64.45,107610245,7209134407.2,79.55,26.75,171172,INE257A01026,2021-07-07,66.99,0.05067246556115279
668,BHEL,EQ,N,69.0,66.35,68.0,67.05,66.9,67.8,63877406,4328163113.6,79.55,26.75,111362,INE257A01026,2021-07-08,67.76,-0.011123585218661525
669,BHEL,EQ,N,67.4,66.05,66.9,66.45,66.5,67.05,46231697,3079061432.1,79.55,26.75,74787,INE257A01026,2021-07-09,66.6,-0.008988824568433529
670,BHEL,EQ,N,68.3,65.8,67.1,66.6,66.4,66.45,39592408,2647786215.8,79.55,26.75,61418,INE257A01026,2021-07-12,66.88,0.002254792387089033
671,BHEL,EQ,N,67.1,66.25,67.0,66.4,66.3,66.6,31055765,2065564054.2,79.55,26.75,45895,INE257A01026,2021-07-13,66.51,-0.0030075210639548544
672,BHEL,EQ,N,67.1,65.55,66.35,65.85,65.65,66.4,25001862,1656924360.95,79.55,26.75,46114,INE257A01026,2021-07-14,66.27,-0.008317628293098345
673,BHEL,EQ,N,66.1,64.8,65.85,64.95,65.0,65.85,23376344,1527646986.85,79.55,26.75,46844,INE257A01026,2021-07-15,65.35,-0.013761685072681829
674,BHEL,EQ,N,67.0,65.05,65.1,66.25,66.0,64.95,35622518,2360794298.0,79.55,26.75,63816,INE257A01026,2021-07-16,66.27,0.01981772174972285
675,BHEL,EQ,N,65.75,63.8,65.25,64.0,64.2,66.25,45955101,2963839971.9,79.55,26.75,65479,INE257A01026,2021-07-19,64.49,-0.034552381506659735
676,BHEL,EQ,N,64.75,62.4,64.35,63.2,63.1,64.0,39112354,2481395358.4,79.55,26.75,77786,INE257A01026,2021-07-20,63.44,-0.012578782206859707
677,BHEL,EQ,N,64.9,63.7,63.7,64.55,64.55,63.2,22648698,1456101881.9,79.55,26.75,43763,INE257A01026,2021-07-22,64.29,0.021135816139839392
678,BHEL,EQ,N,65.1,63.65,64.65,63.95,63.9,64.55,21843100,1406130747.55,79.55,26.75,37580,INE257A01026,2021-07-23,64.37,-0.009338589267799513
679,BHEL,EQ,N,64.0,62.5,63.9,62.7,63.05,63.95,20830093,1317787289.9,79.55,26.75,49204,INE257A01026,2021-07-26,63.26,-0.019740080385976633
680,BHEL,EQ,N,63.95,61.25,63.1,61.5,61.35,62.7,31595300,1975308569.9,79.55,26.75,64900,INE257A01026,2021-07-27,62.52,-0.019324272826402478
681,BHEL,EQ,N,61.7,58.8,61.6,60.3,60.15,61.5,48463361,2908308188.7,79.55,26.75,105848,INE257A01026,2021-07-28,60.01,-0.019705071079332726
682,BHEL,EQ,N,61.45,59.35,60.5,60.2,60.4,60.3,36237615,2184364871.85,79.55,26.75,70736,INE257A01026,2021-07-29,60.28,-0.0016597514183640527
683,BHEL,EQ,N,62.25,58.8,60.55,59.4,59.5,60.2,64497796,3912906120.7,79.55,26.75,112644,INE257A01026,2021-07-30,60.67,-0.013378125946176489
684,BHEL,EQ,N,61.35,57.15,58.1,59.85,59.95,59.4,73899617,4413916901.6,79.55,26.75,126292,INE257A01026,2021-08-02,59.73,0.007547205635383136
685,BHEL,EQ,N,60.6,58.9,60.3,59.1,59.15,59.85,30057995,1785040382.4,79.55,26.75,70685,INE257A01026,2021-08-03,59.39,-0.012610507591929832
632,BHEL,EQ,N,60.0,57.75,59.6,58.0,58.0,59.1,28143341,1652194867.35,79.55,26.75,63453,INE257A01026,2021-08-04,58.71,-0.0187879138656335
633,BHEL,EQ,N,57.6,55.0,57.5,57.25,57.05,58.0,57870302,3256005592.2,79.55,26.75,109422,INE257A01026,2021-08-05,56.26,-0.013015368112069936
634,BHEL,EQ,N,58.85,56.6,56.9,57.55,57.5,57.25,30135489,1743019766.15,79.55,26.75,62117,INE257A01026,2021-08-06,57.84,0.005226492733542365
635,BHEL,EQ,N,57.9,55.6,57.65,56.0,56.0,57.55,24710657,1395259159.8,79.55,26.75,50885,INE257A01026,2021-08-09,56.46,-0.02730244443274188
636,BHEL,EQ,N,57.3,53.6,56.0,54.6,54.55,56.0,32237188,1788223106.05,79.55,26.75,68853,INE257A01026,2021-08-10,55.47,-0.025317807984290397
637,BHEL,EQ,N,55.15,52.9,54.6,54.5,54.6,54.6,35786362,1933284842.3,79.55,26.75,61689,INE257A01026,2021-08-11,54.02,-0.0018331810816607508
638,BHEL,EQ,N,56.2,54.5,54.65,55.85,55.8,54.5,29271670,1619360913.1,79.55,26.75,51121,INE257A01026,2021-08-12,55.32,0.024468823846011123
639,BHEL,EQ,N,56.35,54.85,55.8,55.6,55.55,55.85,25049016,1391149829.7,79.55,26.75,47578,INE257A01026,2021-08-13,55.54,-0.0044863242586732355
640,BHEL,EQ,N,55.8,54.0,55.6,54.2,54.25,55.6,26369729,1444358157.5,79.55,26.75,45235,INE257A01026,2021-08-16,54.77,-0.025502292810935856
641,BHEL,EQ,N,54.65,52.6,54.0,52.75,52.65,54.2,30710411,1639441891.4,79.55,26.75,60940,INE257A01026,2021-08-17,53.38,-0.027117136089424676
642,BHEL,EQ,N,55.1,52.05,52.65,54.45,54.4,52.75,48195539,2565366688.3,79.55,26.75,92952,INE257A01026,2021-08-18,53.23,0.03171907702279375
643,BHEL,EQ,N,54.35,51.15,53.95,51.65,51.2,54.45,35462206,1877024926.9,79.55,26.75,79395,INE257A01026,2021-08-20,52.93,-0.05279265381332188
644,BHEL,EQ,N,52.55,49.95,52.0,51.45,51.35,51.65,41180042,2118487230.8,79.55,26.75,70248,INE257A01026,2021-08-23,51.44,-0.0038797332855891042
645,BHEL,EQ,N,53.5,50.85,51.4,53.25,53.1,51.45,34796030,1823200515.2,79.55,26.75,58054,INE257A01026,2021-08-24,52.4,0.03438734230947604
646,BHEL,EQ,N,53.65,52.65,53.25,53.1,53.15,53.25,26650342,1417091176.95,79.55,26.75,40627,INE257A01026,2021-08-25,53.17,-0.0028208763416412985
647,BHEL,EQ,N,53.4,51.8,53.1,52.0,52.1,53.1,22209147,1167838833.95,79.55,26.75,40020,INE257A01026,2021-08-26,52.58,-0.020933209666465835
648,BHEL,EQ,N,54.7,52.3,52.45,54.2,53.85,52.0,47297035,2539824716.5,79.55,26.75,78125,INE257A01026,2021-08-27,53.7,0.041437189864172996
649,BHEL,EQ,N,55.15,53.35,54.35,54.1,54.1,54.2,29654256,1605461763.8,79.55,26.75,56377,INE257A01026,2021-08-30,54.14,-0.0018467225931648734
650,BHEL,EQ,N,54.2,52.15,54.1,52.55,52.65,54.1,30251959,1605975544.8,79.55,26.75,57751,INE257A01026,2021-08-31,53.09,-0.02906908852947554
651,BHEL,EQ,N,55.55,52.6,54.5,54.95,54.6,52.55,77814672,4204116260.1,79.55,26.75,133668,INE257A01026,2021-09-01,54.03,0.044658583526670625
652,BHEL,EQ,N,55.55,54.35,54.95,54.7,54.6,54.95,34975008,1917676167.75,79.55,26.75,65903,INE257A01026,2021-09-02,54.83,-0.004559971421695508
653,BHEL,EQ,N,56.2,54.0,54.7,55.45,55.3,54.7,41379799,2280167144.5,79.55,26.75,66869,INE257A01026,2021-09-03,55.1,0.01361800436844085
654,BHEL,EQ,N,56.35,55.05,55.85,55.45,55.4,55.45,26518805,1473626802.95,79.55,26.75,51105,INE257A01026,2021-09-06,55.57,0.0
655,BHEL,EQ,N,56.8,54.0,55.5,55.3,55.25,55.45,41841969,2322902733.35,79.55,26.75,67354,INE257A01026,2021-09-07,55.52,-0.0027088052680870334
656,BHEL,EQ,N,56.3,55.05,55.3,55.7,55.6,55.3,24443457,1359717259.85,79.55,26.75,42143,INE257A01026,2021-09-08,55.63,0.007207238404949301
657,BHEL,EQ,N,56.25,55.2,55.4,55.65,55.55,55.7,18226347,1014985246.2,79.55,26.75,35972,INE257A01026,2021-09-09,55.69,-0.0008980692116846711
602,BHEL,EQ,N,55.9,55.0,55.7,55.15,55.1,55.65,21565898,1194437563.2,79.55,26.75,36818,INE257A01026,2021-09-13,55.39,-0.009025332022042143
603,BHEL,EQ,N,58.5,55.2,55.4,58.0,58.4,55.15,59747450,3417883238.6,79.55,26.75,100674,INE257A01026,2021-09-14,57.21,0.05038626484690756
604,BHEL,EQ,N,58.5,57.5,58.4,57.9,58.15,58.0,28300364,1641963822.75,79.55,26.75,50284,INE257A01026,2021-09-15,58.02,-0.0017256259674693908
605,BHEL,EQ,N,59.95,57.55,58.15,58.2,58.15,57.9,38178964,2239812869.9,79.55,26.75,68418,INE257A01026,2021-09-16,58.67,0.005167970158442614
606,BHEL,EQ,N,58.85,56.25,58.45,56.55,56.6,58.2,38626513,2214769904.65,79.55,26.75,62540,INE257A01026,2021-09-17,57.34,-0.028760152175262732
607,BHEL,EQ,N,56.6,53.6,55.85,54.05,53.7,56.55,26766122,1481644548.3,79.55,26.75,53146,INE257A01026,2021-09-20,55.36,-0.045215658476912335
608,BHEL,EQ,N,54.65,53.05,54.05,54.4,54.35,54.05,25946767,1400931472.05,79.55,26.75,43504,INE257A01026,2021-09-21,53.99,0.006454609776679554
609,BHEL,EQ,N,57.4,54.25,54.3,57.05,57.0,54.4,33744100,1888708398.6,79.55,26.75,54729,INE257A01026,2021-09-22,55.97,0.04756392244618768
610,BHEL,EQ,N,58.05,57.0,57.5,57.15,57.05,57.05,22157667,1271688563.15,79.55,26.75,40240,INE257A01026,2021-09-23,57.39,0.001751313932735421
611,BHEL,EQ,N,59.15,55.85,57.15,56.25,56.2,57.15,53416142,3071159559.5,79.55,26.75,93578,INE257A01026,2021-09-24,57.49,-0.015873349156290573
612,BHEL,EQ,N,57.6,55.9,56.7,56.95,56.85,56.25,22672655,1286446373.7,79.55,26.75,42926,INE257A01026,2021-09-27,56.74,0.012367648808662146
613,BHEL,EQ,N,60.9,56.85,56.95,60.35,60.9,56.95,117412631,7010500488.05,79.55,26.75,210965,INE257A01026,2021-09-28,59.71,0.057987257650348845
614,BHEL,EQ,N,63.95,60.4,60.9,62.8,62.95,60.35,130367062,8148936531.4,79.55,26.75,235993,INE257A01026,2021-09-29,62.51,0.03979412593061227
615,BHEL,EQ,N,65.25,62.45,63.25,64.65,64.5,62.8,84962917,5451063366.35,79.55,26.75,131107,INE257A01026,2021-09-30,64.16,0.02903303174371441
616,BHEL,EQ,N,66.3,63.6,64.3,65.6,65.3,64.65,73574574,4795628739.35,79.55,26.75,121027,INE257A01026,2021-10-01,65.18,0.014587590732176636
617,BHEL,EQ,N,66.2,64.7,65.95,65.55,65.4,65.6,43796233,2868031917.8,79.55,26.75,76629,INE257A01026,2021-10-04,65.49,-0.0007624857403349949
618,BHEL,EQ,N,68.0,65.35,65.55,66.25,66.4,65.55,59198873,3955282368.15,79.55,26.75,110735,INE257A01026,2021-10-05,66.81,0.010622254656622587
619,BHEL,EQ,N,67.1,62.7,66.8,63.2,63.05,66.25,47534375,3066776131.8,79.55,26.75,94030,INE257A01026,2021-10-06,64.52,-0.04713116371351944
620,BHEL,EQ,N,64.85,63.1,63.9,63.25,63.3,63.2,30079052,1924828125.15,79.55,26.75,54956,INE257A01026,2021-10-07,63.99,0.0007908264548177613
621,BHEL,EQ,N,66.25,63.05,63.7,65.45,65.3,63.25,60132715,3896725810.35,79.55,26.75,91198,INE257A01026,2021-10-08,64.8,0.03419136474827944
622,BHEL,EQ,N,68.3,64.85,65.7,66.75,66.35,65.45,79804445,5325924872.05,79.55,26.75,120048,INE257A01026,2021-10-11,66.74,0.01966780492444986
623,BHEL,EQ,N,71.2,65.9,66.65,70.6,70.5,66.75,194579626,13495041789.45,79.55,26.75,275826,INE257A01026,2021-10-12,69.35,0.05607584721883718
624,BHEL,EQ,N,80.35,71.5,71.7,76.25,75.75,70.6,284153085,21456334593.05,80.35,26.75,477842,INE257A01026,2021-10-13,75.51,0.07698727098832503
625,BHEL,EQ,N,77.7,74.0,77.0,74.35,74.1,76.25,63824644,4812527394.55,80.35,26.75,147228,INE257A01026,2021-10-14,75.4,-0.025233742581357355
626,BHEL,EQ,N,77.45,74.1,74.9,74.6,74.35,74.35,62935135,4760234225.15,80.35,26.95,131656,INE257A01026,2021-10-18,75.64,0.0033568343035517145
627,BHEL,EQ,N,76.55,67.95,74.9,69.6,69.6,74.6,60458394,4407604114.45,80.35,26.95,139573,INE257A01026,2021-10-19,72.9,-0.06937593986934143
628,BHEL,EQ,N,73.6,68.25,69.9,72.9,73.4,69.6,90667104,6486565427.4,80.35,26.95,155612,INE257A01026,2021-10-20,71.54,0.046324071674238354
629,BHEL,EQ,N,73.9,69.75,73.2,71.55,71.2,72.9,80710120,5776449997.95,80.35,26.95,131396,INE257A01026,2021-10-21,71.57,-0.018692133012152112
630,BHEL,EQ,N,72.55,68.95,71.8,69.3,69.2,71.55,45361973,3197362524.35,80.35,26.95,91548,INE257A01026,2021-10-22,70.49,-0.03195159980660289
576,BHEL,EQ,N,70.3,67.55,70.05,68.7,68.45,69.3,46106791,3182628755.55,80.35,26.95,86928,INE257A01026,2021-10-25,69.03,-0.008695706967553285
577,BHEL,EQ,N,72.1,68.65,68.9,71.65,71.55,68.7,61931483,4393806632.15,80.35,26.95,103291,INE257A01026,2021-10-26,70.95,0.04204395504587666
578,BHEL,EQ,N,73.1,70.25,71.8,70.9,70.35,71.65,49001065,3525548327.0,80.35,26.95,85970,INE257A01026,2021-10-27,71.95,-0.010522720736099167
579,BHEL,EQ,N,70.85,67.35,70.85,67.95,68.0,70.9,45480814,3158085805.45,80.35,26.95,86435,INE257A01026,2021-10-28,69.44,-0.04249829294092855
580,BHEL,EQ,N,69.35,63.75,67.4,68.25,68.15,67.95,74880481,5030898603.0,80.35,26.95,126224,INE257A01026,2021-10-29,67.19,0.0044052934679159605
581,BHEL,EQ,N,72.0,68.7,68.8,71.75,71.55,68.25,47088878,3340485914.4,80.35,26.95,97886,INE257A01026,2021-11-01,70.94,0.05001042057466165
582,BHEL,EQ,N,73.0,71.5,71.8,72.35,72.5,71.75,43239091,3124590419.55,80.35,26.95,79588,INE257A01026,2021-11-02,72.26,0.008327598437761985
583,BHEL,EQ,N,73.8,70.85,72.7,71.4,71.75,72.35,40004115,2896643603.85,80.35,26.95,66225,INE257A01026,2021-11-03,72.41,-0.013217583731953475
584,BHEL,EQ,N,72.4,71.45,72.0,71.65,71.75,71.4,5126467,368335603.3,80.35,26.95,22248,INE257A01026,2021-11-04,71.85,0.0034952849286415955
585,BHEL,EQ,N,73.9,71.95,72.15,73.0,72.8,71.65,40376175,2946085388.95,80.35,27.4,71959,INE257A01026,2021-11-08,72.97,0.018666286874210236
586,BHEL,EQ,N,74.5,71.6,73.0,72.1,72.2,73.0,60335360,4410100210.95,80.35,27.4,99808,INE257A01026,2021-11-09,73.09,-0.012405396857487538
587,BHEL,EQ,N,69.85,66.0,68.8,66.25,66.4,72.1,138304800,9349273681.6,80.35,27.4,246584,INE257A01026,2021-11-10,67.6,-0.08461857942457218
588,BHEL,EQ,N,67.1,64.2,67.1,64.8,64.85,66.25,39623805,2602945726.7,80.35,27.4,87989,INE257A01026,2021-11-11,65.69,-0.0221298615081027
589,BHEL,EQ,N,65.75,63.75,65.0,65.15,65.05,64.8,36992832,2390296776.05,80.35,27.4,76461,INE257A01026,2021-11-12,64.62,0.005386700212625328
590,BHEL,EQ,N,65.5,63.8,65.15,64.15,63.95,65.15,18093447,1165727285.3,80.35,28.1,45382,INE257A01026,2021-11-15,64.43,-0.015468212509208712
591,BHEL,EQ,N,64.6,63.35,64.1,63.7,63.4,64.15,18854850,1207539496.4,80.35,28.1,41039,INE257A01026,2021-11-16,64.04,-0.007039528483527846
592,BHEL,EQ,N,64.95,63.3,63.5,64.05,63.7,63.7,19432448,1250432906.05,80.35,28.1,42159,INE257A01026,2021-11-17,64.35,0.005479465764626212
593,BHEL,EQ,N,64.75,61.85,64.5,62.3,62.1,64.05,24759369,1566383458.0,80.35,28.1,67240,INE257A01026,2021-11-18,63.26,-0.02770260254933632
594,BHEL,EQ,N,62.5,59.55,62.2,60.05,60.1,62.3,26537396,1610565460.35,80.35,29.25,64829,INE257A01026,2021-11-22,60.69,-0.036783877267414944
595,BHEL,EQ,N,64.4,59.3,59.8,63.7,63.9,60.05,54491542,3407788580.05,80.35,29.25,92239,INE257A01026,2021-11-23,62.54,0.05900701405212505
596,BHEL,EQ,N,64.1,62.15,64.0,62.45,62.2,63.7,26787634,1695596934.4,80.35,29.25,50571,INE257A01026,2021-11-24,63.3,-0.019818326006530995
597,BHEL,EQ,N,63.45,61.7,62.4,62.75,62.7,62.45,28317022,1771044754.9,80.35,29.25,45472,INE257A01026,2021-11-25,62.54,0.004792341440307268
598,BHEL,EQ,N,62.4,59.0,62.0,59.45,59.4,62.75,35551381,2153832205.55,80.35,29.25,76491,INE257A01026,2021-11-26,60.58,-0.054022954875102336
599,BHEL,EQ,N,59.9,56.8,59.4,57.8,57.85,59.45,34876783,2043499726.5,80.35,30.6,68844,INE257A01026,2021-11-29,58.59,-0.028146847458459412
600,BHEL,EQ,N,60.7,57.6,58.4,58.9,58.7,57.8,39289768,2339843890.2,80.35,30.6,63763,INE257A01026,2021-11-30,59.55,0.018852314979208806
601,BHEL,EQ,N,60.35,57.95,59.25,60.05,60.1,58.9,33349600,1965019477.3,80.35,30.6,58491,INE257A01026,2021-12-01,58.92,0.019336457868451618
547,BHEL,EQ,N,60.8,59.45,59.5,60.55,60.6,60.05,25902010,1557014930.15,80.35,30.6,45782,INE257A01026,2021-12-02,60.11,0.008291921473109198
548,BHEL,EQ,N,61.85,60.25,60.55,60.45,60.45,60.55,24423428,1490096362.65,80.35,30.6,48377,INE257A01026,2021-12-03,61.01,-0.0016528929382992885
549,BHEL,EQ,N,62.95,60.05,60.5,60.9,60.95,60.45,43929860,2706598113.05,80.35,30.6,72032,INE257A01026,2021-12-06,61.61,0.007416597655049095
550,BHEL,EQ,N,62.6,61.0,61.5,62.1,62.1,60.9,24391252,1505867119.05,80.35,30.6,49520,INE257A01026,2021-12-07,61.74,0.019512814223581643
551,BHEL,EQ,N,62.95,61.75,62.95,62.6,62.5,62.1,20955993,1307181749.2,80.35,30.6,37215,INE257A01026,2021-12-08,62.38,0.008019289166619537
552,BHEL,EQ,N,64.45,62.0,62.7,64.15,63.95,62.6,32530991,2058558405.4,80.35,30.6,53827,INE257A01026,2021-12-09,63.28,0.024458812955592713
553,BHEL,EQ,N,64.9,63.5,63.95,64.55,64.45,64.15,34504988,2217951122.3,80.35,30.6,55135,INE257A01026,2021-12-10,64.28,0.006216026231006033
554,BHEL,EQ,N,66.05,63.75,65.4,63.95,64.05,64.55,23669811,1534399405.8,80.35,30.6,50095,INE257A01026,2021-12-13,64.83,-0.009338589267799513
555,BHEL,EQ,N,65.55,63.4,63.95,64.8,64.75,63.95,27498312,1776509319.8,80.35,30.6,46745,INE257A01026,2021-12-14,64.6,0.013204075333376863
556,BHEL,EQ,N,66.0,64.0,64.75,64.5,64.4,64.8,36670268,2381431718.75,80.35,30.6,66145,INE257A01026,2021-12-15,64.94,-0.004640379556501983
557,BHEL,EQ,N,65.5,63.75,65.2,65.1,65.3,64.5,28718661,1855361505.65,80.35,30.6,51134,INE257A01026,2021-12-16,64.6,0.009259325412797281
558,BHEL,EQ,N,65.3,59.7,65.15,60.15,60.35,65.1,61215633,3764261388.3,80.35,30.6,132629,INE257A01026,2021-12-17,61.49,-0.07908310679383579
559,BHEL,EQ,N,59.9,56.05,59.9,57.0,56.95,60.15,47400432,2733890784.05,80.35,30.6,104855,INE257A01026,2021-12-20,57.68,-0.05379017458613777
560,BHEL,EQ,N,58.8,56.7,57.75,57.3,57.5,57.0,29272382,1693157940.6,80.35,30.6,60100,INE257A01026,2021-12-21,57.84,0.005249355886143725
561,BHEL,EQ,N,58.65,57.6,57.65,58.4,58.45,57.3,21868577,1274123505.3,80.35,30.6,41724,INE257A01026,2021-12-22,58.26,0.01901526611348725
562,BHEL,EQ,N,59.55,58.65,58.85,58.85,58.85,58.4,20133308,1188136895.55,80.35,30.6,36633,INE257A01026,2021-12-23,59.01,0.007675943872104796
563,BHEL,EQ,N,59.25,56.9,59.1,57.15,57.2,58.85,27427209,1575012584.65,80.35,30.6,55718,INE257A01026,2021-12-24,57.43,-0.02931244346546613
564,BHEL,EQ,N,57.9,56.3,57.0,57.6,57.8,57.15,26450977,1510494638.95,80.35,33.9,41483,INE257A01026,2021-12-27,57.11,0.007843177461025697
565,BHEL,EQ,N,58.7,57.85,58.1,58.2,58.15,57.6,19540853,1139468119.95,80.35,33.9,40531,INE257A01026,2021-12-28,58.31,0.010362787035546717
566,BHEL,EQ,N,58.6,57.5,58.2,58.1,58.05,58.2,15659936,908660559.9,80.35,33.9,30516,INE257A01026,2021-12-29,58.02,-0.0017196908795265031
567,BHEL,EQ,N,58.2,56.8,58.1,57.1,57.15,58.1,21703724,1244037491.85,80.35,33.9,44897,INE257A01026,2021-12-30,57.32,-0.017361547195901217
568,BHEL,EQ,N,59.45,57.25,57.4,58.95,59.05,57.1,29471570,1733046075.45,80.35,33.9,50942,INE257A01026,2021-12-31,58.8,0.03188551032141529
569,BHEL,EQ,N,60.95,58.75,59.0,60.7,60.75,58.95,26998477,1623127634.7,80.35,35.1,64136,INE257A01026,2022-01-03,60.12,0.029254071082072564
570,BHEL,EQ,N,61.2,59.3,60.95,60.05,60.1,60.7,23684780,1428133698.1,80.35,35.1,44798,INE257A01026,2022-01-04,60.3,-0.010766149539460201
571,BHEL,EQ,N,60.6,59.5,59.55,59.8,59.75,60.05,21100778,1265717458.4,80.35,35.1,36845,INE257A01026,2022-01-05,59.98,-0.0041718875694058966
572,BHEL,EQ,N,60.55,58.55,59.15,60.15,60.15,59.8,21274724,1267485316.95,80.35,35.1,36851,INE257A01026,2022-01-06,59.58,0.005835781464101686
573,BHEL,EQ,N,61.1,58.9,61.0,59.5,59.45,60.15,23860527,1430437294.75,80.35,35.1,43620,INE257A01026,2022-01-07,59.95,-0.010865129869103818
517,BHEL,EQ,N,62.9,59.7,59.8,62.65,62.6,59.5,46077589,2863880167.75,80.35,35.1,85921,INE257A01026,2022-01-10,62.15,0.05158736879049286
518,BHEL,EQ,N,63.3,61.4,62.6,61.9,61.7,62.65,28263294,1763940610.55,80.35,35.1,61187,INE257A01026,2022-01-11,62.41,-0.012043501651526789
519,BHEL,EQ,N,62.6,61.3,62.05,62.35,62.2,61.9,22751471,1411181479.2,80.35,35.1,40148,INE257A01026,2022-01-12,62.03,0.007243492435494936
520,BHEL,EQ,N,63.65,61.6,62.45,62.7,62.55,62.35,27759563,1737148756.0,80.35,35.1,48391,INE257A01026,2022-01-13,62.58,0.005597775512829806
521,BHEL,EQ,N,64.55,62.05,62.55,63.7,63.7,62.7,38827107,2464387297.05,80.35,35.1,61697,INE257A01026,2022-01-14,63.47,0.015823114939242267
522,BHEL,EQ,N,64.6,63.55,64.05,63.85,63.75,63.7,24887809,1593491723.4,80.35,35.1,47633,INE257A01026,2022-01-17,64.03,0.0023520199004307685
523,BHEL,EQ,N,64.1,60.35,64.0,60.65,60.9,63.85,36833735,2293710408.85,80.35,35.1,65481,INE257A01026,2022-01-18,62.27,-0.051416947088489096
524,BHEL,EQ,N,62.0,60.0,60.75,61.85,61.8,60.65,24114802,1471223966.8,80.35,35.1,46231,INE257A01026,2022-01-19,61.01,0.019592463448438124
525,BHEL,EQ,N,62.3,61.1,62.0,61.7,61.9,61.85,16346200,1008038364.1,80.35,35.1,29274,INE257A01026,2022-01-20,61.67,-0.002428167927154945
526,BHEL,EQ,N,62.25,58.55,61.4,59.6,60.1,61.7,26625295,1616716753.95,80.35,35.1,45950,INE257A01026,2022-01-21,60.72,-0.034628356840038066
527,BHEL,EQ,N,60.1,56.3,59.8,57.25,57.3,59.6,29775640,1721401881.15,80.35,35.1,66483,INE257A01026,2022-01-24,57.81,-0.04022793163695493
