Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
719,MUTHOOTFIN,EQ,N,1265.0,1227.2,1239.8,1233.85,1234.95,1237.0,1398503,1746236170.75,1405.75,620.95,49691,INE414G01012,2021-04-09,1248.65,-0.0025497312313946807
720,MUTHOOTFIN,EQ,N,1209.75,1138.35,1209.75,1159.95,1165.5,1233.85,1411088,1643926946.9,1405.75,658.45,60474,INE414G01012,2021-04-12,1165.01,-0.0617624614379384
721,MUTHOOTFIN,EQ,N,1209.0,1169.15,1185.0,1173.35,1172.65,1159.95,1146320,1356651886.25,1405.75,658.45,39222,INE414G01012,2021-04-13,1183.48,0.01148600464544991
722,MUTHOOTFIN,EQ,N,1183.5,1136.65,1180.0,1153.05,1150.0,1173.35,1318568,1517775978.3,1405.75,658.45,54514,INE414G01012,2021-04-15,1151.08,-0.017452299905353463
723,MUTHOOTFIN,EQ,N,1180.0,1142.0,1160.0,1168.1,1166.3,1153.05,845133,985321717.35,1405.75,658.45,37150,INE414G01012,2021-04-16,1165.88,0.012967891698399292
724,MUTHOOTFIN,EQ,N,1148.0,1121.0,1140.0,1142.75,1145.0,1168.1,1228823,1395361693.15,1405.75,703.05,55999,INE414G01012,2021-04-19,1135.53,-0.02194085894979647
725,MUTHOOTFIN,EQ,N,1172.35,1134.0,1156.95,1141.95,1142.9,1142.75,874884,1008983145.4,1405.75,703.05,40973,INE414G01012,2021-04-20,1153.28,-0.0007003107915224405
726,MUTHOOTFIN,EQ,N,1158.85,1121.0,1126.0,1146.95,1152.0,1141.95,1007598,1154866951.7,1405.75,703.05,48759,INE414G01012,2021-04-22,1146.16,0.004368917779805415
727,MUTHOOTFIN,EQ,N,1207.0,1146.0,1147.0,1200.85,1203.9,1146.95,2069671,2452026404.6,1405.75,703.05,92262,INE414G01012,2021-04-23,1184.74,0.04592339415963487
728,MUTHOOTFIN,EQ,N,1215.95,1171.0,1204.0,1174.75,1175.5,1200.85,1102356,1308442730.1,1405.75,763.4,49421,INE414G01012,2021-04-26,1186.95,-0.021974280376846345
729,MUTHOOTFIN,EQ,N,1190.25,1170.0,1179.95,1176.25,1178.0,1174.75,733140,862894998.95,1405.75,763.4,38912,INE414G01012,2021-04-27,1176.99,0.0012760529166637724
730,MUTHOOTFIN,EQ,N,1186.0,1173.3,1182.0,1177.85,1176.85,1176.25,710804,838046305.0,1405.75,763.4,33905,INE414G01012,2021-04-28,1179.01,0.0013593307390262765
731,MUTHOOTFIN,EQ,N,1193.7,1162.15,1186.0,1166.25,1166.2,1177.85,1119127,1317650359.7,1405.75,763.4,43419,INE414G01012,2021-04-29,1177.39,-0.009897269477061599
732,MUTHOOTFIN,EQ,N,1187.0,1151.0,1159.8,1157.4,1151.0,1166.25,1058811,1242063727.85,1405.75,763.4,44551,INE414G01012,2021-04-30,1173.07,-0.007617363021815038
733,MUTHOOTFIN,EQ,N,1164.7,1135.0,1155.0,1159.7,1163.0,1157.4,424881,489695851.5,1405.75,763.4,16412,INE414G01012,2021-05-03,1152.55,0.0019852408229192875
734,MUTHOOTFIN,EQ,N,1176.0,1145.75,1164.9,1149.2,1151.0,1159.7,443495,515589205.45,1405.75,763.4,21800,INE414G01012,2021-05-04,1162.56,-0.009095302857523357
735,MUTHOOTFIN,EQ,N,1165.0,1145.0,1164.0,1150.75,1154.0,1149.2,427270,492645948.95,1405.75,763.4,16454,INE414G01012,2021-05-05,1153.01,0.001347855592216618
736,MUTHOOTFIN,EQ,N,1174.0,1146.4,1150.0,1170.15,1173.0,1150.75,590519,684509863.95,1405.75,763.4,30902,INE414G01012,2021-05-06,1159.17,0.016718042005080314
737,MUTHOOTFIN,EQ,N,1216.95,1177.0,1180.0,1211.7,1214.45,1170.15,2141889,2577765593.25,1405.75,763.4,71776,INE414G01012,2021-05-07,1203.5,0.034892386535045006
738,MUTHOOTFIN,EQ,N,1230.0,1200.0,1224.0,1222.95,1222.75,1211.7,941440,1148372988.3,1405.75,765.6,33440,INE414G01012,2021-05-10,1219.8,0.00924164053955323
739,MUTHOOTFIN,EQ,N,1218.55,1195.0,1211.6,1197.95,1197.85,1222.95,539855,651357718.95,1405.75,765.6,22746,INE414G01012,2021-05-11,1206.54,-0.02065421019966074
740,MUTHOOTFIN,EQ,N,1200.0,1165.0,1199.1,1169.1,1170.0,1197.95,590285,693968252.7,1405.75,765.6,39440,INE414G01012,2021-05-12,1175.65,-0.024377540564596067
741,MUTHOOTFIN,EQ,N,1177.4,1152.5,1171.0,1167.95,1166.0,1169.1,600997,700200937.45,1405.75,765.6,28822,INE414G01012,2021-05-14,1165.07,-0.0009841467600768539
686,MUTHOOTFIN,EQ,N,1234.0,1175.0,1183.0,1221.55,1225.95,1167.95,2017066,2455915118.7,1405.75,765.6,63537,INE414G01012,2021-05-17,1217.57,0.04487046888611079
687,MUTHOOTFIN,EQ,N,1277.0,1230.05,1233.0,1268.3,1268.0,1221.55,2086320,2631752551.85,1405.75,765.6,66771,INE414G01012,2021-05-18,1261.43,0.03755687693457688
688,MUTHOOTFIN,EQ,N,1274.8,1256.0,1257.2,1264.45,1261.05,1268.3,624657,791267828.25,1405.75,765.6,38345,INE414G01012,2021-05-19,1266.72,-0.0030401760658227417
689,MUTHOOTFIN,EQ,N,1298.0,1257.7,1259.0,1263.15,1265.85,1264.45,1351888,1727260840.15,1405.75,765.6,47116,INE414G01012,2021-05-20,1277.67,-0.0010286438634503625
690,MUTHOOTFIN,EQ,N,1278.0,1261.25,1272.0,1265.2,1265.9,1263.15,579488,734352559.5,1405.75,765.6,19922,INE414G01012,2021-05-21,1267.24,0.0016216112873834732
691,MUTHOOTFIN,EQ,N,1274.8,1244.0,1267.0,1268.05,1270.0,1265.2,952156,1199165497.75,1405.75,786.0,31532,INE414G01012,2021-05-24,1259.42,0.0022500749649054796
692,MUTHOOTFIN,EQ,N,1282.0,1255.9,1277.5,1260.9,1261.0,1268.05,624138,789890432.2,1405.75,786.0,25059,INE414G01012,2021-05-25,1265.57,-0.005654535717218856
693,MUTHOOTFIN,EQ,N,1292.0,1265.0,1280.0,1270.3,1268.5,1260.9,1414370,1810590754.65,1405.75,786.0,45344,INE414G01012,2021-05-26,1280.14,0.007427341350234151
694,MUTHOOTFIN,EQ,N,1267.05,1232.0,1267.05,1244.15,1246.0,1270.3,1542074,1919402401.95,1405.75,786.0,66992,INE414G01012,2021-05-27,1244.69,-0.020800527221191523
695,MUTHOOTFIN,EQ,N,1274.0,1246.25,1253.0,1266.2,1266.0,1244.15,688147,867531590.9,1405.75,786.0,42761,INE414G01012,2021-05-28,1260.68,0.017567723301803007
696,MUTHOOTFIN,EQ,N,1319.0,1262.4,1270.0,1311.6,1318.2,1266.2,1989390,2577199533.4,1405.75,865.0,94195,INE414G01012,2021-05-31,1295.47,0.03522747686046657
697,MUTHOOTFIN,EQ,N,1324.7,1285.8,1318.2,1308.9,1308.0,1311.6,1200226,1566142136.4,1405.75,865.0,54911,INE414G01012,2021-06-01,1304.87,-0.0020606761728192424
698,MUTHOOTFIN,EQ,N,1439.0,1293.15,1307.5,1414.9,1425.15,1308.9,7848352,10850635149.05,1439.0,865.0,258348,INE414G01012,2021-06-02,1382.54,0.07787176740423263
699,MUTHOOTFIN,EQ,N,1537.5,1427.0,1442.75,1511.7,1508.2,1414.9,13711450,20595056283.8,1537.5,865.0,446740,INE414G01012,2021-06-03,1502.03,0.0661759881527555
700,MUTHOOTFIN,EQ,N,1550.0,1482.85,1497.0,1509.35,1506.5,1511.7,5359959,8155538089.85,1550.0,865.0,158357,INE414G01012,2021-06-04,1521.57,-0.0015557507978929408
701,MUTHOOTFIN,EQ,N,1525.65,1486.0,1510.0,1513.15,1514.95,1509.35,2055428,3091884475.9,1550.0,905.0,72066,INE414G01012,2021-06-07,1504.25,0.002514476097371876
702,MUTHOOTFIN,EQ,N,1522.0,1484.0,1520.0,1491.3,1488.0,1513.15,1279696,1915996293.15,1550.0,905.0,43495,INE414G01012,2021-06-08,1497.23,-0.01454534788540407
703,MUTHOOTFIN,EQ,N,1513.85,1456.1,1493.7,1469.1,1465.9,1491.3,2033120,3017300133.55,1550.0,905.0,70365,INE414G01012,2021-06-09,1484.07,-0.01499825439235547
704,MUTHOOTFIN,EQ,N,1488.9,1456.4,1475.0,1482.05,1482.15,1469.1,1051186,1552174413.75,1550.0,905.0,46223,INE414G01012,2021-06-10,1476.59,0.008776296102164238
705,MUTHOOTFIN,EQ,N,1496.0,1471.05,1495.0,1474.35,1473.3,1482.05,981014,1452216265.6,1550.0,905.0,34821,INE414G01012,2021-06-11,1480.32,-0.005209049797797682
706,MUTHOOTFIN,EQ,N,1514.9,1445.1,1484.1,1503.5,1503.0,1474.35,1865735,2781300789.55,1550.0,925.75,68005,INE414G01012,2021-06-14,1490.73,0.019578508747835954
707,MUTHOOTFIN,EQ,N,1523.05,1500.0,1522.0,1516.75,1516.8,1503.5,1280198,1935697335.25,1550.0,925.75,40865,INE414G01012,2021-06-15,1512.03,0.008774164393823725
708,MUTHOOTFIN,EQ,N,1542.0,1497.0,1514.45,1514.65,1509.4,1516.75,1851954,2820456198.15,1550.0,925.75,64983,INE414G01012,2021-06-16,1522.96,-0.0013854986711958617
709,MUTHOOTFIN,EQ,N,1511.3,1476.65,1498.9,1482.7,1481.45,1514.65,1154828,1725469784.3,1550.0,925.75,47852,INE414G01012,2021-06-17,1494.14,-0.021319639127231227
710,MUTHOOTFIN,EQ,N,1488.05,1446.4,1475.0,1472.4,1475.0,1482.7,1434839,2105960398.75,1550.0,925.75,60677,INE414G01012,2021-06-18,1467.73,-0.006971027519114159
711,MUTHOOTFIN,EQ,N,1498.9,1448.0,1450.4,1486.75,1490.0,1472.4,1307713,1941361062.0,1550.0,1000.0,57739,INE414G01012,2021-06-21,1484.55,0.009698807081837124
712,MUTHOOTFIN,EQ,N,1518.8,1492.05,1498.0,1506.7,1504.0,1486.75,1967423,2965713280.0,1550.0,1000.0,53482,INE414G01012,2021-06-22,1507.41,0.013329299220539603
713,MUTHOOTFIN,EQ,N,1514.0,1470.0,1510.0,1478.8,1474.4,1506.7,808478,1208426443.1,1550.0,1000.0,46915,INE414G01012,2021-06-23,1494.69,-0.018690880744766325
714,MUTHOOTFIN,EQ,N,1487.95,1458.5,1485.0,1466.15,1467.9,1478.8,559080,821293336.75,1550.0,1000.0,32064,INE414G01012,2021-06-24,1469.01,-0.008591030614119255
659,MUTHOOTFIN,EQ,N,1490.0,1465.0,1469.1,1484.95,1485.95,1466.15,577924,856482178.6,1550.0,1000.0,37839,INE414G01012,2021-06-25,1482.0,0.012741184187924581
660,MUTHOOTFIN,EQ,N,1495.0,1475.0,1490.05,1489.95,1487.0,1484.95,511263,759169105.35,1550.0,1000.0,25349,INE414G01012,2021-06-28,1484.89,0.0033614606931928748
661,MUTHOOTFIN,EQ,N,1501.0,1463.0,1496.0,1468.75,1468.05,1489.95,1035297,1531769147.9,1550.0,1000.0,53235,INE414G01012,2021-06-29,1479.55,-0.014330863437005625
662,MUTHOOTFIN,EQ,N,1498.0,1474.4,1480.0,1481.65,1478.15,1468.75,1118377,1661926492.7,1550.0,1000.0,38686,INE414G01012,2021-06-30,1486.02,0.008744632730234514
663,MUTHOOTFIN,EQ,N,1484.95,1465.0,1484.95,1470.35,1470.8,1481.65,453878,668269447.9,1550.0,1000.0,21604,INE414G01012,2021-07-01,1472.35,-0.007655863951999464
664,MUTHOOTFIN,EQ,N,1496.0,1456.4,1473.9,1477.4,1481.6,1470.35,1427078,2107082007.05,1550.0,1000.0,45277,INE414G01012,2021-07-02,1476.5,0.004783318423933203
665,MUTHOOTFIN,EQ,N,1565.0,1482.0,1492.0,1558.6,1565.0,1477.4,3124351,4785713737.75,1565.0,1000.0,100092,INE414G01012,2021-07-05,1531.75,0.05350419631482328
666,MUTHOOTFIN,EQ,N,1576.8,1525.65,1568.0,1535.2,1530.75,1558.6,2716236,4215755927.3,1576.8,1000.0,70505,INE414G01012,2021-07-06,1552.06,-0.015127316715970451
667,MUTHOOTFIN,EQ,N,1567.0,1523.0,1543.25,1561.95,1564.0,1535.2,1026390,1589779377.65,1576.8,1000.0,35651,INE414G01012,2021-07-07,1548.9,0.017274374950524418
668,MUTHOOTFIN,EQ,N,1572.2,1528.6,1564.0,1533.25,1532.0,1561.95,680515,1054044532.45,1576.8,1000.0,28725,INE414G01012,2021-07-08,1548.89,-0.018545375137921205
669,MUTHOOTFIN,EQ,N,1548.75,1528.2,1535.0,1534.6,1536.8,1533.25,764607,1175524309.55,1576.8,1000.0,29410,INE414G01012,2021-07-09,1537.42,0.0008800952374716786
670,MUTHOOTFIN,EQ,N,1584.5,1541.65,1551.0,1558.4,1559.0,1534.6,1345335,2104876115.05,1584.5,1000.0,40372,INE414G01012,2021-07-12,1564.57,0.015389893144705624
671,MUTHOOTFIN,EQ,N,1579.5,1556.25,1565.0,1558.75,1556.35,1558.4,596313,934205424.25,1584.5,1000.0,20836,INE414G01012,2021-07-13,1566.64,0.00022456410597548881
672,MUTHOOTFIN,EQ,N,1572.8,1543.75,1569.0,1547.2,1544.65,1558.75,633915,988676522.7,1584.5,1000.0,28765,INE414G01012,2021-07-14,1559.64,-0.007437372295216349
673,MUTHOOTFIN,EQ,N,1583.4,1549.55,1554.0,1568.55,1569.0,1547.2,693234,1087422165.9,1584.5,1000.0,30364,INE414G01012,2021-07-15,1568.62,0.013704780013677365
674,MUTHOOTFIN,EQ,N,1581.95,1563.6,1581.95,1569.2,1565.8,1568.55,453737,713655009.25,1584.5,1000.0,18171,INE414G01012,2021-07-16,1572.84,0.0004143096226902898
675,MUTHOOTFIN,EQ,N,1574.8,1533.0,1559.0,1541.85,1541.8,1569.2,411561,639483450.1,1584.5,1000.0,21331,INE414G01012,2021-07-19,1553.8,-0.017582941208356573
676,MUTHOOTFIN,EQ,N,1547.9,1514.0,1541.8,1528.35,1524.0,1541.85,380494,582138931.85,1584.5,1000.0,19436,INE414G01012,2021-07-20,1529.96,-0.008794272038636919
677,MUTHOOTFIN,EQ,N,1612.0,1532.0,1539.95,1604.65,1606.0,1528.35,2191336,3488985615.2,1612.0,1000.0,74377,INE414G01012,2021-07-22,1592.17,0.04871694215948619
678,MUTHOOTFIN,EQ,N,1616.05,1560.0,1616.0,1567.05,1565.2,1604.65,896456,1423410956.55,1616.05,1000.0,38172,INE414G01012,2021-07-23,1587.82,-0.023710793296263688
679,MUTHOOTFIN,EQ,N,1570.25,1545.7,1565.0,1556.8,1551.15,1567.05,634706,989111296.55,1616.05,1000.0,36711,INE414G01012,2021-07-26,1558.38,-0.006562438519885916
680,MUTHOOTFIN,EQ,N,1580.15,1536.15,1566.0,1560.45,1560.0,1556.8,1020536,1592457898.6,1616.05,1000.0,32993,INE414G01012,2021-07-27,1560.41,0.002341808753273611
681,MUTHOOTFIN,EQ,N,1562.4,1537.5,1560.0,1546.15,1542.0,1560.45,640287,991984133.05,1616.05,1000.0,41656,INE414G01012,2021-07-28,1549.28,-0.009206271164666546
682,MUTHOOTFIN,EQ,N,1567.2,1540.1,1545.0,1563.05,1562.2,1546.15,540846,840841623.9,1616.05,1000.0,40744,INE414G01012,2021-07-29,1554.68,0.010871070652743064
683,MUTHOOTFIN,EQ,N,1598.75,1548.8,1571.5,1554.75,1555.0,1563.05,690368,1084853904.3,1616.05,1000.0,32126,INE414G01012,2021-07-30,1571.41,-0.005324279689092215
684,MUTHOOTFIN,EQ,N,1595.5,1557.0,1565.9,1584.65,1584.0,1554.75,595881,941351235.7,1616.05,1000.0,26270,INE414G01012,2021-08-02,1579.76,0.019048801753740463
685,MUTHOOTFIN,EQ,N,1603.35,1573.95,1595.8,1585.4,1586.45,1584.65,483169,765968974.15,1616.05,1000.0,23788,INE414G01012,2021-08-03,1585.3,0.00047317866531670916
632,MUTHOOTFIN,EQ,N,1638.85,1582.5,1594.3,1592.3,1597.0,1585.4,2052331,3307063862.4,1638.85,1000.0,72523,INE414G01012,2021-08-04,1611.37,0.004342770459325074
633,MUTHOOTFIN,EQ,N,1600.0,1573.0,1598.0,1584.15,1581.85,1592.3,585052,927580831.25,1638.85,1000.0,24638,INE414G01012,2021-08-05,1585.47,-0.0051315260017874564
634,MUTHOOTFIN,EQ,N,1590.8,1505.0,1568.4,1547.2,1542.75,1584.15,2649875,4098710734.55,1638.85,1000.0,95462,INE414G01012,2021-08-06,1546.76,-0.02360114016156345
635,MUTHOOTFIN,EQ,N,1533.35,1485.05,1531.0,1499.2,1497.0,1547.2,1835434,2763971285.2,1638.85,1000.0,90713,INE414G01012,2021-08-09,1505.9,-0.03151521321487216
636,MUTHOOTFIN,EQ,N,1505.05,1470.0,1505.0,1475.0,1474.0,1499.2,1112024,1651568601.05,1638.85,1000.0,49918,INE414G01012,2021-08-10,1485.19,-0.0162736427102379
637,MUTHOOTFIN,EQ,N,1482.05,1402.4,1481.8,1443.3,1444.6,1475.0,2079999,2973668828.65,1638.85,1000.0,110702,INE414G01012,2021-08-11,1429.65,-0.02172583140040185
638,MUTHOOTFIN,EQ,N,1463.0,1432.55,1455.0,1448.45,1450.0,1443.3,790749,1144858463.2,1638.85,1000.0,35133,INE414G01012,2021-08-12,1447.82,0.003561860772730796
639,MUTHOOTFIN,EQ,N,1459.45,1443.0,1457.25,1451.2,1452.7,1448.45,652148,946753513.85,1638.85,1000.0,36129,INE414G01012,2021-08-13,1451.75,0.0018967812146231111
640,MUTHOOTFIN,EQ,N,1479.75,1442.75,1458.0,1474.0,1473.0,1451.2,1364617,1994529403.1,1638.85,1000.0,42649,INE414G01012,2021-08-16,1461.6,0.01558899338840991
641,MUTHOOTFIN,EQ,N,1485.5,1465.0,1480.4,1473.9,1472.0,1474.0,664828,980460773.4,1638.85,1000.0,39328,INE414G01012,2021-08-17,1474.76,-6.784490656919218e-05
642,MUTHOOTFIN,EQ,N,1489.0,1470.7,1488.1,1479.4,1471.45,1473.9,674182,997404797.4,1638.85,1000.0,29973,INE414G01012,2021-08-18,1479.43,0.0037246513110549273
643,MUTHOOTFIN,EQ,N,1473.25,1436.0,1448.0,1457.95,1459.6,1479.4,784220,1143100265.55,1638.85,1000.0,37265,INE414G01012,2021-08-20,1457.63,-0.014605260726013647
644,MUTHOOTFIN,EQ,N,1477.9,1441.2,1471.95,1458.25,1455.0,1457.95,722315,1055413147.25,1638.85,1000.0,44280,INE414G01012,2021-08-23,1461.15,0.00020574720599331187
645,MUTHOOTFIN,EQ,N,1512.0,1451.0,1468.3,1503.05,1500.0,1458.25,1145765,1710374959.4,1638.85,1000.0,44981,INE414G01012,2021-08-24,1492.78,0.030259290365633795
646,MUTHOOTFIN,EQ,N,1518.0,1471.5,1505.0,1481.0,1480.75,1503.05,739942,1101091119.2,1638.85,1000.0,34070,INE414G01012,2021-08-25,1488.08,-0.014778841731581949
647,MUTHOOTFIN,EQ,N,1499.9,1467.1,1467.1,1485.4,1487.8,1481.0,595100,885270809.45,1638.85,1000.0,27994,INE414G01012,2021-08-26,1487.6,0.0029665609673967808
648,MUTHOOTFIN,EQ,N,1497.6,1480.0,1486.0,1491.7,1490.35,1485.4,269958,401965985.25,1638.85,1000.0,14451,INE414G01012,2021-08-27,1488.99,0.004232312924688841
649,MUTHOOTFIN,EQ,N,1518.8,1495.75,1504.0,1503.2,1505.0,1491.7,822735,1242728664.2,1638.85,1000.0,25465,INE414G01012,2021-08-30,1510.48,0.007679759939370534
650,MUTHOOTFIN,EQ,N,1521.6,1490.0,1509.0,1514.0,1517.7,1503.2,772060,1163191732.2,1638.85,1000.0,31022,INE414G01012,2021-08-31,1506.61,0.007158985898138681
651,MUTHOOTFIN,EQ,N,1533.35,1510.6,1527.0,1525.05,1524.0,1514.0,406760,619540369.2,1638.85,1000.0,19130,INE414G01012,2021-09-01,1523.11,0.007272041391885864
652,MUTHOOTFIN,EQ,N,1532.1,1512.0,1530.0,1525.15,1520.0,1525.05,474775,723280504.85,1638.85,1000.0,24106,INE414G01012,2021-09-02,1523.42,6.556947087776877e-05
653,MUTHOOTFIN,EQ,N,1538.5,1497.05,1524.0,1507.0,1505.0,1525.15,620812,937917023.5,1638.85,1000.0,38402,INE414G01012,2021-09-03,1510.79,-0.011971846233661765
654,MUTHOOTFIN,EQ,N,1533.95,1508.1,1515.0,1525.0,1524.2,1507.0,409322,623281665.85,1638.85,1000.0,22421,INE414G01012,2021-09-06,1522.72,0.011873490415016619
655,MUTHOOTFIN,EQ,N,1564.0,1518.0,1525.0,1531.15,1530.25,1525.0,1016948,1569934275.55,1638.85,1000.0,41114,INE414G01012,2021-09-07,1543.77,0.00402467699653819
656,MUTHOOTFIN,EQ,N,1564.95,1523.55,1532.0,1544.95,1542.95,1531.15,738402,1143084384.75,1638.85,1000.0,26080,INE414G01012,2021-09-08,1548.05,0.00897246031057275
657,MUTHOOTFIN,EQ,N,1548.0,1517.2,1548.0,1538.9,1537.5,1544.95,664017,1016029109.7,1638.85,1000.0,29362,INE414G01012,2021-09-09,1530.13,-0.003923671878816926
602,MUTHOOTFIN,EQ,N,1550.55,1534.35,1538.0,1544.55,1544.95,1538.9,669489,1033806337.35,1638.85,1000.0,25398,INE414G01012,2021-09-13,1544.17,0.0036647303010628463
603,MUTHOOTFIN,EQ,N,1560.0,1537.6,1550.0,1542.4,1542.0,1544.55,289304,447736020.3,1638.85,1000.0,20505,INE414G01012,2021-09-14,1547.63,-0.0013929609145879596
604,MUTHOOTFIN,EQ,N,1557.35,1532.3,1547.0,1542.35,1542.15,1542.4,307112,474472685.45,1638.85,1000.0,20649,INE414G01012,2021-09-15,1544.95,-3.241753789140489e-05
605,MUTHOOTFIN,EQ,N,1555.0,1528.05,1542.45,1553.5,1549.8,1542.35,538580,829678475.9,1638.85,1000.0,27956,INE414G01012,2021-09-16,1540.49,0.00720322251471206
606,MUTHOOTFIN,EQ,N,1563.0,1503.6,1550.9,1513.5,1510.0,1553.5,1120149,1705441338.6,1638.85,1000.0,58605,INE414G01012,2021-09-17,1522.51,-0.026085600371328788
607,MUTHOOTFIN,EQ,N,1516.0,1452.0,1500.0,1475.45,1462.0,1513.5,636161,948278752.75,1638.85,1000.0,31712,INE414G01012,2021-09-20,1490.63,-0.025461821470978308
608,MUTHOOTFIN,EQ,N,1483.0,1432.0,1478.0,1479.1,1480.0,1475.45,1093338,1592906660.5,1638.85,1000.0,58345,INE414G01012,2021-09-21,1456.92,0.0024707666865291245
609,MUTHOOTFIN,EQ,N,1547.5,1473.9,1486.0,1543.5,1542.0,1479.1,1126487,1720940789.7,1638.85,1000.0,49499,INE414G01012,2021-09-22,1527.71,0.04261877026489014
610,MUTHOOTFIN,EQ,N,1560.3,1516.9,1559.0,1519.95,1522.2,1543.5,804207,1232626326.45,1638.85,1000.0,35534,INE414G01012,2021-09-23,1532.72,-0.015375125379777366
611,MUTHOOTFIN,EQ,N,1530.7,1496.0,1520.0,1505.05,1503.0,1519.95,346181,522527253.95,1638.85,1000.0,20289,INE414G01012,2021-09-24,1509.4,-0.009851319339956532
612,MUTHOOTFIN,EQ,N,1510.25,1483.2,1505.0,1493.3,1492.15,1505.05,324586,484725037.35,1638.85,1075.0,25496,INE414G01012,2021-09-27,1493.36,-0.007837684159257563
613,MUTHOOTFIN,EQ,N,1498.45,1458.45,1493.3,1463.45,1465.0,1493.3,475347,700251038.45,1638.85,1075.0,22002,INE414G01012,2021-09-28,1473.14,-0.020191774188635492
614,MUTHOOTFIN,EQ,N,1485.1,1447.0,1459.0,1469.5,1468.05,1463.45,544221,798663380.3,1638.85,1075.0,31488,INE414G01012,2021-09-29,1467.54,0.004125544984384888
615,MUTHOOTFIN,EQ,N,1478.75,1446.35,1456.0,1450.3,1449.0,1469.5,543427,792003922.7,1638.85,1075.0,33521,INE414G01012,2021-09-30,1457.42,-0.013151775292767454
616,MUTHOOTFIN,EQ,N,1542.95,1453.15,1455.0,1533.8,1530.65,1450.3,3330546,5041761989.95,1638.85,1075.0,111614,INE414G01012,2021-10-01,1513.79,0.05597788476455445
617,MUTHOOTFIN,EQ,N,1542.45,1514.35,1537.9,1520.85,1521.0,1533.8,668680,1021895163.9,1638.85,1090.0,30298,INE414G01012,2021-10-04,1528.23,-0.00847892726406041
618,MUTHOOTFIN,EQ,N,1537.7,1515.35,1522.0,1521.0,1522.0,1520.85,575832,877896177.3,1638.85,1090.0,19283,INE414G01012,2021-10-05,1524.57,9.862419259398791e-05
619,MUTHOOTFIN,EQ,N,1540.8,1495.0,1535.95,1501.1,1499.25,1521.0,537571,816214492.65,1638.85,1090.0,26840,INE414G01012,2021-10-06,1518.34,-0.013169840593162618
620,MUTHOOTFIN,EQ,N,1589.85,1504.05,1520.0,1544.5,1545.0,1501.1,1649561,2568492030.75,1638.85,1090.0,60616,INE414G01012,2021-10-07,1557.08,0.028502060692506603
621,MUTHOOTFIN,EQ,N,1559.95,1515.2,1547.0,1519.65,1520.0,1544.5,541904,832448574.7,1638.85,1090.0,24150,INE414G01012,2021-10-08,1536.16,-0.016220188190840368
622,MUTHOOTFIN,EQ,N,1558.45,1511.9,1536.05,1533.75,1534.0,1519.65,644793,991503009.8,1638.85,1090.0,32045,INE414G01012,2021-10-11,1537.71,0.009235671857324768
623,MUTHOOTFIN,EQ,N,1555.3,1527.8,1532.6,1541.0,1540.0,1533.75,478933,737839147.45,1638.85,1090.0,19101,INE414G01012,2021-10-12,1540.59,0.004715839294994417
624,MUTHOOTFIN,EQ,N,1577.75,1535.0,1546.55,1567.05,1566.95,1541.0,976346,1530375223.9,1638.85,1090.0,47372,INE414G01012,2021-10-13,1567.45,0.01676331463151115
625,MUTHOOTFIN,EQ,N,1588.0,1541.3,1587.0,1552.6,1554.1,1567.05,551085,862138212.6,1638.85,1090.0,24703,INE414G01012,2021-10-14,1564.44,-0.009263925980046217
626,MUTHOOTFIN,EQ,N,1580.0,1545.05,1568.1,1559.15,1558.0,1552.6,522124,817581930.8,1638.85,1090.0,31014,INE414G01012,2021-10-18,1565.88,0.004209855980550792
627,MUTHOOTFIN,EQ,N,1589.4,1535.0,1559.95,1552.4,1539.25,1559.15,729901,1141352695.85,1638.85,1090.0,31676,INE414G01012,2021-10-19,1563.71,-0.004338680457379951
628,MUTHOOTFIN,EQ,N,1566.2,1513.95,1547.0,1533.25,1533.0,1552.4,671846,1029921193.6,1638.85,1090.0,33459,INE414G01012,2021-10-20,1532.97,-0.012412454988657728
629,MUTHOOTFIN,EQ,N,1548.9,1512.5,1548.0,1531.5,1531.05,1533.25,608376,926826557.7,1638.85,1090.0,29917,INE414G01012,2021-10-21,1523.44,-0.001142018233263542
630,MUTHOOTFIN,EQ,N,1612.0,1532.0,1540.0,1566.05,1569.4,1531.5,2997151,4752460473.35,1638.85,1090.0,105264,INE414G01012,2021-10-22,1585.66,0.02230887824841954
576,MUTHOOTFIN,EQ,N,1578.0,1506.65,1578.0,1520.45,1526.0,1566.05,718804,1099329066.7,1638.85,1090.0,28061,INE414G01012,2021-10-25,1529.39,-0.029550181864281377
577,MUTHOOTFIN,EQ,N,1542.0,1504.0,1526.75,1529.3,1529.0,1520.45,902649,1372838939.35,1638.85,1090.0,42516,INE414G01012,2021-10-26,1520.9,0.005803770697109911
