Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
862,LTTS,EQ,N,1635.0,1601.3,1635.0,1618.05,1611.05,1629.8,168498,272571632.3,1780.0,995.0,3688,INE010V01017,2020-09-30,1617.66,-0.00723558739657193
863,LTTS,EQ,N,1635.85,1580.5,1620.0,1586.95,1584.0,1618.05,191025,305027708.5,1780.0,995.0,10799,INE010V01017,2020-10-01,1596.79,-0.0194077854455994
864,LTTS,EQ,N,1609.9,1574.05,1602.0,1588.8,1588.5,1586.95,294527,468516134.75,1780.0,995.0,6828,INE010V01017,2020-10-05,1590.74,0.0011650792469595217
865,LTTS,EQ,N,1628.6,1603.05,1604.0,1614.5,1613.8,1588.8,56944,91725604.85,1780.0,995.0,5559,INE010V01017,2020-10-06,1610.8,0.01604629690742243
866,LTTS,EQ,N,1628.0,1565.0,1622.7,1599.9,1600.75,1614.5,58763,94496509.5,1780.0,995.0,4076,INE010V01017,2020-10-07,1608.1,-0.009084183923663502
867,LTTS,EQ,N,1676.0,1620.25,1639.0,1631.95,1631.65,1599.9,493401,811686185.75,1780.0,995.0,25665,INE010V01017,2020-10-08,1645.08,0.019834491525153375
868,LTTS,EQ,N,1674.0,1614.0,1642.0,1630.05,1627.0,1631.95,136185,223178450.25,1780.0,995.0,7656,INE010V01017,2020-10-09,1638.79,-0.001164929622849975
869,LTTS,EQ,N,1670.0,1626.0,1634.0,1647.9,1637.9,1630.05,228438,376559978.9,1780.0,995.0,14099,INE010V01017,2020-10-12,1648.41,0.010891060839714584
870,LTTS,EQ,N,1879.4,1646.9,1646.95,1809.95,1803.9,1647.9,1800324,3228268694.2,1879.4,995.0,128974,INE010V01017,2020-10-13,1793.16,0.09379747055223664
871,LTTS,EQ,N,1858.25,1751.0,1792.9,1792.95,1780.85,1809.95,902383,1631640755.55,1879.4,995.0,57292,INE010V01017,2020-10-14,1808.15,-0.009436912576821221
872,LTTS,EQ,N,1832.75,1712.55,1799.95,1738.85,1725.25,1792.95,361799,641019056.4,1879.4,995.0,25351,INE010V01017,2020-10-15,1771.75,-0.03063833282735562
873,LTTS,EQ,N,1764.95,1705.6,1750.0,1727.95,1728.1,1738.85,205114,356455405.35,1879.4,995.0,15569,INE010V01017,2020-10-16,1737.84,-0.006288240404558998
874,LTTS,EQ,N,1780.0,1694.2,1745.0,1754.1,1772.1,1727.95,165271,287429666.15,1879.4,995.0,15375,INE010V01017,2020-10-19,1739.14,0.015020170089549367
875,LTTS,EQ,N,1796.65,1744.1,1754.0,1749.8,1748.0,1754.1,469825,830689057.35,1879.4,995.0,33561,INE010V01017,2020-10-20,1768.08,-0.002454409177570227
876,LTTS,EQ,N,1751.05,1681.45,1750.0,1697.55,1699.8,1749.8,261893,446319274.35,1879.4,995.0,23841,INE010V01017,2020-10-21,1704.2,-0.030315460592103882
877,LTTS,EQ,N,1764.7,1694.45,1703.95,1747.8,1743.35,1697.55,216466,375385556.45,1879.4,995.0,22715,INE010V01017,2020-10-22,1734.15,0.02917181911338318
878,LTTS,EQ,N,1773.0,1720.0,1763.2,1733.95,1743.8,1747.8,77686,135686965.1,1879.4,995.0,9851,INE010V01017,2020-10-23,1746.61,-0.007955811332132079
879,LTTS,EQ,N,1796.9,1723.45,1746.2,1751.85,1743.0,1733.95,190348,335474455.2,1879.4,995.0,18106,INE010V01017,2020-10-26,1762.43,0.010270329531372191
825,LTTS,EQ,N,1767.7,1720.0,1742.0,1754.5,1762.0,1751.85,81742,142789742.9,1879.4,995.0,11441,INE010V01017,2020-10-27,1746.83,0.0015115436305856988
826,LTTS,EQ,N,1784.2,1729.5,1761.0,1755.05,1761.0,1754.5,111345,195997710.9,1879.4,995.0,14539,INE010V01017,2020-10-28,1760.27,0.00031343049935372846
827,LTTS,EQ,N,1744.0,1685.0,1740.0,1698.05,1688.0,1755.05,187575,320649996.7,1879.4,995.0,11286,INE010V01017,2020-10-29,1709.45,-0.03301681267732981
828,LTTS,EQ,N,1723.65,1651.3,1699.9,1667.35,1670.0,1698.05,85112,143134064.7,1879.4,995.0,8593,INE010V01017,2020-10-30,1681.71,-0.01824499412419911
829,LTTS,EQ,N,1679.25,1605.0,1679.25,1620.75,1628.0,1667.35,87958,142725682.2,1879.4,995.0,11364,INE010V01017,2020-11-02,1622.66,-0.028346534665989687
830,LTTS,EQ,N,1659.0,1615.0,1640.25,1635.2,1643.0,1620.75,112006,182927691.05,1879.4,995.0,18122,INE010V01017,2020-11-03,1633.2,0.008876115954280728
831,LTTS,EQ,N,1747.15,1622.0,1625.0,1729.35,1715.0,1635.2,185747,315764875.1,1879.4,995.0,15576,INE010V01017,2020-11-04,1699.97,0.05598049433768715
832,LTTS,EQ,N,1749.8,1687.0,1736.25,1696.7,1694.0,1729.35,82532,141035360.1,1879.4,995.0,10293,INE010V01017,2020-11-05,1708.86,-0.019060427298178695
833,LTTS,EQ,N,1718.35,1685.0,1697.0,1691.15,1689.0,1696.7,42838,72823721.05,1879.4,995.0,4597,INE010V01017,2020-11-06,1699.98,-0.0032764171760231164
834,LTTS,EQ,N,1728.3,1681.15,1702.25,1720.2,1718.0,1691.15,94225,161293000.1,1879.4,995.0,11062,INE010V01017,2020-11-09,1711.79,0.01703179224450846
835,LTTS,EQ,N,1721.0,1645.0,1721.0,1671.35,1671.0,1720.2,84570,141483100.95,1879.4,995.0,11293,INE010V01017,2020-11-10,1672.97,-0.028808880038790008
836,LTTS,EQ,N,1704.9,1627.05,1661.0,1651.65,1660.05,1671.35,130265,217157853.9,1879.4,995.0,21638,INE010V01017,2020-11-11,1667.05,-0.011856894850879485
837,LTTS,EQ,N,1691.25,1644.0,1651.65,1666.2,1670.0,1651.65,149838,249474886.2,1879.4,995.0,13118,INE010V01017,2020-11-12,1664.96,0.008770796313099183
838,LTTS,EQ,N,1717.4,1666.0,1672.0,1709.9,1712.55,1666.2,71580,121521209.5,1879.4,995.0,9756,INE010V01017,2020-11-13,1697.7,0.02588930471373807
839,LTTS,EQ,N,1726.25,1713.0,1719.95,1717.25,1721.0,1709.9,13339,22950211.65,1879.4,995.0,1397,INE010V01017,2020-11-14,1720.53,0.0042892848394435745
840,LTTS,EQ,N,1732.0,1690.0,1717.25,1698.95,1695.0,1717.25,92688,157894465.75,1879.4,995.0,20537,INE010V01017,2020-11-17,1703.5,-0.01071376093102927
841,LTTS,EQ,N,1726.05,1682.65,1698.0,1690.75,1688.0,1698.95,66017,112218441.5,1879.4,995.0,8745,INE010V01017,2020-11-18,1699.84,-0.0048381957079124405
842,LTTS,EQ,N,1696.85,1663.0,1690.0,1670.0,1672.2,1690.75,45627,76556540.25,1879.4,995.0,5454,INE010V01017,2020-11-19,1677.88,-0.012348591044248458
843,LTTS,EQ,N,1705.0,1653.0,1670.0,1659.15,1655.0,1670.0,112246,188015044.35,1879.4,995.0,8455,INE010V01017,2020-11-20,1675.03,-0.006518203394427324
844,LTTS,EQ,N,1703.0,1645.0,1672.75,1688.4,1686.0,1659.15,155088,259199946.25,1879.4,995.0,11991,INE010V01017,2020-11-23,1671.31,0.017475911891970952
845,LTTS,EQ,N,1713.9,1681.05,1700.0,1692.2,1685.5,1688.4,262740,444605801.65,1879.4,995.0,14609,INE010V01017,2020-11-24,1692.19,0.002248122582056311
846,LTTS,EQ,N,1705.0,1671.45,1700.0,1695.05,1694.0,1692.2,128420,217398279.3,1879.4,995.0,15314,INE010V01017,2020-11-25,1692.87,0.0016827814141509023
847,LTTS,EQ,N,1742.0,1683.2,1697.0,1706.85,1708.0,1695.05,149694,256683898.5,1879.4,995.0,10785,INE010V01017,2020-11-26,1714.72,0.006937327566576279
848,LTTS,EQ,N,1736.8,1703.35,1725.0,1723.2,1723.05,1706.85,83890,144448183.1,1879.4,995.0,7659,INE010V01017,2020-11-27,1721.88,0.009533460930996718
849,LTTS,EQ,N,1774.0,1718.35,1726.0,1770.3,1766.0,1723.2,212886,375011669.3,1879.4,995.0,21168,INE010V01017,2020-12-01,1761.56,0.026965996329108677
850,LTTS,EQ,N,1801.55,1753.25,1780.0,1785.15,1785.1,1770.3,173651,309305247.7,1879.4,995.0,15436,INE010V01017,2020-12-02,1781.19,0.00835342156532537
851,LTTS,EQ,N,1795.0,1765.0,1794.1,1772.7,1765.0,1785.15,106066,188159400.0,1879.4,995.0,10514,INE010V01017,2020-12-03,1773.98,-0.006998637276820041
852,LTTS,EQ,N,1820.0,1765.05,1789.0,1802.3,1802.0,1772.7,124701,223888972.7,1879.4,995.0,14358,INE010V01017,2020-12-04,1795.41,0.01655981897902148
796,LTTS,EQ,N,1854.0,1801.05,1815.0,1839.05,1836.0,1802.3,211424,388882733.4,1879.4,995.0,22465,INE010V01017,2020-12-07,1839.35,0.020185506925460395
797,LTTS,EQ,N,1850.0,1800.0,1848.15,1810.0,1810.0,1839.05,141840,259207619.3,1879.4,995.0,10941,INE010V01017,2020-12-08,1827.46,-0.015922288664349082
798,LTTS,EQ,N,1848.0,1812.9,1819.05,1840.15,1844.1,1810.0,121946,223972260.5,1879.4,995.0,11405,INE010V01017,2020-12-09,1836.65,0.016520244759574254
799,LTTS,EQ,N,1890.0,1810.1,1848.0,1848.7,1845.0,1840.15,351071,648413876.55,1890.0,995.0,15979,INE010V01017,2020-12-10,1846.96,0.004635599338954854
800,LTTS,EQ,N,1854.0,1826.55,1848.0,1846.2,1846.0,1848.7,114528,210992437.05,1890.0,995.0,6818,INE010V01017,2020-12-11,1842.28,-0.001353216802349344
801,LTTS,EQ,N,1849.9,1803.0,1848.0,1817.6,1814.5,1846.2,78014,143076564.35,1890.0,995.0,6047,INE010V01017,2020-12-14,1833.99,-0.015612523029219005
802,LTTS,EQ,N,1850.0,1826.0,1830.0,1830.5,1831.2,1817.6,302304,556881250.9,1890.0,995.0,12635,INE010V01017,2020-12-15,1842.12,0.007072204033459428
803,LTTS,EQ,N,1850.0,1831.0,1836.0,1842.4,1844.0,1830.5,286219,528349508.4,1890.0,995.0,11107,INE010V01017,2020-12-16,1845.96,0.006479915946184356
804,LTTS,EQ,N,2000.0,1836.0,1848.0,1962.45,1969.95,1842.4,942988,1838038463.8,2000.0,995.0,58566,INE010V01017,2020-12-17,1949.16,0.06312462311851963
805,LTTS,EQ,N,2348.0,1974.0,1975.0,2203.65,2209.15,1962.45,3490757,7579464256.35,2348.0,995.0,242958,INE010V01017,2020-12-18,2171.3,0.11592138385955053
806,LTTS,EQ,N,2325.0,1970.0,2209.15,2157.0,2150.0,2203.65,1025313,2285929577.0,2348.0,995.0,70132,INE010V01017,2020-12-21,2229.49,-0.02139670909538971
807,LTTS,EQ,N,2315.0,2056.0,2160.0,2248.25,2245.1,2157.0,841321,1874707437.1,2348.0,995.0,74179,INE010V01017,2020-12-22,2228.29,0.04143376840546864
808,LTTS,EQ,N,2348.2,2231.0,2268.0,2319.15,2328.95,2248.25,699438,1604695370.65,2348.2,995.0,56975,INE010V01017,2020-12-23,2294.26,0.031048603422088483
809,LTTS,EQ,N,2390.0,2285.35,2333.95,2348.65,2348.0,2319.15,372973,871995001.25,2390.0,995.0,25541,INE010V01017,2020-12-24,2337.96,0.012639955766373667
810,LTTS,EQ,N,2420.0,2301.45,2358.3,2389.0,2390.0,2348.65,330232,785044449.4,2420.0,995.0,22054,INE010V01017,2020-12-28,2377.25,0.017034173342723058
811,LTTS,EQ,N,2434.0,2354.55,2391.0,2371.1,2365.0,2389.0,175440,420418575.15,2434.0,995.0,17579,INE010V01017,2020-12-29,2396.37,-0.007520885852878578
812,LTTS,EQ,N,2384.55,2310.0,2372.1,2338.65,2341.95,2371.1,225448,527745131.8,2434.0,995.0,11042,INE010V01017,2020-12-30,2340.87,-0.013780142682261243
813,LTTS,EQ,N,2381.0,2335.0,2342.2,2339.6,2339.0,2338.65,109447,257422837.7,2434.0,995.0,8285,INE010V01017,2020-12-31,2352.03,0.00040613477820095056
814,LTTS,EQ,N,2425.0,2340.6,2340.6,2409.5,2422.0,2339.6,132789,318216228.25,2434.0,995.0,9895,INE010V01017,2021-01-01,2396.41,0.029439282511516396
815,LTTS,EQ,N,2464.0,2415.75,2429.0,2451.65,2453.0,2409.5,158049,386076018.2,2464.0,995.0,19681,INE010V01017,2021-01-04,2442.76,0.017342010167400446
816,LTTS,EQ,N,2550.0,2395.15,2450.0,2504.0,2504.0,2451.65,305277,764809687.7,2550.0,995.0,36527,INE010V01017,2021-01-05,2505.3,0.02112818597220123
817,LTTS,EQ,N,2620.0,2415.0,2528.0,2492.35,2515.0,2504.0,335490,847841553.8,2620.0,995.0,44149,INE010V01017,2021-01-06,2527.17,-0.004663412736541694
818,LTTS,EQ,N,2530.0,2380.0,2530.0,2393.55,2398.0,2492.35,255804,624874923.6,2620.0,995.0,25272,INE010V01017,2021-01-07,2442.79,-0.04044842095890111
819,LTTS,EQ,N,2470.0,2407.95,2409.0,2456.4,2469.0,2393.55,162434,396376271.3,2620.0,995.0,23188,INE010V01017,2021-01-08,2440.23,0.02591924393069789
820,LTTS,EQ,N,2544.0,2464.0,2482.5,2522.5,2525.0,2456.4,280362,703455951.1,2620.0,995.0,27404,INE010V01017,2021-01-11,2509.1,0.026553609772519415
821,LTTS,EQ,N,2610.0,2477.0,2535.2,2501.35,2499.0,2522.5,402780,1025499039.3,2620.0,995.0,29000,INE010V01017,2021-01-12,2546.05,-0.008419887119004876
822,LTTS,EQ,N,2625.0,2499.9,2520.05,2595.15,2624.0,2501.35,398522,1026464695.4,2625.0,995.0,40103,INE010V01017,2021-01-13,2575.68,0.036813732288882406
823,LTTS,EQ,N,2720.0,2620.0,2624.0,2686.5,2680.15,2595.15,497984,1338729490.1,2720.0,995.0,41055,INE010V01017,2021-01-14,2688.3,0.03459491277123483
824,LTTS,EQ,N,2748.95,2490.0,2729.0,2518.25,2530.1,2686.5,404561,1044145375.45,2748.95,995.0,42676,INE010V01017,2021-01-15,2580.93,-0.06467501534608555
769,LTTS,EQ,N,2549.0,2340.0,2532.0,2375.85,2398.95,2518.25,281309,681807785.25,2748.95,995.0,29965,INE010V01017,2021-01-18,2423.7,-0.05820894764625173
770,LTTS,EQ,N,2622.95,2305.0,2410.0,2576.85,2581.7,2375.85,969850,2484229594.8,2748.95,995.0,74940,INE010V01017,2021-01-19,2561.46,0.08121245456402537
771,LTTS,EQ,N,2684.0,2584.0,2589.0,2658.0,2674.95,2576.85,460981,1221498651.95,2748.95,995.0,37799,INE010V01017,2021-01-20,2649.78,0.03100623753262699
772,LTTS,EQ,N,2664.0,2500.0,2664.0,2523.5,2519.05,2658.0,665978,1712925549.9,2748.95,995.0,48767,INE010V01017,2021-01-21,2572.05,-0.0519271334928737
773,LTTS,EQ,N,2541.5,2390.05,2540.0,2401.95,2399.95,2523.5,243959,597813479.85,2748.95,995.0,23475,INE010V01017,2021-01-22,2450.47,-0.04936591934372192
774,LTTS,EQ,N,2469.75,2301.0,2439.9,2348.6,2347.95,2401.95,165013,391565590.35,2748.95,995.0,21520,INE010V01017,2021-01-25,2372.94,-0.022461501505614656
775,LTTS,EQ,N,2550.0,2356.35,2359.0,2471.7,2456.0,2348.6,705571,1756276874.95,2748.95,995.0,68373,INE010V01017,2021-01-27,2489.16,0.05108676705867321
776,LTTS,EQ,N,2550.0,2380.05,2454.0,2421.1,2406.0,2471.7,290010,712813564.25,2748.95,995.0,29643,INE010V01017,2021-01-28,2457.89,-0.020684190658867507
777,LTTS,EQ,N,2494.0,2396.15,2450.0,2433.9,2432.95,2421.1,287578,706482496.05,2748.95,995.0,27571,INE010V01017,2021-01-29,2456.66,0.005272926738342676
778,LTTS,EQ,N,2485.05,2410.0,2455.0,2476.2,2470.05,2433.9,159035,391676036.6,2748.95,995.0,17333,INE010V01017,2021-02-01,2462.83,0.017230217917461488
779,LTTS,EQ,N,2558.55,2487.4,2550.0,2549.6,2545.1,2476.2,227466,576745106.1,2748.95,995.0,27777,INE010V01017,2021-02-02,2535.52,0.029211357116535552
780,LTTS,EQ,N,2630.9,2518.05,2555.0,2565.9,2567.4,2549.6,239517,619808746.85,2748.95,995.0,23173,INE010V01017,2021-02-03,2587.74,0.006372810151719754
781,LTTS,EQ,N,2649.0,2560.05,2580.2,2618.9,2611.05,2565.9,217992,569331760.1,2748.95,995.0,29249,INE010V01017,2021-02-04,2611.71,0.0204450880114857
782,LTTS,EQ,N,2760.0,2620.05,2624.0,2727.65,2700.0,2618.9,345565,930992879.55,2760.0,995.0,33332,INE010V01017,2021-02-05,2694.12,0.04068605034575068
783,LTTS,EQ,N,2738.6,2660.3,2738.6,2700.55,2700.0,2727.65,193514,522326586.25,2760.0,995.0,23236,INE010V01017,2021-02-08,2699.17,-0.009984976660740053
784,LTTS,EQ,N,2720.0,2652.0,2702.45,2668.7,2658.0,2700.55,104489,281789187.65,2760.0,995.0,14299,INE010V01017,2021-02-09,2696.83,-0.011863993512914561
785,LTTS,EQ,N,2689.0,2565.0,2680.0,2622.15,2622.0,2668.7,168571,439847206.6,2760.0,995.0,17388,INE010V01017,2021-02-10,2609.27,-0.017596870513124863
786,LTTS,EQ,N,2640.0,2575.0,2622.15,2580.65,2580.0,2622.15,102348,265506122.8,2760.0,995.0,9258,INE010V01017,2021-02-11,2594.15,-0.015953286756188234
787,LTTS,EQ,N,2611.95,2567.0,2590.0,2599.9,2600.0,2580.65,65750,170569818.55,2760.0,995.0,6827,INE010V01017,2021-02-12,2594.22,0.0074316775623337605
788,LTTS,EQ,N,2639.0,2567.0,2619.9,2586.5,2589.5,2599.9,85374,222629306.3,2760.0,995.0,15808,INE010V01017,2021-02-15,2607.69,-0.005167372287878891
789,LTTS,EQ,N,2679.0,2586.1,2595.0,2660.3,2667.0,2586.5,225924,597785853.3,2760.0,995.0,14006,INE010V01017,2021-02-16,2645.96,0.028133287927656347
790,LTTS,EQ,N,2690.0,2622.4,2672.0,2667.1,2655.4,2660.3,192162,511066325.7,2760.0,995.0,12208,INE010V01017,2021-02-17,2659.56,0.0025528414209423644
791,LTTS,EQ,N,2680.0,2620.1,2667.1,2658.65,2664.0,2667.1,113384,301366886.8,2760.0,995.0,10295,INE010V01017,2021-02-18,2657.93,-0.003173264644671825
792,LTTS,EQ,N,2675.0,2576.85,2642.0,2643.05,2670.0,2658.65,91922,240569634.25,2760.0,995.0,13922,INE010V01017,2021-02-19,2617.11,-0.0058849218258183456
793,LTTS,EQ,N,2649.4,2520.0,2630.0,2536.65,2528.0,2643.05,107952,276203465.7,2760.0,995.0,16108,INE010V01017,2021-02-22,2558.58,-0.04108924045787443
794,LTTS,EQ,N,2558.0,2441.0,2540.2,2460.35,2448.0,2536.65,131281,326149962.85,2760.0,995.0,15879,INE010V01017,2021-02-23,2484.37,-0.030540696634961506
795,LTTS,EQ,N,2504.9,2459.8,2460.0,2495.05,2500.0,2460.35,50034,124260992.35,2760.0,995.0,5940,INE010V01017,2021-02-24,2483.53,0.014005152836137569
743,LTTS,EQ,N,2644.0,2505.35,2514.0,2620.85,2635.0,2495.05,221412,568854402.55,2760.0,995.0,18433,INE010V01017,2021-02-25,2569.21,0.04918992355586305
744,LTTS,EQ,N,2613.85,2530.4,2600.0,2567.7,2568.45,2620.85,153140,395667686.2,2760.0,995.0,20905,INE010V01017,2021-02-26,2583.7,-0.020488136065169194
745,LTTS,EQ,N,2626.0,2570.0,2589.5,2578.05,2579.5,2567.7,94565,245023885.85,2760.0,995.0,12148,INE010V01017,2021-03-01,2591.06,0.004022742635132914
746,LTTS,EQ,N,2760.4,2565.0,2575.0,2729.8,2760.0,2578.05,385403,1032648475.95,2760.4,995.0,30007,INE010V01017,2021-03-02,2679.4,0.05719504723128832
747,LTTS,EQ,N,2807.6,2682.6,2730.0,2712.35,2695.0,2729.8,551997,1522798030.3,2807.6,995.0,38643,INE010V01017,2021-03-03,2758.71,-0.0064129286416259035
748,LTTS,EQ,N,2765.0,2654.0,2654.0,2688.8,2689.95,2712.35,240482,655694709.9,2807.6,995.0,17306,INE010V01017,2021-03-04,2726.59,-0.008720420369573212
749,LTTS,EQ,N,2721.0,2610.0,2695.0,2622.65,2625.0,2688.8,109462,291264585.65,2807.6,995.0,10493,INE010V01017,2021-03-05,2660.87,-0.024909740445357542
750,LTTS,EQ,N,2763.0,2616.65,2638.0,2715.25,2706.0,2622.65,387249,1056821799.9,2807.6,995.0,27475,INE010V01017,2021-03-08,2729.05,0.03469877319460757
751,LTTS,EQ,N,2770.0,2630.1,2731.9,2740.3,2759.0,2715.25,215554,582675630.2,2807.6,995.0,17713,INE010V01017,2021-03-09,2703.15,0.009183373279576301
752,LTTS,EQ,N,2852.25,2740.1,2785.0,2759.95,2765.05,2740.3,745642,2093786058.1,2852.25,995.0,54302,INE010V01017,2021-03-10,2808.03,0.0071451601653489405
753,LTTS,EQ,N,2810.0,2726.0,2781.0,2741.75,2737.05,2759.95,263969,730073095.05,2852.25,995.0,27526,INE010V01017,2021-03-12,2765.75,-0.006616160964752815
754,LTTS,EQ,N,2790.0,2682.0,2764.0,2734.7,2736.0,2741.75,236512,647921359.2,2852.25,995.0,20397,INE010V01017,2021-03-15,2739.49,-0.0025746620144326826
755,LTTS,EQ,N,2858.15,2752.0,2758.55,2780.9,2779.0,2734.7,429895,1208919528.95,2858.15,995.0,25439,INE010V01017,2021-03-16,2812.13,0.016752875673179624
756,LTTS,EQ,N,2795.0,2557.9,2794.95,2589.45,2600.0,2780.9,727509,1929613558.65,2858.15,995.0,50636,INE010V01017,2021-03-17,2652.36,-0.07132911836839728
757,LTTS,EQ,N,2664.95,2475.0,2639.0,2549.0,2555.0,2589.45,841707,2144518948.3,2858.15,995.0,61824,INE010V01017,2021-03-18,2547.82,-0.0157443725545523
758,LTTS,EQ,N,2637.6,2501.0,2552.25,2592.4,2590.0,2549.0,473949,1227466490.9,2858.15,995.0,30716,INE010V01017,2021-03-19,2589.87,0.016882962177445116
759,LTTS,EQ,N,2632.0,2583.2,2585.0,2596.35,2597.5,2592.4,205762,535099077.05,2858.15,995.0,17402,INE010V01017,2021-03-22,2600.57,0.001522524986956597
760,LTTS,EQ,N,2658.8,2559.6,2614.8,2571.15,2570.0,2596.35,284502,741687299.75,2858.15,995.0,22995,INE010V01017,2021-03-23,2606.97,-0.009753342919341712
761,LTTS,EQ,N,2586.65,2490.0,2570.0,2498.6,2500.0,2571.15,277955,704372155.7,2858.15,995.0,18040,INE010V01017,2021-03-24,2534.12,-0.028622694623446243
762,LTTS,EQ,N,2545.0,2480.05,2510.0,2492.55,2502.4,2498.6,224277,561405377.15,2858.15,995.0,17509,INE010V01017,2021-03-25,2503.18,-0.0024242921823969255
763,LTTS,EQ,N,2569.0,2505.0,2535.8,2548.65,2555.95,2492.55,108930,277375527.6,2858.15,995.0,10533,INE010V01017,2021-03-26,2546.36,0.022257524384545313
764,LTTS,EQ,N,2656.0,2550.0,2590.0,2640.65,2644.0,2548.65,268490,699822353.85,2858.15,1065.5,20502,INE010V01017,2021-03-30,2606.51,0.03546129175646673
765,LTTS,EQ,N,2720.0,2630.35,2658.05,2653.9,2658.0,2640.65,338229,908215193.35,2858.15,1065.5,26001,INE010V01017,2021-03-31,2685.21,0.005005157250805858
766,LTTS,EQ,N,2757.6,2679.0,2679.95,2720.6,2721.15,2653.9,312036,847979132.0,2858.15,1065.5,28013,INE010V01017,2021-04-01,2717.57,0.0248221879921795
767,LTTS,EQ,N,2794.8,2687.0,2731.45,2760.0,2749.0,2720.6,376273,1033146047.85,2858.15,1065.5,31550,INE010V01017,2021-04-05,2745.74,0.014378235511865789
716,LTTS,EQ,N,2791.75,2725.0,2786.0,2745.85,2756.5,2760.0,248421,683276545.4,2858.15,1065.5,20394,INE010V01017,2021-04-06,2750.48,-0.005139998784231992
717,LTTS,EQ,N,2869.0,2719.5,2758.95,2840.75,2844.0,2745.85,365936,1026676060.15,2869.0,1065.5,31484,INE010V01017,2021-04-07,2805.62,0.03397742087115496
718,LTTS,EQ,N,2928.0,2810.0,2864.75,2867.15,2881.3,2840.75,527189,1517508509.1,2928.0,1065.5,44361,INE010V01017,2021-04-08,2878.49,0.00925040321436743
719,LTTS,EQ,N,3062.15,2873.0,2878.0,2911.85,2918.0,2867.15,1182422,3531127323.4,3062.15,1065.5,85333,INE010V01017,2021-04-09,2986.35,0.015470112988342777
720,LTTS,EQ,N,2909.85,2737.0,2909.85,2838.7,2832.85,2911.85,450892,1270121372.9,3062.15,1065.5,35769,INE010V01017,2021-04-12,2816.91,-0.025442417122351735
721,LTTS,EQ,N,2880.6,2673.15,2828.7,2689.35,2692.0,2838.7,452777,1234463767.85,3062.15,1065.5,35962,INE010V01017,2021-04-13,2726.43,-0.054046672168930776
722,LTTS,EQ,N,2787.65,2643.85,2703.5,2756.85,2771.0,2689.35,441352,1203133154.25,3062.15,1065.5,34449,INE010V01017,2021-04-15,2726.02,0.024789194870046494
723,LTTS,EQ,N,2784.85,2711.0,2759.6,2725.55,2726.0,2756.85,236366,649511981.5,3062.15,1065.5,19555,INE010V01017,2021-04-16,2747.91,-0.011418480985778245
724,LTTS,EQ,N,2784.0,2655.0,2680.0,2686.95,2685.0,2725.55,368259,1001420203.85,3062.15,1065.5,29964,INE010V01017,2021-04-19,2719.34,-0.014263521264593848
725,LTTS,EQ,N,2748.9,2595.0,2690.95,2608.65,2615.0,2686.95,442373,1167016113.8,3062.15,1065.5,34810,INE010V01017,2021-04-20,2638.08,-0.029573875207259626
726,LTTS,EQ,N,2642.45,2546.5,2590.0,2551.7,2552.35,2608.65,404082,1043260314.95,3062.15,1065.5,26726,INE010V01017,2021-04-22,2581.8,-0.022073042426328904
727,LTTS,EQ,N,2666.0,2543.05,2553.0,2642.7,2648.0,2551.7,497800,1311401676.2,3062.15,1065.5,35295,INE010V01017,2021-04-23,2634.39,0.03504131808822741
728,LTTS,EQ,N,2685.0,2606.95,2660.0,2620.9,2615.0,2642.7,178170,469927261.6,3062.15,1065.5,14495,INE010V01017,2021-04-26,2637.52,-0.008283351564885244
729,LTTS,EQ,N,2628.95,2583.55,2620.5,2592.65,2594.9,2620.9,221458,576406486.9,3062.15,1065.5,23710,INE010V01017,2021-04-27,2602.78,-0.010837251579813412
730,LTTS,EQ,N,2665.0,2607.0,2607.0,2624.4,2622.25,2592.65,207582,547586108.75,3062.15,1065.5,12170,INE010V01017,2021-04-28,2637.93,0.01217177983156148
731,LTTS,EQ,N,2665.0,2611.0,2640.0,2628.15,2647.8,2624.4,146831,386930511.1,3062.15,1065.5,11066,INE010V01017,2021-04-29,2635.21,0.0014278781304843946
732,LTTS,EQ,N,2766.7,2605.65,2611.0,2728.9,2730.0,2628.15,562025,1526107700.3,3062.15,1065.5,33250,INE010V01017,2021-04-30,2715.37,0.037618420976601286
733,LTTS,EQ,N,2820.0,2640.0,2730.0,2797.4,2795.0,2728.9,572400,1593177875.2,3062.15,1065.5,34696,INE010V01017,2021-05-03,2783.33,0.024791816767395503
734,LTTS,EQ,N,2690.0,2557.8,2690.0,2575.5,2577.0,2797.4,1559787,4046611728.15,3062.15,1065.5,103875,INE010V01017,2021-05-04,2594.34,-0.08264672433956388
735,LTTS,EQ,N,2620.0,2560.0,2602.0,2567.85,2565.25,2575.5,351009,907165870.7,3062.15,1065.5,23188,INE010V01017,2021-05-05,2584.45,-0.0029747171167429087
