DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-06-29,EQ,1.35,1.35,1.35,1.3,1.35,1.35,1.35,1.35,0.3,1744523,2355106.05,311,LSIL
2020-06-26,EQ,1.3,1.3,1.3,1.25,1.3,1.3,1.3,1.3,0.3,1776114,2308948.2,203,LSIL
2020-06-25,EQ,1.25,1.25,1.2,1.2,1.25,1.25,1.25,1.25,0.3,5758474,7195291.85,1419,LSIL
2020-06-24,EQ,1.2,1.2,1.2,1.15,1.2,1.2,1.2,1.2,0.3,1265250,1518300.0,276,LSIL
2020-06-23,EQ,1.15,1.15,1.15,1.1,1.15,1.15,1.15,1.15,0.3,1091295,1254989.25,328,LSIL
2020-06-22,EQ,1.1,1.1,1.05,1.05,1.1,1.1,1.1,1.1,0.3,6847823,7515851.35,1412,LSIL
2020-06-19,EQ,1.05,1.05,1.0,1.0,1.05,1.05,1.05,1.05,0.3,4252213,4459022.55,916,LSIL
2020-06-18,EQ,1.0,1.0,0.95,0.95,1.0,1.0,0.99,1.0,0.3,5955767,5911354.35,1715,LSIL
2020-06-17,EQ,0.95,0.95,0.9,0.9,0.95,0.95,0.94,1.0,0.3,4029360,3779884.7,1588,LSIL
2020-06-16,EQ,0.9,0.9,0.85,0.85,0.9,0.9,0.89,1.0,0.3,3126294,2795814.9,1042,LSIL
2020-06-15,EQ,0.8,0.85,0.8,0.8,0.85,0.85,0.84,1.0,0.3,3855825,3233048.35,1253,LSIL
2020-06-12,EQ,0.8,0.85,0.8,0.85,0.8,0.8,0.8,1.0,0.3,1452456,1162045.3,880,LSIL
2020-06-11,EQ,0.9,0.9,0.85,0.9,0.85,0.85,0.86,1.0,0.3,3026450,2614569.45,1001,LSIL
2020-06-10,EQ,1.0,1.0,0.9,0.95,0.9,0.9,0.92,1.0,0.3,7505191,6928411.85,1522,LSIL
2020-06-09,EQ,0.95,0.95,0.9,0.9,0.95,0.95,0.94,0.95,0.3,8056932,7609938.5,1792,LSIL
2020-06-08,EQ,0.9,0.9,0.85,0.85,0.9,0.9,0.88,0.9,0.3,9063077,7996096.6,2235,LSIL
2020-06-05,EQ,0.85,0.85,0.8,0.8,0.85,0.85,0.84,0.9,0.3,5165003,4313901.55,1282,LSIL
2020-06-04,EQ,0.9,0.9,0.8,0.85,0.85,0.8,0.82,0.9,0.3,8563210,7021167.2,2019,LSIL
2020-06-03,EQ,0.85,0.85,0.8,0.8,0.85,0.85,0.84,0.85,0.3,5651411,4759635.6,1643,LSIL
2020-06-02,EQ,0.8,0.8,0.75,0.75,0.8,0.8,0.79,0.8,0.3,5495320,4328245.15,1688,LSIL
2020-06-01,EQ,0.75,0.75,0.7,0.7,0.75,0.75,0.74,0.8,0.3,4725273,3510363.4,1368,LSIL
2020-05-29,EQ,0.65,0.7,0.65,0.65,0.7,0.7,0.69,0.8,0.3,5144338,3563272.55,668,LSIL
2020-05-28,EQ,0.6,0.65,0.55,0.6,0.65,0.65,0.63,0.8,0.3,6339374,3995036.9,835,LSIL
2020-05-27,EQ,0.55,0.6,0.55,0.55,0.6,0.6,0.59,0.8,0.3,1405047,824408.8,409,LSIL
2020-05-26,EQ,0.6,0.6,0.55,0.55,0.6,0.55,0.58,0.8,0.3,1193371,696396.4,537,LSIL
2020-05-22,EQ,0.55,0.6,0.55,0.6,0.6,0.55,0.57,0.8,0.3,1910289,1080228.2,397,LSIL
2020-05-21,EQ,0.6,0.6,0.55,0.6,0.6,0.6,0.58,0.8,0.3,1805159,1049159.0,463,LSIL
2020-05-20,EQ,0.6,0.65,0.55,0.6,0.6,0.6,0.58,0.8,0.3,3044203,1769020.85,636,LSIL
2020-05-19,EQ,0.65,0.7,0.6,0.65,0.6,0.6,0.61,0.8,0.3,4076703,2503046.25,971,LSIL
2020-05-18,EQ,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.8,0.3,1657846,1077599.9,787,LSIL
2020-05-15,EQ,0.8,0.8,0.7,0.75,0.7,0.7,0.74,0.8,0.3,10781399,7999317.25,2554,LSIL
2020-05-14,EQ,0.75,0.75,0.75,0.7,0.75,0.75,0.75,0.75,0.3,465910,349432.5,152,LSIL
2020-05-13,EQ,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.3,787829,551480.3,201,LSIL
2020-05-12,EQ,0.65,0.65,0.6,0.6,0.65,0.65,0.65,0.7,0.3,4584826,2979535.75,840,LSIL
2020-05-11,EQ,0.6,0.6,0.6,0.5,0.6,0.6,0.6,0.7,0.3,1686012,1011607.2,475,LSIL
2020-05-08,EQ,0.45,0.5,0.4,0.45,0.5,0.5,0.48,0.7,0.3,3366634,1609966.25,404,LSIL
2020-05-07,EQ,0.4,0.45,0.4,0.4,0.45,0.45,0.44,0.7,0.3,827724,361094.25,321,LSIL
2020-05-06,EQ,0.45,0.45,0.4,0.45,0.45,0.4,0.43,0.7,0.3,586333,249261.65,195,LSIL
2020-05-05,EQ,0.4,0.45,0.4,0.4,0.45,0.45,0.42,0.7,0.3,282431,118192.0,178,LSIL
2020-05-04,EQ,0.45,0.45,0.4,0.45,0.45,0.4,0.42,0.7,0.3,1097570,461485.75,236,LSIL
2020-04-30,EQ,0.45,0.45,0.4,0.45,0.45,0.45,0.43,0.7,0.3,344697,146542.75,171,LSIL
2020-04-29,EQ,0.45,0.45,0.4,0.45,0.45,0.45,0.41,0.7,0.3,448049,185716.75,198,LSIL
2020-04-28,EQ,0.45,0.45,0.4,0.4,0.45,0.45,0.43,0.7,0.3,442725,191635.9,178,LSIL
2020-04-27,EQ,0.4,0.45,0.4,0.45,0.45,0.4,0.41,0.7,0.3,480916,199547.5,185,LSIL
2020-04-24,EQ,0.45,0.45,0.4,0.45,0.45,0.45,0.43,0.8,0.3,990499,427059.85,200,LSIL
