DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-07-14,EQ,284.0,286.9,280.3,286.7,281.65,282.1,283.03,396.4,175.3,214974,60844726.65,5153,INDIAGLYCO
2020-07-13,EQ,283.7,289.0,280.45,282.4,284.45,286.7,284.54,396.4,175.3,179856,51176833.8,4416,INDIAGLYCO
2020-07-10,EQ,285.9,288.8,279.6,287.95,282.0,282.4,283.36,396.4,175.3,162337,45999759.05,4142,INDIAGLYCO
2020-07-09,EQ,279.7,292.7,278.75,277.9,288.5,287.95,288.43,396.4,175.3,592730,170960221.6,11910,INDIAGLYCO
2020-07-08,EQ,284.8,288.9,276.6,282.15,278.05,277.9,284.18,396.4,175.3,316863,90046295.35,6737,INDIAGLYCO
2020-07-07,EQ,275.85,285.6,273.05,275.1,282.0,282.15,281.65,396.4,175.3,366937,103348087.7,7418,INDIAGLYCO
2020-07-06,EQ,272.9,286.7,272.9,271.65,274.6,275.1,279.09,396.4,175.3,469850,131132423.9,7302,INDIAGLYCO
2020-07-03,EQ,277.4,277.4,271.0,275.8,271.95,271.65,273.41,396.4,175.3,114070,31188438.9,4294,INDIAGLYCO
2020-07-02,EQ,271.95,278.45,270.15,270.75,275.25,275.8,273.91,396.4,175.3,171414,46951729.6,3820,INDIAGLYCO
2020-07-01,EQ,273.2,275.25,270.0,272.35,270.0,270.75,272.02,396.4,175.3,117605,31990607.3,3956,INDIAGLYCO
2020-06-30,EQ,270.1,277.95,270.0,269.7,271.55,272.35,274.38,396.4,175.3,214327,58807833.8,10495,INDIAGLYCO
2020-06-29,EQ,274.85,277.85,268.1,275.45,270.0,269.7,271.64,396.4,175.3,184076,50002573.85,6842,INDIAGLYCO
2020-06-26,EQ,278.0,280.5,274.75,275.2,274.8,275.45,277.26,396.4,175.3,143296,39730059.3,3608,INDIAGLYCO
2020-06-25,EQ,280.0,280.0,271.35,288.25,276.0,275.2,275.48,396.4,175.3,380092,104707605.4,7665,INDIAGLYCO
2020-06-24,EQ,299.45,302.95,286.95,297.95,289.05,288.25,294.72,396.4,175.3,338405,99734755.5,7038,INDIAGLYCO
2020-06-23,EQ,295.0,301.9,290.7,292.8,297.6,297.95,297.09,396.4,175.3,287761,85489907.35,6471,INDIAGLYCO
2020-06-22,EQ,293.4,300.0,288.1,291.45,292.0,292.8,296.04,396.4,175.3,492891,145914860.2,9753,INDIAGLYCO
2020-06-19,EQ,294.4,294.85,289.35,289.35,290.95,291.45,292.06,396.4,175.3,384691,112351215.4,10169,INDIAGLYCO
2020-06-18,EQ,284.0,291.9,283.95,286.65,289.5,289.35,289.11,396.4,175.3,394766,114131049.9,6063,INDIAGLYCO
2020-06-17,EQ,285.0,291.7,282.0,283.6,285.6,286.65,286.78,396.4,175.3,210214,60285069.05,5711,INDIAGLYCO
2020-06-16,EQ,289.7,297.75,276.35,285.25,283.8,283.6,288.19,396.4,175.3,244794,70546345.85,6077,INDIAGLYCO
2020-06-15,EQ,292.8,293.95,284.0,291.4,284.4,285.25,287.35,396.4,175.3,113024,32476979.1,3940,INDIAGLYCO
2020-06-12,EQ,282.6,294.9,282.0,296.0,291.5,291.4,289.16,396.4,175.3,174075,50335878.7,5330,INDIAGLYCO
2020-06-11,EQ,310.0,313.0,292.85,302.05,295.0,296.0,305.23,396.4,175.3,865169,264074020.75,16250,INDIAGLYCO
2020-06-10,EQ,286.5,306.0,278.95,285.05,303.0,302.05,297.59,396.4,175.3,752743,224006397.7,13618,INDIAGLYCO
2020-06-09,EQ,299.9,299.9,281.8,297.75,285.0,285.05,290.48,396.4,175.3,260142,75565816.35,6181,INDIAGLYCO
2020-06-08,EQ,281.8,301.9,281.75,279.85,297.45,297.75,295.99,396.4,175.3,1724916,510555741.25,25888,INDIAGLYCO
