DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-10-06,EQ,551.0,551.0,537.0,549.55,542.0,541.65,543.55,616.2,326.15,7820,4250599.4,744,REPRO
2021-10-05,EQ,553.6,568.7,538.05,552.05,547.65,549.55,550.99,616.2,326.15,8973,4944001.65,627,REPRO
2021-10-04,EQ,542.5,559.5,542.5,541.1,552.0,552.05,551.5,616.2,326.15,13942,7689014.05,1126,REPRO
2021-10-01,EQ,548.0,558.0,535.5,552.9,539.2,541.1,545.27,616.2,326.15,6075,3312527.3,933,REPRO
2021-09-30,EQ,548.85,572.0,546.1,545.55,546.55,552.9,560.9,616.2,326.15,19634,11012797.35,1932,REPRO
2021-09-29,EQ,550.0,559.95,542.05,560.75,545.0,545.55,551.28,616.2,326.15,7851,4328094.95,1140,REPRO
2021-09-28,EQ,574.85,584.5,552.2,574.85,552.2,560.75,565.98,616.2,326.15,16234,9188189.55,2070,REPRO
2021-09-27,EQ,595.7,608.7,568.0,580.35,570.5,574.85,589.07,616.2,326.15,85132,50148344.15,9508,REPRO
2021-09-24,EQ,546.0,590.0,520.5,526.4,586.0,580.35,570.59,616.2,326.15,129499,73890474.0,6962,REPRO
2021-09-23,EQ,537.0,546.0,523.0,527.95,525.85,526.4,535.43,616.2,326.15,10782,5773049.9,1093,REPRO
2021-09-22,EQ,548.0,548.0,525.5,531.35,526.0,527.95,535.33,616.2,326.15,6436,3445410.95,836,REPRO
2021-09-21,EQ,499.0,540.0,488.05,504.9,527.05,531.35,515.29,616.2,326.15,35136,18105064.8,3751,REPRO
2021-09-20,EQ,520.25,525.95,501.0,529.05,502.0,504.9,513.83,616.2,326.15,18570,9541870.2,2417,REPRO
2021-09-17,EQ,550.8,550.8,518.15,549.9,525.4,529.05,528.98,616.2,326.15,19815,10481709.35,1812,REPRO
2021-09-16,EQ,542.05,556.5,531.0,547.55,549.1,549.9,544.84,616.2,326.15,21456,11690163.7,1632,REPRO
2021-09-15,EQ,561.0,561.0,545.0,560.0,545.05,547.55,551.47,616.2,326.15,14476,7983029.4,760,REPRO
2021-09-14,EQ,573.5,579.0,555.0,571.05,557.5,560.0,566.75,616.2,326.15,19313,10945683.9,787,REPRO
2021-09-13,EQ,575.5,580.5,563.3,572.35,567.25,571.05,572.25,616.2,326.15,17510,10020121.65,935,REPRO
2021-09-09,EQ,585.3,608.95,563.0,597.25,577.0,572.35,577.3,616.2,326.15,65256,37672532.6,3403,REPRO
2021-09-08,EQ,585.3,616.2,575.25,585.3,598.5,597.25,602.49,616.2,326.15,64501,38861301.55,3348,REPRO
2021-09-07,EQ,574.9,605.0,554.0,575.5,585.0,585.3,584.85,605.0,326.15,51880,30342099.35,2943,REPRO
2021-09-06,EQ,569.7,594.6,566.0,564.2,571.5,575.5,578.92,594.6,326.15,65696,38032635.1,5908,REPRO
2021-09-03,EQ,520.0,592.8,502.85,523.15,562.0,564.2,558.06,592.8,326.15,197441,110184376.85,18828,REPRO
2021-09-02,EQ,475.0,545.0,469.1,473.9,518.9,523.15,523.0,558.9,326.15,109448,57241285.4,9676,REPRO
2021-09-01,EQ,504.0,506.05,465.85,485.4,473.15,473.9,477.18,558.9,326.15,10520,5019894.55,975,REPRO
2021-08-31,EQ,484.35,494.7,475.15,485.25,485.0,485.4,485.81,558.9,326.15,28045,13624464.65,3314,REPRO
2021-08-30,EQ,432.5,508.0,432.5,432.35,488.0,485.25,493.23,558.9,326.15,148879,73432094.05,11998,REPRO
2021-08-27,EQ,439.0,449.95,430.0,430.4,434.95,432.35,438.73,558.9,326.15,11283,4950231.25,1105,REPRO
2021-08-26,EQ,430.05,437.35,423.05,430.15,430.0,430.4,429.08,558.9,326.15,7189,3084647.3,736,REPRO
2021-08-25,EQ,443.0,453.7,427.15,433.4,432.65,430.15,442.67,558.9,326.15,11037,4885747.85,1519,REPRO
2021-08-24,EQ,430.1,437.55,411.45,430.1,430.8,433.4,425.08,558.9,326.15,18212,7741624.6,1866,REPRO
2021-08-23,EQ,470.8,470.8,426.4,451.85,428.0,430.1,437.17,558.9,326.15,11498,5026600.85,1345,REPRO
