DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-07-09,EQ,256.0,258.0,246.0,248.3,246.3,246.85,251.25,376.15,94.0,25172,6324372.95,568,VISAKAIND
2020-07-08,EQ,252.2,254.5,244.4,246.2,251.0,248.3,249.1,376.15,94.0,48612,12109377.45,1168,VISAKAIND
2020-07-07,EQ,232.3,248.0,232.3,237.15,247.65,246.2,243.76,376.15,94.0,50547,12321166.65,1023,VISAKAIND
2020-07-06,EQ,235.0,241.6,233.3,234.95,238.7,237.15,238.53,376.15,94.0,26262,6264294.25,649,VISAKAIND
2020-07-03,EQ,233.2,238.8,232.5,233.85,235.0,234.95,235.29,387.2,94.0,11671,2746055.5,338,VISAKAIND
2020-07-02,EQ,230.6,240.0,230.6,233.95,237.0,233.85,235.41,387.2,94.0,22528,5303413.8,762,VISAKAIND
2020-07-01,EQ,233.0,237.55,231.0,232.95,234.0,233.95,233.55,387.2,94.0,11335,2647345.0,507,VISAKAIND
2020-06-30,EQ,238.0,241.95,232.0,237.4,232.95,232.95,235.98,387.2,94.0,14433,3405891.7,416,VISAKAIND
2020-06-29,EQ,242.0,245.6,236.2,243.15,237.9,237.4,238.78,387.2,94.0,19627,4686443.25,687,VISAKAIND
2020-06-26,EQ,245.1,250.0,240.0,243.15,245.4,243.15,244.51,387.2,94.0,23360,5711761.05,655,VISAKAIND
2020-06-25,EQ,238.0,249.0,238.0,236.6,243.25,243.15,243.75,387.2,94.0,36144,8810178.7,922,VISAKAIND
2020-06-24,EQ,240.0,250.0,232.8,239.05,234.4,236.6,242.37,387.2,94.0,44465,10776882.7,1259,VISAKAIND
2020-06-23,EQ,242.0,248.75,235.55,244.05,239.2,239.05,240.26,387.2,94.0,54953,13202929.65,1386,VISAKAIND
2020-06-22,EQ,261.0,264.95,240.3,258.65,243.9,244.05,250.7,387.2,94.0,78034,19563419.45,1924,VISAKAIND
2020-06-19,EQ,247.6,264.85,247.6,240.8,259.4,258.65,258.95,395.3,94.0,177941,46077350.0,4073,VISAKAIND
2020-06-18,EQ,241.4,249.0,235.85,241.4,240.1,240.8,243.23,395.3,94.0,65789,16002042.15,1986,VISAKAIND
2020-06-17,EQ,243.8,248.35,231.0,240.0,240.5,241.4,242.89,395.3,94.0,47032,11423446.55,2832,VISAKAIND
2020-06-16,EQ,235.0,242.0,223.25,230.95,240.0,240.0,236.83,395.3,94.0,123563,29263840.7,4015,VISAKAIND
2020-06-15,EQ,221.9,233.0,218.05,224.55,232.6,230.95,226.32,395.3,94.0,54935,12432742.0,1499,VISAKAIND
2020-06-12,EQ,202.0,226.5,199.25,213.45,225.1,224.55,214.74,416.05,94.0,79110,16987726.9,2088,VISAKAIND
2020-06-11,EQ,214.0,219.55,209.3,214.85,217.0,213.45,213.53,416.05,94.0,34963,7465787.35,1053,VISAKAIND
2020-06-10,EQ,220.0,223.6,212.45,220.6,214.8,214.85,215.87,416.05,94.0,33293,7186906.3,1167,VISAKAIND
2020-06-09,EQ,233.7,233.7,218.65,222.35,219.9,220.6,226.02,416.05,94.0,64163,14502311.05,2396,VISAKAIND
2020-06-08,EQ,210.15,229.0,210.15,209.15,224.35,222.35,219.03,416.05,94.0,93618,20505241.9,2982,VISAKAIND
2020-06-05,EQ,214.9,215.5,208.4,207.25,209.0,209.15,211.4,424.9,94.0,160520,33933838.3,2898,VISAKAIND
2020-06-04,EQ,202.55,207.95,195.25,198.05,207.95,207.25,205.27,424.9,94.0,138728,28476319.75,2976,VISAKAIND
2020-06-03,EQ,197.5,198.3,191.4,188.9,198.3,198.05,197.28,424.9,94.0,46204,9114923.0,1007,VISAKAIND
2020-06-02,EQ,184.0,189.25,180.5,180.25,187.7,188.9,187.7,424.9,94.0,74395,13964051.0,1609,VISAKAIND
2020-06-01,EQ,176.4,180.25,176.35,171.7,180.25,180.25,179.74,424.9,94.0,28987,5210228.2,485,VISAKAIND
2020-05-29,EQ,162.25,171.7,160.0,163.55,171.7,171.7,169.35,448.0,94.0,62902,10652505.6,1225,VISAKAIND
2020-05-28,EQ,162.75,166.7,161.55,162.15,163.45,163.55,163.67,448.0,94.0,10016,1639355.7,491,VISAKAIND
2020-05-27,EQ,162.0,164.0,161.35,161.85,162.6,162.15,162.57,448.0,94.0,11411,1855059.55,415,VISAKAIND
2020-05-26,EQ,164.2,171.0,159.0,163.75,163.0,161.85,162.79,448.0,94.0,67106,10923880.2,1991,VISAKAIND
2020-05-22,EQ,166.0,166.2,161.6,165.9,163.3,163.75,164.09,448.0,94.0,7850,1288115.55,318,VISAKAIND
2020-05-21,EQ,166.55,166.9,165.0,165.4,166.4,165.9,165.68,448.0,94.0,8049,1333543.65,327,VISAKAIND
2020-05-20,EQ,167.25,167.25,164.2,165.55,165.8,165.4,165.41,448.0,94.0,5625,930445.45,333,VISAKAIND
2020-05-19,EQ,168.9,168.9,162.8,163.8,166.9,165.55,165.27,448.0,94.0,23467,3878410.1,647,VISAKAIND
2020-05-18,EQ,173.2,173.2,161.25,166.3,163.8,163.8,164.41,448.0,94.0,21055,3461656.55,460,VISAKAIND
2020-05-15,EQ,168.9,169.5,164.1,167.35,166.2,166.3,166.06,448.0,94.0,11132,1848580.55,435,VISAKAIND
2020-05-14,EQ,165.9,172.85,162.2,167.65,169.0,167.35,169.34,448.0,94.0,31946,5409818.05,828,VISAKAIND
2020-05-13,EQ,170.7,171.15,164.55,163.0,168.0,167.65,167.56,448.0,94.0,28086,4705996.3,577,VISAKAIND
2020-05-12,EQ,169.0,171.0,160.25,168.05,163.9,163.0,164.63,448.0,94.0,39532,6508037.55,686,VISAKAIND
2020-05-11,EQ,164.0,169.35,163.8,161.3,167.8,168.05,167.06,448.0,94.0,214459,35826913.55,3699,VISAKAIND
2020-05-08,EQ,160.0,162.0,154.3,155.75,161.5,161.3,159.52,448.0,94.0,36914,5888389.2,489,VISAKAIND
2020-05-07,EQ,153.95,157.0,152.0,153.3,154.6,155.75,155.12,448.0,94.0,9437,1463834.7,217,VISAKAIND
2020-05-06,EQ,153.95,155.0,151.05,153.35,153.1,153.3,153.14,448.0,94.0,13906,2129559.65,261,VISAKAIND
2020-05-05,EQ,159.0,161.75,152.05,155.2,152.05,153.35,156.96,448.0,94.0,21276,3339411.65,488,VISAKAIND
2020-05-04,EQ,155.2,160.0,155.15,163.3,155.95,155.2,155.99,448.0,94.0,18268,2849585.1,395,VISAKAIND
2020-04-30,EQ,163.9,166.9,161.5,162.15,164.0,163.3,163.81,448.0,94.0,15492,2537702.6,450,VISAKAIND
2020-04-29,EQ,171.4,171.4,161.0,164.9,163.5,162.15,162.74,448.0,94.0,29282,4765495.8,662,VISAKAIND
2020-04-28,EQ,162.95,164.9,160.0,157.05,164.9,164.9,163.61,448.0,94.0,38020,6220567.95,627,VISAKAIND
2020-04-27,EQ,153.5,157.05,153.5,149.6,157.05,157.05,156.96,448.0,94.0,19545,3067797.75,308,VISAKAIND
2020-04-24,EQ,155.0,155.0,147.1,154.75,150.0,149.6,150.38,448.0,94.0,20956,3151346.8,358,VISAKAIND
2020-04-23,EQ,155.0,160.0,154.0,153.9,154.0,154.75,156.79,448.0,94.0,28384,4450297.6,510,VISAKAIND
2020-04-22,EQ,152.75,159.7,152.75,160.75,153.9,153.9,153.57,448.0,94.0,42979,6600333.15,691,VISAKAIND
2020-04-21,EQ,167.0,167.0,160.75,169.2,160.75,160.75,161.39,448.0,94.0,11628,1876651.25,310,VISAKAIND
2020-04-20,EQ,177.0,177.0,166.6,169.55,167.0,169.2,173.31,448.0,94.0,88116,15271194.2,2026,VISAKAIND
2020-04-17,EQ,169.55,169.55,165.1,161.5,169.55,169.55,168.2,448.0,94.0,94833,15950441.05,2358,VISAKAIND
2020-04-16,EQ,161.5,161.5,161.5,153.85,161.5,161.5,161.5,448.0,94.0,24672,3984528.0,237,VISAKAIND
2020-04-15,EQ,153.85,153.85,153.85,146.55,153.85,153.85,153.85,448.0,94.0,51848,7976814.8,443,VISAKAIND
2020-04-13,EQ,140.0,146.8,135.0,139.85,146.75,146.55,143.55,448.0,94.0,91727,13167083.85,1551,VISAKAIND
2020-04-09,EQ,134.45,140.15,132.5,133.5,140.15,139.85,137.71,448.0,94.0,55359,7623673.55,1478,VISAKAIND
2020-04-08,EQ,129.05,135.1,129.05,131.0,133.05,133.5,132.92,448.0,94.0,31112,4135304.35,846,VISAKAIND
2020-04-07,EQ,136.45,136.45,123.55,130.05,129.9,131.0,127.43,448.0,94.0,98380,12536334.3,2331,VISAKAIND
2020-04-03,EQ,134.0,135.0,129.05,134.65,130.0,130.05,131.37,448.0,94.0,34771,4568015.55,1117,VISAKAIND
2020-04-01,EQ,135.0,140.0,132.15,134.75,135.0,134.65,135.76,448.0,94.0,82298,11172778.8,1120,VISAKAIND
