DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-04-13,EQ,5.5,5.5,5.05,5.25,5.15,5.15,5.32,17.5,4.65,1167,6208.45,12,SHAHALLOYS
2020-04-09,EQ,5.0,5.25,4.9,5.0,5.25,5.25,5.14,18.45,4.65,2737,14057.8,16,SHAHALLOYS
2020-04-08,EQ,5.25,5.25,4.75,5.0,5.0,5.0,4.98,18.45,4.65,1263,6293.15,11,SHAHALLOYS
2020-04-07,EQ,5.2,5.2,4.8,5.0,5.0,5.0,4.86,18.45,4.65,1013,4925.0,13,SHAHALLOYS
2020-04-03,EQ,4.85,5.05,4.65,4.85,5.0,5.0,4.72,18.45,4.65,3857,18216.85,21,SHAHALLOYS
2020-04-01,EQ,4.95,4.95,4.85,5.1,4.85,4.85,4.86,18.45,4.85,788,3827.4,13,SHAHALLOYS
2020-03-31,EQ,5.2,5.35,5.1,5.35,5.1,5.1,5.12,18.45,5.1,383,1960.8,7,SHAHALLOYS
2020-03-30,EQ,5.6,5.6,5.35,5.6,5.35,5.35,5.36,18.45,5.35,412,2206.7,8,SHAHALLOYS
2020-03-27,EQ,5.7,5.7,5.6,5.7,5.6,5.6,5.64,18.45,5.6,495,2792.0,10,SHAHALLOYS
2020-03-26,EQ,5.9,5.9,5.7,5.9,5.7,5.7,5.76,18.45,5.7,1839,10590.1,9,SHAHALLOYS
2020-03-25,EQ,5.9,5.9,5.9,6.2,5.9,5.9,5.9,18.45,5.9,112,660.8,3,SHAHALLOYS
