DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-02-19,EQ,34.0,34.35,33.6,33.8,33.8,34.1,34.02,47.8,29.8,660113,22458352.85,3204,HUDCO
2020-02-19,EQ,34.0,34.35,33.6,33.8,33.8,34.1,34.02,47.8,29.8,660113,22458352.85,3204,HUDCO
2020-02-19,EQ,34.0,34.35,33.6,33.8,33.8,34.1,34.02,47.8,29.8,660113,22458352.85,3204,HUDCO
2020-02-19,EQ,34.0,34.35,33.6,33.8,33.8,34.1,34.02,47.8,29.8,660113,22458352.85,3204,HUDCO
2020-02-19,EQ,34.0,34.35,33.6,33.8,33.8,34.1,34.02,47.8,29.8,660113,22458352.85,3204,HUDCO
2020-02-18,EQ,33.05,33.9,32.5,33.5,33.8,33.8,33.09,47.8,29.8,795745,26332345.8,3653,HUDCO
2020-02-17,EQ,34.45,34.5,33.25,34.25,33.4,33.5,33.86,47.8,29.8,756952,25632754.25,3258,HUDCO
2020-02-14,EQ,34.9,35.05,34.15,34.85,34.2,34.25,34.49,47.8,29.8,748241,25809619.35,3221,HUDCO
2020-02-13,EQ,35.75,35.95,34.5,35.55,34.6,34.85,35.26,47.8,29.8,1121807,39550678.3,4954,HUDCO
2020-02-12,EQ,37.25,37.4,35.35,37.2,35.35,35.55,36.11,47.8,29.8,1139848,41159735.2,6126,HUDCO
2020-02-11,EQ,37.6,38.2,36.9,37.6,37.1,37.2,37.58,47.8,29.8,610482,22941260.3,2717,HUDCO
2020-02-10,EQ,38.2,38.6,37.4,38.3,37.6,37.6,37.85,47.8,29.8,696215,26350435.85,2347,HUDCO
2020-02-07,EQ,38.65,39.1,38.1,38.7,38.2,38.3,38.53,47.8,29.8,674394,25982361.85,3014,HUDCO
2020-02-06,EQ,37.8,39.9,37.55,37.85,38.65,38.7,38.67,47.8,29.8,2140666,82778469.75,6401,HUDCO
2020-02-05,EQ,38.3,38.6,37.7,37.85,37.75,37.85,38.12,47.8,29.8,1041159,39690781.8,4360,HUDCO
2020-02-04,EQ,37.8,38.45,37.55,39.6,37.8,37.85,37.98,47.8,29.8,1740545,66099115.7,7548,HUDCO
2020-02-03,EQ,38.95,40.4,38.15,38.95,39.8,39.6,39.33,47.8,29.8,1272238,50040693.55,8155,HUDCO
2020-02-01,EQ,41.7,42.9,38.6,41.3,38.75,38.95,40.93,47.8,29.8,2637300,107948670.9,11232,HUDCO
2020-01-31,EQ,42.5,42.6,41.2,42.2,41.4,41.3,41.7,47.8,29.8,1006963,41988123.95,4336,HUDCO
2020-01-30,EQ,43.5,43.6,42.05,43.4,42.05,42.2,42.6,47.8,29.8,1270729,54138522.2,5425,HUDCO
2020-01-29,EQ,43.4,44.1,43.05,43.0,43.45,43.4,43.42,47.8,29.8,1071618,46531815.2,3852,HUDCO
2020-01-28,EQ,44.4,44.6,42.7,44.05,43.15,43.0,43.71,47.8,29.8,1600703,69971295.35,7874,HUDCO
2020-01-27,EQ,42.7,45.2,42.15,42.9,43.9,44.05,44.35,47.8,29.8,4718067,209244177.75,16228,HUDCO
2020-01-24,EQ,42.35,43.25,41.8,42.25,42.7,42.9,42.78,47.8,29.8,1726117,73846191.25,7266,HUDCO
2020-01-23,EQ,41.7,42.85,41.25,41.7,42.25,42.25,42.13,47.8,29.8,1756013,73983466.75,7710,HUDCO
2020-01-22,EQ,42.7,42.95,41.1,42.65,41.85,41.7,42.02,47.8,29.8,1895949,79661570.6,8226,HUDCO
2020-01-21,EQ,40.6,43.35,40.2,40.75,42.55,42.65,42.3,47.8,29.8,5251731,222143703.0,14941,HUDCO
2020-01-20,EQ,40.85,41.45,40.2,41.1,40.7,40.75,40.84,47.8,29.8,1295830,52926548.2,4967,HUDCO
2020-01-17,EQ,41.75,42.3,40.9,41.5,41.0,41.1,41.38,47.8,29.8,1228060,50820933.8,4639,HUDCO
2020-01-16,EQ,40.7,41.95,40.1,40.5,41.7,41.5,41.0,47.8,29.8,2193633,89935386.8,8092,HUDCO
2020-01-15,EQ,39.95,41.2,39.55,39.85,40.45,40.5,40.47,47.8,29.8,1839680,74451187.3,13747,HUDCO
2020-01-14,EQ,40.7,40.75,39.65,40.65,39.9,39.85,40.01,47.8,29.8,1093626,43756868.05,7422,HUDCO
2020-01-13,EQ,40.5,41.7,40.3,39.85,40.35,40.65,40.88,47.8,29.8,2077350,84918573.05,13291,HUDCO
2020-01-10,EQ,39.8,40.55,39.25,38.65,39.75,39.85,39.99,47.8,29.8,3368506,134717693.45,15054,HUDCO
2020-01-09,EQ,37.8,39.3,37.8,37.35,38.55,38.65,38.58,47.8,29.8,1763090,68014879.55,6201,HUDCO
2020-01-08,EQ,37.25,38.0,36.8,37.8,37.35,37.35,37.51,47.8,29.8,686350,25741613.05,2593,HUDCO
2020-01-07,EQ,37.15,38.7,37.15,37.05,37.9,37.8,37.88,47.8,29.8,1316479,49870181.6,6490,HUDCO
2020-01-06,EQ,38.0,38.2,36.65,38.45,37.0,37.05,37.28,47.8,29.8,1091439,40686966.7,53011,HUDCO
2020-01-03,EQ,38.55,39.6,38.1,38.85,38.35,38.45,38.65,47.8,29.8,1342084,51873049.05,5325,HUDCO
2020-01-02,EQ,37.85,39.4,37.45,37.55,38.9,38.85,38.43,47.8,29.8,2121953,81553004.65,8353,HUDCO
2020-01-01,EQ,36.25,38.8,36.15,36.05,37.55,37.55,37.63,47.8,29.8,2483055,93425861.1,8794,HUDCO
