DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-05-27,EQ,3320.0,3399.0,3257.01,3275.0,3329.19,3307.32,3340.59,4966.0,2940.0,198,661437.34,64,HDFCSENETF
2020-05-26,EQ,3251.0,3297.99,3250.0,3250.95,3275.0,3275.0,3280.85,4966.0,2940.0,212,695540.79,71,HDFCSENETF
2020-05-22,EQ,3318.0,3325.0,3200.0,3318.0,3264.99,3250.95,3244.2,4966.0,2940.0,683,2215785.38,143,HDFCSENETF
2020-05-21,EQ,3300.0,3323.95,3299.95,3296.0,3318.0,3318.0,3308.51,4966.0,2940.0,95,314308.5,34,HDFCSENETF
2020-05-20,EQ,3250.05,3356.0,3236.0,3224.94,3320.0,3296.0,3257.73,4966.0,2940.0,310,1009896.1,54,HDFCSENETF
2020-05-19,EQ,3310.0,3399.0,3200.0,3272.33,3200.0,3224.94,3275.66,4966.0,2940.0,525,1719719.05,115,HDFCSENETF
2020-05-18,EQ,3311.1,3339.0,3225.05,3311.09,3265.0,3272.33,3271.17,4966.0,2940.0,566,1851483.43,122,HDFCSENETF
2020-05-15,EQ,3368.99,3368.99,3280.0,3338.99,3320.0,3311.09,3306.29,4966.0,2940.0,450,1487830.62,87,HDFCSENETF
2020-05-14,EQ,3364.9,3365.0,3300.0,3416.75,3339.0,3338.99,3338.13,4966.0,2940.0,653,2179797.06,94,HDFCSENETF
2020-05-13,EQ,3450.0,3500.0,3382.05,3323.0,3425.0,3416.75,3417.47,4966.0,2940.0,452,1544696.37,98,HDFCSENETF
2020-05-12,EQ,3409.99,3409.99,3280.0,3355.24,3335.0,3323.0,3303.74,4966.0,2940.0,376,1242204.5,90,HDFCSENETF
2020-05-11,EQ,3429.95,3429.95,3345.0,3354.55,3345.0,3355.24,3372.03,4966.0,2940.0,285,961028.57,81,HDFCSENETF
2020-05-08,EQ,3441.0,3441.0,3307.01,3341.12,3350.0,3354.55,3371.36,4966.0,2940.0,114,384335.08,60,HDFCSENETF
2020-05-07,EQ,3349.95,3359.0,3325.01,3368.11,3339.0,3341.12,3348.51,4966.0,2940.0,124,415215.02,41,HDFCSENETF
2020-05-06,EQ,3352.05,3385.0,3263.3,3351.75,3384.0,3368.11,3344.19,4966.0,2940.0,331,1106927.05,73,HDFCSENETF
2020-05-05,EQ,3424.95,3425.0,3331.5,3417.62,3331.5,3351.75,3395.61,4966.0,2940.0,590,2003408.53,104,HDFCSENETF
2020-05-04,EQ,3496.95,3599.0,3257.01,3516.95,3417.5,3417.62,3403.18,4966.0,2940.0,727,2474112.65,154,HDFCSENETF
2020-04-30,EQ,3450.0,3552.17,3423.0,3422.98,3510.0,3516.95,3507.69,4966.0,2940.0,486,1704738.54,160,HDFCSENETF
2020-04-29,EQ,3399.0,3425.0,3355.05,3377.98,3423.0,3422.98,3407.28,4966.0,2940.0,323,1100551.97,76,HDFCSENETF
2020-04-28,EQ,3399.05,3400.0,3350.0,3359.1,3353.0,3377.98,3380.82,4966.0,2940.0,436,1474037.07,115,HDFCSENETF
2020-04-27,EQ,3374.0,3398.0,3306.1,3301.37,3350.0,3359.1,3375.74,4966.0,2940.0,338,1141000.32,90,HDFCSENETF
2020-04-24,EQ,3268.7,3344.0,3250.0,3323.97,3325.0,3301.37,3308.6,4966.0,2940.0,282,933025.0,83,HDFCSENETF
2020-04-23,EQ,3256.0,3346.0,3230.0,3254.44,3315.0,3323.97,3314.27,4966.0,2940.0,676,2240449.22,81,HDFCSENETF
2020-04-22,EQ,3298.55,3360.0,2998.7,3272.15,3270.0,3254.44,3166.72,4966.0,2940.0,1980,6270106.29,327,HDFCSENETF
2020-04-21,EQ,3368.68,3400.0,3225.0,3368.68,3309.9,3272.15,3269.9,4966.0,2940.0,949,3103135.84,211,HDFCSENETF
2020-04-20,EQ,3466.28,3549.0,3322.2,3466.28,3360.0,3368.68,3361.63,4966.0,2940.0,638,2144722.42,142,HDFCSENETF
2020-04-17,EQ,3350.0,3690.0,3285.0,3232.68,3400.0,3466.28,3425.11,4966.0,2940.0,1438,4925311.83,128,HDFCSENETF
2020-04-16,EQ,3339.95,3339.95,3200.0,3257.24,3244.0,3232.68,3247.54,4966.0,2940.0,356,1156123.13,120,HDFCSENETF
2020-04-15,EQ,3480.0,3480.0,3215.0,3280.44,3279.97,3257.24,3329.92,4966.0,2940.0,826,2750513.31,144,HDFCSENETF
2020-04-13,EQ,3699.0,3699.0,3250.0,3306.87,3319.0,3280.44,3309.41,4966.0,2940.0,323,1068938.4,124,HDFCSENETF
2020-04-09,EQ,3297.95,3325.0,3200.05,3183.43,3310.0,3306.87,3274.93,4966.0,2940.0,387,1267398.48,125,HDFCSENETF
2020-04-08,EQ,3220.0,3260.0,3165.01,3223.09,3198.97,3183.43,3223.36,4966.0,2940.0,249,802617.24,104,HDFCSENETF
2020-04-07,EQ,3250.0,3556.0,3063.15,3056.13,3240.0,3223.09,3240.14,4966.0,2940.0,686,2222734.64,242,HDFCSENETF
2020-04-03,EQ,3200.0,3295.0,3030.0,3130.73,3031.0,3056.13,3145.53,4966.0,2940.0,904,2843561.31,285,HDFCSENETF
2020-04-01,EQ,3238.0,3366.0,3032.0,3222.95,3149.0,3130.73,3155.74,4966.0,2940.0,798,2518281.88,251,HDFCSENETF
2020-03-31,EQ,3150.0,3290.0,3020.0,3158.18,3157.0,3222.95,3226.8,4966.0,2940.0,440,1419792.03,133,HDFCSENETF
2020-03-30,EQ,3546.0,3599.0,3028.7,3546.73,3100.0,3158.18,3183.7,4966.0,2940.0,1093,3479779.38,339,HDFCSENETF
2020-03-27,EQ,3589.0,3600.0,3390.0,3380.59,3453.0,3546.73,3491.95,4966.0,2940.0,455,1588836.25,134,HDFCSENETF
2020-03-26,EQ,3316.0,3380.59,3316.0,3291.49,3380.59,3380.59,3379.61,4966.0,2940.0,112,378516.31,19,HDFCSENETF
2020-03-25,EQ,3280.0,3291.49,3251.0,3483.73,3291.49,3291.49,3273.5,4966.0,2940.0,39,127666.49,12,HDFCSENETF
2020-03-24,EQ,3656.0,3745.0,3251.1,3495.85,3500.0,3483.73,3507.45,4966.0,2940.0,583,2044843.34,151,HDFCSENETF
2020-03-23,EQ,3350.0,3499.0,3000.0,3298.22,3492.99,3495.85,3271.22,4966.0,2940.0,924,3022606.17,199,HDFCSENETF
2020-03-20,EQ,3050.0,3466.0,2990.0,2960.58,3200.0,3298.22,3148.18,4966.0,2940.0,1476,4646720.6,212,HDFCSENETF
2020-03-19,EQ,3230.0,3482.0,2940.0,3235.68,2990.0,2960.58,3093.28,4966.0,2940.0,3316,10257329.5,504,HDFCSENETF
2020-03-18,EQ,3456.0,3500.0,3150.0,3291.12,3250.0,3235.68,3233.27,4966.0,3150.0,1538,4972767.49,190,HDFCSENETF
2020-03-17,EQ,3455.0,3455.0,3221.0,3451.92,3295.0,3291.12,3344.29,4966.0,3155.02,1453,4859250.01,304,HDFCSENETF
2020-03-16,EQ,3671.65,3671.65,3418.7,3671.66,3430.0,3451.92,3487.58,4966.0,3155.02,2711,9454831.41,415,HDFCSENETF
2020-03-13,EQ,3699.0,3950.0,3155.02,3690.79,3625.0,3671.66,3600.16,4966.0,3155.02,1948,7013104.85,272,HDFCSENETF
2020-03-12,EQ,3750.0,3850.0,3535.0,3793.47,3617.0,3690.79,3658.51,4966.0,3535.0,2172,7946291.64,341,HDFCSENETF
2020-03-11,EQ,4000.0,4050.0,3748.7,4056.67,3800.0,3793.47,3804.72,4966.0,3605.0,1626,6186469.05,331,HDFCSENETF
2020-03-09,EQ,3977.7,4166.0,3700.0,3977.72,4039.9,4056.67,3837.59,4966.0,3605.0,2944,11297866.35,629,HDFCSENETF
2020-03-06,EQ,4070.0,4166.0,3930.0,4080.52,3990.0,3977.72,3988.37,4966.0,3605.0,1824,7274777.99,259,HDFCSENETF
2020-03-05,EQ,4067.61,4119.88,4067.61,4061.8,4077.0,4080.52,4089.6,4966.0,3605.0,1114,4555819.17,185,HDFCSENETF
2020-03-04,EQ,4057.0,4090.0,4002.0,4084.0,4069.0,4061.8,4046.78,4966.0,3605.0,148,598923.6,46,HDFCSENETF
2020-03-04,EQ,4057.0,4090.0,4002.0,4084.0,4069.0,4061.8,4046.78,4966.0,3605.0,148,598923.6,46,HDFCSENETF
2020-03-04,EQ,4057.0,4090.0,4002.0,4084.0,4069.0,4061.8,4046.78,4966.0,3605.0,148,598923.6,46,HDFCSENETF
2020-03-04,EQ,4057.0,4090.0,4002.0,4084.0,4069.0,4061.8,4046.78,4966.0,3605.0,148,598923.6,46,HDFCSENETF
2020-03-04,EQ,4057.0,4090.0,4002.0,4084.0,4069.0,4061.8,4046.78,4966.0,3605.0,148,598923.6,46,HDFCSENETF
2020-03-04,EQ,4057.0,4090.0,4002.0,4084.0,4069.0,4061.8,4046.78,4966.0,3605.0,148,598923.6,46,HDFCSENETF
2020-03-03,EQ,4267.0,4292.0,4035.01,4110.0,4084.0,4084.0,4066.35,4966.0,3605.0,544,2212092.55,60,HDFCSENETF
2020-03-03,EQ,4267.0,4292.0,4035.01,4110.0,4084.0,4084.0,4066.35,4966.0,3605.0,544,2212092.55,60,HDFCSENETF
2020-03-03,EQ,4267.0,4292.0,4035.01,4110.0,4084.0,4084.0,4066.35,4966.0,3605.0,544,2212092.55,60,HDFCSENETF
2020-03-03,EQ,4267.0,4292.0,4035.01,4110.0,4084.0,4084.0,4066.35,4966.0,3605.0,544,2212092.55,60,HDFCSENETF
2020-03-03,EQ,4267.0,4292.0,4035.01,4110.0,4084.0,4084.0,4066.35,4966.0,3605.0,544,2212092.55,60,HDFCSENETF
2020-03-02,EQ,4096.38,4128.0,4096.33,4081.51,4128.0,4110.0,4108.45,4966.0,3605.0,214,879208.46,39,HDFCSENETF
2020-02-28,EQ,4186.86,4311.0,4031.0,4186.86,4085.0,4081.51,4081.2,4966.0,3538.7,1674,6831926.99,240,HDFCSENETF
2020-02-27,EQ,4210.0,4210.0,4150.0,4220.0,4170.01,4186.86,4179.29,4966.0,3538.7,465,1943368.77,63,HDFCSENETF
2020-02-26,EQ,4366.0,4416.0,4210.0,4251.0,4220.0,4220.0,4252.88,4966.0,3538.7,207,880345.44,36,HDFCSENETF
2020-02-25,EQ,4270.59,4284.7,4251.0,4281.71,4251.0,4251.0,4271.51,4966.0,3538.7,109,465594.57,27,HDFCSENETF
2020-02-24,EQ,4349.12,4349.12,4278.0,4349.12,4283.03,4281.71,4299.55,4966.0,3538.7,392,1685422.29,70,HDFCSENETF
2020-02-20,EQ,4225.0,4364.0,4175.0,4356.0,4349.12,4349.12,4349.59,4966.0,3500.0,159,691585.24,23,HDFCSENETF
2020-02-19,EQ,4347.0,4358.79,4330.1,4315.0,4356.0,4356.0,4345.49,4966.0,3500.0,50,217274.64,15,HDFCSENETF
2020-02-19,EQ,4347.0,4358.79,4330.1,4315.0,4356.0,4356.0,4345.49,4966.0,3500.0,50,217274.64,15,HDFCSENETF
2020-02-19,EQ,4347.0,4358.79,4330.1,4315.0,4356.0,4356.0,4345.49,4966.0,3500.0,50,217274.64,15,HDFCSENETF
2020-02-19,EQ,4347.0,4358.79,4330.1,4315.0,4356.0,4356.0,4345.49,4966.0,3500.0,50,217274.64,15,HDFCSENETF
2020-02-19,EQ,4347.0,4358.79,4330.1,4315.0,4356.0,4356.0,4345.49,4966.0,3500.0,50,217274.64,15,HDFCSENETF
2020-02-19,EQ,4347.0,4358.79,4330.1,4315.0,4356.0,4356.0,4345.49,4966.0,3500.0,50,217274.64,15,HDFCSENETF
2020-02-19,EQ,4347.0,4358.79,4330.1,4315.0,4356.0,4356.0,4345.49,4966.0,3500.0,50,217274.64,15,HDFCSENETF
2020-02-18,EQ,4300.0,4315.0,4269.73,4325.05,4315.0,4315.0,4296.35,4966.0,3500.0,262,1125644.25,34,HDFCSENETF
2020-02-17,EQ,4350.45,4360.0,4312.05,4352.94,4325.05,4325.05,4349.69,4966.0,3500.0,64,278379.96,26,HDFCSENETF
2020-02-14,EQ,4373.0,4375.0,4328.67,4375.49,4359.21,4352.94,4362.2,4966.0,3500.0,101,440582.62,23,HDFCSENETF
2020-02-13,EQ,4384.99,4385.0,4369.0,4353.0,4379.95,4375.49,4378.93,4966.0,3500.0,86,376587.79,19,HDFCSENETF
2020-02-12,EQ,4353.77,4374.99,4353.0,4335.97,4353.0,4353.0,4362.1,4966.0,3500.0,124,540900.1,19,HDFCSENETF
2020-02-11,EQ,4364.0,4364.0,4330.0,4328.7,4353.91,4335.97,4350.22,4966.0,3500.0,85,369769.02,35,HDFCSENETF
2020-02-10,EQ,4288.71,4328.7,4276.09,4348.52,4328.7,4328.7,4302.72,4966.0,3500.0,89,382942.1,27,HDFCSENETF
2020-02-07,EQ,4589.0,4589.0,4339.0,4346.49,4344.35,4348.52,4367.35,4966.0,3500.0,65,283877.64,27,HDFCSENETF
2020-02-06,EQ,4354.99,4357.27,4330.0,4337.65,4337.0,4346.49,4349.51,4966.0,3500.0,26,113087.2,22,HDFCSENETF
2020-02-05,EQ,4315.95,4342.0,4310.0,4277.91,4340.0,4337.65,4326.05,4966.0,3500.0,559,2418263.75,48,HDFCSENETF
2020-02-04,EQ,4218.5,4298.92,4218.5,4218.46,4276.4,4277.91,4273.43,4966.0,3500.0,471,2012785.76,53,HDFCSENETF
2020-02-03,EQ,4615.0,4615.0,4106.0,4619.26,4219.95,4218.46,4264.33,4966.0,3500.0,512,2183335.99,167,HDFCSENETF
2020-02-01,EQ,4288.7,4966.0,4237.77,4315.24,4600.0,4619.26,4394.58,4966.0,3500.0,240,1054698.01,93,HDFCSENETF
2020-01-31,EQ,4416.0,4416.0,4307.0,4402.49,4320.38,4315.24,4332.26,4511.0,3500.0,135,584855.71,34,HDFCSENETF
2020-01-30,EQ,4335.6,4420.0,4312.0,4355.17,4420.0,4402.49,4336.49,4511.0,3500.0,157,680828.27,36,HDFCSENETF
2020-01-29,EQ,4356.57,4363.55,4351.3,4317.36,4355.17,4355.17,4358.11,4511.0,3500.0,23,100236.54,12,HDFCSENETF
2020-01-28,EQ,4346.37,4360.0,4305.0,4338.89,4331.51,4317.36,4346.23,4511.0,3500.0,163,708435.88,33,HDFCSENETF
2020-01-27,EQ,4355.0,4383.09,4332.0,4398.95,4345.91,4338.89,4357.39,4511.0,3500.0,76,331161.59,32,HDFCSENETF
2020-01-24,EQ,4361.93,4398.95,4350.78,4368.7,4398.95,4398.95,4367.76,4511.0,3500.0,70,305743.13,18,HDFCSENETF
2020-01-23,EQ,4334.0,4368.7,4333.0,4334.9,4368.7,4368.7,4338.62,4511.0,3500.0,134,581375.68,19,HDFCSENETF
2020-01-22,EQ,4384.0,4384.0,4322.01,4418.33,4334.5,4334.9,4353.1,4511.0,3500.0,243,1057802.46,35,HDFCSENETF
2020-01-21,EQ,4419.39,4425.5,4384.0,4395.0,4420.0,4418.33,4400.83,4511.0,3500.0,857,3771512.04,26,HDFCSENETF
2020-01-20,EQ,4418.0,4418.32,4392.0,4392.0,4395.0,4395.0,4402.74,4511.0,3500.0,81,356621.87,33,HDFCSENETF
2020-01-17,EQ,4439.81,4439.81,4392.0,4424.0,4392.0,4392.0,4414.2,4511.0,3500.0,103,454662.44,14,HDFCSENETF
2020-01-16,EQ,4402.8,4438.16,4394.17,4408.0,4426.0,4424.0,4402.2,4511.0,3500.0,53,233316.47,14,HDFCSENETF
2020-01-15,EQ,4415.0,4415.0,4406.03,4419.0,4408.0,4408.0,4409.19,4511.0,3500.0,149,656968.9,12,HDFCSENETF
2020-01-14,EQ,4419.7,4419.7,4386.0,4424.0,4419.0,4419.0,4407.47,4511.0,3500.0,43,189521.38,17,HDFCSENETF
2020-01-13,EQ,4388.85,4424.0,4388.85,4386.0,4424.0,4424.0,4423.14,4511.0,3500.0,1001,4427560.15,23,HDFCSENETF
2020-01-10,EQ,4339.37,4410.0,4339.37,4339.37,4386.0,4386.0,4383.72,4511.0,3500.0,125,547964.5,17,HDFCSENETF
2020-01-09,EQ,4357.52,4357.52,4339.37,4302.5,4339.37,4339.37,4356.56,4511.0,3500.0,19,82774.73,9,HDFCSENETF
2020-01-08,EQ,4288.7,4306.0,4255.0,4310.0,4302.5,4302.5,4289.86,4511.0,3500.0,76,326029.67,30,HDFCSENETF
2020-01-07,EQ,4350.0,4350.0,4310.0,4310.98,4310.0,4310.0,4331.91,4511.0,3500.0,133,576144.09,29,HDFCSENETF
2020-01-06,EQ,4370.0,4370.0,4295.0,4352.5,4313.78,4310.98,4321.15,4511.0,3500.0,273,1179674.76,52,HDFCSENETF
2020-01-03,EQ,4385.0,4385.0,4352.5,4390.0,4352.5,4352.5,4379.22,4511.0,3500.0,16,70067.5,8,HDFCSENETF
2020-01-02,EQ,4355.0,4390.0,4352.71,4356.44,4390.0,4390.0,4379.82,4511.0,3500.0,155,678872.84,17,HDFCSENETF
2020-01-01,EQ,4365.73,4367.74,4331.0,4375.0,4357.0,4356.44,4355.98,4511.0,3500.0,63,274426.69,13,HDFCSENETF
