DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-09-10,EQ,53.95,54.0,51.35,52.2,51.95,51.45,51.79,69.9,23.0,2635,136462.75,51,BANARBEADS
2020-09-09,EQ,51.55,52.75,51.0,51.25,52.75,52.2,51.47,69.9,23.0,16580,853423.75,266,BANARBEADS
2020-09-08,EQ,52.3,53.5,50.6,52.25,51.1,51.25,51.62,69.9,23.0,3442,177685.15,87,BANARBEADS
2020-09-07,EQ,53.0,53.15,51.15,52.6,52.0,52.25,52.29,69.9,23.0,4329,226378.2,82,BANARBEADS
2020-09-04,EQ,50.15,54.0,50.0,50.9,53.15,52.6,52.5,69.9,23.0,34888,1831448.1,499,BANARBEADS
2020-09-03,EQ,51.15,51.85,50.2,50.5,51.0,50.9,51.13,69.9,23.0,4303,219992.75,91,BANARBEADS
2020-09-02,EQ,52.0,52.0,50.15,50.15,51.0,50.5,50.74,69.9,23.0,1540,78134.0,47,BANARBEADS
2020-09-01,EQ,50.15,50.95,50.0,50.15,50.0,50.15,50.11,69.9,23.0,6815,341495.1,80,BANARBEADS
2020-08-31,EQ,55.0,55.15,50.0,53.55,50.15,50.15,51.28,69.9,23.0,15692,804751.0,206,BANARBEADS
2020-08-28,EQ,52.4,54.5,52.3,52.8,53.75,53.55,53.44,69.9,23.0,6196,331130.0,99,BANARBEADS
2020-08-27,EQ,51.05,54.9,51.05,52.15,53.4,52.8,53.35,69.9,23.0,13704,731160.7,214,BANARBEADS
2020-08-26,EQ,52.05,53.75,50.5,53.6,52.5,52.15,51.92,69.9,23.0,12174,632056.05,210,BANARBEADS
2020-08-25,EQ,56.1,60.0,52.35,57.7,54.0,53.6,54.88,69.9,23.0,28249,1550358.95,436,BANARBEADS
2020-08-24,EQ,61.5,62.05,57.45,60.05,57.5,57.7,59.73,69.9,23.0,26632,1590784.8,337,BANARBEADS
2020-08-21,EQ,66.9,69.9,59.0,64.4,61.0,60.05,64.25,69.9,23.0,217595,13980976.25,3445,BANARBEADS
2020-08-20,EQ,53.0,64.4,52.0,53.7,64.4,64.4,59.93,64.4,23.0,298672,17898235.25,2833,BANARBEADS
2020-08-19,EQ,51.0,55.0,49.35,51.05,54.0,53.7,53.09,55.0,23.0,78428,4163694.4,920,BANARBEADS
2020-08-18,EQ,49.0,52.85,46.75,47.4,50.15,51.05,50.1,52.85,23.0,82688,4142417.7,1327,BANARBEADS
2020-08-17,EQ,44.15,50.25,44.0,44.45,47.4,47.4,47.21,50.6,23.0,96315,4547502.8,1005,BANARBEADS
2020-08-14,EQ,44.55,45.0,44.0,44.0,44.45,44.45,44.38,50.6,23.0,10561,468698.05,53,BANARBEADS
2020-08-13,EQ,43.3,44.9,43.2,44.0,44.0,44.0,43.83,50.6,23.0,8760,383925.35,122,BANARBEADS
2020-08-12,EQ,45.95,45.95,43.5,45.35,44.0,44.0,44.4,50.6,23.0,16311,724230.3,442,BANARBEADS
2020-08-11,EQ,43.0,46.0,42.95,42.95,45.0,45.35,44.98,50.6,23.0,71360,3210053.0,860,BANARBEADS
2020-08-10,EQ,42.15,42.95,42.15,42.75,42.95,42.95,42.6,50.6,23.0,8051,342962.2,96,BANARBEADS
2020-08-07,EQ,41.85,43.85,41.85,42.3,43.0,42.75,42.51,50.6,23.0,1976,84007.6,59,BANARBEADS
2020-08-06,EQ,43.0,43.0,41.55,42.8,42.85,42.3,42.06,50.6,23.0,7073,297466.55,241,BANARBEADS
2020-08-05,EQ,45.7,45.7,42.3,43.45,43.2,42.8,43.67,50.6,23.0,13203,576567.35,338,BANARBEADS
2020-08-04,EQ,42.85,44.65,41.95,42.6,43.2,43.45,43.93,50.6,23.0,35984,1580768.6,354,BANARBEADS
2020-08-03,EQ,40.65,43.7,40.0,41.0,42.8,42.6,41.6,50.6,23.0,46060,1915968.25,445,BANARBEADS
2020-07-31,EQ,42.7,42.8,40.6,41.35,40.65,41.0,41.87,50.6,23.0,8748,366285.0,201,BANARBEADS
2020-07-30,EQ,40.5,46.0,39.4,39.5,40.7,41.35,43.29,50.6,23.0,35321,1529191.5,666,BANARBEADS
2020-07-29,EQ,40.6,40.65,39.0,40.4,39.85,39.5,39.33,50.6,23.0,3153,123997.6,78,BANARBEADS
2020-07-28,EQ,40.05,41.85,40.05,40.85,40.85,40.4,40.81,50.6,23.0,1331,54312.55,54,BANARBEADS
2020-07-27,EQ,44.15,44.15,40.1,42.75,40.5,40.85,40.99,50.6,23.0,16622,681288.15,341,BANARBEADS
2020-07-24,EQ,40.65,45.45,39.65,40.15,42.0,42.75,43.19,50.6,23.0,55630,2402507.55,736,BANARBEADS
