DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-06-04,EQ,109.0,109.0,104.25,108.45,107.4,107.1,106.54,181.75,95.15,365464,38937755.25,3969,CENTURYPLY
2020-06-03,EQ,108.0,110.65,108.0,107.0,108.9,108.45,109.61,181.75,95.15,702199,76969415.15,8190,CENTURYPLY
2020-06-02,EQ,106.9,109.5,106.0,106.1,107.0,107.0,107.99,181.75,95.15,814133,87916669.45,7254,CENTURYPLY
2020-06-01,EQ,103.35,108.15,103.0,101.7,106.05,106.1,105.91,181.75,95.15,669102,70867337.35,6993,CENTURYPLY
2020-05-29,EQ,104.0,107.95,100.85,102.85,101.05,101.7,103.53,181.75,95.15,906655,93864081.5,8358,CENTURYPLY
2020-05-28,EQ,102.6,104.7,101.75,101.9,103.0,102.85,103.08,181.75,95.15,212450,21898984.05,3091,CENTURYPLY
2020-05-27,EQ,102.1,103.0,100.4,103.05,102.25,101.9,101.64,181.75,95.15,182212,18519537.6,3544,CENTURYPLY
2020-05-26,EQ,103.9,104.85,102.5,103.0,103.0,103.05,103.14,181.75,95.15,105664,10898134.65,2871,CENTURYPLY
2020-05-22,EQ,103.5,104.85,100.1,103.55,103.15,103.0,102.1,181.75,95.15,301333,30767233.0,6602,CENTURYPLY
2020-05-21,EQ,106.7,107.3,103.2,104.8,103.6,103.55,105.04,181.75,95.15,181633,19078150.65,3949,CENTURYPLY
2020-05-20,EQ,101.1,105.5,101.1,105.4,105.25,104.8,104.7,181.75,95.15,195171,20434096.6,5143,CENTURYPLY
2020-05-19,EQ,103.05,108.3,103.05,104.75,104.75,105.4,105.56,181.75,95.15,363442,38364703.95,8408,CENTURYPLY
2020-05-18,EQ,110.1,111.0,104.0,112.2,105.0,104.75,105.38,181.75,95.15,477841,50356416.0,11247,CENTURYPLY
2020-05-15,EQ,116.7,116.7,111.4,119.45,111.65,112.2,113.27,181.75,95.15,353577,40049512.4,7500,CENTURYPLY
2020-05-14,EQ,117.0,122.0,116.5,111.9,118.65,119.45,119.18,181.75,95.15,3976275,473900399.9,34225,CENTURYPLY
2020-05-13,EQ,112.8,114.85,107.45,104.9,112.9,111.9,111.08,181.75,95.15,478280,53125403.05,5717,CENTURYPLY
2020-05-12,EQ,107.1,108.7,100.7,109.45,105.0,104.9,105.32,181.75,95.15,405019,42656449.6,7577,CENTURYPLY
