DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-04-04,EQ,658.1,670.5,655.05,655.4,660.0,661.9,662.59,722.0,489.2,640162,424163897.4,16561,CANFINHOME
2022-04-01,EQ,632.55,659.7,631.8,631.45,653.5,655.4,648.91,722.0,489.2,1205575,782312406.8,27985,CANFINHOME
2022-03-31,EQ,614.0,634.75,610.4,611.45,632.3,631.45,625.72,722.0,489.2,1078407,674780700.1,25023,CANFINHOME
2022-03-30,EQ,608.9,618.0,602.1,605.2,611.2,611.45,612.67,722.0,489.2,631372,386821347.45,29582,CANFINHOME
2022-03-29,EQ,600.0,609.0,592.45,599.25,605.3,605.2,601.6,722.0,489.2,374087,225052111.1,13907,CANFINHOME
2022-03-28,EQ,596.3,603.75,588.3,601.15,600.0,599.25,597.37,722.0,489.2,280172,167366203.2,11727,CANFINHOME
2022-03-25,EQ,605.05,605.05,597.15,599.2,602.0,601.15,601.19,722.0,489.2,242606,145851907.3,10249,CANFINHOME
2022-03-24,EQ,603.9,604.85,594.5,605.0,598.5,599.2,599.33,722.0,489.2,330823,198270760.75,25699,CANFINHOME
2022-03-23,EQ,608.7,611.95,595.9,601.55,605.0,605.0,604.2,722.0,489.2,519551,313910875.15,15864,CANFINHOME
2022-03-22,EQ,600.0,611.45,593.95,600.2,602.7,601.55,602.73,722.0,489.2,583635,351774529.1,17657,CANFINHOME
2022-03-21,EQ,611.95,613.0,593.5,609.75,600.0,600.2,599.18,722.0,489.2,460459,275899538.0,24276,CANFINHOME
2022-03-17,EQ,606.2,622.0,602.1,600.35,608.95,609.75,612.09,722.0,489.2,788598,482693848.15,24875,CANFINHOME
2022-03-16,EQ,590.0,602.0,579.1,578.8,600.9,600.35,597.71,722.0,489.2,934412,558509355.85,28485,CANFINHOME
2022-03-15,EQ,591.6,607.9,566.0,591.6,577.2,578.8,583.51,722.0,489.2,916480,534777630.9,26624,CANFINHOME
2022-03-14,EQ,585.0,596.5,579.3,586.9,588.65,591.6,586.03,722.0,489.2,385590,225967319.15,13690,CANFINHOME
2022-03-11,EQ,585.7,597.5,578.0,591.2,584.2,586.9,586.48,722.0,489.2,495078,290355781.65,14191,CANFINHOME
2022-03-10,EQ,586.6,606.6,585.4,573.35,586.3,591.2,596.01,722.0,489.2,1157062,689624797.8,27135,CANFINHOME
2022-03-09,EQ,570.0,584.65,560.5,560.2,572.6,573.35,574.37,722.0,489.2,533606,306486215.7,12566,CANFINHOME
2022-03-08,EQ,544.0,563.7,543.0,542.4,560.0,560.2,554.35,722.0,489.2,447423,248030994.0,12305,CANFINHOME
2022-03-07,EQ,557.1,557.1,520.2,561.4,547.8,542.4,536.86,722.0,489.2,819961,440205702.9,17946,CANFINHOME
2022-03-04,EQ,552.3,573.9,544.5,561.55,562.9,561.4,555.44,722.0,467.95,1057331,587286961.05,15254,CANFINHOME
