DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-12-23,EQ,193.05,209.0,193.05,202.75,200.95,203.35,200.37,349.6,102.3,4366,874824.5,77,KDDL
2020-12-22,EQ,192.0,205.6,182.2,191.65,205.6,202.75,194.38,349.6,102.3,5127,996577.3,270,KDDL
2020-12-21,EQ,218.0,218.0,181.15,213.05,196.9,191.65,204.94,349.6,102.3,4966,1017729.9,156,KDDL
2020-12-18,EQ,205.0,214.9,204.0,211.15,212.55,213.05,208.41,349.6,102.3,2408,501840.7,111,KDDL
2020-12-17,EQ,209.0,218.95,205.25,209.7,214.5,211.15,213.28,349.6,102.3,4667,995377.45,171,KDDL
2020-12-16,EQ,202.0,224.0,201.0,202.75,210.0,209.7,209.76,349.6,102.3,8468,1776241.95,905,KDDL
2020-12-15,EQ,214.85,214.85,201.2,203.85,204.1,202.75,203.86,349.6,102.3,1020,207937.8,86,KDDL
2020-12-14,EQ,221.9,221.9,201.05,209.95,203.6,203.85,206.06,349.6,102.3,4813,991777.45,216,KDDL
2020-12-11,EQ,203.0,212.0,203.0,203.6,210.0,209.95,208.61,349.6,102.3,4566,952504.0,132,KDDL
2020-12-10,EQ,212.6,212.6,200.5,208.5,202.85,203.6,205.15,349.6,102.3,2128,436558.1,111,KDDL
2020-12-09,EQ,211.25,219.65,190.85,220.0,209.75,208.5,208.08,349.6,102.3,7753,1613213.2,387,KDDL
2020-12-08,EQ,224.9,249.0,211.3,219.6,219.7,220.0,227.38,349.6,102.3,20661,4697827.85,840,KDDL
2020-12-07,EQ,190.0,220.85,184.65,184.05,220.85,219.6,207.02,349.6,102.3,26055,5393846.5,952,KDDL
2020-12-04,EQ,190.0,190.0,181.55,185.5,186.65,184.05,185.4,349.95,102.3,3857,715072.4,207,KDDL
2020-12-03,EQ,185.95,188.9,183.05,186.9,185.45,185.5,185.48,349.95,102.3,4339,804812.7,115,KDDL
2020-12-02,EQ,187.3,192.5,184.0,185.15,188.0,186.9,188.0,349.95,102.3,11932,2243238.6,523,KDDL
2020-12-01,EQ,178.4,190.0,175.9,173.8,182.15,185.15,181.98,349.95,102.3,8820,1605071.05,299,KDDL
2020-11-27,EQ,182.4,182.4,172.25,174.1,173.95,173.8,176.07,349.95,102.3,5814,1023675.55,166,KDDL
