DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-11-25,EQ,482.0,484.1,468.6,482.5,471.0,471.4,474.49,513.6,184.0,232050,110104479.15,11940,CYIENT
2020-11-24,EQ,491.9,492.6,478.25,485.45,480.25,482.5,483.89,513.6,184.0,512216,247856932.0,24636,CYIENT
2020-11-23,EQ,463.0,492.9,453.0,462.6,485.15,485.45,473.61,513.6,184.0,834553,395249647.45,39549,CYIENT
2020-11-20,EQ,451.0,471.05,450.55,450.35,462.0,462.6,462.35,513.6,184.0,934779,432193607.6,45606,CYIENT
2020-11-19,EQ,437.0,513.0,435.05,437.0,448.55,450.35,456.04,513.6,184.0,1118907,510269047.9,33673,CYIENT
2020-11-18,EQ,429.0,438.75,428.1,428.75,438.0,437.0,433.23,513.6,184.0,290648,125916040.9,14109,CYIENT
2020-11-17,EQ,426.75,437.05,426.0,426.85,427.55,428.75,433.32,513.6,184.0,664968,288144159.75,14043,CYIENT
2020-11-14,EQ,423.55,428.75,423.5,424.5,428.0,426.85,426.51,513.6,184.0,30617,13058405.1,1306,CYIENT
2020-11-13,EQ,424.0,430.8,420.65,428.25,423.95,424.5,425.35,513.6,184.0,210908,89710733.25,7836,CYIENT
2020-11-12,EQ,429.0,434.7,420.0,429.5,427.5,428.25,430.4,513.6,184.0,256716,110489949.55,10270,CYIENT
2020-11-11,EQ,419.95,441.35,417.6,419.95,430.0,429.5,432.62,513.6,184.0,1047198,453039723.2,40331,CYIENT
2020-11-10,EQ,419.7,424.7,412.8,419.7,419.0,419.95,420.81,513.6,184.0,488672,205637597.25,20936,CYIENT
2020-11-09,EQ,410.0,425.55,408.0,403.1,418.7,419.7,420.03,513.6,184.0,700680,294308314.75,24034,CYIENT
2020-11-06,EQ,408.95,414.7,401.1,408.45,403.9,403.1,407.86,513.6,184.0,188621,76930755.85,4141,CYIENT
2020-11-05,EQ,410.55,414.5,405.5,408.1,408.0,408.45,410.67,513.6,184.0,166122,68221695.9,8710,CYIENT
2020-11-04,EQ,411.0,419.45,402.0,409.1,407.0,408.1,412.18,513.6,184.0,224089,92364271.65,11553,CYIENT
2020-11-03,EQ,401.5,411.75,401.3,402.7,409.0,409.1,408.11,513.6,184.0,237554,96947864.0,19105,CYIENT
2020-11-02,EQ,394.9,404.5,394.8,394.3,401.3,402.7,401.23,513.6,184.0,287472,115341098.2,16085,CYIENT
2020-10-30,EQ,403.0,406.75,390.0,404.45,394.0,394.3,400.45,513.6,184.0,430209,172275642.35,16341,CYIENT
2020-10-29,EQ,412.0,414.3,403.0,421.7,405.0,404.45,405.49,513.6,184.0,414943,168255020.0,18383,CYIENT
2020-10-28,EQ,414.05,427.45,414.05,418.55,422.15,421.7,422.69,513.6,184.0,396142,167444008.7,23181,CYIENT
2020-10-27,EQ,418.1,423.0,412.9,424.35,417.0,418.55,418.22,513.6,184.0,415374,173716412.35,17444,CYIENT
2020-10-26,EQ,429.5,430.9,418.1,429.5,424.7,424.35,423.19,513.6,184.0,442025,187058375.35,12229,CYIENT
2020-10-23,EQ,430.0,443.0,421.2,426.0,427.2,429.5,433.99,513.6,184.0,1209506,524914639.05,42662,CYIENT
2020-10-22,EQ,409.0,431.95,402.25,409.1,425.65,426.0,420.16,513.6,184.0,1448763,608715601.45,40857,CYIENT
2020-10-21,EQ,405.5,411.4,392.85,404.9,409.05,409.1,408.24,513.6,184.0,1310481,534994023.55,41446,CYIENT
2020-10-20,EQ,395.6,407.95,391.0,395.6,405.5,404.9,402.83,513.6,184.0,953598,384139371.2,28923,CYIENT
2020-10-19,EQ,393.4,397.95,387.0,389.5,395.95,395.6,393.37,513.6,184.0,897608,353095130.0,38823,CYIENT
2020-10-16,EQ,370.0,392.0,369.0,366.5,388.55,389.5,380.5,513.6,184.0,3027553,1151987991.1,67060,CYIENT
2020-10-15,EQ,377.5,379.0,365.0,374.65,367.0,366.5,373.52,513.6,184.0,483323,180531264.2,17678,CYIENT
2020-10-14,EQ,379.85,379.85,372.1,376.9,375.0,374.65,376.09,513.6,184.0,441941,166210992.65,25983,CYIENT
2020-10-13,EQ,380.0,381.5,370.55,377.2,378.35,376.9,377.53,513.6,184.0,1211706,457459960.65,36326,CYIENT
2020-10-12,EQ,386.5,387.95,376.0,383.0,379.0,377.2,381.35,513.6,184.0,298237,113731736.55,11806,CYIENT
2020-10-09,EQ,388.95,391.5,381.3,387.8,385.0,383.0,385.47,513.6,184.0,327798,126356814.25,11114,CYIENT
2020-10-08,EQ,392.0,404.9,385.0,387.25,385.85,387.8,396.21,513.6,184.0,1513562,599691704.0,46301,CYIENT
2020-10-07,EQ,393.0,393.0,386.1,392.7,387.0,387.25,388.38,513.6,184.0,266776,103610664.0,11107,CYIENT
2020-10-06,EQ,386.0,396.8,382.5,383.5,393.4,392.7,392.34,513.6,184.0,350587,137547738.8,13491,CYIENT
2020-10-05,EQ,383.0,391.2,381.65,379.1,383.25,383.5,386.16,513.6,184.0,305002,117779704.75,13768,CYIENT
