DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-07-02,EQ,126.65,127.4,125.6,125.8,125.9,125.85,126.41,143.3,74.0,297468,37602008.25,3846,ALEMBICLTD
2021-07-01,EQ,126.2,129.45,125.15,126.25,125.7,125.8,127.03,143.3,74.0,446579,56728207.55,5943,ALEMBICLTD
2021-06-30,EQ,127.75,131.0,126.1,127.35,126.2,126.25,128.28,143.3,74.0,872145,111877519.1,10697,ALEMBICLTD
2021-06-29,EQ,128.85,129.2,126.5,128.4,127.4,127.35,128.01,143.3,74.0,413679,52954229.3,6276,ALEMBICLTD
2021-06-28,EQ,128.25,130.9,127.0,127.45,128.15,128.4,128.64,143.3,74.0,643384,82765630.45,8736,ALEMBICLTD
2021-06-25,EQ,127.8,129.35,126.55,126.75,127.55,127.45,128.01,143.3,73.0,394943,50556109.5,6374,ALEMBICLTD
2021-06-24,EQ,129.2,130.6,126.15,128.5,127.0,126.75,127.92,143.3,73.0,428328,54792009.95,6312,ALEMBICLTD
2021-06-23,EQ,131.5,132.2,128.05,130.75,128.45,128.5,129.8,143.3,73.0,464984,60352648.45,6160,ALEMBICLTD
2021-06-22,EQ,131.05,133.7,130.05,130.75,130.85,130.75,131.66,143.3,73.0,445498,58653471.8,6078,ALEMBICLTD
2021-06-21,EQ,128.55,132.75,128.35,134.0,130.4,130.75,131.08,143.3,73.0,680111,89148424.35,8792,ALEMBICLTD
2021-06-18,EQ,135.25,137.7,120.0,134.25,133.6,134.0,132.44,143.3,64.2,2650491,351024784.0,34225,ALEMBICLTD
2021-06-17,EQ,132.9,139.5,130.45,131.85,134.0,134.25,136.22,143.3,64.2,3845226,523810876.8,33572,ALEMBICLTD
2021-06-16,EQ,130.2,133.1,127.85,130.05,131.75,131.85,130.47,143.3,64.2,943058,123040277.55,9912,ALEMBICLTD
2021-06-15,EQ,130.2,131.95,129.55,129.4,129.7,130.05,130.33,143.3,64.2,373621,48695393.1,4912,ALEMBICLTD
2021-06-14,EQ,131.9,131.9,124.1,132.2,130.05,129.4,128.93,143.3,64.2,837780,108015297.75,9230,ALEMBICLTD
2021-06-11,EQ,131.0,134.75,131.0,130.75,131.85,132.2,132.94,143.3,54.5,1838843,244461379.9,16638,ALEMBICLTD
2021-06-10,EQ,127.5,133.5,127.5,126.9,130.4,130.75,131.04,143.3,54.5,1479368,193853652.0,13613,ALEMBICLTD
2021-06-09,EQ,131.95,132.05,125.25,131.5,127.3,126.9,129.7,143.3,54.5,925554,120044204.8,11072,ALEMBICLTD
2021-06-08,EQ,125.8,133.15,123.75,125.8,131.7,131.5,129.87,143.3,54.5,2075069,269494901.8,19572,ALEMBICLTD
2021-06-07,EQ,126.05,128.45,125.0,125.3,125.5,125.8,126.2,143.3,54.5,460191,58076642.15,6644,ALEMBICLTD
2021-06-04,EQ,127.25,127.3,125.0,126.3,125.45,125.3,125.73,143.3,51.5,366139,46034114.3,7091,ALEMBICLTD
2021-06-03,EQ,125.05,127.65,125.05,124.7,126.2,126.3,126.57,143.3,51.5,558252,70660257.55,5966,ALEMBICLTD
2021-06-02,EQ,125.2,126.2,123.6,125.25,124.5,124.7,125.06,143.3,51.5,592379,74085586.3,8944,ALEMBICLTD
2021-06-01,EQ,128.8,129.95,123.5,128.45,125.25,125.25,126.83,143.3,51.5,720811,91418304.3,8445,ALEMBICLTD
2021-05-31,EQ,128.25,132.5,127.5,129.25,128.85,128.45,130.61,143.3,51.5,1303695,170281398.5,13937,ALEMBICLTD
2021-05-28,EQ,135.0,135.0,128.0,133.25,129.45,129.25,132.03,143.3,47.85,1489181,196620258.3,12504,ALEMBICLTD
2021-05-27,EQ,134.0,134.5,131.15,134.9,133.5,133.25,132.68,143.3,47.85,1774727,235463238.3,15447,ALEMBICLTD
2021-05-26,EQ,131.45,136.0,128.65,131.0,134.45,134.9,131.97,143.3,47.85,2088108,275572991.6,22491,ALEMBICLTD
2021-05-25,EQ,134.9,135.5,130.0,134.1,131.45,131.0,132.5,143.3,47.85,1343740,178049640.85,13855,ALEMBICLTD
2021-05-24,EQ,133.5,136.5,132.15,132.35,134.15,134.1,133.87,143.3,47.85,1003528,134339542.5,10026,ALEMBICLTD
2021-05-21,EQ,133.45,138.3,131.5,132.1,132.85,132.35,135.27,143.3,47.85,2102479,284408945.0,18605,ALEMBICLTD
2021-05-20,EQ,133.5,136.95,130.0,130.25,132.5,132.1,133.64,143.3,47.85,2142454,286309117.35,18950,ALEMBICLTD
2021-05-19,EQ,121.95,132.9,121.5,121.3,130.95,130.25,129.1,143.3,47.85,3586457,462996886.25,28202,ALEMBICLTD
2021-05-18,EQ,123.45,124.0,121.0,121.75,121.5,121.3,122.37,143.3,47.85,540090,66093281.55,6672,ALEMBICLTD
2021-05-17,EQ,125.15,125.7,120.65,124.2,122.7,121.75,123.23,143.3,47.85,1082039,133335073.55,11729,ALEMBICLTD
2021-05-14,EQ,128.5,129.45,123.0,125.9,124.25,124.2,126.59,143.3,46.0,1262076,159766754.65,15313,ALEMBICLTD
2021-05-12,EQ,131.0,131.55,125.0,132.85,125.85,125.9,127.17,143.3,46.0,2192067,278757313.45,20012,ALEMBICLTD
2021-05-11,EQ,132.9,136.0,132.0,133.4,132.4,132.85,134.5,143.3,46.0,1740970,234153936.6,14705,ALEMBICLTD
2021-05-10,EQ,133.65,136.65,130.25,131.25,133.5,133.4,134.19,143.3,46.0,2781066,373189605.35,19223,ALEMBICLTD
2021-05-07,EQ,135.6,137.7,130.5,134.4,131.4,131.25,133.68,143.3,46.0,2761455,369157635.45,20660,ALEMBICLTD
2021-05-06,EQ,130.7,135.85,129.0,130.05,134.2,134.4,132.78,143.3,46.0,3511111,466193457.3,25926,ALEMBICLTD
2021-05-05,EQ,132.7,135.9,128.05,129.95,130.7,130.05,131.49,143.3,46.0,3753134,493510836.35,28877,ALEMBICLTD
2021-05-04,EQ,127.0,143.3,126.55,124.05,131.4,129.95,135.18,143.3,46.0,15616819,2111073756.5,97223,ALEMBICLTD
2021-05-03,EQ,112.5,126.85,111.0,110.05,125.45,124.05,121.71,126.85,46.0,9293177,1131028321.95,58892,ALEMBICLTD
2021-04-30,EQ,105.6,111.2,105.0,106.95,110.0,110.05,109.38,122.8,46.0,1010503,110532256.65,10147,ALEMBICLTD
2021-04-29,EQ,109.5,110.5,106.15,109.05,106.95,106.95,108.5,122.8,46.0,474089,51440068.55,5360,ALEMBICLTD
2021-04-28,EQ,111.4,111.75,108.4,111.4,109.25,109.05,110.03,122.8,46.0,480058,52822882.55,4914,ALEMBICLTD
2021-04-27,EQ,113.0,114.4,110.7,112.25,111.3,111.4,112.52,122.8,46.0,937341,105465569.6,8847,ALEMBICLTD
2021-04-26,EQ,110.25,114.45,106.9,109.0,113.1,112.25,111.55,122.8,46.0,1842015,205485439.6,17145,ALEMBICLTD
2021-04-23,EQ,110.9,114.7,106.65,110.45,108.8,109.0,111.64,122.8,43.0,1830033,204298321.95,17605,ALEMBICLTD
2021-04-22,EQ,105.1,112.6,105.1,105.05,109.3,110.45,109.94,122.8,43.0,2448975,269241858.8,22364,ALEMBICLTD
2021-04-20,EQ,101.4,109.7,101.1,100.7,104.8,105.05,105.65,122.8,43.0,1669538,176384768.5,15189,ALEMBICLTD
2021-04-19,EQ,102.0,102.5,99.0,103.6,100.65,100.7,101.07,122.8,43.0,502855,50821343.1,5622,ALEMBICLTD
2021-04-16,EQ,103.1,107.45,102.65,102.6,103.65,103.6,104.48,122.8,43.0,667292,69717566.6,6502,ALEMBICLTD
2021-04-15,EQ,102.6,104.25,101.7,102.55,102.65,102.6,102.77,122.8,43.0,299214,30750662.85,2984,ALEMBICLTD
