DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-03-19,EQ,1.2,1.2,1.15,1.2,1.15,1.15,1.2,5.15,1.15,3726,4455.7,8,COUNCODOS
2020-03-18,EQ,1.2,1.2,1.2,1.25,1.2,1.2,1.2,5.15,1.2,350,420.0,3,COUNCODOS
2020-03-17,EQ,1.3,1.3,1.25,1.3,1.25,1.25,1.29,5.15,1.25,2450,3162.5,7,COUNCODOS
2020-03-16,EQ,1.35,1.35,1.3,1.35,1.3,1.3,1.31,5.15,1.3,1520,1986.0,7,COUNCODOS
2020-03-13,EQ,1.35,1.35,1.35,1.4,1.35,1.35,1.35,5.15,1.35,1276,1722.6,8,COUNCODOS
2020-03-12,EQ,1.4,1.4,1.4,1.45,1.4,1.4,1.4,5.15,1.35,1804,2525.6,4,COUNCODOS
2020-03-11,EQ,1.45,1.45,1.45,1.5,1.45,1.45,1.45,5.15,1.35,16397,23775.65,6,COUNCODOS
2020-03-06,EQ,1.5,1.5,1.5,1.55,1.5,1.5,1.5,5.15,1.35,2,3.0,2,COUNCODOS
2020-03-02,EQ,1.55,1.55,1.55,1.5,1.55,1.55,1.55,5.15,1.35,6,9.3,3,COUNCODOS
2020-02-28,EQ,1.45,1.5,1.4,1.45,1.4,1.5,1.49,5.15,1.35,178,266.05,5,COUNCODOS
2020-02-27,EQ,1.4,1.45,1.4,1.45,1.45,1.45,1.42,5.15,1.35,2089,2967.1,20,COUNCODOS
2020-02-26,EQ,1.4,1.5,1.4,1.45,1.45,1.45,1.43,5.15,1.35,4185,5992.8,14,COUNCODOS
2020-02-25,EQ,1.45,1.45,1.45,1.5,1.45,1.45,1.45,5.15,1.35,5,7.25,1,COUNCODOS
2020-02-24,EQ,1.5,1.5,1.5,1.55,1.5,1.5,1.5,5.15,1.35,62,93.0,4,COUNCODOS
2020-02-20,EQ,1.55,1.55,1.55,1.6,1.55,1.55,1.55,5.15,1.35,1011,1567.05,4,COUNCODOS
2020-02-18,EQ,1.6,1.6,1.6,1.65,1.6,1.6,1.6,5.15,1.35,1307,2091.2,3,COUNCODOS
2020-02-17,EQ,1.7,1.7,1.65,1.7,1.65,1.65,1.66,5.15,1.35,386,641.9,3,COUNCODOS
2020-02-14,EQ,1.7,1.7,1.7,1.75,1.7,1.7,1.7,5.15,1.35,5501,9351.7,3,COUNCODOS
2020-02-13,EQ,1.7,1.85,1.6,1.7,1.7,1.75,1.72,5.15,1.35,25941,44601.55,44,COUNCODOS
2020-02-12,EQ,1.5,1.7,1.5,1.55,1.7,1.7,1.63,5.15,1.35,45611,74416.3,80,COUNCODOS
2020-02-11,EQ,1.55,1.55,1.5,1.45,1.55,1.55,1.55,5.15,1.35,16762,25981.0,22,COUNCODOS
2020-02-10,EQ,1.5,1.55,1.35,1.45,1.55,1.45,1.45,5.15,1.35,51424,74622.65,928,COUNCODOS
2020-02-07,EQ,1.4,1.45,1.35,1.35,1.45,1.45,1.45,5.15,1.35,6763,9785.35,17,COUNCODOS
2020-02-06,EQ,1.5,1.5,1.35,1.5,1.35,1.35,1.37,5.15,1.35,58735,80492.4,62,COUNCODOS
2020-02-05,EQ,1.45,1.5,1.45,1.5,1.5,1.5,1.46,5.15,1.45,3819,5584.3,18,COUNCODOS
2020-02-04,EQ,1.5,1.5,1.45,1.5,1.5,1.5,1.5,5.15,1.45,7117,10666.8,19,COUNCODOS
2020-02-03,EQ,1.5,1.55,1.5,1.55,1.5,1.5,1.5,5.15,1.45,1733,2605.0,17,COUNCODOS
2020-02-01,EQ,1.6,1.6,1.55,1.6,1.55,1.55,1.58,5.15,1.45,799,1258.45,10,COUNCODOS
2020-01-31,EQ,1.55,1.6,1.55,1.6,1.55,1.6,1.56,5.15,1.45,7872,12264.1,10,COUNCODOS
2020-01-30,EQ,1.6,1.6,1.55,1.6,1.6,1.6,1.56,5.15,1.45,4687,7332.05,11,COUNCODOS
2020-01-29,EQ,1.6,1.65,1.55,1.6,1.6,1.6,1.55,5.15,1.45,12284,19088.65,21,COUNCODOS
2020-01-28,EQ,1.55,1.65,1.55,1.6,1.6,1.6,1.56,5.15,1.45,12474,19456.4,18,COUNCODOS
2020-01-27,EQ,1.65,1.65,1.55,1.6,1.6,1.6,1.55,5.15,1.45,4994,7761.95,13,COUNCODOS
2020-01-24,EQ,1.6,1.6,1.55,1.55,1.6,1.6,1.6,5.15,1.45,16844,26908.05,19,COUNCODOS
2020-01-23,EQ,1.55,1.55,1.45,1.5,1.55,1.55,1.53,5.15,1.45,15787,24090.05,28,COUNCODOS
2020-01-22,EQ,1.6,1.6,1.5,1.55,1.5,1.5,1.55,5.15,1.5,22397,34825.1,40,COUNCODOS
2020-01-21,EQ,1.6,1.6,1.55,1.6,1.55,1.55,1.55,5.15,1.5,4762,7384.0,19,COUNCODOS
2020-01-20,EQ,1.5,1.6,1.5,1.55,1.6,1.6,1.6,5.15,1.5,807,1290.2,14,COUNCODOS
2020-01-17,EQ,1.6,1.6,1.5,1.55,1.55,1.55,1.56,5.15,1.5,12287,19162.85,29,COUNCODOS
2020-01-16,EQ,1.65,1.65,1.55,1.6,1.65,1.55,1.6,5.15,1.5,2465,3941.65,13,COUNCODOS
2020-01-15,EQ,1.6,1.6,1.55,1.6,1.6,1.6,1.56,5.15,1.5,1711,2668.3,10,COUNCODOS
2020-01-14,EQ,1.55,1.6,1.5,1.55,1.6,1.6,1.53,5.15,1.5,12461,19045.95,22,COUNCODOS
2020-01-13,EQ,1.65,1.65,1.55,1.6,1.55,1.55,1.56,5.15,1.5,8593,13388.15,18,COUNCODOS
2020-01-10,EQ,1.65,1.7,1.6,1.65,1.65,1.6,1.61,5.15,1.5,13562,21786.55,27,COUNCODOS
2020-01-09,EQ,1.65,1.65,1.6,1.65,1.65,1.65,1.61,5.15,1.5,23442,37778.25,30,COUNCODOS
2020-01-08,EQ,1.6,1.65,1.6,1.65,1.65,1.65,1.6,5.15,1.5,6504,10433.9,8,COUNCODOS
2020-01-07,EQ,1.7,1.7,1.6,1.65,1.65,1.65,1.62,5.15,1.5,2211,3576.35,19,COUNCODOS
2020-01-06,EQ,1.65,1.7,1.6,1.65,1.65,1.65,1.63,5.15,1.5,18573,30306.2,27,COUNCODOS
2020-01-03,EQ,1.65,1.7,1.65,1.65,1.65,1.65,1.66,5.15,1.5,18575,30917.35,16,COUNCODOS
2020-01-02,EQ,1.65,1.65,1.65,1.65,1.65,1.65,1.65,5.15,1.5,88,145.2,1,COUNCODOS
2020-01-01,EQ,1.65,1.65,1.65,1.65,1.65,1.65,1.65,5.15,1.5,36,59.4,2,COUNCODOS
