DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-11-19,EQ,135.02,138.85,134.9,134.91,135.0,135.0,135.59,146.7,77.81,484,65627.56,26,NETF
2020-11-18,EQ,138.97,138.97,134.07,134.1,136.9,134.91,135.82,146.7,77.81,114,15483.93,18,NETF
2020-11-17,EQ,136.0,136.46,133.07,136.0,134.1,134.1,136.18,146.7,77.81,325,44258.41,26,NETF
2020-11-14,EQ,136.8,136.8,131.0,135.91,136.0,136.0,134.51,146.7,77.81,109,14661.05,10,NETF
2020-11-13,EQ,140.98,140.98,132.2,134.15,136.1,135.91,135.12,146.7,77.81,97,13106.28,18,NETF
2020-11-12,EQ,136.8,141.8,133.37,136.75,136.45,134.15,134.42,146.7,77.81,359,48255.22,24,NETF
2020-11-11,EQ,138.97,138.97,135.01,135.6,136.75,136.75,135.44,146.7,77.81,372,50383.58,30,NETF
2020-11-10,EQ,139.69,141.87,133.07,135.63,135.6,135.6,135.26,146.7,77.81,639,86428.34,55,NETF
2020-11-09,EQ,142.0,142.0,131.72,134.3,135.63,135.63,138.26,146.7,77.81,720,99549.11,69,NETF
2020-11-06,EQ,142.87,142.87,134.0,133.87,135.85,134.3,134.97,146.7,77.81,513,69237.93,26,NETF
2020-11-05,EQ,135.97,135.97,131.55,135.16,133.87,133.87,133.43,146.7,77.81,101,13475.95,14,NETF
2020-11-04,EQ,139.0,139.0,133.07,132.8,135.1,135.16,136.4,146.7,77.81,242,33008.45,28,NETF
2020-11-03,EQ,131.28,140.99,131.28,139.27,133.0,132.8,132.83,146.7,77.81,295,39185.89,20,NETF
2020-11-02,EQ,138.94,141.0,131.0,134.9,139.27,139.27,136.74,146.7,77.81,827,113080.59,41,NETF
2020-10-30,EQ,132.07,143.0,131.0,132.01,134.99,134.9,132.52,146.7,77.81,1238,164062.18,49,NETF
2020-10-29,EQ,141.97,141.97,129.0,137.64,132.01,132.01,133.99,146.7,77.81,337,45154.38,35,NETF
2020-10-28,EQ,144.0,144.0,131.01,136.0,132.35,137.64,138.83,146.7,77.81,415,57615.58,47,NETF
2020-10-27,EQ,138.0,138.07,135.99,138.1,136.0,136.0,136.42,146.7,77.81,467,63708.28,24,NETF
2020-10-26,EQ,144.0,145.82,138.0,135.64,138.1,138.1,144.71,146.7,77.81,236,34150.84,22,NETF
2020-10-23,EQ,135.0,146.31,135.0,145.0,135.1,135.64,140.82,146.7,77.81,74,10420.64,14,NETF
2020-10-22,EQ,138.0,145.15,129.03,145.0,145.0,145.0,140.38,146.7,77.81,390,54746.75,46,NETF
2020-10-21,EQ,142.13,145.0,137.0,138.0,145.0,145.0,139.25,146.7,77.81,143,19913.43,11,NETF
2020-10-20,EQ,138.0,144.15,138.0,137.0,138.0,138.0,139.71,146.7,77.81,29,4051.7,12,NETF
2020-10-19,EQ,138.0,142.8,137.0,146.7,137.0,137.0,137.62,146.7,77.81,11,1513.8,4,NETF
2020-10-16,EQ,142.2,146.7,142.2,142.0,146.7,146.7,143.43,146.7,77.81,22,3155.4,7,NETF
2020-10-15,EQ,138.0,142.0,131.1,136.07,142.0,142.0,139.3,142.0,77.81,125,17412.84,17,NETF
2020-10-14,EQ,137.47,141.47,129.12,133.07,136.97,136.07,136.28,141.47,77.81,281,38294.88,35,NETF
2020-10-13,EQ,136.95,136.95,133.07,136.37,133.07,133.07,133.5,140.0,77.81,130,17354.61,16,NETF
2020-10-12,EQ,136.0,136.97,130.27,136.0,136.37,136.37,132.86,140.0,77.81,271,36005.86,29,NETF
2020-10-09,EQ,136.97,136.97,129.57,131.0,136.0,136.0,133.63,140.0,77.81,134,17906.87,15,NETF
2020-10-08,EQ,137.0,137.0,129.0,133.28,131.0,131.0,130.84,140.0,77.81,76,9943.62,11,NETF
2020-10-07,EQ,136.5,137.0,132.5,135.77,134.85,133.28,135.4,140.0,77.81,227,30734.83,17,NETF
2020-10-06,EQ,130.53,136.87,130.5,134.66,135.77,135.77,132.84,140.0,77.81,263,34936.68,21,NETF
2020-10-05,EQ,137.0,137.0,130.0,131.07,136.5,134.66,132.64,140.0,77.81,190,25201.55,47,NETF
2020-10-01,EQ,136.97,136.97,130.0,131.01,131.07,131.07,136.53,140.0,77.81,192,26213.42,23,NETF
2020-09-30,EQ,131.0,131.07,131.0,135.0,131.0,131.01,131.01,140.0,77.81,76,9956.95,10,NETF
2020-09-29,EQ,135.0,135.0,135.0,131.0,135.0,135.0,135.0,140.0,77.81,10,1350.0,1,NETF
2020-09-28,EQ,131.0,131.0,131.0,135.0,131.0,131.0,131.0,140.0,77.81,1,131.0,1,NETF
2020-09-25,EQ,136.0,136.0,135.0,135.73,135.0,135.0,135.72,140.0,77.81,52,7057.5,6,NETF
2020-09-24,EQ,136.47,136.47,131.0,137.09,135.0,135.73,132.83,140.0,77.81,104,13813.9,10,NETF
2020-09-23,EQ,136.97,137.5,132.25,137.84,137.5,137.09,133.54,140.0,77.81,137,18295.05,11,NETF
2020-09-22,EQ,137.99,140.0,124.0,138.99,136.5,137.84,136.2,140.0,77.81,216,29418.31,28,NETF
2020-09-21,EQ,135.0,139.65,132.07,133.86,135.07,138.99,136.8,140.0,77.81,209,28590.32,24,NETF
2020-09-18,EQ,134.85,137.1,127.54,135.94,137.1,133.86,133.22,140.0,77.81,227,30240.43,26,NETF
2020-09-17,EQ,133.5,140.0,123.3,133.48,132.55,135.94,133.69,140.0,77.81,413,55215.61,79,NETF
2020-09-16,EQ,137.0,140.0,123.0,135.43,133.5,133.48,131.96,140.0,77.81,683,90130.44,50,NETF
2020-09-15,EQ,132.1,138.0,132.1,135.82,133.0,135.43,133.5,140.0,77.81,1693,226021.76,70,NETF
2020-09-14,EQ,137.0,140.0,120.26,138.15,140.0,135.82,131.79,140.0,77.81,7177,945837.67,197,NETF
2020-09-11,EQ,119.0,138.15,118.5,117.33,138.15,138.15,132.88,138.15,77.81,7216,958846.23,246,NETF
2020-09-10,EQ,114.0,117.99,114.0,112.0,117.99,117.33,116.02,125.67,77.81,865,100359.67,23,NETF
2020-09-09,EQ,114.99,114.99,109.42,111.89,112.0,112.0,111.28,125.67,77.81,860,95696.56,24,NETF
2020-09-08,EQ,117.0,117.0,110.0,114.35,111.5,111.89,111.35,125.67,77.81,3462,385495.52,56,NETF
2020-09-07,EQ,120.0,120.0,114.3,117.05,114.35,114.35,119.32,125.67,77.81,60,7158.9,10,NETF
2020-09-04,EQ,120.0,120.0,117.05,117.05,117.05,117.05,117.63,125.67,77.81,47,5528.6,8,NETF
2020-09-03,EQ,114.51,119.0,114.51,117.5,118.7,117.05,118.06,125.67,77.81,55,6493.05,12,NETF
2020-09-02,EQ,117.0,119.0,116.99,117.99,117.5,117.5,117.51,125.67,77.81,6962,818101.9,14,NETF
2020-09-01,EQ,118.0,118.0,114.31,116.89,117.99,117.99,116.97,125.67,77.81,103,12047.84,14,NETF
2020-08-31,EQ,113.65,117.5,113.05,115.92,117.0,116.89,116.68,125.67,77.81,5952,694466.98,34,NETF
2020-08-28,EQ,121.99,121.99,112.76,115.08,117.95,115.92,116.68,125.67,77.81,403,47023.49,18,NETF
2020-08-27,EQ,116.4,117.7,114.0,113.76,115.08,115.08,115.46,125.67,77.81,612,70662.64,24,NETF
2020-08-26,EQ,116.4,116.4,113.31,114.8,113.76,113.76,114.13,125.67,77.81,20,2282.67,5,NETF
2020-08-25,EQ,115.0,115.0,113.45,114.47,114.8,114.8,114.73,125.67,77.81,168,19275.1,14,NETF
2020-08-24,EQ,117.5,117.5,113.04,114.54,116.48,114.47,115.05,125.67,77.81,195,22433.86,21,NETF
2020-08-21,EQ,117.55,117.55,111.5,114.06,115.8,114.54,114.1,125.67,77.81,869,99152.14,27,NETF
2020-08-20,EQ,117.29,117.29,113.52,117.39,113.52,114.06,115.34,125.67,77.81,283,32641.44,16,NETF
2020-08-19,EQ,122.0,122.0,114.36,115.32,117.39,117.39,116.06,125.67,77.81,391,45377.54,23,NETF
2020-08-18,EQ,116.0,116.0,112.31,113.3,115.35,115.32,114.89,125.67,77.81,58,6663.84,8,NETF
2020-08-17,EQ,115.97,115.97,112.39,112.38,115.24,113.3,114.8,125.67,77.81,169,19401.79,10,NETF
2020-08-14,EQ,116.5,116.99,111.3,115.98,111.75,112.38,114.54,125.67,77.81,2522,288862.62,51,NETF
2020-08-13,EQ,116.98,116.98,113.5,115.0,115.98,115.98,115.08,125.67,77.81,79,9091.42,15,NETF
2020-08-12,EQ,116.54,116.54,112.61,113.95,115.0,115.0,114.92,125.67,77.81,2608,299710.51,23,NETF
2020-08-11,EQ,115.0,115.0,110.63,113.85,113.95,113.95,111.94,125.67,77.81,969,108466.69,28,NETF
2020-08-10,EQ,115.96,115.96,110.56,114.0,113.85,113.85,113.7,125.67,77.81,84,9550.7,15,NETF
2020-08-07,EQ,112.0,114.0,112.0,112.1,114.0,114.0,112.49,125.67,77.81,214,24072.0,6,NETF
2020-08-06,EQ,113.95,113.95,112.1,112.0,112.1,112.1,113.69,125.67,77.81,179,20350.08,14,NETF
2020-08-05,EQ,114.0,114.0,110.5,112.51,112.0,112.0,112.06,125.67,77.81,459,51434.93,10,NETF
2020-08-04,EQ,113.98,113.98,109.6,111.0,113.88,112.51,111.07,125.67,77.81,329,36543.33,15,NETF
2020-08-03,EQ,108.31,114.97,108.31,111.97,111.0,111.0,111.55,125.67,77.81,590,65812.54,19,NETF
