DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-02-06,EQ,56.0,57.8,56.0,55.85,57.5,57.5,57.07,75.0,49.0,17319,988402.35,182,ADVANIHOTR
2020-02-05,EQ,55.8,57.95,55.0,55.7,55.15,55.85,56.87,75.0,49.0,19214,1092610.55,304,ADVANIHOTR
2020-02-04,EQ,55.25,59.8,54.2,52.15,55.15,55.7,55.99,75.0,49.0,38668,2165107.25,550,ADVANIHOTR
2020-02-03,EQ,53.2,53.25,51.55,53.05,52.65,52.15,52.44,75.0,49.0,4584,240392.85,108,ADVANIHOTR
2020-02-01,EQ,54.1,55.8,52.15,53.85,52.15,53.05,54.32,75.0,49.0,3463,188093.95,88,ADVANIHOTR
2020-01-31,EQ,59.9,59.9,53.1,57.35,53.1,53.85,57.36,75.0,49.0,53774,3084431.05,787,ADVANIHOTR
2020-01-30,EQ,59.8,59.8,54.65,57.25,56.15,57.35,57.27,75.0,49.0,17974,1029453.55,338,ADVANIHOTR
2020-01-29,EQ,54.95,57.7,53.65,54.8,57.5,57.25,56.37,75.0,49.0,25321,1427428.2,372,ADVANIHOTR
2020-01-28,EQ,54.0,56.0,52.5,53.1,54.35,54.8,54.47,75.0,49.0,12776,695869.75,273,ADVANIHOTR
2020-01-27,EQ,55.4,55.4,52.5,54.85,53.0,53.1,53.6,75.0,49.0,4405,236087.95,231,ADVANIHOTR
2020-01-24,EQ,56.95,56.95,54.5,54.7,54.5,54.85,55.39,75.0,49.0,5409,299628.65,137,ADVANIHOTR
2020-01-23,EQ,53.9,55.25,53.3,53.3,54.9,54.7,54.3,75.0,49.0,7345,398857.55,417,ADVANIHOTR
2020-01-22,EQ,53.0,54.35,53.0,53.55,53.9,53.3,53.77,75.0,49.0,4839,260187.9,109,ADVANIHOTR
