DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-12-30,EQ,179.9,181.85,175.55,181.95,176.3,176.85,178.13,237.4,93.75,4941576,880264595.4,31939,INDHOTEL
2021-12-29,EQ,182.15,184.3,180.75,182.8,181.35,181.95,182.33,237.4,93.75,2461845,448863380.05,15664,INDHOTEL
2021-12-28,EQ,179.35,184.35,178.6,178.2,182.7,182.8,182.2,237.4,93.75,4824090,878962704.9,28906,INDHOTEL
2021-12-27,EQ,173.0,179.1,172.15,176.65,178.05,178.2,176.38,237.4,93.75,3900089,687908076.85,20644,INDHOTEL
2021-12-24,EQ,180.5,181.4,175.0,180.25,176.5,176.65,176.95,237.4,93.75,4646074,822126523.9,29516,INDHOTEL
2021-12-23,EQ,183.0,183.75,179.2,181.05,179.9,180.25,181.38,237.4,93.75,2519410,456965420.75,18454,INDHOTEL
2021-12-22,EQ,182.5,184.0,178.05,180.55,181.0,181.05,180.91,237.4,93.75,4314981,780603859.2,28616,INDHOTEL
2021-12-21,EQ,184.0,187.0,178.9,182.65,180.8,180.55,182.81,237.4,93.75,7060940,1290794283.3,62731,INDHOTEL
2021-12-20,EQ,184.9,186.4,177.5,190.9,182.5,182.65,182.75,237.4,93.75,6030682,1102129017.1,43539,INDHOTEL
2021-12-17,EQ,194.15,195.05,188.3,195.05,191.35,190.9,190.69,237.4,93.75,5808908,1107715122.0,28113,INDHOTEL
2021-12-16,EQ,200.8,203.0,194.55,199.75,195.2,195.05,196.47,237.4,93.75,4244556,833927853.65,28965,INDHOTEL
2021-12-15,EQ,198.9,203.5,196.6,198.15,199.4,199.75,199.65,237.4,93.75,6347873,1267364990.7,31763,INDHOTEL
2021-12-14,EQ,198.2,202.6,197.25,203.35,198.25,198.15,199.36,237.4,93.75,4832344,963362079.9,34289,INDHOTEL
2021-12-13,EQ,205.5,206.5,201.6,204.15,203.0,203.35,204.04,237.4,93.75,2623013,535209582.85,17927,INDHOTEL
2021-12-10,EQ,203.9,206.5,201.4,203.9,203.7,204.15,204.02,237.4,93.75,4200525,856982773.7,23334,INDHOTEL
2021-12-09,EQ,204.0,205.65,202.0,202.05,203.85,203.9,203.78,237.4,93.75,5462146,1113055603.9,35880,INDHOTEL
2021-12-08,EQ,197.2,204.9,197.05,195.25,203.0,202.05,201.48,237.4,93.75,11344076,2285620964.9,96211,INDHOTEL
2021-12-07,EQ,189.95,196.5,189.35,187.0,195.9,195.25,193.63,237.4,93.75,6130489,1187049501.15,49973,INDHOTEL
2021-12-06,EQ,190.0,194.45,186.3,192.3,187.0,187.0,190.17,237.4,93.75,7362776,1400201139.55,37290,INDHOTEL
2021-12-03,EQ,187.0,196.0,184.3,184.2,192.5,192.3,192.05,237.4,93.75,17321214,3326562210.7,85796,INDHOTEL
