DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-09-22,EQ,17.25,17.25,15.8,17.2,17.0,16.95,16.65,19.0,8.0,1286444,21421879.55,1990,ELECTCAST
2020-09-21,EQ,17.6,18.5,16.9,17.6,17.0,17.2,17.81,19.0,8.0,2115251,37673274.2,3180,ELECTCAST
2020-09-18,EQ,18.4,18.8,17.2,18.2,17.8,17.6,17.72,19.0,8.0,1782419,31583985.85,2914,ELECTCAST
2020-09-17,EQ,17.45,18.5,17.35,17.35,18.3,18.2,18.13,19.0,8.0,2041743,37013866.05,3896,ELECTCAST
2020-09-16,EQ,17.2,18.25,17.0,17.1,17.4,17.35,17.64,19.0,8.0,2046072,36094921.1,3850,ELECTCAST
2020-09-15,EQ,16.05,18.0,16.05,16.05,17.1,17.1,17.18,19.0,8.0,3272589,56211883.35,5201,ELECTCAST
2020-09-14,EQ,16.2,16.3,15.95,15.95,16.1,16.05,16.13,19.0,8.0,595542,9603446.75,677,ELECTCAST
2020-09-11,EQ,16.1,16.3,15.85,16.1,15.9,15.95,15.98,19.0,8.0,438805,7010821.8,564,ELECTCAST
2020-09-10,EQ,15.8,16.45,15.8,15.65,16.05,16.1,16.18,19.0,8.0,775185,12543587.1,974,ELECTCAST
2020-09-09,EQ,15.5,15.75,15.35,15.95,15.65,15.65,15.56,19.0,8.0,561443,8738570.8,894,ELECTCAST
2020-09-08,EQ,16.45,16.45,15.55,16.3,15.85,15.95,16.09,19.0,8.0,595397,9578114.15,944,ELECTCAST
2020-09-07,EQ,17.05,17.15,16.05,16.65,16.6,16.3,16.58,19.0,8.0,1570577,26046884.5,1986,ELECTCAST
2020-09-04,EQ,16.6,16.9,16.4,16.7,16.6,16.65,16.72,19.0,8.0,1231371,20585362.7,1458,ELECTCAST
2020-09-03,EQ,16.5,17.05,16.3,15.85,16.9,16.7,16.73,19.0,8.0,2253079,37702656.1,4265,ELECTCAST
2020-09-02,EQ,15.35,16.0,15.1,15.15,15.9,15.85,15.71,19.0,8.0,1091007,17141644.3,1058,ELECTCAST
2020-09-01,EQ,15.0,15.5,14.6,14.9,15.1,15.15,15.19,19.0,8.0,908295,13798315.8,1190,ELECTCAST
2020-08-31,EQ,15.75,16.15,14.8,15.75,14.9,14.9,15.34,19.0,8.0,1184028,18160528.2,1580,ELECTCAST
2020-08-28,EQ,16.3,16.3,15.65,15.9,15.75,15.75,15.94,19.0,8.0,850514,13555072.1,928,ELECTCAST
2020-08-27,EQ,16.2,16.5,15.55,16.0,16.0,15.9,16.08,19.0,8.0,983070,15810104.2,1089,ELECTCAST
2020-08-26,EQ,16.3,16.6,15.85,16.1,16.1,16.0,16.04,19.0,8.0,949484,15226324.7,1016,ELECTCAST
2020-08-25,EQ,16.65,16.95,15.75,16.5,16.05,16.1,16.28,19.0,8.0,991056,16131260.3,1264,ELECTCAST
2020-08-24,EQ,16.7,16.95,16.35,16.3,16.6,16.5,16.6,19.0,8.0,1254414,20823467.85,1644,ELECTCAST
2020-08-21,EQ,15.9,16.5,15.8,15.8,16.5,16.3,16.17,19.0,8.0,2181087,35273898.5,2032,ELECTCAST
2020-08-20,EQ,15.5,15.95,15.3,15.75,15.8,15.8,15.75,19.0,8.0,457816,7211252.55,1112,ELECTCAST
2020-08-19,EQ,15.2,16.15,15.15,15.2,15.65,15.75,15.65,19.0,8.0,683354,10691517.2,1470,ELECTCAST
2020-08-18,EQ,15.6,15.6,14.85,15.45,15.05,15.2,15.18,19.0,8.0,465599,7066573.1,1052,ELECTCAST
2020-08-17,EQ,15.95,15.95,15.1,15.55,15.45,15.45,15.44,19.0,8.0,281053,4339613.4,872,ELECTCAST
2020-08-14,EQ,15.85,16.1,15.15,15.85,15.4,15.55,15.63,19.0,8.0,902926,14114327.55,2126,ELECTCAST
2020-08-13,EQ,15.3,16.5,15.2,15.15,16.15,15.85,15.75,19.0,8.0,1174758,18507769.85,1858,ELECTCAST
2020-08-12,EQ,15.15,15.25,15.0,15.15,15.1,15.15,15.17,19.0,8.0,172239,2612157.65,514,ELECTCAST
2020-08-11,EQ,15.4,15.45,15.05,15.1,15.2,15.15,15.2,19.0,8.0,585480,8901306.55,919,ELECTCAST
2020-08-10,EQ,15.15,15.45,14.7,15.1,15.15,15.1,15.17,19.0,8.0,410748,6229375.2,846,ELECTCAST
2020-08-07,EQ,15.0,15.45,15.0,15.0,15.1,15.1,15.26,19.0,8.0,245360,3743364.3,681,ELECTCAST
2020-08-06,EQ,15.5,15.6,14.95,15.4,14.95,15.0,15.2,19.0,8.0,275582,4190152.4,846,ELECTCAST
2020-08-05,EQ,16.4,16.4,15.15,14.55,15.35,15.4,15.61,19.0,8.0,806311,12582834.85,1639,ELECTCAST
2020-08-04,EQ,14.7,14.8,14.35,14.45,14.6,14.55,14.59,19.0,8.0,166868,2435087.5,585,ELECTCAST
2020-08-03,EQ,14.3,14.6,14.3,14.25,14.4,14.45,14.45,19.0,8.0,157308,2272790.6,517,ELECTCAST
2020-07-31,EQ,14.5,14.6,14.2,14.5,14.3,14.25,14.36,19.0,8.0,188382,2706001.15,837,ELECTCAST
2020-07-30,EQ,14.75,15.15,14.4,14.5,14.5,14.5,14.71,19.0,8.0,271526,3993187.1,840,ELECTCAST
2020-07-29,EQ,14.8,14.85,14.35,14.75,14.5,14.5,14.58,19.0,8.0,348857,5086706.05,1153,ELECTCAST
2020-07-28,EQ,14.9,14.9,14.4,14.65,14.7,14.75,14.65,19.0,8.0,380489,5575540.0,913,ELECTCAST
2020-07-27,EQ,15.05,15.15,14.55,15.05,14.65,14.65,14.71,19.0,8.0,333459,4904722.2,962,ELECTCAST
2020-07-24,EQ,15.25,15.25,14.9,15.25,15.05,15.05,15.02,19.0,8.0,260202,3909416.6,1040,ELECTCAST
2020-07-23,EQ,15.45,15.45,15.05,15.1,15.15,15.25,15.22,19.0,8.0,345351,5256442.65,852,ELECTCAST
2020-07-22,EQ,15.05,15.5,15.0,15.05,15.05,15.1,15.18,19.0,8.0,293730,4459932.2,994,ELECTCAST
2020-07-21,EQ,15.4,15.65,14.95,15.3,15.15,15.05,15.24,19.0,8.0,405105,6174479.35,1275,ELECTCAST
2020-07-20,EQ,15.75,15.9,15.2,15.6,15.25,15.3,15.48,19.0,8.0,321312,4972550.05,3252,ELECTCAST
2020-07-17,EQ,15.6,16.05,15.5,15.55,15.7,15.6,15.72,19.0,8.0,356904,5609163.75,1081,ELECTCAST
2020-07-16,EQ,15.15,15.7,14.9,15.45,15.55,15.55,15.28,19.0,8.0,357564,5464399.0,1351,ELECTCAST
2020-07-15,EQ,15.9,16.2,15.3,15.65,15.5,15.45,15.73,19.0,8.0,415088,6529893.55,1385,ELECTCAST
2020-07-14,EQ,16.3,16.3,15.5,16.1,15.6,15.65,15.76,19.0,8.0,586225,9238089.35,1841,ELECTCAST
2020-07-13,EQ,16.5,16.85,16.05,16.35,16.1,16.1,16.37,19.0,8.0,529811,8674571.3,1767,ELECTCAST
2020-07-10,EQ,16.45,16.9,15.8,16.45,16.5,16.35,16.21,19.0,8.0,743855,12056954.8,2326,ELECTCAST
2020-07-09,EQ,16.15,16.7,16.1,16.2,16.55,16.45,16.52,19.0,8.0,791535,13073267.15,2238,ELECTCAST
2020-07-08,EQ,17.35,17.35,16.05,16.95,16.2,16.2,16.37,19.0,8.0,1799906,29456241.9,4541,ELECTCAST
2020-07-07,EQ,14.65,17.55,14.65,14.65,17.05,16.95,17.19,19.0,8.0,11565048,198789445.15,17978,ELECTCAST
2020-07-06,EQ,15.1,15.15,14.55,14.8,14.65,14.65,14.79,19.0,8.0,348055,5149117.9,897,ELECTCAST
2020-07-03,EQ,14.5,15.65,14.1,14.25,14.6,14.8,14.98,19.0,8.0,615262,9216046.75,1444,ELECTCAST
2020-07-02,EQ,14.25,14.9,14.0,14.2,14.25,14.25,14.39,19.0,8.0,269743,3881623.35,686,ELECTCAST
2020-07-01,EQ,14.35,14.65,14.0,14.5,14.1,14.2,14.19,19.0,8.0,215710,3060794.0,491,ELECTCAST
2020-06-30,EQ,15.25,15.25,14.05,14.75,14.15,14.5,14.37,19.0,8.0,587045,8434181.95,951,ELECTCAST
2020-06-29,EQ,15.4,15.65,14.55,15.65,15.0,14.75,14.99,19.0,8.0,467880,7015466.8,1168,ELECTCAST
2020-06-26,EQ,16.2,16.3,15.4,15.85,15.8,15.65,15.78,19.0,8.0,706734,11150466.05,1041,ELECTCAST
2020-06-25,EQ,15.7,16.0,15.05,15.55,15.9,15.85,15.57,19.0,8.0,668918,10413142.25,1323,ELECTCAST
2020-06-24,EQ,16.25,16.4,14.55,15.65,15.8,15.55,15.44,19.0,8.0,1548577,23916628.9,2193,ELECTCAST
2020-06-23,EQ,14.9,15.9,14.75,14.7,15.7,15.65,15.29,19.0,8.0,1047264,16010959.6,1854,ELECTCAST
2020-06-22,EQ,14.4,14.85,13.65,13.95,14.8,14.7,14.37,19.0,8.0,1129443,16230551.2,2097,ELECTCAST
2020-06-19,EQ,12.95,14.2,12.5,12.5,14.0,13.95,13.59,19.0,8.0,1780193,24187832.4,3017,ELECTCAST
2020-06-18,EQ,12.1,12.85,12.1,12.1,12.75,12.5,12.44,19.0,8.0,548243,6820485.25,968,ELECTCAST
2020-06-17,EQ,12.35,12.45,11.7,12.1,12.15,12.1,12.11,19.0,8.0,430969,5217689.7,759,ELECTCAST
2020-06-16,EQ,12.8,13.5,11.2,12.75,12.35,12.1,12.34,19.0,8.0,1811354,22360501.6,2848,ELECTCAST
2020-06-15,EQ,11.45,13.6,11.2,11.35,12.75,12.75,12.86,19.0,8.0,3924218,50454494.75,5240,ELECTCAST
2020-06-12,EQ,10.9,11.45,10.35,11.25,11.4,11.35,10.8,19.0,8.0,545478,5889076.95,892,ELECTCAST
2020-06-11,EQ,11.75,11.8,11.0,11.3,11.25,11.25,11.46,19.0,8.0,344341,3944608.7,679,ELECTCAST
2020-06-10,EQ,11.6,11.6,11.2,11.4,11.45,11.3,11.38,19.0,8.0,189623,2157889.95,454,ELECTCAST
2020-06-09,EQ,11.7,11.95,11.0,11.45,11.55,11.4,11.38,19.0,8.0,548937,6244263.75,804,ELECTCAST
2020-06-08,EQ,11.4,11.85,11.05,10.7,11.4,11.45,11.53,19.0,8.0,833696,9609502.6,1235,ELECTCAST
2020-06-05,EQ,10.35,10.9,10.35,10.3,10.65,10.7,10.65,19.0,8.0,469336,5000676.5,894,ELECTCAST
2020-06-04,EQ,10.1,10.45,9.95,10.1,10.25,10.3,10.13,19.0,8.0,305399,3093418.35,687,ELECTCAST
2020-06-03,EQ,10.5,10.9,9.9,10.1,10.15,10.1,10.44,19.0,8.0,632110,6598328.3,1305,ELECTCAST
2020-06-02,EQ,9.45,10.6,9.4,9.4,10.1,10.1,9.8,19.0,8.0,1365309,13385369.75,1534,ELECTCAST
2020-06-01,EQ,9.5,9.7,9.3,9.45,9.45,9.4,9.48,19.0,8.0,728371,6901353.55,470,ELECTCAST
2020-05-29,EQ,9.15,9.5,9.0,9.15,9.5,9.45,9.34,20.0,8.0,357966,3343235.85,445,ELECTCAST
2020-05-28,EQ,9.4,9.7,9.0,9.3,9.15,9.15,9.27,20.0,8.0,193297,1791251.15,395,ELECTCAST
2020-05-27,EQ,8.95,9.65,8.95,8.95,9.4,9.3,9.26,20.0,8.0,307900,2850276.3,534,ELECTCAST
2020-05-26,EQ,8.95,9.15,8.9,8.95,9.0,8.95,8.98,20.0,8.0,84718,760345.75,250,ELECTCAST
2020-05-22,EQ,9.0,9.2,8.75,9.05,8.85,8.95,8.97,20.0,8.0,95079,853118.1,176,ELECTCAST
2020-05-21,EQ,9.1,9.2,9.0,9.0,9.05,9.05,9.08,20.0,8.0,68945,626109.65,134,ELECTCAST
2020-05-20,EQ,9.0,9.05,8.9,9.05,9.05,9.0,8.97,20.0,8.0,35687,320249.0,157,ELECTCAST
2020-05-19,EQ,9.0,9.25,8.9,9.0,9.0,9.05,9.05,20.0,8.0,37010,334881.0,167,ELECTCAST
2020-05-18,EQ,9.35,9.4,8.9,9.3,9.05,9.0,9.05,20.0,8.0,81287,735591.7,262,ELECTCAST
2020-05-15,EQ,9.4,9.5,9.05,9.2,9.3,9.3,9.31,20.0,8.0,154365,1437881.85,310,ELECTCAST
2020-05-14,EQ,9.35,9.35,9.0,9.35,9.2,9.2,9.18,20.0,8.0,74338,682181.8,208,ELECTCAST
2020-05-13,EQ,9.5,9.85,9.1,9.0,9.35,9.35,9.3,20.0,8.0,187911,1748377.05,267,ELECTCAST
2020-05-12,EQ,9.4,9.4,8.85,9.45,8.95,9.0,9.01,20.0,8.0,221924,1999520.85,480,ELECTCAST
2020-05-11,EQ,9.55,10.05,9.4,9.65,9.4,9.45,9.54,20.0,8.0,109968,1048679.3,434,ELECTCAST
2020-05-08,EQ,9.7,10.4,9.5,9.65,9.7,9.65,9.77,20.0,8.0,96014,937674.15,345,ELECTCAST
2020-05-07,EQ,10.0,10.0,9.5,9.8,9.65,9.65,9.68,20.0,8.0,131811,1275988.1,328,ELECTCAST
2020-05-06,EQ,9.9,10.05,9.65,9.9,9.8,9.8,9.79,20.0,8.0,135571,1326869.45,259,ELECTCAST
2020-05-05,EQ,10.05,10.4,9.8,10.05,9.9,9.9,10.05,20.0,8.0,105103,1056244.8,349,ELECTCAST
2020-05-04,EQ,10.45,10.5,9.85,10.65,10.1,10.05,10.1,20.0,8.0,154718,1562163.35,490,ELECTCAST
2020-04-30,EQ,10.3,10.85,10.3,10.5,10.55,10.65,10.73,20.35,8.0,174388,1871385.35,545,ELECTCAST
2020-04-29,EQ,10.2,10.85,10.15,10.25,10.5,10.5,10.54,20.35,8.0,207268,2185012.55,688,ELECTCAST
2020-04-28,EQ,10.2,10.4,10.0,10.35,10.2,10.25,10.16,20.35,8.0,135582,1377144.05,328,ELECTCAST
2020-04-27,EQ,10.85,10.85,10.2,10.45,10.4,10.35,10.43,20.35,8.0,66287,691640.2,285,ELECTCAST
2020-04-24,EQ,10.9,10.9,10.35,11.0,10.35,10.45,10.58,21.3,8.0,124455,1316643.65,431,ELECTCAST
2020-04-23,EQ,10.6,11.2,10.5,10.5,11.0,11.0,10.91,21.3,8.0,178397,1946141.3,615,ELECTCAST
2020-04-22,EQ,10.8,10.85,10.0,10.25,10.6,10.5,10.39,21.3,8.0,154623,1606325.35,440,ELECTCAST
2020-04-21,EQ,11.5,11.6,10.0,11.5,10.3,10.25,10.62,21.3,8.0,262964,2792596.1,928,ELECTCAST
2020-04-20,EQ,10.85,12.2,10.55,10.3,11.6,11.5,11.63,21.3,8.0,846905,9846493.85,2335,ELECTCAST
2020-04-17,EQ,9.4,10.5,9.4,9.4,10.35,10.3,10.09,21.4,8.0,292037,2946223.2,752,ELECTCAST
2020-04-16,EQ,9.25,9.45,9.15,9.25,9.45,9.4,9.38,21.4,8.0,103762,973140.85,287,ELECTCAST
2020-04-15,EQ,9.5,9.55,9.15,9.35,9.25,9.25,9.4,21.4,8.0,125975,1183673.15,349,ELECTCAST
2020-04-13,EQ,9.85,9.85,9.1,9.45,9.3,9.35,9.33,21.4,8.0,123954,1156856.3,392,ELECTCAST
2020-04-09,EQ,9.2,9.5,9.2,9.25,9.45,9.45,9.37,21.5,8.0,263447,2468840.0,447,ELECTCAST
2020-04-08,EQ,9.5,9.5,9.1,9.2,9.3,9.25,9.26,21.5,8.0,129294,1197857.65,259,ELECTCAST
2020-04-07,EQ,9.05,9.4,9.05,9.05,9.15,9.2,9.26,21.5,8.0,141991,1315108.8,368,ELECTCAST
2020-04-03,EQ,9.4,9.5,9.0,9.15,9.1,9.05,9.21,21.5,8.0,89268,822451.85,258,ELECTCAST
2020-04-01,EQ,9.35,9.4,9.0,9.3,9.2,9.15,9.16,21.5,8.0,85149,779754.55,220,ELECTCAST
2020-03-31,EQ,9.5,9.5,8.75,9.15,9.25,9.3,9.21,21.5,8.0,318046,2928583.1,745,ELECTCAST
2020-03-30,EQ,9.25,9.4,8.8,9.4,9.05,9.15,9.18,21.5,8.0,203411,1867837.6,298,ELECTCAST
2020-03-27,EQ,9.1,9.85,9.0,9.1,9.45,9.4,9.43,21.5,8.0,235645,2223072.8,684,ELECTCAST
2020-03-26,EQ,9.3,9.5,8.05,9.3,9.0,9.1,9.19,21.5,8.0,417123,3832441.2,735,ELECTCAST
2020-03-25,EQ,9.5,9.95,8.65,9.5,9.3,9.3,9.02,21.5,8.0,312846,2820665.2,602,ELECTCAST
2020-03-24,EQ,10.0,10.0,8.65,8.55,9.6,9.5,9.49,21.5,8.0,236959,2248409.4,570,ELECTCAST
2020-03-23,EQ,9.5,10.35,8.0,9.75,8.65,8.55,8.5,21.5,8.0,124382,1057457.35,595,ELECTCAST
2020-03-20,EQ,9.6,10.15,9.5,9.85,9.5,9.75,9.91,21.5,8.25,365187,3618457.3,1144,ELECTCAST
2020-03-19,EQ,10.0,10.25,8.8,10.55,9.7,9.85,9.74,21.5,8.25,568837,5541750.8,1053,ELECTCAST
2020-03-18,EQ,10.8,11.45,10.35,10.8,10.55,10.55,10.81,21.5,8.25,361804,3911240.85,726,ELECTCAST
2020-03-17,EQ,10.6,11.0,10.55,10.75,10.9,10.8,10.82,21.5,8.25,219759,2378603.4,1436,ELECTCAST
2020-03-16,EQ,10.85,11.5,10.0,10.9,10.8,10.75,11.34,21.5,8.25,1407069,15962801.25,762,ELECTCAST
2020-03-13,EQ,8.65,11.35,8.25,10.1,11.2,10.9,10.28,22.95,8.25,268614,2761640.45,1176,ELECTCAST
2020-03-12,EQ,10.5,11.45,10.05,11.4,10.05,10.1,10.46,22.95,10.05,226368,2367776.7,571,ELECTCAST
2020-03-11,EQ,11.55,12.0,11.3,11.2,11.4,11.4,11.4,22.95,10.3,225041,2565237.7,393,ELECTCAST
2020-03-09,EQ,11.9,11.95,11.1,11.95,11.2,11.2,11.5,22.95,10.3,283476,3259240.95,476,ELECTCAST
2020-03-06,EQ,12.7,12.7,11.8,12.8,11.8,11.95,12.06,22.95,10.3,313863,3785213.0,548,ELECTCAST
2020-03-05,EQ,12.8,12.95,12.65,12.7,12.85,12.8,12.82,22.95,10.3,139871,1792827.5,299,ELECTCAST
2020-03-04,EQ,13.05,13.1,12.6,13.05,12.65,12.7,12.76,22.95,10.3,93008,1186419.8,287,ELECTCAST
2020-03-04,EQ,13.05,13.1,12.6,13.05,12.65,12.7,12.76,22.95,10.3,93008,1186419.8,287,ELECTCAST
2020-03-04,EQ,13.05,13.1,12.6,13.05,12.65,12.7,12.76,22.95,10.3,93008,1186419.8,287,ELECTCAST
2020-03-04,EQ,13.05,13.1,12.6,13.05,12.65,12.7,12.76,22.95,10.3,93008,1186419.8,287,ELECTCAST
2020-03-04,EQ,13.05,13.1,12.6,13.05,12.65,12.7,12.76,22.95,10.3,93008,1186419.8,287,ELECTCAST
2020-03-04,EQ,13.05,13.1,12.6,13.05,12.65,12.7,12.76,22.95,10.3,93008,1186419.8,287,ELECTCAST
2020-03-04,EQ,13.05,13.1,12.6,13.05,12.65,12.7,12.76,22.95,10.3,93008,1186419.8,287,ELECTCAST
2020-03-03,EQ,13.05,13.75,12.7,13.3,12.95,13.05,13.04,22.95,10.3,106811,1393178.9,298,ELECTCAST
2020-03-03,EQ,13.05,13.75,12.7,13.3,12.95,13.05,13.04,22.95,10.3,106811,1393178.9,298,ELECTCAST
2020-03-03,EQ,13.05,13.75,12.7,13.3,12.95,13.05,13.04,22.95,10.3,106811,1393178.9,298,ELECTCAST
2020-03-03,EQ,13.05,13.75,12.7,13.3,12.95,13.05,13.04,22.95,10.3,106811,1393178.9,298,ELECTCAST
2020-03-03,EQ,13.05,13.75,12.7,13.3,12.95,13.05,13.04,22.95,10.3,106811,1393178.9,298,ELECTCAST
2020-03-03,EQ,13.05,13.75,12.7,13.3,12.95,13.05,13.04,22.95,10.3,106811,1393178.9,298,ELECTCAST
2020-03-02,EQ,13.65,14.4,13.0,13.65,13.0,13.3,13.3,22.95,10.3,517850,6889053.85,540,ELECTCAST
2020-02-28,EQ,14.55,14.55,13.4,14.55,13.65,13.65,13.86,22.95,10.3,171448,2375740.3,550,ELECTCAST
2020-02-27,EQ,15.0,15.0,14.4,15.0,14.45,14.55,14.6,22.95,10.3,134086,1957799.3,373,ELECTCAST
2020-02-26,EQ,14.8,15.4,14.55,14.8,15.0,15.0,14.97,22.95,10.3,237035,3547544.55,554,ELECTCAST
2020-02-25,EQ,15.15,15.7,14.55,15.15,14.7,14.8,14.86,22.95,10.3,179373,2666002.45,499,ELECTCAST
2020-02-24,EQ,15.2,15.6,15.0,15.3,15.15,15.15,15.37,22.95,10.3,148379,2280519.65,398,ELECTCAST
2020-02-20,EQ,15.05,15.3,15.0,15.15,15.3,15.3,15.28,22.95,10.3,483168,7381097.3,444,ELECTCAST
2020-02-19,EQ,14.9,15.35,14.75,15.0,15.05,15.15,15.2,22.95,10.3,556884,8463543.3,433,ELECTCAST
2020-02-19,EQ,14.9,15.35,14.75,15.0,15.05,15.15,15.2,22.95,10.3,556884,8463543.3,433,ELECTCAST
2020-02-19,EQ,14.9,15.35,14.75,15.0,15.05,15.15,15.2,22.95,10.3,556884,8463543.3,433,ELECTCAST
2020-02-19,EQ,14.9,15.35,14.75,15.0,15.05,15.15,15.2,22.95,10.3,556884,8463543.3,433,ELECTCAST
2020-02-19,EQ,14.9,15.35,14.75,15.0,15.05,15.15,15.2,22.95,10.3,556884,8463543.3,433,ELECTCAST
2020-02-19,EQ,14.9,15.35,14.75,15.0,15.05,15.15,15.2,22.95,10.3,556884,8463543.3,433,ELECTCAST
2020-02-18,EQ,14.95,15.35,14.3,14.8,15.0,15.0,15.0,22.95,10.3,665006,9978132.55,1188,ELECTCAST
2020-02-17,EQ,14.9,15.3,14.65,14.7,14.75,14.8,15.09,22.95,10.3,358707,5412418.15,606,ELECTCAST
2020-02-17,EQ,14.9,15.3,14.65,14.7,14.75,14.8,15.09,22.95,10.3,358707,5412418.15,606,ELECTCAST
2020-02-14,EQ,15.3,15.3,14.6,15.2,14.6,14.7,14.97,22.95,10.3,345760,5176875.65,612,ELECTCAST
2020-02-13,EQ,15.3,15.45,13.5,15.25,15.25,15.2,15.17,22.95,10.3,1795310,27237625.95,2107,ELECTCAST
2020-02-12,EQ,15.0,15.35,15.0,15.1,15.3,15.25,15.23,22.95,10.3,286932,4370675.4,398,ELECTCAST
2020-02-11,EQ,15.3,15.3,15.0,15.1,15.05,15.1,15.2,22.95,10.3,180959,2751303.95,321,ELECTCAST
2020-02-10,EQ,15.05,15.45,15.05,15.25,15.1,15.1,15.27,22.95,10.3,279030,4262050.3,468,ELECTCAST
2020-02-07,EQ,15.15,15.45,14.65,14.95,15.2,15.25,15.22,22.95,10.3,135856,2067120.8,473,ELECTCAST
2020-02-06,EQ,14.55,15.45,14.55,14.45,14.95,14.95,15.02,22.95,10.3,183445,2755646.2,494,ELECTCAST
2020-02-05,EQ,14.95,15.0,14.35,14.85,14.45,14.45,14.58,22.95,10.3,183282,2671891.35,626,ELECTCAST
2020-02-04,EQ,14.15,15.35,14.15,14.65,15.0,14.85,15.04,22.95,10.3,165871,2494614.25,538,ELECTCAST
2020-02-03,EQ,15.1,15.85,14.4,15.25,14.65,14.65,14.76,22.95,10.3,246886,3645170.4,953,ELECTCAST
2020-02-01,EQ,14.95,17.4,14.75,14.85,15.2,15.25,16.42,22.95,10.3,897494,14737653.05,3431,ELECTCAST
2020-01-31,EQ,15.2,15.35,14.5,15.25,14.95,14.85,14.88,22.95,10.3,68942,1025690.75,364,ELECTCAST
2020-01-30,EQ,15.3,15.4,15.0,15.45,15.2,15.25,15.18,22.95,10.3,80120,1216528.4,346,ELECTCAST
2020-01-29,EQ,15.8,16.0,15.25,15.5,15.4,15.45,15.58,22.95,10.3,115618,1801052.8,364,ELECTCAST
2020-01-28,EQ,15.8,16.0,15.4,15.75,15.7,15.5,15.71,22.95,10.3,139384,2189918.15,395,ELECTCAST
2020-01-27,EQ,16.1,16.1,15.55,16.2,15.8,15.75,15.88,22.95,10.3,133498,2119911.75,450,ELECTCAST
2020-01-24,EQ,16.25,16.75,15.9,16.05,16.1,16.2,16.35,22.95,10.3,264236,4320764.3,1019,ELECTCAST
2020-01-23,EQ,16.5,16.7,15.5,16.35,16.1,16.05,16.02,22.95,10.3,281711,4514008.95,1781,ELECTCAST
2020-01-22,EQ,16.15,16.9,16.15,16.15,16.35,16.35,16.51,22.95,10.3,139620,2305481.8,544,ELECTCAST
2020-01-21,EQ,16.9,17.2,16.0,16.9,16.15,16.15,16.36,22.95,10.3,150962,2469576.05,821,ELECTCAST
2020-01-20,EQ,17.55,17.85,16.75,17.55,16.95,16.9,17.13,22.95,10.3,310143,5313570.85,922,ELECTCAST
2020-01-17,EQ,17.9,18.7,17.5,17.7,17.65,17.55,17.85,22.95,10.3,662282,11821239.3,1817,ELECTCAST
2020-01-16,EQ,17.5,19.0,17.2,16.0,17.75,17.7,18.13,22.95,10.3,3427402,62151541.45,9364,ELECTCAST
2020-01-15,EQ,15.15,16.2,14.5,15.15,16.15,16.0,15.68,22.95,10.3,1082995,16977222.35,1710,ELECTCAST
2020-01-14,EQ,16.45,16.45,14.9,15.6,15.2,15.15,15.59,22.95,10.3,557366,8687117.0,1148,ELECTCAST
2020-01-13,EQ,14.25,16.3,14.25,14.25,15.95,15.6,15.34,22.95,10.3,1200436,18411040.7,2599,ELECTCAST
2020-01-10,EQ,14.2,14.95,13.7,13.9,14.2,14.25,14.37,22.95,10.3,572617,8229348.15,1009,ELECTCAST
2020-01-09,EQ,13.3,14.3,13.25,13.0,13.9,13.9,13.78,22.95,10.3,558588,7698881.35,914,ELECTCAST
2020-01-08,EQ,12.6,14.35,12.6,12.95,13.1,13.0,13.43,22.95,10.3,703871,9456347.45,1907,ELECTCAST
2020-01-07,EQ,13.0,13.6,12.8,12.75,12.9,12.95,13.04,22.95,10.3,126104,1644490.3,351,ELECTCAST
2020-01-06,EQ,13.55,13.85,12.6,13.6,12.7,12.75,13.19,22.95,10.3,267770,3532280.05,683,ELECTCAST
2020-01-03,EQ,13.65,14.1,13.15,13.2,13.55,13.6,13.53,22.95,10.3,317494,4295757.45,686,ELECTCAST
2020-01-02,EQ,12.6,13.6,12.6,12.55,13.2,13.2,13.22,22.95,10.3,464298,6140115.15,704,ELECTCAST
2020-01-01,EQ,12.15,12.75,12.1,12.15,12.4,12.55,12.57,22.95,10.3,306799,3855358.45,486,ELECTCAST
