DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-01-17,EQ,46.05,46.95,44.05,46.3,44.2,45.3,45.35,69.0,30.0,21920,994019.25,356,TTL
2020-01-16,EQ,46.35,47.9,43.25,45.7,46.6,46.3,46.09,69.0,30.0,23398,1078499.8,527,TTL
2020-01-15,EQ,47.0,47.5,43.5,45.7,45.5,45.7,45.34,69.0,30.0,5829,264299.15,169,TTL
2020-01-14,EQ,46.7,48.9,45.0,44.95,45.2,45.7,47.75,69.0,30.0,63709,3042044.25,1029,TTL
2020-01-13,EQ,42.55,45.4,41.6,41.75,45.0,44.95,44.22,69.0,30.0,27913,1234436.45,356,TTL
2020-01-10,EQ,42.4,43.0,41.0,41.05,41.5,41.75,42.1,69.0,30.0,10623,447177.75,86,TTL
2020-01-09,EQ,40.05,42.3,40.0,40.0,41.0,41.05,41.09,69.0,30.0,15824,650239.95,521,TTL
2020-01-08,EQ,39.05,41.45,37.3,39.8,39.65,40.0,39.08,69.0,30.0,16540,646449.35,398,TTL
2020-01-07,EQ,40.75,41.75,39.35,39.2,39.75,39.8,39.98,69.0,30.0,2397,95834.2,92,TTL
2020-01-06,EQ,41.7,41.75,39.05,41.7,39.2,39.2,40.23,69.0,30.0,8863,356590.2,144,TTL
2020-01-03,EQ,41.8,42.4,41.5,41.75,41.5,41.7,41.97,69.7,30.0,7693,322852.4,248,TTL
2020-01-02,EQ,39.15,43.5,39.15,40.75,41.9,41.75,42.3,69.7,30.0,22124,935946.3,341,TTL
2020-01-01,EQ,40.95,41.6,39.25,39.45,40.75,40.75,40.12,69.7,30.0,4613,185071.25,102,TTL
