DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-08-03,EQ,189.25,202.0,189.25,188.5,202.0,198.1,196.04,296.0,95.0,34116,6688089.5,1743,JBMA
2020-07-31,EQ,192.55,193.6,185.55,192.1,191.9,188.5,189.97,296.0,95.0,14909,2832216.5,936,JBMA
2020-07-30,EQ,196.15,198.75,190.9,194.3,192.0,192.1,194.1,296.0,95.0,10423,2023136.85,659,JBMA
2020-07-29,EQ,193.75,200.0,192.0,194.25,196.2,194.3,195.84,296.0,95.0,17038,3336723.55,930,JBMA
2020-07-28,EQ,188.9,205.0,187.5,186.65,193.2,194.25,197.82,296.0,95.0,55365,10952543.75,2736,JBMA
2020-07-27,EQ,194.65,194.7,183.3,194.4,187.45,186.65,187.69,296.0,95.0,21204,3979778.05,1016,JBMA
2020-07-24,EQ,192.5,196.3,192.0,196.15,195.0,194.4,193.9,296.0,95.0,12127,2351407.75,614,JBMA
2020-07-23,EQ,196.1,200.0,195.45,197.65,196.25,196.15,197.33,296.0,95.0,19647,3876984.5,964,JBMA
2020-07-22,EQ,201.55,203.9,197.2,200.95,197.2,197.65,200.05,296.0,95.0,16549,3310598.85,774,JBMA
2020-07-21,EQ,203.45,204.75,199.85,200.0,200.2,200.95,201.92,296.0,95.0,19276,3892184.25,893,JBMA
2020-07-20,EQ,204.9,205.7,197.95,203.2,201.0,200.0,200.09,296.0,95.0,25742,5150767.35,1095,JBMA
2020-07-17,EQ,201.9,205.5,198.0,200.15,203.5,203.2,203.46,296.0,95.0,15198,3092156.1,770,JBMA
2020-07-16,EQ,201.0,204.5,194.45,200.9,199.5,200.15,198.4,296.0,95.0,18964,3762498.0,887,JBMA
2020-07-15,EQ,204.95,207.0,200.0,203.1,200.6,200.9,203.44,296.0,95.0,13519,2750299.3,651,JBMA
2020-07-14,EQ,210.45,210.45,201.0,210.45,202.85,203.1,205.03,296.0,95.0,55700,11419939.35,2180,JBMA
2020-07-13,EQ,213.15,216.45,209.4,214.45,209.4,210.45,212.45,296.0,95.0,22694,4821246.05,1166,JBMA
2020-07-10,EQ,212.0,217.45,210.1,213.05,213.75,214.45,213.93,296.0,95.0,27366,5854447.55,1569,JBMA
2020-07-09,EQ,214.65,219.5,212.15,213.4,214.5,213.05,214.85,296.0,95.0,24078,5173267.1,2211,JBMA
2020-07-08,EQ,213.15,222.0,212.45,213.7,214.65,213.4,217.64,296.0,95.0,69850,15201980.9,2489,JBMA
2020-07-07,EQ,217.95,218.45,213.0,216.2,213.25,213.7,214.95,296.0,95.0,19198,4126653.95,940,JBMA
2020-07-06,EQ,221.7,221.85,204.2,217.25,216.85,216.2,216.05,296.0,95.0,40044,8651441.9,1557,JBMA
2020-07-03,EQ,215.95,220.05,215.0,214.1,218.0,217.25,216.7,296.0,95.0,30106,6523841.3,1092,JBMA
2020-07-02,EQ,220.25,221.0,213.1,217.0,215.0,214.1,216.55,296.0,95.0,38972,8439236.05,1270,JBMA
2020-07-01,EQ,214.2,222.35,211.95,219.35,218.0,217.0,217.13,296.0,95.0,42395,9205092.4,1560,JBMA
2020-06-30,EQ,239.6,239.6,217.0,218.6,217.15,219.35,226.43,296.0,95.0,263260,59611135.35,5452,JBMA
2020-06-29,EQ,224.3,226.0,215.0,223.3,221.0,218.6,218.35,296.0,95.0,28618,6248620.3,1010,JBMA
2020-06-26,EQ,232.9,239.0,221.1,230.75,221.1,223.3,229.85,296.0,95.0,56781,13051223.45,1519,JBMA
2020-06-25,EQ,215.75,236.55,211.3,218.05,231.8,230.75,228.29,296.0,95.0,132784,30312871.75,3208,JBMA
2020-06-24,EQ,242.4,245.8,215.8,229.55,218.0,218.05,233.51,296.0,95.0,346858,80996393.05,9987,JBMA
2020-06-23,EQ,191.3,229.55,187.6,191.3,229.55,229.55,220.03,296.0,95.0,599881,131993390.35,8745,JBMA
2020-06-22,EQ,189.75,197.05,189.75,190.05,193.0,191.3,192.24,296.0,95.0,17827,3427079.8,1259,JBMA
2020-06-19,EQ,194.0,201.55,187.15,185.85,192.25,190.05,195.34,296.0,95.0,93119,18190254.6,2884,JBMA
2020-06-18,EQ,177.25,194.0,176.1,175.7,184.0,185.85,185.05,296.0,95.0,54117,10014554.55,2027,JBMA
2020-06-17,EQ,175.0,179.55,170.0,173.45,174.75,175.7,175.08,296.0,95.0,18766,3285537.95,1498,JBMA
2020-06-16,EQ,173.1,183.5,168.7,173.05,173.8,173.45,178.37,296.0,95.0,32722,5836489.9,1399,JBMA
2020-06-15,EQ,179.7,179.7,168.1,176.15,173.0,173.05,173.08,296.0,95.0,10590,1832900.25,541,JBMA
2020-06-12,EQ,163.15,178.0,163.0,174.4,175.55,176.15,169.89,296.0,95.0,23081,3921242.95,1169,JBMA
2020-06-11,EQ,181.4,189.0,171.2,181.4,176.0,174.4,181.22,296.0,95.0,19357,3507915.4,690,JBMA
2020-06-10,EQ,183.8,191.45,180.0,183.8,181.0,181.4,183.07,296.0,95.0,9083,1662819.2,381,JBMA
2020-06-09,EQ,197.3,197.3,180.0,193.65,185.0,183.8,186.82,296.0,95.0,20300,3792364.1,1040,JBMA
2020-06-08,EQ,188.5,206.0,188.3,182.75,194.7,193.65,195.52,296.0,95.0,88175,17239952.55,3028,JBMA
2020-06-05,EQ,162.85,190.0,162.85,159.3,183.0,182.75,176.77,296.0,95.0,106233,18778390.8,3318,JBMA
2020-06-04,EQ,166.95,167.0,158.0,164.1,160.0,159.3,161.46,296.0,95.0,6100,984910.2,459,JBMA
2020-06-03,EQ,165.95,165.95,162.25,161.8,164.9,164.1,163.97,296.0,95.0,15431,2530176.35,596,JBMA
2020-06-02,EQ,158.95,163.0,154.2,155.95,162.45,161.8,159.51,296.0,95.0,30325,4837055.35,973,JBMA
2020-06-01,EQ,155.5,163.2,155.0,155.55,156.0,155.95,158.53,296.0,95.0,32679,5180746.0,1407,JBMA
2020-05-29,EQ,153.05,158.1,152.25,153.6,152.5,155.55,155.75,296.0,95.0,10952,1705719.8,405,JBMA
2020-05-28,EQ,151.85,154.0,148.85,149.2,154.0,153.6,151.77,296.0,95.0,19058,2892451.05,466,JBMA
2020-05-27,EQ,156.5,156.5,147.4,150.9,148.6,149.2,150.09,296.0,95.0,5614,842587.45,267,JBMA
2020-05-26,EQ,156.15,158.35,150.0,154.55,151.9,150.9,152.87,296.0,95.0,9449,1444506.9,341,JBMA
2020-05-22,EQ,157.0,160.8,152.4,158.3,153.5,154.55,155.85,296.0,95.0,2449,381669.4,228,JBMA
2020-05-21,EQ,161.9,165.9,157.0,158.5,159.3,158.3,161.39,296.0,95.0,10171,1641537.0,641,JBMA
2020-05-20,EQ,152.05,162.95,152.05,155.3,160.0,158.5,157.08,296.0,95.0,5599,879467.95,253,JBMA
2020-05-19,EQ,155.2,161.45,154.8,155.15,155.2,155.3,157.09,296.0,95.0,4492,705654.85,187,JBMA
2020-05-18,EQ,169.75,169.75,155.0,162.45,155.0,155.15,157.27,296.0,95.0,5925,931808.35,288,JBMA
2020-05-15,EQ,164.1,165.0,160.3,166.05,162.0,162.45,163.34,296.0,95.0,2185,356906.6,94,JBMA
2020-05-14,EQ,168.0,173.0,160.0,167.85,166.0,166.05,166.77,296.0,95.0,10845,1808595.2,274,JBMA
2020-05-13,EQ,165.0,167.85,155.25,159.9,167.85,167.85,164.3,296.0,95.0,9880,1623307.9,214,JBMA
2020-05-12,EQ,153.6,164.95,153.6,159.45,159.15,159.9,159.59,296.0,95.0,7363,1175032.35,237,JBMA
2020-05-11,EQ,160.5,160.5,154.0,153.25,159.95,159.45,158.17,296.0,95.0,10384,1642410.75,201,JBMA
2020-05-08,EQ,150.15,154.5,148.2,147.15,153.05,153.25,152.6,296.0,95.0,15105,2305084.8,256,JBMA
2020-05-07,EQ,153.8,153.8,145.9,149.85,148.1,147.15,149.05,296.0,95.0,5996,893685.9,240,JBMA
2020-05-06,EQ,153.0,153.9,146.3,153.95,150.75,149.85,148.11,296.0,95.0,18716,2772117.55,636,JBMA
2020-05-05,EQ,161.95,161.95,153.95,162.05,153.95,153.95,154.5,296.0,95.0,11992,1852772.1,257,JBMA
2020-05-04,EQ,162.05,162.05,162.05,170.55,162.05,162.05,162.05,296.0,95.0,1780,288449.0,61,JBMA
2020-04-30,EQ,168.0,171.3,164.25,163.15,170.05,170.55,169.9,296.0,95.0,16717,2840246.35,321,JBMA
2020-04-29,EQ,161.95,163.25,152.1,155.5,163.25,163.15,160.45,296.0,95.0,7701,1235654.35,240,JBMA
2020-04-28,EQ,160.0,163.8,153.1,157.65,156.5,155.5,156.4,296.0,95.0,7969,1246327.05,307,JBMA
2020-04-27,EQ,159.0,164.45,155.0,160.9,159.0,157.65,161.18,296.0,95.0,5681,915676.05,193,JBMA
2020-04-24,EQ,161.5,168.8,160.0,167.65,160.05,160.9,162.66,296.0,95.0,10419,1694709.95,288,JBMA
2020-04-23,EQ,167.5,174.65,165.95,174.65,168.5,167.65,168.21,296.0,95.0,24139,4060492.65,566,JBMA
2020-04-22,EQ,167.45,175.45,164.8,167.1,174.85,174.65,173.09,296.0,95.0,58229,10078721.35,1673,JBMA
2020-04-21,EQ,157.0,167.15,151.4,159.2,167.15,167.1,163.39,296.0,95.0,42820,6996375.6,1120,JBMA
2020-04-20,EQ,154.65,159.2,154.45,151.65,159.2,159.2,158.4,296.0,95.0,16969,2687817.05,377,JBMA
2020-04-17,EQ,148.8,151.65,148.8,144.45,151.65,151.65,151.31,296.0,95.0,11258,1703405.45,294,JBMA
2020-04-16,EQ,145.5,146.55,137.0,141.3,146.0,144.45,144.88,296.0,95.0,9183,1330415.4,288,JBMA
2020-04-15,EQ,141.0,145.8,135.5,138.9,143.05,141.3,142.82,296.0,95.0,14676,2095995.35,516,JBMA
2020-04-13,EQ,145.5,145.5,136.35,143.5,139.0,138.9,138.74,296.0,95.0,11481,1592898.5,356,JBMA
2020-04-09,EQ,142.4,145.0,132.45,139.4,144.2,143.5,142.11,296.0,95.0,24221,3442164.55,602,JBMA
2020-04-08,EQ,136.1,142.0,133.5,135.8,138.1,139.4,138.75,296.0,95.0,11700,1623348.55,366,JBMA
2020-04-07,EQ,138.0,138.0,133.0,132.4,135.85,135.8,135.43,296.0,95.0,6362,861593.7,352,JBMA
2020-04-03,EQ,142.9,142.9,130.85,137.7,137.85,132.4,135.86,296.0,95.0,8746,1188195.65,298,JBMA
2020-04-01,EQ,145.0,145.0,137.0,139.3,137.0,137.7,139.3,296.0,95.0,11771,1639738.3,360,JBMA
2020-03-31,EQ,130.65,139.55,124.95,126.9,139.55,139.3,134.19,296.0,95.0,25199,3381528.0,727,JBMA
2020-03-30,EQ,115.0,128.45,111.1,119.55,128.0,126.9,122.64,296.0,95.0,50367,6176774.8,846,JBMA
2020-03-27,EQ,106.05,120.5,106.05,109.55,120.5,119.55,117.72,296.0,95.0,46277,5447920.45,706,JBMA
2020-03-26,EQ,106.85,109.9,101.4,99.95,109.9,109.55,107.69,296.0,95.0,51289,5523297.8,983,JBMA
2020-03-25,EQ,101.0,103.0,95.0,103.4,98.5,99.95,99.89,296.0,95.0,154855,15468587.7,849,JBMA
2020-03-24,EQ,111.6,115.0,103.35,114.8,103.35,103.4,104.65,296.0,103.35,63368,6631307.25,791,JBMA
2020-03-23,EQ,112.1,119.95,107.0,118.85,118.0,114.8,112.16,296.0,107.0,70221,7875865.7,1007,JBMA
2020-03-20,EQ,111.0,125.05,111.0,113.7,112.0,118.85,122.08,296.0,110.8,110164,13448451.8,3010,JBMA
2020-03-19,EQ,119.85,126.85,110.8,123.1,114.0,113.7,115.31,296.0,110.8,55590,6410052.1,1836,JBMA
2020-03-18,EQ,144.7,144.7,121.0,139.75,122.55,123.1,129.6,296.0,121.0,63272,8200118.8,2360,JBMA
2020-03-17,EQ,152.55,155.4,137.25,151.2,140.3,139.75,142.36,296.0,134.6,58627,8345940.75,3071,JBMA
2020-03-16,EQ,160.2,164.9,146.0,166.75,149.0,151.2,156.8,296.0,134.6,23352,3661477.3,3261,JBMA
2020-03-13,EQ,160.2,170.95,134.6,168.25,170.0,166.75,157.53,303.65,134.6,40539,6386184.85,2088,JBMA
2020-03-12,EQ,182.0,182.0,160.9,188.05,162.0,168.25,173.16,303.65,135.5,32109,5560154.75,2013,JBMA
2020-03-11,EQ,186.95,191.0,179.05,183.05,189.5,188.05,186.85,303.65,135.5,19124,3573260.7,1547,JBMA
2020-03-09,EQ,175.0,187.4,173.95,188.85,183.45,183.05,181.67,303.65,135.5,46787,8499653.85,3854,JBMA
2020-03-06,EQ,191.0,193.9,185.3,196.55,187.3,188.85,189.57,303.65,135.5,14178,2687728.1,955,JBMA
2020-03-05,EQ,190.0,199.95,190.0,190.2,196.5,196.55,194.7,303.65,135.5,16709,3253295.45,1061,JBMA
