DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-02-28,EQ,287.75,294.4,276.15,274.9,289.8,288.65,287.06,339.45,139.3,10641,3054565.3,522,LINC
2022-02-25,EQ,267.0,298.4,267.0,260.4,277.0,274.9,282.87,339.45,139.3,24778,7008855.15,946,LINC
2022-02-24,EQ,279.0,286.45,255.0,288.9,263.0,260.4,271.65,339.45,139.3,19318,5247716.75,1162,LINC
2022-02-23,EQ,294.5,304.85,286.0,294.05,289.9,288.9,292.72,339.45,139.3,14911,4364800.35,844,LINC
2022-02-22,EQ,299.0,304.9,284.0,314.1,293.5,294.05,294.88,339.45,139.3,30741,9064821.1,1344,LINC
2022-02-21,EQ,285.85,339.45,268.35,282.9,311.0,314.1,310.88,339.45,139.3,131201,40787656.5,1416,LINC
2022-02-18,EQ,291.2,291.25,281.55,285.75,283.0,282.9,286.63,338.65,139.3,7578,2172118.85,381,LINC
2022-02-17,EQ,306.8,306.8,282.0,299.8,283.5,285.75,293.2,338.65,139.3,10401,3049591.3,798,LINC
2022-02-16,EQ,291.8,308.4,284.0,282.6,303.8,299.8,298.0,338.65,139.3,24319,7247040.95,1214,LINC
2022-02-15,EQ,284.6,299.0,272.7,281.25,279.2,282.6,285.43,338.65,139.3,26917,7682935.85,1275,LINC
2022-02-14,EQ,294.0,319.5,265.0,302.85,270.0,281.25,292.83,338.65,139.3,25158,7367116.65,967,LINC
2022-02-11,EQ,300.0,308.95,292.25,304.6,303.0,302.85,301.9,338.65,139.3,12020,3628790.55,852,LINC
2022-02-10,EQ,300.55,313.0,300.55,300.95,303.5,304.6,307.88,338.65,139.3,13458,4143503.15,824,LINC
2022-02-09,EQ,319.0,321.0,298.0,310.35,298.0,300.95,308.12,338.65,139.3,16200,4991565.95,1189,LINC
2022-02-08,EQ,333.85,334.9,303.0,327.55,310.0,310.35,316.5,338.65,139.3,30926,9788196.1,1729,LINC
2022-02-07,EQ,318.35,338.65,316.4,318.35,323.7,327.55,327.89,338.65,139.3,85030,27880295.7,5474,LINC
2022-02-04,EQ,290.0,329.95,290.0,285.65,315.5,318.35,315.6,329.95,139.3,159535,50348486.3,6075,LINC
2022-02-03,EQ,289.4,294.9,279.9,289.4,285.0,285.65,285.71,309.05,139.3,28102,8029080.05,1127,LINC
2022-02-02,EQ,286.0,309.05,276.2,280.8,290.0,289.4,294.79,309.05,139.3,76225,22470244.1,2525,LINC
2022-02-01,EQ,284.0,286.25,277.95,277.05,283.6,280.8,280.82,300.2,139.3,9063,2545088.4,544,LINC
2022-01-31,EQ,276.45,285.65,275.2,282.05,275.4,277.05,279.56,300.2,139.3,13370,3737771.65,537,LINC
2022-01-28,EQ,291.75,291.75,275.95,283.15,280.0,282.05,284.63,300.2,139.3,25573,7278927.05,1352,LINC
2022-01-27,EQ,267.0,298.4,265.5,271.75,282.0,283.15,285.97,300.2,139.3,86771,24814311.45,3692,LINC
2022-01-25,EQ,268.5,278.0,261.85,271.4,274.0,271.75,270.91,300.2,139.3,37737,10223146.0,1514,LINC
2022-01-24,EQ,291.8,291.95,255.1,292.7,269.1,271.4,277.09,300.2,139.3,106641,29548841.95,3691,LINC
2022-01-21,EQ,247.2,300.2,245.65,250.2,290.0,292.7,292.1,300.2,139.3,497913,145442391.5,8763,LINC
2022-01-20,EQ,253.95,253.95,247.25,248.05,250.05,250.2,250.06,279.95,139.3,21797,5450607.65,462,LINC
2022-01-19,EQ,256.8,256.8,244.7,246.55,250.0,248.05,247.29,279.95,139.3,4048,1001032.05,158,LINC
2022-01-18,EQ,249.0,259.85,245.45,251.4,246.5,246.55,248.66,279.95,139.3,9198,2287192.2,459,LINC
2022-01-17,EQ,256.0,263.0,248.65,255.0,250.1,251.4,252.95,279.95,139.3,28576,7228396.1,804,LINC
2022-01-14,EQ,260.0,266.45,252.25,255.7,253.7,255.0,257.71,279.95,139.3,43067,11098613.65,1310,LINC
2022-01-13,EQ,249.15,259.0,248.0,249.9,257.0,255.7,253.75,279.95,139.3,17281,4385051.1,482,LINC
2022-01-12,EQ,258.8,258.8,248.25,256.45,250.0,249.9,252.65,279.95,139.3,19798,5001954.5,1386,LINC
2022-01-11,EQ,231.85,279.95,231.85,234.9,254.2,256.45,260.16,279.95,139.3,145502,37854272.7,3662,LINC
2022-01-10,EQ,238.25,240.7,229.45,236.9,234.5,234.9,234.5,266.75,139.3,14429,3383664.65,436,LINC
2022-01-07,EQ,248.75,248.8,234.9,243.95,239.0,236.9,237.4,266.75,139.3,28223,6700241.95,538,LINC
2022-01-06,EQ,231.85,260.0,227.55,235.85,243.3,243.95,246.77,266.75,139.3,62360,15388782.1,1308,LINC
2022-01-05,EQ,241.6,241.6,230.05,233.45,236.0,235.85,234.96,266.75,139.3,4643,1090915.95,381,LINC
2022-01-04,EQ,243.55,243.55,232.25,233.9,233.1,233.45,233.89,266.75,139.3,2940,687648.35,217,LINC
2022-01-03,EQ,236.0,242.1,232.1,238.95,235.95,233.9,235.6,266.75,139.3,3701,871943.55,387,LINC
2021-12-31,EQ,246.45,246.45,235.1,247.65,237.5,238.95,241.13,266.75,139.3,15473,3731028.05,357,LINC
2021-12-30,EQ,239.3,251.2,235.1,238.7,247.95,247.65,246.18,266.75,139.3,27332,6728541.75,520,LINC
2021-12-29,EQ,234.3,243.8,230.0,236.8,237.0,238.7,235.87,266.75,139.3,4805,1133361.4,176,LINC
2021-12-28,EQ,223.9,242.65,223.9,231.35,236.2,236.8,232.13,266.75,139.3,74379,17265596.9,925,LINC
2021-12-27,EQ,234.75,234.85,220.0,229.45,229.9,231.35,227.05,266.75,139.3,2354,534472.2,247,LINC
2021-12-24,EQ,234.85,234.85,226.25,228.2,228.5,229.45,228.76,266.75,139.3,901,206111.55,96,LINC
2021-12-23,EQ,237.5,237.5,226.0,228.5,227.5,228.2,228.64,266.75,139.3,2228,509401.95,218,LINC
2021-12-22,EQ,228.9,234.95,224.1,225.6,225.05,228.5,227.9,266.75,139.3,4082,930305.8,243,LINC
2021-12-21,EQ,243.85,243.85,222.85,224.2,226.0,225.6,227.0,266.75,139.3,8447,1917434.35,266,LINC
2021-12-20,EQ,233.95,234.0,222.15,235.6,222.15,224.2,226.63,266.75,139.3,6447,1461061.2,206,LINC
2021-12-17,EQ,237.15,240.5,230.55,237.05,235.0,235.6,234.96,266.75,139.3,6689,1571618.2,527,LINCPEN
2021-12-16,EQ,261.0,261.0,232.2,250.55,238.0,237.05,248.21,266.75,139.3,25392,6302470.7,1168,LINCPEN
2021-12-15,EQ,236.9,253.0,230.0,234.9,250.3,250.55,242.97,266.75,139.3,89504,21746875.8,2757,LINCPEN
2021-12-14,EQ,228.85,237.5,222.2,226.05,232.3,234.9,233.01,266.75,139.3,18246,4251458.25,342,LINCPEN
2021-12-13,EQ,230.0,230.35,224.35,227.8,225.0,226.05,227.47,266.75,139.3,1888,429468.95,160,LINCPEN
2021-12-10,EQ,227.3,232.8,226.0,226.95,227.15,227.8,228.43,266.75,139.3,5668,1294739.9,282,LINCPEN
2021-12-09,EQ,232.9,236.95,222.15,225.65,226.5,226.95,228.95,266.75,139.3,39562,9057889.35,941,LINCPEN
2021-12-08,EQ,223.25,230.0,220.1,222.55,223.4,225.65,225.93,266.75,139.3,4144,936233.3,148,LINCPEN
2021-12-07,EQ,217.4,223.25,215.65,214.25,222.9,222.55,219.27,266.75,139.3,4918,1078379.45,222,LINCPEN
2021-12-06,EQ,223.5,223.5,214.0,214.8,214.0,214.25,215.79,266.75,139.3,3663,790427.95,183,LINCPEN
2021-12-03,EQ,219.0,225.1,214.0,223.05,214.05,214.8,218.88,266.75,139.3,27749,6073726.55,489,LINCPEN
2021-12-02,EQ,221.15,224.75,218.3,219.55,222.5,223.05,221.66,266.75,139.3,3217,713069.75,213,LINCPEN
2021-12-01,EQ,233.9,234.0,215.0,219.05,219.5,219.55,221.22,266.75,139.3,3949,873584.7,114,LINCPEN
2021-11-30,EQ,230.0,231.0,215.9,227.3,219.05,219.05,221.07,266.75,139.3,43837,9691241.8,435,LINCPEN
2021-11-29,EQ,225.0,231.75,225.0,227.4,226.85,227.3,227.48,266.75,139.3,3008,684261.1,187,LINCPEN
2021-11-26,EQ,233.95,233.95,226.0,233.85,227.3,227.4,227.57,266.75,139.3,3155,717981.5,153,LINCPEN
2021-11-25,EQ,238.5,240.0,228.5,233.4,232.5,233.85,233.47,266.75,139.3,18822,4394381.65,1003,LINCPEN
2021-11-24,EQ,235.7,243.75,229.25,229.1,234.0,233.4,235.8,266.75,139.3,12120,2857896.15,548,LINCPEN
2021-11-23,EQ,226.8,232.9,221.3,224.95,230.4,229.1,228.26,266.75,139.3,9386,2142454.2,738,LINCPEN
2021-11-22,EQ,238.75,246.8,220.6,238.75,225.0,224.95,229.71,266.75,139.3,22249,5110907.6,1039,LINCPEN
2021-11-18,EQ,246.0,248.9,237.2,245.4,238.6,238.75,240.64,266.75,139.3,16929,4073739.5,1607,LINCPEN
2021-11-17,EQ,250.25,254.0,242.6,250.25,246.0,245.4,246.95,266.75,139.3,10251,2531482.55,349,LINCPEN
2021-11-16,EQ,243.0,255.0,241.0,249.95,249.85,250.25,249.77,266.75,139.3,5757,1437919.45,355,LINCPEN
2021-11-15,EQ,247.95,256.7,231.05,241.25,250.0,249.95,249.65,266.75,139.3,70173,17518712.7,1435,LINCPEN
2021-11-12,EQ,237.7,246.55,234.2,238.1,244.0,241.25,239.88,266.75,139.3,5182,1243062.95,403,LINCPEN
2021-11-11,EQ,245.8,246.0,236.05,241.1,236.45,238.1,242.08,266.75,139.3,4233,1024728.7,173,LINCPEN
2021-11-10,EQ,239.0,241.7,235.0,239.1,241.7,241.1,238.8,266.75,139.3,9148,2184575.55,564,LINCPEN
2021-11-09,EQ,238.55,246.5,235.0,242.75,239.0,239.1,240.19,266.75,139.3,10936,2626716.95,443,LINCPEN
2021-11-08,EQ,246.4,248.0,238.8,246.4,241.35,242.75,243.96,266.75,139.3,11360,2771368.45,654,LINCPEN
2021-11-04,EQ,246.75,248.0,241.3,246.35,246.0,246.4,246.54,266.75,139.3,2732,673547.8,266,LINCPEN
2021-11-03,EQ,230.0,265.9,227.95,233.85,248.9,246.35,251.35,266.75,139.3,113853,28617010.0,4653,LINCPEN
2021-11-02,EQ,225.85,235.15,223.0,225.3,232.0,233.85,229.72,266.75,139.3,20602,4732779.95,887,LINCPEN
2021-11-01,EQ,226.0,233.95,224.45,225.8,225.1,225.3,225.92,266.75,139.3,9498,2145798.6,213,LINCPEN
2021-10-29,EQ,231.6,232.35,221.2,227.25,225.1,225.8,225.35,266.75,139.3,18223,4106490.85,471,LINCPEN
2021-10-28,EQ,235.75,235.75,225.95,231.1,228.8,227.25,228.5,266.75,139.3,4041,923375.95,466,LINCPEN
2021-10-27,EQ,237.7,237.7,225.4,228.75,231.0,231.1,229.77,266.75,139.3,5922,1360708.65,658,LINCPEN
2021-10-26,EQ,236.05,239.55,228.05,227.05,228.5,228.75,230.49,266.75,139.3,4410,1016456.15,439,LINCPEN
2021-10-25,EQ,246.2,246.2,225.2,230.45,225.3,227.05,228.58,266.75,139.3,4785,1093749.9,346,LINCPEN
2021-10-22,EQ,237.0,237.0,226.55,229.45,233.0,230.45,230.98,266.75,139.3,11443,2643068.85,949,LINCPEN
2021-10-21,EQ,241.0,241.0,228.1,228.45,232.0,229.45,234.54,266.75,139.3,19647,4608050.3,1953,LINCPEN
2021-10-20,EQ,233.1,241.2,226.05,235.1,227.55,228.45,233.67,266.75,139.3,14013,3274462.0,1482,LINCPEN
2021-10-19,EQ,240.35,242.1,233.25,239.95,234.0,235.1,236.27,266.75,139.3,11250,2658071.6,386,LINCPEN
2021-10-18,EQ,253.5,253.5,234.4,247.15,239.9,239.95,245.01,266.75,139.3,22441,5498346.4,1674,LINCPEN
2021-10-14,EQ,243.3,254.7,243.0,242.3,249.0,247.15,249.52,266.75,139.3,21086,5261416.15,1517,LINCPEN
2021-10-13,EQ,257.3,257.3,240.1,249.5,241.25,242.3,247.68,266.75,139.3,11884,2943434.9,989,LINCPEN
2021-10-12,EQ,254.0,255.9,247.65,250.0,250.45,249.5,251.64,266.75,139.3,6828,1718169.55,391,LINCPEN
2021-10-11,EQ,264.0,266.35,239.6,250.1,254.0,250.0,256.3,266.75,139.3,29949,7675826.75,2183,LINCPEN
2021-10-08,EQ,236.05,266.75,236.05,241.6,252.0,250.1,255.85,266.75,139.3,78792,20159320.1,4128,LINCPEN
2021-10-07,EQ,245.5,245.5,236.0,234.6,240.1,241.6,242.74,257.0,139.3,9696,2353616.65,404,LINCPEN
2021-10-06,EQ,249.8,249.9,231.6,245.3,233.4,234.6,240.46,257.0,139.3,19622,4718317.35,1260,LINCPEN
2021-10-05,EQ,257.0,257.0,240.0,250.95,243.5,245.3,247.2,257.0,139.3,42209,10433916.85,2259,LINCPEN
2021-10-04,EQ,222.9,250.95,222.9,228.15,250.95,250.95,246.0,250.95,139.3,95638,23526820.15,2575,LINCPEN
2021-10-01,EQ,227.35,231.9,220.85,222.1,226.4,228.15,223.57,239.0,139.3,19715,4407753.9,133,LINCPEN
2021-09-30,EQ,218.8,226.9,218.8,223.8,222.1,222.1,222.14,239.0,139.3,16201,3598838.35,392,LINCPEN
2021-09-29,EQ,228.5,228.5,220.05,221.35,223.5,223.8,222.72,239.0,139.3,12305,2740525.3,813,LINCPEN
2021-09-28,EQ,230.0,230.0,219.8,225.25,221.0,221.35,225.47,239.0,139.3,14637,3300273.0,585,LINCPEN
2021-09-27,EQ,220.0,231.0,209.0,215.75,225.0,225.25,224.83,239.0,139.3,38817,8727373.6,715,LINCPEN
2021-09-24,EQ,211.0,219.0,210.8,215.15,213.15,215.75,214.2,239.0,139.3,4419,946534.2,289,LINCPEN
2021-09-23,EQ,212.3,219.0,212.3,212.05,215.0,215.15,216.3,239.0,139.3,5268,1139490.05,306,LINCPEN
2021-09-22,EQ,218.7,218.7,209.1,210.0,212.0,212.05,213.65,239.0,139.3,5634,1203693.5,278,LINCPEN
2021-09-21,EQ,209.05,221.5,206.1,212.5,212.25,210.0,209.94,239.0,139.3,4916,1032053.8,188,LINCPEN
2021-09-20,EQ,219.5,222.7,210.05,219.4,210.05,212.5,214.88,239.0,139.3,4278,919235.85,218,LINCPEN
2021-09-17,EQ,229.65,229.65,212.15,225.1,217.0,219.4,219.19,239.0,139.3,10159,2226730.6,510,LINCPEN
2021-09-16,EQ,232.7,233.0,221.25,229.35,226.0,225.1,227.86,239.0,139.3,21431,4883273.3,688,LINCPEN
2021-09-15,EQ,220.2,230.55,219.1,220.5,229.5,229.35,225.11,239.0,139.3,16701,3759633.95,729,LINCPEN
2021-09-14,EQ,229.0,234.7,219.0,224.3,221.25,220.5,227.64,239.0,139.3,18547,4222117.2,451,LINCPEN
2021-09-13,EQ,216.0,227.4,212.1,215.9,225.6,224.3,223.18,239.0,139.3,30749,6862652.05,810,LINCPEN
2021-09-09,EQ,218.1,219.0,213.8,219.4,214.3,215.9,215.91,239.0,139.3,18164,3921721.85,277,LINCPEN
2021-09-08,EQ,220.55,222.0,217.05,217.85,218.5,219.4,219.32,239.0,139.3,24117,5289297.45,325,LINCPEN
2021-09-07,EQ,211.0,227.4,205.1,209.15,218.0,217.85,219.62,239.0,139.3,54281,11921318.45,1142,LINCPEN
2021-09-06,EQ,203.4,210.0,203.4,203.4,210.0,209.15,207.49,239.0,139.3,11378,2360833.5,381,LINCPEN
2021-09-03,EQ,205.0,208.15,202.35,205.2,203.35,203.4,204.79,239.0,139.3,8644,1770190.15,754,LINCPEN
2021-09-02,EQ,203.55,207.0,202.3,203.55,205.15,205.2,204.48,239.0,139.3,8986,1837449.4,455,LINCPEN
2021-09-01,EQ,193.1,206.9,193.1,196.15,203.4,203.55,199.99,239.0,139.3,22592,4518257.35,360,LINCPEN
2021-08-31,EQ,192.5,198.0,191.85,191.7,196.0,196.15,195.98,239.0,139.3,11043,2164236.6,122,LINCPEN
2021-08-30,EQ,195.95,195.95,190.1,193.45,191.05,191.7,191.79,239.0,139.3,1269,243387.3,113,LINCPEN
2021-08-27,EQ,190.0,197.85,190.0,193.25,192.65,193.45,193.32,239.0,139.3,2494,482133.65,88,LINCPEN
2021-08-26,EQ,196.0,196.0,187.5,192.25,193.3,193.25,191.51,239.0,139.3,8825,1690039.15,795,LINCPEN
2021-08-25,EQ,194.85,194.85,186.25,194.5,190.0,192.25,192.41,239.0,139.3,3401,654373.35,335,LINCPEN
2021-08-24,EQ,185.05,200.0,185.0,182.4,194.8,194.5,191.25,239.0,139.3,5797,1108680.6,356,LINCPEN
