DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-04-29,EQ,23.2,23.35,20.25,19.9,21.4,21.25,21.11,54.5,16.45,8707,183825.35,231,INSPIRISYS
2020-04-28,EQ,21.45,21.45,19.0,20.1,20.0,19.9,19.75,54.5,16.45,1032,20384.5,42,INSPIRISYS
2020-04-27,EQ,21.3,21.3,19.1,19.7,20.35,20.1,19.88,54.5,16.45,5890,117078.15,58,INSPIRISYS
2020-04-24,EQ,21.0,21.0,19.35,20.15,19.7,19.7,19.95,54.5,16.45,491,9796.75,28,INSPIRISYS
2020-04-23,EQ,22.25,22.25,18.1,18.85,20.1,20.15,19.99,54.5,16.45,8962,179123.7,166,INSPIRISYS
2020-04-22,EQ,21.0,21.0,18.15,18.65,18.85,18.85,18.77,54.5,16.45,6160,115625.75,124,INSPIRISYS
2020-04-21,EQ,19.95,20.0,18.55,19.2,18.65,18.65,19.11,54.5,16.45,1991,38044.5,44,INSPIRISYS
2020-04-20,EQ,19.95,20.0,19.1,19.6,19.8,19.2,19.77,54.5,16.45,1385,27376.95,45,INSPIRISYS
2020-04-17,EQ,19.05,20.5,18.9,19.65,19.8,19.6,19.67,54.5,16.45,8325,163770.2,123,INSPIRISYS
2020-04-16,EQ,19.6,19.75,17.9,18.3,19.7,19.65,19.38,54.5,16.45,6484,125683.25,137,INSPIRISYS
2020-04-15,EQ,19.3,19.5,18.15,18.5,18.2,18.3,18.69,54.5,16.45,10980,205202.9,106,INSPIRISYS
2020-04-13,EQ,19.95,20.5,17.65,19.35,18.7,18.5,18.36,54.5,16.45,13613,249901.0,213,INSPIRISYS
2020-04-09,EQ,20.0,23.5,19.05,20.0,19.7,19.35,19.74,57.1,16.45,13480,266054.05,106,INSPIRISYS
2020-04-08,EQ,20.0,20.7,19.5,19.6,20.0,20.0,20.2,57.1,16.45,1968,39762.65,45,INSPIRISYS
2020-04-07,EQ,20.0,20.0,18.45,18.8,19.7,19.6,19.63,57.1,16.45,6418,125974.25,148,INSPIRISYS
2020-04-03,EQ,22.5,22.5,18.6,20.5,18.65,18.8,19.22,58.4,16.45,20937,402363.7,150,INSPIRISYS
2020-04-01,EQ,21.9,21.9,20.0,20.3,20.5,20.5,20.32,58.4,16.45,577,11726.6,25,INSPIRISYS
2020-03-31,EQ,21.0,21.0,20.25,20.25,20.7,20.3,20.57,58.4,16.45,460,9461.6,46,INSPIRISYS
2020-03-30,EQ,21.8,21.8,19.05,19.95,19.8,20.25,20.3,58.4,16.45,7861,159547.2,100,INSPIRISYS
2020-03-27,EQ,21.5,21.5,19.75,20.85,20.5,19.95,20.62,58.4,16.45,3102,63967.9,60,INSPIRISYS
2020-03-26,EQ,21.95,21.95,19.2,20.05,20.95,20.85,21.35,58.4,16.45,7493,159967.25,81,INSPIRISYS
2020-03-25,EQ,21.8,21.8,18.25,19.9,20.75,20.05,20.52,58.4,16.45,3840,78781.4,107,INSPIRISYS
2020-03-24,EQ,18.5,19.9,16.45,18.1,19.9,19.9,19.27,58.4,16.45,1779,34285.3,28,INSPIRISYS
2020-03-23,EQ,20.45,20.45,17.85,19.8,19.0,18.1,18.23,58.4,16.7,1436,26172.65,19,INSPIRISYS
