DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-11-10,EQ,856.0,866.0,847.0,856.0,849.9,849.85,855.55,6396.3,639.45,6275409,5368906876.85,183996,IRCTC
2021-11-09,EQ,835.0,858.0,834.0,832.85,857.5,856.0,849.52,6396.3,639.45,9656004,8202951300.25,254350,IRCTC
2021-11-08,EQ,819.0,840.0,779.85,822.25,832.4,832.85,824.22,6396.3,639.45,11974709,9869768136.8,372900,IRCTC
2021-11-04,EQ,828.25,828.25,820.0,819.85,822.0,822.25,823.67,6396.3,639.45,2229843,1836661983.6,132880,IRCTC
2021-11-03,EQ,840.0,848.9,815.1,848.2,819.25,819.85,829.88,6396.3,639.45,10088006,8371862868.9,338884,IRCTC
2021-11-02,EQ,868.4,868.8,844.25,855.45,846.5,848.2,853.83,6396.3,639.45,9742650,8318599198.2,308817,IRCTC
2021-11-01,EQ,874.2,885.0,809.25,845.7,856.0,855.45,845.02,6396.3,639.45,29989312,25341524475.55,902975,IRCTC
2021-10-29,EQ,822.15,906.45,639.45,913.5,842.8,845.7,803.28,6396.3,639.45,82848030,66550441966.5,2259771,IRCTC
2021-10-28,EQ,817.0,983.0,810.0,4130.15,923.0,913.5,925.41,6396.3,810.0,59298778,54875931755.65,1928611,IRCTC
2021-10-27,EQ,4250.5,4334.8,4033.75,4189.5,4125.0,4130.15,4147.09,6396.3,1290.05,5358793,22223413210.7,512531,IRCTC
2021-10-26,EQ,4068.0,4400.0,4051.0,4022.35,4214.0,4189.5,4240.39,6396.3,1290.05,8202241,34780699204.5,710560,IRCTC
2021-10-25,EQ,4685.0,4685.0,3961.1,4622.55,4029.0,4022.35,4127.82,6396.3,1290.05,7773301,32086817666.1,794098,IRCTC
2021-10-22,EQ,4628.0,4680.0,4450.05,4573.25,4627.95,4622.55,4585.33,6396.3,1290.05,5604504,25698518905.95,541832,IRCTC
2021-10-21,EQ,4440.7,4750.0,4414.1,4434.35,4579.6,4573.25,4545.05,6396.3,1290.05,9272239,42142744761.45,998017,IRCTC
2021-10-20,EQ,4909.4,4999.8,4377.3,5454.85,4415.0,4434.35,4615.74,6396.3,1290.05,19666785,90776691116.9,1859218,IRCTC
2021-10-19,EQ,6175.0,6396.3,4996.05,5877.7,4996.05,5454.85,6112.17,6396.3,1290.05,14861150,90833825691.6,1216121,IRCTC
2021-10-18,EQ,5594.0,5967.0,5575.05,5463.55,5964.0,5877.7,5767.26,5967.0,1290.05,7938916,45785753565.25,601990,IRCTC
2021-10-14,EQ,5004.0,5594.0,4990.0,4928.8,5485.0,5463.55,5383.26,5594.0,1290.05,14235420,76632914160.55,799894,IRCTC
2021-10-13,EQ,4851.0,4960.0,4831.25,4817.25,4946.95,4928.8,4886.5,4964.2,1290.05,3242132,15842686490.8,204331,IRCTC
2021-10-12,EQ,4765.0,4877.0,4725.0,4772.55,4819.25,4817.25,4822.03,4964.2,1290.05,3279400,15813355327.35,237634,IRCTC
2021-10-11,EQ,4904.9,4928.5,4750.0,4876.55,4769.0,4772.55,4832.72,4964.2,1290.05,6014937,29068534571.85,488792,IRCTC
2021-10-08,EQ,4824.0,4964.2,4721.1,4690.9,4845.0,4876.55,4869.83,4964.2,1290.05,12273462,59769680769.95,658661,IRCTC
2021-10-07,EQ,4598.0,4768.95,4525.05,4463.35,4763.0,4690.9,4627.55,4768.95,1290.05,8645520,40007573748.55,480811,IRCTC
2021-10-06,EQ,4199.0,4510.0,4180.0,4166.1,4482.75,4463.35,4398.6,4510.0,1290.05,11716236,51535040850.1,614447,IRCTC
2021-10-05,EQ,4085.0,4208.4,4005.0,4008.9,4154.65,4166.1,4119.69,4208.4,1290.05,7369295,30359230779.25,399322,IRCTC
2021-10-04,EQ,3812.6,4064.85,3808.4,3793.6,4059.0,4008.9,3944.54,4064.85,1290.05,5278868,20822729665.35,270633,IRCTC
2021-10-01,EQ,3777.0,3821.0,3733.15,3798.5,3794.0,3793.6,3782.26,4019.7,1290.05,1599816,6050922476.9,116364,IRCTC
2021-09-30,EQ,3820.0,3880.0,3777.2,3770.15,3802.8,3798.5,3822.21,4019.7,1290.05,2924892,11179540355.15,198902,IRCTC
2021-09-29,EQ,3858.9,3858.9,3755.55,3865.6,3767.0,3770.15,3796.4,4019.7,1290.05,2579151,9791491346.0,197330,IRCTC
2021-09-28,EQ,3895.0,3975.0,3782.0,3834.9,3865.3,3865.6,3899.63,4019.7,1290.05,6577314,25649077907.8,381898,IRCTC
2021-09-27,EQ,3735.1,3865.0,3701.0,3689.25,3864.9,3834.9,3783.57,4019.7,1290.05,3722464,14084205672.8,232200,IRCTC
2021-09-24,EQ,3720.0,3736.0,3640.0,3694.05,3702.0,3689.25,3686.45,4019.7,1290.05,1539638,5675802192.6,129672,IRCTC
2021-09-23,EQ,3744.0,3759.0,3680.0,3671.3,3708.0,3694.05,3709.79,4019.7,1290.05,1430787,5307918943.55,115976,IRCTC
2021-09-22,EQ,3674.0,3750.0,3640.5,3624.55,3683.0,3671.3,3694.33,4019.7,1290.05,2908094,10743446936.45,215225,IRCTC
2021-09-21,EQ,3728.65,3849.8,3550.0,3707.9,3633.15,3624.55,3639.13,4019.7,1290.05,5303431,19299861172.85,391297,IRCTC
2021-09-20,EQ,3848.8,3848.8,3680.2,3863.4,3720.0,3707.9,3757.62,4019.7,1290.05,4695511,17643961518.05,311091,IRCTC
2021-09-17,EQ,3820.0,4019.7,3790.7,3769.7,3875.2,3863.4,3917.64,4019.7,1290.05,12324159,48281603424.95,609559,IRCTC
2021-09-16,EQ,3744.8,3798.75,3682.25,3682.25,3772.65,3769.7,3735.75,3939.9,1290.05,3602211,13456975145.1,219206,IRCTC
2021-09-15,EQ,3794.0,3939.9,3652.25,3738.45,3685.25,3682.25,3756.58,3939.9,1290.05,8556280,32142353403.5,531276,IRCTC
2021-09-14,EQ,3487.0,3758.8,3476.0,3435.75,3723.0,3738.45,3647.85,3758.8,1290.05,11821825,43124264453.45,538821,IRCTC
2021-09-13,EQ,3315.0,3450.7,3310.0,3295.0,3445.0,3435.75,3394.54,3450.7,1290.05,4778463,16220692025.5,222973,IRCTC
2021-09-09,EQ,3250.0,3358.0,3182.25,3296.4,3292.95,3295.0,3294.22,3422.65,1290.05,5665215,18662492292.95,290068,IRCTC
2021-09-08,EQ,3330.0,3422.65,3265.55,3286.9,3272.0,3296.4,3339.39,3422.65,1290.05,8872794,29629762556.6,488020,IRCTC
2021-09-07,EQ,3050.0,3305.0,3045.35,3008.4,3295.9,3286.9,3207.12,3305.0,1290.05,11555311,37059261413.2,504281,IRCTC
2021-09-06,EQ,2885.6,3040.0,2879.15,2869.9,3020.0,3008.4,2988.87,3040.0,1290.05,5060514,15125223771.55,226581,IRCTC
2021-09-03,EQ,2844.0,2897.3,2826.5,2829.95,2868.0,2869.9,2864.38,2897.3,1290.05,1751547,5017102140.5,91634,IRCTC
2021-09-02,EQ,2746.0,2858.0,2743.0,2746.25,2833.05,2829.95,2821.11,2858.0,1290.05,2462818,6947884164.5,116241,IRCTC
2021-09-01,EQ,2755.0,2765.4,2718.0,2752.0,2742.05,2746.25,2743.72,2765.4,1290.05,914965,2510404083.0,51025,IRCTC
2021-08-31,EQ,2711.0,2759.5,2701.0,2697.75,2749.95,2752.0,2741.65,2759.5,1290.05,2050223,5621001501.8,94064,IRCTC
