DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-08-20,EQ,130.45,136.1,128.25,130.9,129.55,132.65,132.76,139.0,45.6,7486309,993874374.55,53592,IRB
2020-08-19,EQ,122.2,139.0,122.2,118.75,131.0,130.9,133.07,139.0,45.6,21703652,2888182964.1,129694,IRB
2020-08-18,EQ,119.7,122.05,118.5,118.95,118.9,118.75,119.78,128.4,45.6,1714340,205340435.35,17018,IRB
2020-08-17,EQ,121.5,121.7,118.45,119.8,118.95,118.95,119.52,128.4,45.6,910994,108879598.95,16195,IRB
2020-08-14,EQ,122.6,122.75,118.4,121.6,119.6,119.8,120.67,128.4,45.6,1302704,157201401.6,12875,IRB
2020-08-13,EQ,120.85,122.95,120.4,119.95,121.7,121.6,121.89,128.4,45.6,2089472,254685638.6,12186,IRB
2020-08-12,EQ,118.5,121.85,117.6,119.3,119.7,119.95,119.98,128.4,45.6,1455185,174595558.55,30292,IRB
2020-08-11,EQ,122.05,124.6,116.25,121.75,118.5,119.3,121.83,128.4,45.6,2461282,299865129.9,13925,IRB
2020-08-10,EQ,123.0,125.0,121.2,122.5,121.35,121.75,123.2,128.4,45.6,1415903,174433873.75,9317,IRB
2020-08-07,EQ,123.2,125.5,121.05,122.45,123.0,122.5,123.43,128.4,45.6,2040902,251907308.55,8392,IRB
2020-08-06,EQ,120.8,124.8,120.05,120.25,122.45,122.45,123.11,128.4,45.6,2132730,262554859.2,12361,IRB
2020-08-05,EQ,121.75,122.45,119.2,121.65,120.0,120.25,121.03,128.4,45.6,1208202,146230169.7,8994,IRB
2020-08-04,EQ,122.5,123.4,120.6,121.75,120.85,121.65,122.05,128.4,45.6,2264853,276433598.95,7929,IRB
2020-08-03,EQ,122.0,124.5,120.8,120.85,121.0,121.75,122.51,128.4,45.6,2193543,268727147.05,15466,IRB
2020-07-31,EQ,123.5,124.8,119.7,122.8,120.8,120.85,121.9,128.4,45.6,1679196,204700478.6,12321,IRB
2020-07-30,EQ,127.15,128.3,121.9,126.8,122.4,122.8,125.75,128.4,45.6,4093067,514715339.65,25952,IRB
