DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-05-13,EQ,305.0,305.0,288.1,296.7,295.0,297.8,297.57,514.0,203.3,96272,28647621.05,3308,FIEMIND
2020-05-12,EQ,287.65,306.0,272.2,292.2,300.1,296.7,295.11,514.0,203.3,212377,62674323.4,4566,FIEMIND
2020-05-11,EQ,284.85,295.9,278.85,283.55,290.1,292.2,289.66,514.0,203.3,8784,2544331.6,664,FIEMIND
2020-05-08,EQ,279.2,285.85,275.05,275.3,285.0,283.55,282.26,514.0,203.3,5997,1692726.6,271,FIEMIND
2020-05-07,EQ,279.0,279.85,275.0,275.85,275.0,275.3,276.37,514.0,203.3,4750,1312743.9,291,FIEMIND
2020-05-06,EQ,280.25,280.9,274.05,278.7,275.0,275.85,277.42,514.0,203.3,4313,1196533.8,359,FIEMIND
2020-05-05,EQ,285.0,289.8,275.1,284.5,280.3,278.7,282.87,514.0,203.3,12058,3410897.1,1276,FIEMIND
2020-05-04,EQ,289.0,289.0,280.1,299.5,283.0,284.5,284.37,514.0,203.3,13802,3924877.05,923,FIEMIND
2020-04-30,EQ,300.5,305.0,292.0,298.5,300.0,299.5,298.83,514.0,203.3,34053,10175941.5,1093,FIEMIND
2020-04-29,EQ,304.4,304.4,293.0,295.4,298.35,298.5,299.01,514.0,203.3,21899,6548034.3,543,FIEMIND
2020-04-28,EQ,301.9,301.9,294.0,294.45,294.35,295.4,298.04,514.0,203.3,5983,1783159.25,239,FIEMIND
2020-04-27,EQ,291.95,301.05,289.4,286.4,297.7,294.45,296.78,514.0,203.3,29374,8717727.3,637,FIEMIND
2020-04-24,EQ,293.0,294.9,284.3,291.5,287.95,286.4,289.23,514.0,203.3,8240,2383261.55,480,FIEMIND
2020-04-23,EQ,291.05,304.45,290.05,293.4,293.0,291.5,299.4,514.0,203.3,41863,12533702.55,851,FIEMIND
2020-04-22,EQ,286.2,296.9,284.65,292.85,294.8,293.4,291.39,514.0,203.3,2564,747129.9,311,FIEMIND
2020-04-21,EQ,315.6,315.6,288.05,317.25,290.15,292.85,297.16,514.0,203.3,11735,3487128.8,703,FIEMIND
2020-04-20,EQ,333.9,335.0,312.2,323.75,315.0,317.25,325.3,514.0,203.3,11440,3721443.1,820,FIEMIND
2020-04-17,EQ,305.0,329.85,295.05,294.45,327.9,323.75,313.68,514.0,203.3,31221,9793357.9,1344,FIEMIND
2020-04-16,EQ,287.9,295.1,280.7,283.05,295.0,294.45,291.76,514.0,203.3,8720,2544186.9,408,FIEMIND
2020-04-15,EQ,301.9,313.1,280.05,291.85,282.0,283.05,294.19,514.0,203.3,8183,2407344.15,755,FIEMIND
2020-04-13,EQ,306.4,312.0,281.75,300.0,296.0,291.85,294.91,514.0,203.3,7978,2352769.6,777,FIEMIND
2020-04-09,EQ,276.0,304.9,276.0,275.0,298.95,300.0,294.17,514.4,203.3,26542,7807980.55,1319,FIEMIND
2020-04-08,EQ,273.0,278.45,266.0,269.25,272.15,275.0,274.1,514.4,203.3,4835,1325286.15,356,FIEMIND
2020-04-07,EQ,257.2,270.0,257.2,259.95,270.0,269.25,267.22,514.4,203.3,6400,1710231.65,356,FIEMIND
2020-04-03,EQ,245.0,263.9,245.0,251.45,263.9,259.95,253.98,529.75,203.3,9314,2365613.45,607,FIEMIND
2020-04-01,EQ,253.4,253.4,245.1,253.1,250.05,251.45,250.69,529.75,203.3,4722,1183774.95,326,FIEMIND
2020-03-31,EQ,245.0,262.85,245.0,246.5,255.9,253.1,254.24,529.75,203.3,9026,2294744.85,634,FIEMIND
2020-03-30,EQ,253.85,258.0,243.25,253.95,246.35,246.5,249.41,529.75,203.3,5562,1387195.0,391,FIEMIND
2020-03-27,EQ,250.95,270.55,250.0,247.9,251.05,253.95,258.42,529.75,203.3,11400,2946026.65,591,FIEMIND
2020-03-26,EQ,239.1,259.7,239.0,243.3,245.1,247.9,252.89,529.75,203.3,6064,1533525.0,516,FIEMIND
2020-03-25,EQ,240.05,247.0,230.0,239.8,240.0,243.3,237.6,529.75,203.3,8490,2017218.8,452,FIEMIND
2020-03-24,EQ,236.6,253.9,203.3,236.55,240.0,239.8,241.03,529.75,203.3,7410,1786038.35,908,FIEMIND
2020-03-23,EQ,275.0,279.95,234.6,293.2,234.6,236.55,242.3,529.75,234.6,12977,3144328.3,861,FIEMIND
2020-03-20,EQ,280.0,300.0,261.3,278.2,287.05,293.2,276.32,529.75,252.0,24614,6801358.8,2064,FIEMIND
2020-03-19,EQ,252.0,289.4,252.0,276.75,279.0,278.2,265.53,529.75,252.0,14522,3856086.95,1236,FIEMIND
2020-03-18,EQ,325.0,325.0,260.0,316.15,262.0,276.75,295.23,529.75,260.0,17068,5039056.25,1899,FIEMIND
2020-03-17,EQ,318.0,329.4,315.05,326.5,315.05,316.15,322.43,529.75,285.9,5802,1870710.2,612,FIEMIND
2020-03-16,EQ,330.0,336.1,305.0,331.65,330.0,326.5,324.88,529.75,285.9,12924,4198747.75,1003,FIEMIND
2020-03-13,EQ,313.0,344.4,285.9,331.1,335.0,331.65,328.64,560.0,285.9,20696,6801431.75,950,FIEMIND
2020-03-12,EQ,347.2,347.2,325.05,353.85,332.5,331.1,335.18,560.0,314.0,10884,3648090.1,763,FIEMIND
2020-03-11,EQ,357.85,379.95,350.15,357.85,354.5,353.85,359.14,560.0,314.0,11866,4261532.8,748,FIEMIND
2020-03-09,EQ,377.0,377.0,351.0,379.0,358.0,357.85,357.88,560.0,314.0,9567,3423794.25,901,FIEMIND
