DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-11-29,EQ,268.7,273.1,264.0,268.45,270.4,270.65,269.34,334.0,174.6,30896,8321675.35,2413,KHADIM
2022-11-28,EQ,264.0,271.6,260.15,264.25,268.7,268.45,267.8,334.0,174.6,54126,14494838.0,3358,KHADIM
2022-11-25,EQ,260.65,267.5,260.65,261.4,265.0,264.25,264.98,334.0,174.6,36049,9552423.35,2160,KHADIM
2022-11-24,EQ,260.1,265.2,260.1,260.9,260.9,261.4,263.02,334.0,174.6,20546,5403990.3,1262,KHADIM
2022-11-23,EQ,274.65,274.85,260.1,272.45,262.0,260.9,264.08,334.0,174.6,67470,17817191.15,3397,KHADIM
2022-11-22,EQ,267.75,276.5,265.85,265.85,272.3,272.45,272.06,334.0,174.6,105048,28579712.15,3731,KHADIM
2022-11-21,EQ,269.9,269.9,260.0,265.45,266.3,265.85,264.22,334.0,174.6,25497,6736894.15,1844,KHADIM
2022-11-18,EQ,265.0,267.4,258.0,262.75,262.1,265.45,263.03,334.0,174.6,49128,12922000.4,3070,KHADIM
2022-11-17,EQ,257.0,265.0,257.0,257.45,265.0,262.75,261.77,334.0,174.6,34794,9107928.9,2322,KHADIM
2022-11-16,EQ,270.0,271.15,255.0,269.95,257.2,257.45,261.62,334.0,174.6,89071,23303182.6,5384,KHADIM
2022-11-15,EQ,289.65,289.65,268.5,280.75,270.0,269.95,276.15,334.0,174.6,92172,25453214.4,4663,KHADIM
2022-11-14,EQ,297.0,298.6,278.0,292.35,281.2,280.75,286.11,334.0,174.6,97566,27914165.35,4494,KHADIM
2022-11-11,EQ,288.7,297.35,286.7,285.25,294.0,292.35,291.44,348.0,174.6,52860,15405643.35,2887,KHADIM
2022-11-10,EQ,288.15,292.65,283.35,289.85,286.45,285.25,288.28,348.0,174.6,28935,8341296.2,1686,KHADIM
2022-11-09,EQ,290.55,294.8,285.1,291.2,289.05,289.85,291.05,348.0,174.6,35595,10359964.55,3628,KHADIM
2022-11-07,EQ,294.85,299.75,288.35,292.05,293.45,291.2,293.59,348.0,174.6,38683,11356780.35,2772,KHADIM
2022-11-04,EQ,282.0,298.0,281.8,281.8,294.25,292.05,291.49,348.0,174.6,75820,22101065.0,3062,KHADIM
2022-11-03,EQ,288.4,290.9,280.2,287.1,281.0,281.8,285.32,348.0,174.6,49459,14111668.5,1286,KHADIM
2022-11-02,EQ,286.7,291.7,284.85,286.95,288.4,287.1,288.0,348.0,174.6,23714,6829552.35,1036,KHADIM
2022-11-01,EQ,283.6,290.05,282.25,283.6,285.75,286.95,286.53,348.0,174.6,24635,7058721.8,1813,KHADIM
2022-10-31,EQ,285.45,293.6,281.9,285.45,286.45,283.6,288.05,348.0,174.6,63943,18418722.85,2811,KHADIM
