DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-03-16,EQ,430.04,430.04,409.0,434.16,428.48,428.48,418.04,441.28,238.0,525,219473.37,93,EQ30
2021-03-15,EQ,434.16,434.16,434.16,428.64,434.16,434.16,434.16,441.28,238.0,19,8249.04,4,EQ30
2021-03-12,EQ,428.64,430.55,428.64,428.64,428.64,428.64,428.93,441.28,238.0,20,8578.53,9,EQ30
2021-03-10,EQ,428.7,428.7,428.0,429.57,428.0,428.64,428.63,441.28,238.0,29,12430.19,11,EQ30
2021-03-09,EQ,429.0,429.57,429.0,432.7,429.57,429.57,429.11,441.28,238.0,26,11156.85,6,EQ30
2021-03-08,EQ,433.0,433.0,428.0,415.0,432.7,432.7,429.49,441.28,238.0,144,61846.17,13,EQ30
2021-03-05,EQ,434.32,434.32,412.03,416.2,415.0,415.0,414.35,441.28,238.0,258,106903.01,38,EQ30
2021-03-04,EQ,425.01,425.01,416.2,416.85,416.2,416.2,421.09,441.28,238.0,27,11369.55,5,EQ30
2021-03-03,EQ,422.91,422.91,416.85,416.85,416.85,416.85,422.8,441.28,238.0,56,23676.9,9,EQ30
2021-03-02,EQ,416.85,416.85,416.85,415.0,416.85,416.85,416.85,441.28,238.0,14,5835.9,5,EQ30
2021-03-01,EQ,428.74,428.74,415.0,426.38,415.0,415.0,421.32,441.28,238.0,88,37076.1,13,EQ30
2021-02-26,EQ,426.38,426.38,412.0,421.22,426.38,426.38,423.06,441.28,238.0,13,5499.8,9,EQ30
2021-02-25,EQ,410.1,421.22,410.1,420.0,421.22,421.22,418.6,441.28,238.0,17,7116.22,7,EQ30
2021-02-23,EQ,413.5,430.0,413.5,426.28,420.0,420.0,421.96,441.28,238.0,28,11815.0,8,EQ30
2021-02-22,EQ,433.99,433.99,425.0,424.6,425.0,426.28,432.57,441.28,238.0,38,16437.68,13,EQ30
2021-02-19,EQ,424.82,434.63,421.5,437.95,421.5,424.6,424.63,441.28,238.0,56,23779.03,8,EQ30
2021-02-18,EQ,381.8,437.95,381.8,438.9,437.95,437.95,415.06,441.28,238.0,199,82597.33,45,EQ30
2021-02-17,EQ,438.89,438.9,438.89,437.95,438.9,438.9,438.9,441.28,238.0,13,5705.67,10,EQ30
2021-02-16,EQ,437.99,438.44,411.0,440.0,437.95,437.95,426.04,441.28,238.0,115,48994.89,51,EQ30
2021-02-15,EQ,441.28,441.28,415.5,437.75,440.0,440.0,438.29,441.28,238.0,404,177067.24,38,EQ30
2021-02-12,EQ,438.0,439.8,430.76,418.22,437.75,437.75,437.79,440.43,238.0,86,37650.01,13,EQ30
2021-02-11,EQ,434.6,434.6,415.1,434.8,415.1,418.22,431.23,440.43,238.0,100,43122.87,19,EQ30
2021-02-10,EQ,434.8,434.8,432.0,434.85,434.8,434.8,434.78,440.43,238.0,113,49129.6,12,EQ30
2021-02-09,EQ,436.26,436.26,430.6,434.89,434.85,434.85,434.83,440.43,238.0,166,72181.75,13,EQ30
2021-02-08,EQ,435.0,435.0,418.0,435.0,425.01,434.89,433.18,440.43,238.0,196,84903.64,24,EQ30
2021-02-05,EQ,405.13,435.04,405.13,432.37,435.0,435.0,434.66,440.43,238.0,89,38684.97,11,EQ30
2021-02-04,EQ,432.37,432.37,410.1,423.44,432.37,432.37,428.98,440.43,238.0,20,8579.65,10,EQ30
2021-02-03,EQ,423.44,423.44,423.44,423.44,423.44,423.44,423.44,440.43,238.0,1,423.44,1,EQ30
2021-02-01,EQ,423.44,423.44,423.44,426.57,423.44,423.44,423.44,440.43,238.0,23,9739.12,6,EQ30
2021-01-29,EQ,425.0,426.96,425.0,431.0,426.0,426.57,426.9,440.43,238.0,193,82391.72,24,EQ30
2021-01-27,EQ,434.46,434.46,431.0,436.64,431.0,431.0,432.06,440.43,238.0,36,15554.06,8,EQ30
2021-01-25,EQ,436.64,436.64,436.64,437.28,436.64,436.64,436.64,440.43,238.0,3,1309.92,2,EQ30
2021-01-22,EQ,437.28,437.28,437.28,434.14,437.28,437.28,437.28,440.43,238.0,81,35419.68,11,EQ30
2021-01-21,EQ,434.14,434.14,434.14,428.42,434.14,434.14,434.14,440.43,238.0,140,60779.6,7,EQ30
2021-01-20,EQ,428.43,428.43,428.0,432.45,428.0,428.42,428.43,440.43,238.0,122,52268.0,18,EQ30
2021-01-19,EQ,432.64,432.64,419.66,438.99,432.45,432.45,427.75,440.43,238.0,116,49619.42,33,EQ30
2021-01-18,EQ,431.2,438.99,420.0,431.28,438.99,438.99,431.62,440.43,238.0,74,31939.95,19,EQ30
2021-01-15,EQ,429.0,432.5,415.45,424.44,432.4,431.28,420.67,440.43,238.0,104,43749.85,21,EQ30
2021-01-14,EQ,432.98,432.98,415.0,426.07,429.0,424.44,429.39,440.43,238.0,304,130535.22,29,EQ30
2021-01-13,EQ,432.0,440.43,380.43,434.24,432.99,426.07,406.23,440.43,238.0,881,357885.64,96,EQ30
2021-01-12,EQ,434.24,434.24,434.24,425.92,434.24,434.24,434.24,434.24,238.0,93,40384.32,13,EQ30
2021-01-11,EQ,425.92,425.92,411.02,425.99,425.92,425.92,422.08,426.0,238.0,96,40519.89,27,EQ30
2021-01-08,EQ,421.0,426.0,408.51,421.0,425.99,425.99,413.57,426.0,238.0,218,90158.5,71,EQ30
2021-01-07,EQ,421.0,421.0,421.0,421.0,421.0,421.0,421.0,423.32,238.0,6,2526.0,2,EQ30
2021-01-06,EQ,422.0,422.0,421.0,420.98,421.0,421.0,421.1,423.32,238.0,10,4211.0,3,EQ30
2021-01-05,EQ,423.32,423.32,406.01,421.48,420.98,420.98,415.31,423.32,238.0,85,35301.68,16,EQ30
2021-01-04,EQ,421.0,421.48,403.0,421.76,421.48,421.48,420.6,421.76,238.0,44,18506.18,8,EQ30
2021-01-01,EQ,419.44,421.76,419.44,419.44,421.76,421.76,421.5,421.76,238.0,18,7587.04,9,EQ30
2020-12-31,EQ,410.2,419.44,400.61,402.11,419.44,419.44,412.68,419.44,238.0,68,28062.24,16,EQ30
2020-12-30,EQ,414.06,417.64,395.0,414.06,413.0,402.11,404.52,417.64,238.0,162,65531.55,62,EQ30
2020-12-29,EQ,402.0,414.06,402.0,412.0,414.06,414.06,406.02,415.4,238.0,6,2436.12,3,EQ30
2020-12-28,EQ,399.0,412.55,399.0,409.0,412.0,412.0,406.28,415.4,238.0,60,24376.76,37,EQ30
2020-12-24,EQ,409.32,409.32,391.01,415.4,409.0,409.0,403.67,415.4,238.0,164,66202.11,56,EQ30
2020-12-22,EQ,415.0,415.4,386.0,380.13,415.4,415.4,405.79,415.4,238.0,177,71824.36,42,EQ30
2020-12-21,EQ,394.05,413.1,345.7,412.8,369.0,380.13,383.47,413.1,238.0,229,87814.63,75,EQ30
2020-12-18,EQ,410.0,412.8,398.0,409.2,412.8,412.8,408.53,412.8,238.0,50,20426.26,18,EQ30
2020-12-17,EQ,405.0,409.21,396.01,408.0,409.2,409.2,405.18,409.21,238.0,9,3646.62,6,EQ30
2020-12-16,EQ,394.05,408.0,381.0,404.01,408.0,408.0,399.24,408.0,238.0,83,33136.97,38,EQ30
2020-12-15,EQ,401.0,406.0,400.0,400.0,404.01,404.01,405.25,406.0,238.0,186,75376.03,6,EQ30
2020-12-14,EQ,391.65,400.0,391.65,391.55,400.0,400.0,399.91,402.0,238.0,184,73583.28,15,EQ30
2020-12-11,EQ,380.0,401.9,363.9,401.55,391.55,391.55,394.84,402.0,238.0,476,187942.75,40,EQ30
2020-12-10,EQ,401.55,401.55,385.0,402.0,401.55,401.55,391.55,402.0,238.0,73,28582.79,32,EQ30
2020-12-09,EQ,400.0,402.0,387.0,398.99,402.0,402.0,391.03,402.0,238.0,112,43795.0,17,EQ30
2020-12-08,EQ,400.0,400.0,386.05,397.0,398.99,398.99,389.14,400.0,238.0,68,26461.76,22,EQ30
2020-12-07,EQ,370.0,397.0,364.0,390.0,397.0,397.0,385.56,397.0,238.0,222,85594.27,94,EQ30
2020-12-04,EQ,390.0,390.0,390.0,389.0,390.0,390.0,390.0,390.0,238.0,16,6240.0,5,EQ30
2020-12-03,EQ,390.0,390.0,372.13,387.0,389.0,389.0,381.4,390.0,238.0,146,55684.15,17,EQ30
