DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-04-30,EQ,229.0,244.5,225.7,228.65,235.0,234.85,232.85,369.4,162.0,201926,47017495.95,10807,GESHIP
2020-04-29,EQ,229.0,237.55,220.0,224.65,230.75,228.65,225.88,369.4,162.0,219759,49638381.85,10470,GESHIP
2020-04-28,EQ,237.95,243.6,222.0,229.7,225.0,224.65,227.9,369.4,162.0,166634,37976540.65,14744,GESHIP
2020-04-27,EQ,217.55,247.45,217.55,216.75,230.25,229.7,234.76,369.4,162.0,299112,70220753.15,24442,GESHIP
2020-04-24,EQ,220.0,226.25,207.0,224.45,214.65,216.75,214.49,369.4,162.0,125871,26997510.1,11000,GESHIP
2020-04-23,EQ,229.8,229.8,222.5,220.7,226.25,224.45,225.68,369.4,162.0,170801,38547196.85,13340,GESHIP
2020-04-22,EQ,210.55,231.7,207.15,205.95,221.5,220.7,223.96,369.4,162.0,555315,124367667.4,22623,GESHIP
2020-04-21,EQ,201.0,212.95,201.0,202.2,207.5,205.95,206.82,369.4,162.0,134404,27796888.15,3979,GESHIP
2020-04-20,EQ,201.0,216.0,199.8,199.55,203.0,202.2,208.04,369.4,162.0,163889,34095853.75,9670,GESHIP
2020-04-17,EQ,200.0,205.0,196.7,195.8,199.0,199.55,199.83,369.4,162.0,80375,16061637.35,6061,GESHIP
2020-04-16,EQ,196.9,199.35,192.05,192.4,198.85,195.8,195.58,369.4,162.0,60957,11921843.0,7063,GESHIP
2020-04-15,EQ,191.3,204.0,188.15,187.2,199.05,192.4,196.83,369.4,162.0,96168,18928470.65,9655,GESHIP
2020-04-13,EQ,201.0,201.0,185.0,197.9,187.0,187.2,189.41,369.4,162.0,64340,12186714.05,3961,GESHIP
2020-04-09,EQ,204.45,205.85,192.0,199.0,198.5,197.9,198.56,369.4,162.0,31365,6227834.35,1640,GESHIP
2020-04-08,EQ,204.0,204.0,195.4,199.95,199.05,199.0,199.78,369.4,162.0,127099,25391904.15,2026,GESHIP
2020-04-07,EQ,205.0,206.85,198.3,201.45,199.25,199.95,200.39,369.4,162.0,71300,14288049.9,1946,GESHIP
2020-04-03,EQ,202.85,210.0,197.0,202.85,201.5,201.45,202.34,369.4,162.0,24103,4877024.75,2310,GESHIP
2020-04-01,EQ,205.8,208.85,198.15,205.8,203.9,202.85,204.02,369.4,162.0,15907,3245277.8,1046,GESHIP
2020-03-31,EQ,194.0,208.85,191.55,190.85,206.0,205.8,201.14,369.4,162.0,60247,12118350.15,2458,GESHIP
2020-03-30,EQ,204.2,204.2,190.0,199.4,190.0,190.85,196.26,369.4,162.0,18808,3691183.85,828,GESHIP
2020-03-27,EQ,208.7,210.9,192.35,198.75,196.05,199.4,200.14,369.4,162.0,30882,6180709.5,3060,GESHIP
2020-03-26,EQ,199.9,203.95,191.0,197.35,198.0,198.75,196.38,369.4,162.0,31553,6196285.45,1634,GESHIP
